From;To;Date
531283;531283;20031209
531283;203449;20031210
203449;245106;20031211
245106;216529;20031212
216529;301618;20031215
301618;62287;20031216
62287;53616;20031217
53616;66100;20031218
66100;157670;20031219
157670;76854;20031222
76854;220353;20031223
220353;75177;20031229
75177;156203;20031230
156203;78185;20031231
78185;74847;20040102
74847;165459;20040105
165459;82424;20040106
82424;34753;20040107
34753;96484;20040108
96484;97469;20040109
97469;45836;20040112
45836;41938;20040113
41938;38663;20040114
38663;27979;20040115
27979;69294;20040116
69294;31915;20040119
31915;27740;20040120
27740;54154;20040121
54154;36621;20040122
36621;42519;20040123
42519;157235;20040126
157235;72834;20040127
72834;127649;20040128
127649;26283;20040129
26283;10748;20040130
10748;12870;20040202
12870;22207;20040203
22207;24621;20040204
24621;50720;20040205
50720;40983;20040206
40983;75413;20040209
75413;43680;20040210
43680;13893;20040211
13893;5782;20040212
5782;9610;20040213
9610;14104;20040216
14104;16151;20040217
16151;10274;20040218
10274;60750;20040219
60750;10288;20040220
10288;25001;20040223
25001;36597;20040224
36597;17628;20040225
17628;11154;20040226
11154;26718;20040227
26718;46566;20040301
46566;260301;20040302
260301;160106;20040303
160106;68556;20040304
68556;80014;20040305
80014;87850;20040308
87850;80553;20040309
80553;63853;20040310
63853;28571;20040311
28571;28408;20040312
28408;71731;20040315
71731;24399;20040316
24399;41011;20040317
41011;52229;20040318
52229;78121;20040319
78121;31582;20040322
31582;90392;20040323
90392;118571;20040324
118571;165002;20040325
165002;183773;20040326
183773;98392;20040329
98392;149542;20040330
149542;61389;20040331
61389;11090;20040401
11090;20748;20040402
20748;20702;20040405
20702;13603;20040406
13603;15984;20040407
15984;8821;20040408
8821;15547;20040413
15547;63765;20040414
63765;24674;20040415
24674;14748;20040416
14748;20913;20040419
20913;14217;20040420
14217;28342;20040421
28342;15997;20040422
15997;13494;20040423
13494;41463;20040426
41463;10986;20040427
10986;6121;20040428
6121;9106;20040429
9106;4923;20040430
4923;15932;20040504
15932;10133;20040505
10133;19326;20040506
19326;8071;20040507
8071;18562;20040510
18562;9900;20040511
9900;6147;20040512
6147;9351;20040513
9351;10430;20040514
10430;10758;20040517
10758;11698;20040518
11698;16331;20040519
16331;19833;20040520
19833;12662;20040521
12662;9640;20040524
9640;44397;20040525
44397;23914;20040526
23914;8725;20040527
8725;6700;20040528
6700;6410;20040531
6410;3987;20040601
3987;4725;20040602
4725;5863;20040603
5863;15419;20040604
15419;4936;20040607
4936;9577;20040608
9577;2620;20040609
2620;13514;20040611
13514;19213;20040614
19213;6263;20040615
6263;932;20040616
932;10165;20040617
10165;5184;20040618
5184;2202;20040621
2202;2904;20040622
2904;3662;20040623
3662;31981;20040624
31981;7502;20040625
7502;3798;20040628
3798;6193;20040629
6193;4547;20040630
4547;13156;20040701
13156;3223;20040702
3223;3374;20040705
3374;4178;20040706
4178;58625;20040707
58625;5179;20040708
5179;6448;20040709
6448;7619;20040712
7619;22322;20040713
22322;9218;20040714
9218;10679;20040715
10679;22025;20040716
22025;25828;20040719
25828;10487;20040720
10487;6822;20040721
6822;17975;20040722
17975;2862;20040723
2862;12465;20040726
12465;11990;20040727
11990;56421;20040728
56421;8386;20040729
8386;2950;20040730
2950;7480;20040802
7480;5304;20040803
5304;1179;20040804
1179;8334;20040805
8334;3199;20040806
3199;8551;20040809
8551;2250;20040810
2250;1034;20040811
1034;13929;20040812
13929;2106;20040813
2106;87811;20040816
87811;47476;20040817
47476;5573;20040818
5573;69374;20040819
69374;6043;20040820
6043;3485;20040823
3485;11642;20040824
11642;3742;20040825
3742;1750;20040826
1750;5325;20040827
5325;5041;20040830
5041;5940;20040831
5940;6386;20040901
6386;112097;20040902
112097;2848;20040903
2848;6758;20040906
6758;11617;20040907
11617;9302;20040908
9302;2762;20040909
2762;25205;20040910
25205;5430;20040913
5430;2879;20040914
2879;3914;20040915
3914;6899;20040916
6899;46497;20040917
46497;29005;20040920
29005;19461;20040921
19461;40155;20040922
40155;29421;20040923
29421;15938;20040924
15938;19437;20040927
19437;15546;20040928
15546;13974;20040929
13974;6201;20040930
6201;9835;20041001
9835;13677;20041004
13677;34915;20041005
34915;65547;20041006
65547;29851;20041007
29851;8654;20041008
8654;12308;20041011
12308;118994;20041012
118994;104559;20041013
104559;3351;20041014
3351;11912;20041015
11912;15079;20041018
15079;10106;20041019
10106;1877;20041020
1877;3685;20041021
3685;7008;20041022
7008;4374;20041025
4374;2023;20041026
2023;19470;20041027
19470;4414;20041028
4414;44221;20041029
44221;9232;20041102
9232;3241;20041103
3241;3071;20041104
3071;16628;20041105
16628;14912;20041108
14912;39686;20041109
39686;18018;20041110
18018;15989;20041112
15989;8374;20041115
8374;16509;20041116
16509;18046;20041117
18046;16383;20041118
16383;8250;20041119
8250;6895;20041122
6895;3943;20041123
3943;11436;20041124
11436;16392;20041125
16392;16722;20041126
16722;23319;20041129
23319;2190;20041130
2190;11035;20041201
11035;11559;20041202
11559;14795;20041203
14795;9497;20041206
9497;14896;20041207
14896;8439;20041208
8439;3891;20041209
3891;15908;20041210
15908;20894;20041213
20894;640537;20041214
640537;380569;20041215
380569;313041;20041216
313041;85931;20041217
85931;33509;20041220
33509;46023;20041221
46023;43267;20041222
43267;38447;20041223
38447;2336;20041224
2336;19190;20041227
19190;44788;20041228
44788;16837;20041229
16837;32904;20041230
32904;4446;20041231
4446;2988;20050103
2988;28211;20050104
28211;10607;20050105
10607;48824;20050106
48824;23801;20050107
23801;9114;20050110
9114;22904;20050111
22904;10624;20050112
10624;52126;20050113
52126;11891;20050114
11891;5279;20050117
5279;20535;20050118
20535;16026;20050119
16026;2417;20050120
2417;4788;20050121
4788;9951;20050124
9951;11027;20050125
11027;6735;20050126
6735;24338;20050127
24338;744;20050128
744;23357;20050131
23357;13689;20050201
13689;3713;20050202
3713;14694;20050203
14694;57380;20050204
57380;44133;20050207
44133;28387;20050208
28387;10280;20050209
10280;4725;20050210
4725;8588;20050211
8588;9628;20050214
9628;2701;20050215
2701;4671;20050216
4671;8295;20050217
8295;5708;20050218
5708;2193;20050221
2193;21268;20050222
21268;4080;20050223
4080;8694;20050224
8694;59595;20050225
59595;22062;20050228
22062;10897;20050301
10897;6227;20050302
6227;14613;20050303
14613;15195;20050304
15195;20778;20050307
20778;8523;20050308
8523;12071;20050309
12071;29207;20050310
29207;20060;20050311
20060;8190;20050314
8190;4098;20050315
4098;19440;20050316
19440;11775;20050317
11775;41212;20050318
41212;26402;20050321
26402;20862;20050322
20862;13110;20050323
13110;27506;20050324
27506;31312;20050329
31312;21664;20050330
21664;43093;20050331
43093;52993;20050401
52993;40648;20050404
40648;4966;20050405
4966;4556;20050406
4556;9847;20050407
9847;6764;20050411
6764;21894;20050412
21894;13998;20050413
13998;18462;20050414
18462;15165;20050415
15165;56049;20050418
56049;31718;20050419
31718;22984;20050420
22984;11822;20050421
11822;9381;20050422
9381;43667;20050425
43667;14751;20050426
14751;24474;20050427
24474;12370;20050428
12370;3256;20050429
3256;7848;20050502
7848;10996;20050504
10996;16308;20050505
16308;21495;20050506
21495;8606;20050509
8606;10975;20050510
10975;9094;20050511
9094;41735;20050512
41735;4180;20050513
4180;76737;20050516
76737;46911;20050517
46911;53588;20050518
53588;21793;20050519
21793;19060;20050520
19060;33128;20050523
33128;95475;20050524
95475;269400;20050525
269400;30429;20050527
30429;45077;20050530
45077;43466;20050531
43466;31277;20050601
31277;22897;20050602
22897;9619;20050603
9619;14302;20050606
14302;29833;20050607
29833;66773;20050608
66773;11674;20050609
11674;44839;20050610
44839;120399;20050613
120399;83103;20050614
83103;36324;20050615
36324;10822;20050616
10822;25042;20050617
25042;24148;20050620
24148;18807;20050621
18807;74442;20050622
74442;12199;20050623
12199;16737;20050624
16737;12746;20050627
12746;5109;20050628
5109;2823;20050629
2823;6119;20050630
6119;12692;20050701
12692;20926;20050704
20926;56143;20050705
56143;86683;20050706
86683;49308;20050707
49308;20442;20050708
20442;21241;20050711
21241;4471;20050712
4471;11791;20050713
11791;6525;20050714
6525;5878;20050715
5878;17925;20050718
17925;25722;20050719
25722;10904;20050720
10904;20237;20050721
20237;91108;20050722
91108;110496;20050725
110496;58255;20050726
58255;30325;20050727
30325;38368;20050728
38368;22448;20050729
22448;8077;20050801
8077;10786;20050802
10786;8037;20050803
8037;6400;20050804
6400;12700;20050805
12700;5758;20050808
5758;16671;20050809
16671;8282;20050810
8282;9351;20050811
9351;26277;20050812
26277;59035;20050816
59035;49117;20050817
49117;33331;20050818
33331;94323;20050819
94323;30612;20050822
30612;24097;20050823
24097;49842;20050824
49842;3408;20050825
3408;4265;20050826
4265;5217;20050829
5217;2795;20050830
2795;11856;20050831
11856;8164;20050901
8164;58457;20050902
58457;109534;20050905
109534;33909;20050906
33909;17639;20050907
17639;5110;20050908
5110;6471;20050909
6471;9642;20050912
9642;16326;20050913
16326;64039;20050914
64039;186427;20050915
186427;142714;20050916
142714;111207;20050919
111207;295595;20050920
295595;263344;20050921
263344;128393;20050922
128393;68443;20050923
68443;90046;20050926
90046;462351;20050927
462351;97677;20050928
97677;168197;20050929
168197;274509;20050930
274509;315941;20051003
315941;115904;20051004
115904;265656;20051005
265656;104838;20051006
104838;111472;20051007
111472;82055;20051010
82055;32195;20051011
32195;60149;20051012
60149;83820;20051013
83820;34562;20051014
34562;52765;20051017
52765;155743;20051018
155743;128206;20051019
128206;41130;20051020
41130;202790;20051021
202790;60043;20051024
60043;69495;20051025
69495;33484;20051026
33484;26286;20051027
26286;28322;20051028
28322;50543;20051031
50543;10208;20051102
10208;17085;20051103
17085;20784;20051104
20784;42634;20051107
42634;28615;20051108
28615;29192;20051109
29192;18896;20051110
18896;23986;20051114
23986;320240;20051115
320240;55750;20051116
55750;157076;20051117
157076;164640;20051118
164640;67551;20051121
67551;41867;20051122
41867;88822;20051123
88822;392149;20051124
392149;179724;20051125
179724;70378;20051128
70378;40821;20051129
40821;38097;20051130
38097;40745;20051201
40745;46661;20051202
46661;25680;20051205
25680;56324;20051206
56324;49389;20051207
49389;21382;20051208
21382;61314;20051209
61314;27576;20051212
27576;22781;20051213
22781;36174;20051214
36174;15818;20051215
15818;31867;20051216
31867;42585;20051219
42585;68656;20051220
68656;35959;20051221
35959;44568;20051222
44568;91178;20051223
91178;90356;20051227
90356;58644;20051228
58644;20004;20051229
20004;18842;20051230
18842;39566;20060102
39566;50495;20060103
50495;39189;20060104
39189;49484;20060105
49484;192306;20060106
192306;154510;20060109
154510;32013;20060110
32013;27657;20060111
27657;129914;20060112
129914;573015;20060113
573015;189333;20060116
189333;153217;20060117
153217;119134;20060118
119134;59948;20060119
59948;88285;20060120
88285;30284;20060123
30284;117236;20060124
117236;375867;20060125
375867;139257;20060126
139257;67735;20060127
67735;88027;20060130
88027;73712;20060131
73712;67500;20060201
67500;70024;20060202
70024;71318;20060203
71318;18872;20060206
18872;41228;20060207
41228;23540;20060208
23540;26523;20060209
26523;69047;20060210
69047;36334;20060213
36334;35194;20060214
35194;31118;20060215
31118;19774;20060216
19774;22791;20060217
22791;36251;20060220
36251;6790;20060221
6790;20170;20060222
20170;23164;20060223
23164;10775;20060224
10775;17993;20060227
17993;24990;20060228
24990;74155;20060301
74155;19349;20060302
19349;18049;20060303
18049;86696;20060306
86696;33805;20060307
33805;15800;20060308
15800;17274;20060309
17274;32045;20060310
32045;24982;20060313
24982;25004;20060314
25004;5731;20060315
5731;24456;20060316
24456;8661;20060317
8661;6855;20060320
6855;20766;20060321
20766;14723;20060322
14723;14835;20060323
14835;95669;20060324
95669;116755;20060327
116755;83071;20060328
83071;64876;20060329
64876;658347;20060330
658347;271575;20060331
271575;253710;20060403
253710;109376;20060404
109376;305138;20060405
305138;53330;20060406
53330;31522;20060407
31522;46593;20060410
46593;56561;20060411
56561;55362;20060412
55362;38088;20060413
38088;28139;20060418
28139;356668;20060419
356668;190291;20060420
190291;37238;20060421
37238;43841;20060424
43841;34711;20060425
34711;42301;20060426
42301;46734;20060427
46734;25749;20060428
25749;23943;20060502
23943;72034;20060504
72034;27660;20060505
27660;63653;20060508
63653;31683;20060509
31683;79099;20060510
79099;24994;20060511
24994;62967;20060512
62967;62919;20060515
62919;76512;20060516
76512;74939;20060517
74939;19545;20060518
19545;22374;20060519
22374;31280;20060522
31280;65020;20060523
65020;14300;20060524
14300;7543;20060525
7543;18542;20060526
