From;To;Date
4059;2702;20090714
2702;5831;20090715
5831;4178;20090716
4178;23129;20090717
23129;9899;20090720
9899;3136;20090721
3136;37791;20090722
37791;7585;20090723
7585;7854;20090724
7854;24188;20090727
24188;20489;20090728
20489;152892;20090729
152892;94272;20090730
94272;24133;20090731
24133;33076;20090803
33076;21243;20090804
21243;30435;20090805
30435;673;20090806
673;42662;20090807
42662;317900;20090810
317900;9133;20090811
9133;2886;20090812
2886;13708;20090813
13708;12752;20090814
12752;9460;20090817
9460;9086;20090818
9086;8247;20090819
8247;50613;20090820
50613;8724;20090821
8724;112489;20090824
112489;2995;20090825
2995;7930;20090826
7930;7389;20090827
7389;6810;20090828
6810;7312;20090831
7312;2998;20090901
2998;19900;20090902
19900;10576;20090903
10576;7456;20090904
7456;2600;20090907
2600;810;20090908
810;23123;20090909
23123;25193;20090910
25193;13737;20090911
13737;1380;20090914
1380;2111;20090915
2111;475;20090916
475;9130;20090917
9130;1266;20090918
1266;1754;20090921
1754;199;20090922
199;6110;20090923
6110;9610;20090925
9610;9560;20090928
9560;8598;20090929
8598;54300;20090930
54300;84327;20091001
84327;28802;20091002
28802;18918;20091005
18918;7518;20091006
7518;3750;20091007
3750;12504;20091008
12504;1750;20091009
1750;4426;20091012
4426;9891;20091013
9891;591;20091014
591;3023;20091015
3023;1652;20091016
1652;1399;20091019
1399;8385;20091020
8385;2058;20091021
2058;500;20091022
500;15467;20091023
15467;8500;20091026
8500;5000;20091027
5000;1000;20091029
1000;3840;20091030
3840;2830;20091102
2830;4018;20091103
4018;70;20091104
70;5660;20091105
5660;1435;20091106
1435;2249;20091109
2249;4291;20091110
4291;820;20091112
820;7670;20091113
7670;4800;20091116
4800;12940;20091117
12940;473;20091118
473;10;20091119
10;5684;20091120
5684;1236;20091123
1236;7111;20091124
7111;213310;20091125
213310;4780;20091126
4780;93975;20091127
93975;206;20091130
206;19160;20091201
19160;14680;20091202
14680;54030;20091203
54030;4385;20091204
4385;288;20091209
288;200;20091210
200;1000;20091211
1000;9024;20091214
9024;1684;20091215
1684;1149;20091217
1149;119;20091218
119;6707;20091221
6707;539;20091222
539;10101;20091223
10101;8198;20091228
8198;2193;20091229
2193;16837;20091230
16837;46223;20091231
46223;42417;20100104
42417;25799;20100105
25799;9430;20100106
9430;32363;20100107
32363;8565;20100108
8565;9369;20100111
9369;15509;20100112
15509;3542;20100113
3542;5;20100114
5;3145;20100115
3145;11970;20100118
11970;10293;20100119
10293;3376;20100120
3376;8167;20100121
8167;606;20100122
606;1628;20100125
1628;275;20100126
275;1990;20100127
1990;2243;20100128
2243;40;20100129
40;6070;20100203
6070;54673;20100204
54673;9670;20100205
9670;18940;20100208
18940;2952;20100209
2952;1874;20100210
1874;921;20100211
921;1722;20100215
1722;200;20100216
200;50;20100217
50;10;20100218
10;11040;20100219
11040;11169;20100222
11169;28757;20100223
28757;5700;20100224
5700;3161;20100225
3161;35;20100226
35;433;20100301
433;3650;20100302
3650;38044;20100303
38044;110;20100304
110;8490;20100305
8490;6150;20100308
6150;843;20100309
843;18056;20100310
18056;3309;20100311
3309;4424;20100312
4424;13331;20100315
13331;40874;20100316
40874;53448;20100317
53448;22;20100318
22;18657;20100322
18657;573;20100323
573;1697;20100324
1697;401;20100329
401;3095;20100330
3095;5340;20100331
5340;4461;20100401
4461;476;20100406
476;9429;20100407
9429;1016;20100408
1016;7961;20100409
7961;5864;20100412
5864;13563;20100413
13563;6000;20100414
6000;15705;20100415
15705;40613;20100416
40613;3001;20100419
3001;5164;20100420
5164;8201;20100421
8201;5644;20100422
5644;5170;20100423
5170;3000;20100426
3000;3635;20100427
3635;11995;20100428
11995;27595;20100429
27595;42361;20100430
42361;4248;20100504
4248;126607;20100505
126607;20117;20100506
20117;11046;20100507
11046;317;20100510
317;1784;20100511
1784;14320;20100512
14320;21317;20100514
21317;7825;20100517
7825;3517;20100518
3517;3446;20100519
3446;2405;20100520
2405;31975;20100521
31975;1510;20100524
1510;292;20100525
292;617;20100526
617;391;20100527
391;6230;20100528
6230;7647;20100531
7647;5912;20100602
5912;9506;20100604
9506;22741;20100607
22741;1150;20100608
1150;28818;20100609
28818;150;20100610
150;2505;20100611
2505;2151;20100614
2151;5005;20100615
5005;95;20100616
95;4700;20100617
4700;1966;20100618
1966;501;20100621
501;2125;20100622
2125;60;20100623
60;11353;20100624
11353;6591;20100625
6591;289;20100628
289;1970;20100629
1970;168;20100630
168;5;20100701
5;2042;20100702
2042;1;20100705
1;5141;20100706
5141;1;20100707
1;5639;20100708
5639;37165;20100709
37165;2025;20100712
2025;325;20100713
325;7021;20100714
7021;15580;20100715
15580;2131;20100716
2131;15661;20100719
15661;3041;20100720
3041;18529;20100721
18529;5922;20100722
5922;7100;20100723
7100;2610;20100726
2610;503;20100727
503;910;20100728
910;4307;20100729
4307;455;20100730
455;881;20100802
881;3640;20100803
3640;1011;20100804
1011;821;20100805
821;40033;20100806
40033;9412;20100809
9412;1688;20100810
1688;3376;20100811
3376;2850;20100812
2850;20540;20100813
20540;14262;20100816
14262;11378;20100817
11378;1200;20100818
1200;9904;20100819
9904;10440;20100820
10440;700;20100823
700;5640;20100824
5640;136;20100826
136;156;20100827
156;1010;20100830
1010;4037;20100831
4037;4260;20100901
4260;2100;20100902
2100;11866;20100903
11866;4818;20100906
4818;1866;20100907
1866;1486040;20100908
1486040;224646;20100909
224646;468168;20100910
468168;186482;20100913
186482;80994;20100914
80994;163002;20100915
163002;576040;20100916
576040;72580;20100917
72580;11426;20100920
11426;37993;20100921
37993;21050;20100922
21050;19379;20100923
19379;11694;20100924
11694;26329;20100927
26329;17419;20100928
17419;9795;20100929
9795;10939;20100930
10939;2650;20101001
2650;16350;20101004
16350;6388;20101005
6388;8608;20101006
8608;37839;20101007
37839;3895;20101008
3895;3623;20101011
3623;7630;20101012
7630;6449;20101013
6449;14921;20101014
14921;100;20101015
100;4801;20101018
4801;15235;20101019
15235;38005;20101020
38005;30690;20101021
30690;9029;20101022
9029;9975;20101025
9975;6659;20101026
6659;8052;20101027
8052;2321;20101028
2321;5232;20101029
5232;12547;20101102
12547;16443;20101103
16443;2238;20101104
2238;2453;20101105
2453;3626;20101108
3626;19949;20101109
19949;3020;20101110
3020;400;20101112
400;14688;20101115
14688;18242;20101116
18242;3017;20101117
3017;8059;20101118
8059;2751;20101119
2751;1510;20101122
1510;8018;20101123
8018;15746;20101124
15746;10368;20101125
10368;1808;20101126
1808;5000;20101129
5000;6971;20101130
6971;7375;20101201
7375;15081;20101202
15081;877;20101206
877;6840;20101207
6840;1000;20101208
1000;2513;20101209
2513;1154;20101210
1154;6024;20101213
6024;10678;20101215
10678;11725;20101216
11725;3011;20101217
3011;5102;20101220
5102;24573;20101221
24573;7081;20101222
7081;10046;20101223
10046;59780;20101227
59780;30593;20101228
30593;11615;20101229
11615;48885;20101230
48885;7852;20101231
7852;300;20110103
300;9789;20110104
9789;1010;20110105
1010;3056;20110107
3056;13810;20110110
13810;46608;20110111
46608;2924;20110112
2924;545;20110113
545;21559;20110114
21559;12073;20110117
12073;24449;20110118
24449;5309;20110119
5309;54827;20110120
54827;18133;20110121
18133;21036;20110124
21036;7058;20110125
7058;5977;20110126
5977;15694;20110127
15694;210;20110128
210;6808;20110131
6808;53787;20110201
53787;16493;20110202
16493;3549;20110203
3549;16551;20110204
16551;34514;20110207
34514;13000;20110208
13000;11671;20110209
11671;15356;20110210
15356;5001;20110211
5001;4466;20110214
4466;9471;20110215
9471;3742;20110216
3742;2400;20110217
2400;10400;20110218
10400;4569;20110221
4569;3927;20110222
3927;163000;20110223
163000;7580;20110224
7580;7000;20110225
7000;5980;20110228
5980;1141;20110301
1141;11363;20110302
11363;7502;20110303
7502;17025;20110304
17025;10482;20110307
10482;2635;20110309
2635;1914;20110310
1914;14294;20110311
14294;1400;20110314
1400;5391;20110315
5391;5090;20110316
5090;2195;20110317
2195;4546;20110318
4546;1248;20110321
1248;9170;20110322
9170;23746;20110323
23746;105;20110324
105;218;20110325
218;10699;20110328
10699;717;20110329
717;829;20110330
829;1024;20110331
1024;7157;20110401
7157;27404;20110404
27404;4646;20110405
4646;1800;20110406
1800;15;20110407
15;804011;20110408
804011;1480;20110411
1480;20725;20110412
20725;5400;20110413
5400;692;20110414
692;4042;20110415
4042;4995;20110418
4995;8955;20110419
8955;600199;20110420
600199;18945;20110421
18945;6404;20110426
6404;3807;20110427
3807;13651;20110428
13651;2240;20110429
2240;2459;20110502
2459;795;20110504
795;3300;20110505
3300;5038;20110506
5038;140;20110509
140;2644;20110510
2644;100;20110511
100;10;20110512
10;1000;20110513
1000;8465;20110516
8465;2010;20110517
2010;4547;20110518
4547;966;20110519
966;7934;20110520
7934;1111;20110523
1111;6002;20110524
6002;420;20110525
420;1380;20110526
1380;5231;20110531
5231;3660;20110601
3660;2322;20110602
2322;8211;20110603
8211;3219;20110606
3219;600;20110607
600;491;20110609
491;513;20110610
513;4417;20110613
4417;3375;20110614
3375;7475;20110615
7475;2014;20110616
2014;1001;20110617
1001;2951;20110620
2951;19150;20110621
19150;5257;20110622
5257;6407;20110624
6407;4369;20110627
4369;4590;20110628
4590;1917;20110629
1917;1280;20110630
1280;10235;20110701
10235;7239;20110704
7239;9100;20110705
9100;6423;20110706
6423;44484;20110707
44484;23117;20110708
23117;13865;20110711
13865;16317;20110712
16317;91835;20110713
91835;8554;20110714
8554;27695;20110715
27695;38844;20110718
38844;16856;20110719
16856;8065;20110720
8065;700;20110721
700;2772;20110725
2772;9100;20110726
9100;20510;20110727
20510;1090;20110728
1090;110;20110729
110;14983;20110801
14983;2737;20110802
2737;1321;20110803
1321;14420;20110804
14420;13747;20110805
13747;121031;20110808
121031;33648;20110809
33648;27785;20110810
27785;29790;20110811
29790;41506;20110812
41506;104953;20110816
104953;101549;20110817
101549;55636;20110818
55636;14523;20110819
14523;159676;20110822
159676;11759;20110823
11759;80010;20110824
80010;294728;20110825
294728;638;20110829
638;5810;20110830
5810;87;20110831
87;75801;20110901
75801;335831;20110902
335831;64570;20110905
64570;23080;20110906
23080;17546;20110907
17546;17706;20110908
17706;32381;20110909
32381;4020;20110912
4020;5125;20110913
5125;37;20110914
37;529;20110915
529;14897;20110916
14897;7223;20110919
7223;11896;20110920
11896;7610;20110921
7610;27200;20110922
27200;6155;20110923
6155;2301;20110926
2301;13450;20110927
13450;23300;20110928
23300;6261;20110929
6261;1183309;20110930
1183309;132671;20111003
132671;114488;20111004
114488;39383;20111005
39383;76653;20111006
76653;51082;20111007
51082;8852;20111010
8852;17171;20111011
17171;1523;20111012
1523;9377;20111013
9377;31762;20111014
31762;5389;20111017
5389;2504;20111018
2504;3122;20111019
3122;235;20111020
235;14591;20111021
14591;12613;20111024
12613;8788;20111025
8788;3005;20111026
3005;48777;20111027
48777;7661;20111028
7661;13630;20111031
13630;4399;20111102
4399;7;20111103
7;10300;20111104
10300;7940;20111107
7940;12720;20111108
12720;8719;20111109
8719;1200;20111110
1200;21148;20111114
21148;20459;20111115
20459;7528;20111116
7528;8446;20111117
8446;13249;20111118
13249;10006;20111121
10006;9475;20111122
9475;1008;20111123
1008;2507;20111124
2507;20694;20111128
20694;39811;20111129
39811;4336;20111130
4336;21832;20111201
21832;8345;20111202
8345;2001;20111205
2001;51706;20111206
51706;11773;20111207
11773;537;20111208
537;115;20111209
115;3155;20111212
3155;13;20111213
13;903;20111214
903;50;20111215
50;2282;20111216
2282;5930;20111219
5930;1438;20111220
1438;1687;20111221
1687;2236;20111222
2236;4292;20111223
4292;42987;20111227
42987;357489;20111228
357489;212017;20111229
212017;8664;20111230
8664;11916;20120102
11916;6138;20120103
6138;5668;20120104
5668;3217;20120105
3217;50;20120109
50;3276;20120110
3276;6510;20120111
6510;187;20120112
187;6100;20120113
6100;20796;20120116
20796;46697;20120117
46697;22334;20120118
22334;30240;20120119
30240;30919;20120120
30919;69459;20120123
69459;1500;20120124
1500;2303;20120125
2303;4186;20120126
4186;26750;20120127
26750;46008;20120130
46008;8991;20120131
8991;19937;20120201
19937;26776;20120202
26776;69886;20120203
69886;103014;20120206
103014;5790;20120207
5790;13819;20120208
13819;2592;20120209
2592;13449;20120210
13449;19022;20120213
19022;22086;20120214
22086;75149;20120215
75149;6064;20120216
6064;14977;20120217
14977;143121;20120220
143121;187548;20120221
187548;77179;20120222
77179;28463;20120223
28463;20691;20120224
20691;8193;20120227
8193;2401;20120228
2401;16063;20120229
16063;12613;20120301
12613;10860;20120302
10860;11188;20120305
11188;24975;20120306
24975;3818;20120307
3818;9198;20120308
9198;4874;20120309
4874;1088;20120312
1088;17126;20120313
17126;26989;20120314
26989;11606;20120315
11606;378317;20120316
378317;3164;20120319
3164;3417;20120320
3417;31754;20120321
31754;10819;20120322
10819;4596;20120323
4596;2000;20120326
2000;35748;20120327
35748;25790;20120328
25790;15827;20120329
15827;24266;20120402
24266;21621;20120403
21621;6;20120405
6;17696;20120410
17696;8203;20120411
8203;314379;20120412
314379;104853;20120413
104853;18874;20120416
18874;167178;20120417
167178;19700;20120418
19700;207000;20120419
207000;93377;20120420
93377;32674;20120423
32674;37009;20120424
37009;37299;20120425
37299;26460;20120426
26460;45665;20120427
45665;1500;20120502
1500;5001;20120504
5001;25321;20120507
25321;50828;20120508
50828;35922;20120509
35922;18589;20120510
18589;1136670;20120511
1136670;45955;20120514
45955;22812;20120515
22812;9114;20120516
9114;23453;20120517
23453;1355;20120518
1355;25852;20120521
25852;10115;20120522
10115;42539;20120523
42539;33705;20120524
33705;14339;20120525
14339;5081;20120528
5081;7182;20120529
7182;321586;20120530
321586;250680;20120531
250680;4316;20120601
4316;17413;20120604
17413;6141;20120605
6141;22390;20120606
22390;35882;20120608
35882;14420;20120611
14420;17964;20120612
17964;20047;20120613
20047;5000;20120614
5000;26946;20120615
26946;7470;20120618
7470;1109;20120619
1109;10254;20120620
10254;8566;20120621
8566;8001;20120622
8001;10067;20120625
10067;10910;20120626
10910;14410;20120627
14410;19550;20120628
19550;5600;20120629
5600;7949;20120702
7949;16479;20120703
16479;13710;20120704
13710;4280;20120705
4280;9000;20120706
9000;61;20120709
61;6190;20120710
6190;22821;20120711
22821;12638;20120712
12638;13223;20120713
13223;10701;20120716
10701;10000;20120717
10000;9999;20120718
9999;13628;20120719
13628;44500;20120720
44500;24922;20120723
24922;5889;20120724
5889;500;20120725
500;3500;20120726
3500;2001;20120727
2001;2700;20120730
2700;201;20120731
201;2775;20120801
2775;501;20120802
501;1151;20120803
1151;3504;20120806
3504;1338;20120807
1338;4002;20120808
4002;502;20120809
502;3870;20120813
3870;6730;20120814
6730;2027;20120817
2027;15655;20120820
15655;21428;20120821
21428;4706;20120822
4706;8841;20120823
8841;8764;20120824
8764;6677;20120827
6677;6002;20120828
6002;5002;20120829
5002;5002;20120830
5002;14323;20120831
14323;7104;20120903
7104;11111;20120904
11111;45504;20120905
45504;10999;20120907
10999;8000;20120910
8000;2000;20120911
2000;2999;20120912
2999;4001;20120913
4001;12995;20120914
12995;20598;20120919
20598;1905;20120921
1905;6800;20120924
6800;2446;20120925
2446;3366;20120926
3366;17732;20120927
17732;5670;20120928
5670;10;20121001
10;2848;20121002
2848;4628;20121003
4628;500;20121004
500;3474;20121005
3474;178570;20121008
178570;355864;20121009
355864;84740;20121010
84740;73307;20121011
73307;10;20121012
10;4673;20121015
4673;5227;20121016
5227;20478;20121017
20478;5100;20121018
5100;2000;20121019
2000;41014;20121022
41014;16000;20121023
16000;19954;20121024
19954;11010;20121025
11010;16900;20121026
16900;7684;20121029
7684;4300;20121030
4300;200;20121031
200;9317;20121102
9317;3260;20121105
3260;10;20121106
10;10;20121107
10;3170;20121108
3170;5000;20121109
5000;14003;20121112
14003;38911;20121114
38911;64299;20121115
64299;26914;20121116
26914;2100;20121119
2100;116979;20121120
116979;50450;20121121
50450;27363;20121122
27363;9700;20121123
9700;10008;20121126
10008;12152;20121127
12152;12563;20121128
12563;15202;20121129
15202;1501;20121130
1501;1500;20121203
1500;1000;20121204
1000;92725;20121205
92725;115301;20121206
115301;32385;20121207
32385;74733;20121210
74733;61150;20121211
61150;65448;20121212
65448;90370;20121213
90370;16608;20121214
16608;4549;20121217
4549;1692;20121218
1692;10333;20121219
10333;9312;20121220
9312;1920;20121228
1920;4901;20130102
4901;9400;20130103
9400;43751;20130104
43751;2559;20130107
2559;23616;20130108
23616;1;20130109
1;7758;20130110
7758;87823;20130111
87823;9381;20130114
9381;83189;20130115
83189;38200;20130116
38200;35827;20130117
35827;31409;20130118
31409;22420;20130121
22420;8000;20130122
8000;70;20130124
70;17851;20130125
17851;5000;20130128
5000;40356;20130130
40356;11000;20130131
11000;1000;20130204
1000;3160;20130205
3160;2550;20130206
2550;30300;20130207
30300;3902;20130208
3902;24418;20130211
24418;2;20130212
2;463;20130213
463;20000;20130214
20000;7333;20130215
7333;59433;20130218
59433;55975;20130219
55975;90224;20130220
90224;23000;20130221
23000;9499;20130222
9499;22312;20130225
22312;15728;20130226
15728;777;20130227
777;23311;20130228
23311;5831;20130301
5831;1022;20130304
1022;4145;20130305
4145;940;20130306
940;81464;20130307
81464;3700;20130308
3700;36960;20130311
36960;119447;20130312
119447;131904;20130313
131904;124957;20130314
124957;10000;20130315
10000;2647;20130318
2647;36545;20130319
36545;9185;20130320
9185;557995;20130321
557995;154048;20130322
154048;68872;20130325
68872;65650;20130326
65650;118903;20130327
118903;69699;20130328
69699;5000;20130402
5000;21700;20130403
21700;6300;20130404
6300;46132;20130405
46132;14789;20130408
14789;20000;20130409
20000;18684;20130410
18684;8173;20130411
8173;24848;20130412
24848;3570;20130415
3570;20430;20130417
20430;20284;20130418
20284;1300;20130419
1300;3500;20130422
3500;10851;20130423
10851;1870;20130424
1870;58009;20130425
58009;6960;20130426
6960;81691;20130429
81691;10780;20130430
10780;1850;20130506
1850;14946;20130507
14946;65053;20130508
65053;45814;20130509
45814;3468;20130510
3468;15988;20130513
15988;95041;20130514
95041;1550;20130515
1550;53042;20130516
53042;17312;20130517
17312;14640;20130520
14640;24590;20130521
24590;19353;20130522
19353;15682;20130523
15682;22100;20130524
22100;25136;20130527
25136;90534;20130528
90534;21966;20130529
21966;15545;20130531
15545;3229;20130603
3229;213494;20130604
213494;332046;20130605
332046;180958;20130606
180958;32324;20130607
32324;75298;20130610
75298;66272;20130611
66272;95408;20130612
95408;39474;20130613
39474;11198;20130614
11198;18614;20130617
18614;18899;20130618
18899;90961;20130619
90961;36528;20130620
36528;33563;20130621
33563;31899;20130624
31899;16910;20130625
16910;38198;20130626
38198;41729;20130627
41729;12150;20130628
12150;52444;20130701
52444;39506;20130702
39506;31716;20130703
31716;46300;20130704
46300;10254;20130705
10254;5040;20130708
5040;16930;20130709
16930;9141;20130710
9141;14141;20130711
14141;7256;20130712
7256;16937;20130715
16937;7110;20130716
7110;9737;20130717
9737;10058;20130718
10058;44220;20130719
