From;To;Date
12935919;12935919;19960520
12935919;12773355;19960521
12773355;7024842;19960522
7024842;6528826;19960523
6528826;6746852;19960524
6746852;4827633;19960527
4827633;6086563;19960528
6086563;5180126;19960529
5180126;3257253;19960530
3257253;4410750;19960531
4410750;2842381;19960603
2842381;4290693;19960604
4290693;11648497;19960605
11648497;10985893;19960607
10985893;6587574;19960610
6587574;6319485;19960611
6319485;5121348;19960612
5121348;2006609;19960613
2006609;3614714;19960614
3614714;2504606;19960617
2504606;2983923;19960618
2983923;3082893;19960619
3082893;2502899;19960620
2502899;1561666;19960621
1561666;961408;19960624
961408;2952688;19960625
2952688;2484647;19960626
2484647;4933185;19960627
4933185;1695466;19960628
1695466;1345288;19960701
1345288;3313291;19960702
3313291;2649192;19960703
2649192;2082636;19960704
2082636;1985219;19960705
1985219;874226;19960708
874226;1048738;19960709
1048738;866488;19960710
866488;609431;19960711
609431;1332521;19960712
1332521;2188617;19960715
2188617;965795;19960716
965795;1686141;19960717
1686141;2117770;19960718
2117770;783119;19960719
783119;1257225;19960722
1257225;939224;19960723
939224;441960;19960724
441960;1361984;19960725
1361984;1320482;19960726
1320482;1273982;19960729
1273982;1130645;19960730
1130645;1001934;19960731
1001934;1159015;19960801
1159015;1130952;19960802
1130952;1455288;19960805
1455288;1086585;19960806
1086585;1488777;19960807
1488777;1175744;19960808
1175744;1345136;19960809
1345136;843481;19960812
843481;1685500;19960813
1685500;3368138;19960814
3368138;1301012;19960816
1301012;2965914;19960819
2965914;2788143;19960820
2788143;1063942;19960821
1063942;2418677;19960822
2418677;5337146;19960823
5337146;482213;19960826
482213;1622729;19960827
1622729;1666458;19960828
1666458;1883018;19960829
1883018;6239803;19960830
6239803;2227010;19960902
2227010;4277378;19960903
4277378;674608;19960904
674608;3295036;19960905
3295036;2508872;19960906
2508872;1014854;19960909
1014854;2469716;19960910
2469716;1313810;19960911
1313810;2039610;19960912
2039610;3218523;19960913
3218523;4199400;19960916
4199400;770167;19960917
770167;1190003;19960918
1190003;1752783;19960919
1752783;4199735;19960920
4199735;2084709;19960923
2084709;592152;19960924
592152;2935412;19960925
2935412;3440692;19960926
3440692;3278124;19960927
3278124;1462571;19960930
1462571;2137851;19961001
2137851;1958101;19961002
1958101;1773289;19961003
1773289;1545881;19961004
1545881;5192040;19961007
5192040;9574515;19961008
9574515;7694665;19961009
7694665;3257982;19961010
3257982;4696392;19961011
4696392;4634536;19961014
4634536;2807494;19961015
2807494;1645004;19961016
1645004;488001;19961017
488001;2182218;19961018
2182218;2142788;19961021
2142788;973656;19961022
973656;2271772;19961023
2271772;2365352;19961024
2365352;1248876;19961025
1248876;1650613;19961028
1650613;1085701;19961029
1085701;3294428;19961030
3294428;2505490;19961031
2505490;2440340;19961104
2440340;655962;19961105
655962;5564860;19961106
