From;To;Date
3612;2690;20090504
2690;6072;20090505
6072;4220;20090506
4220;4335;20090507
4335;5768;20090508
5768;3670;20090511
3670;3238;20090512
3238;11173;20090513
11173;3942;20090514
3942;2272;20090515
2272;3392;20090518
3392;1905;20090519
1905;643;20090520
643;762;20090521
762;2617;20090522
2617;3157;20090525
3157;3293;20090526
3293;2405;20090527
2405;1410;20090528
1410;1432;20090529
1432;1992;20090601
1992;2057;20090602
2057;3315;20090603
3315;3243;20090604
3243;4683;20090605
4683;1297;20090608
1297;378;20090609
378;5053;20090610
5053;630;20090612
630;988;20090615
988;768;20090616
768;745;20090617
745;555;20090618
555;1032;20090619
1032;608;20090622
608;3892;20090623
3892;1640;20090624
1640;1858;20090625
1858;720;20090626
720;2182;20090629
2182;1072;20090630
1072;1500;20090701
1500;4300;20090702
4300;343;20090703
343;1023;20090706
1023;1948;20090707
1948;1377;20090708
1377;1698;20090709
1698;3892;20090710
3892;263;20090713
263;9257;20090714
9257;5353;20090715
5353;12220;20090716
12220;6693;20090717
6693;5213;20090720
5213;4237;20090721
4237;10440;20090722
10440;14857;20090723
14857;9520;20090724
9520;4695;20090727
4695;2317;20090728
2317;2442;20090729
2442;2418;20090730
2418;6198;20090731
6198;9973;20090803
9973;2835;20090804
2835;1800;20090805
1800;2687;20090806
2687;7855;20090807
7855;13280;20090810
13280;9587;20090811
9587;2097;20090812
2097;6385;20090813
6385;2335;20090814
2335;5033;20090817
5033;3617;20090818
3617;3103;20090819
3103;2932;20090820
2932;4303;20090821
4303;6398;20090824
6398;2887;20090825
2887;8813;20090826
8813;2272;20090827
2272;1435;20090828
1435;1012;20090831
1012;6180;20090901
6180;5865;20090902
5865;2723;20090903
2723;1177;20090904
1177;1353;20090907
1353;2952;20090908
2952;688;20090909
688;2255;20090910
2255;5072;20090911
5072;1262;20090914
1262;625;20090915
625;847;20090916
847;2207;20090917
2207;608;20090918
608;840;20090921
840;370;20090922
370;1102;20090923
1102;307;20090924
307;1087;20090925
1087;1512;20090928
1512;1953;20090929
1953;1230;20090930
1230;1807;20091001
1807;563;20091002
563;588;20091005
588;2040;20091006
2040;927;20091007
927;462;20091008
462;363;20091009
363;1112;20091012
1112;617;20091013
617;903;20091014
903;1410;20091015
1410;57;20091016
57;220;20091019
220;263;20091020
263;845;20091021
845;4327;20091022
4327;4113;20091023
4113;1373;20091026
1373;2123;20091027
2123;770;20091028
770;347;20091029
347;620;20091030
620;2993;20091102
2993;158;20091103
158;462;20091104
462;768;20091105
768;3540;20091106
3540;1673;20091109
1673;8290;20091110
8290;2825;20091112
2825;190;20091113
190;747;20091116
747;5723;20091117
5723;2922;20091118
2922;1012;20091119
1012;1683;20091120
1683;320;20091123
320;1545;20091124
1545;1303;20091125
1303;248;20091126
248;1007;20091127
1007;358;20091130
358;840;20091201
840;305;20091202
305;2693;20091203
2693;497;20091204
497;3800;20091207
3800;1843;20091208
1843;1128;20091209
1128;1503;20091210
1503;1203;20091211
1203;705;20091214
705;793;20091215
793;902;20091216
902;860;20091217
860;1547;20091218
1547;1520;20091221
1520;177;20091222
177;3630;20091223
3630;2637;20091228
2637;1968;20091229
1968;3060;20091230
3060;1750;20091231
1750;1627;20100104
1627;2097;20100105
2097;2;20100106
2;312;20100107
312;1318;20100108
1318;1753;20100111
1753;748;20100112
748;635;20100113
635;407;20100114
407;1780;20100115
1780;250;20100118
250;290;20100119
290;550;20100120
550;2405;20100121
2405;1350;20100122
1350;1400;20100125
1400;1177;20100126
1177;1010;20100127
1010;187;20100128
187;175;20100129
175;140;20100201
140;548;20100202
548;482;20100203
482;5742;20100204
5742;3287;20100205
3287;4443;20100208
4443;600;20100209
600;842;20100210
842;148;20100211
148;768;20100212
768;533;20100215
533;105;20100216
105;308;20100217
308;325;20100218
325;105;20100219
105;868;20100222
868;87;20100223
87;1047;20100224
1047;4937;20100225
4937;930;20100226
930;78;20100301
78;165;20100302
165;95;20100303
95;610;20100304
610;485;20100305
485;835;20100308
835;393;20100309
393;938;20100310
938;590;20100311
590;1270;20100312
1270;5500;20100315
5500;2267;20100316
2267;1307;20100317
1307;1138;20100318
1138;2395;20100319
2395;2082;20100322
2082;1528;20100323
1528;1375;20100324
1375;1930;20100325
1930;637;20100326
637;543;20100329
543;3528;20100330
3528;223;20100331
223;588;20100401
588;1018;20100406
1018;797;20100407
797;133;20100408
133;5210;20100409
5210;575;20100412
575;652;20100413
652;447;20100414
447;275;20100415
275;757;20100416
757;358;20100419
358;353;20100420
353;345;20100421
345;58;20100422
58;42;20100423
42;1337;20100426
1337;792;20100427
792;612;20100428
612;645;20100429
645;207;20100430
207;638;20100504
638;2145;20100505
2145;5;20100506
5;1725;20100507
1725;2030;20100510
2030;1012;20100511
1012;602;20100512
602;492;20100513
492;1302;20100514
1302;110838;20100517
110838;558;20100518
558;1727;20100519
1727;117;20100520
117;1085;20100521
1085;1095;20100524
1095;277;20100525
277;1258;20100526
1258;912;20100527
912;780;20100528
780;1217;20100531
1217;238;20100601
238;855;20100602
855;505;20100604
505;522;20100607
522;2;20100608
2;907;20100609
907;203;20100610
203;1843;20100611
1843;1355;20100614
1355;302;20100615
302;167;20100616
167;83;20100617
83;447;20100618
447;2810;20100621
2810;1522;20100622
1522;2;20100623
2;303;20100624
303;1052;20100625
1052;573;20100628
573;775;20100629
775;55;20100630
55;712;20100701
712;768;20100702
768;2;20100705
2;342;20100706
342;622;20100707
622;122;20100708
122;752;20100709
752;965;20100712
965;335;20100713
335;1203;20100714
1203;823;20100715
823;450;20100716
450;5195;20100719
5195;572;20100720
572;2705;20100721
2705;408;20100722
408;870;20100723
870;368;20100726
368;115;20100727
115;475;20100728
475;243;20100729
243;265;20100730
265;373;20100802
373;127;20100803
127;260;20100804
260;217;20100805
217;588;20100806
588;5118;20100809
5118;12;20100810
12;1850;20100811
1850;525;20100812
525;700;20100813
700;122;20100816
122;453;20100817
453;268;20100818
268;33;20100819
33;925;20100820
925;2623;20100823
2623;760;20100824
760;418;20100825
418;2;20100826
2;400;20100827
400;123;20100830
123;310;20100831
310;500;20100901
500;157;20100902
157;172;20100903
172;397;20100906
397;517;20100907
517;167;20100908
167;18;20100909
18;497;20100910
497;52;20100913
52;52;20100914
52;42;20100915
42;480;20100916
480;25;20100917
25;83;20100920
83;277;20100921
277;8;20100922
8;2;20100923
2;2;20100924
2;242;20100927
242;173;20100928
173;25518;20100929
25518;2788;20100930
2788;2;20101001
2;3288;20101004
3288;697;20101005
697;175;20101006
175;28;20101007
28;228;20101008
228;548;20101011
548;473;20101012
473;303;20101013
303;410;20101014
410;218;20101015
218;257;20101018
257;85;20101019
85;277;20101020
277;98;20101021
98;143;20101022
143;68;20101025
68;102;20101026
102;2;20101027
2;2;20101028
2;335;20101029
335;2;20101102
2;367;20101103
367;168;20101104
168;898;20101105
898;255;20101108
255;308;20101109
308;433;20101110
433;545;20101112
545;688;20101115
688;278;20101116
278;857;20101117
857;883;20101118
883;1633;20101119
1633;493;20101122
493;55;20101123
55;2;20101124
2;263;20101125
263;43;20101126
43;205;20101129
205;288;20101130
288;35;20101201
35;2;20101202
2;2;20101203
2;2;20101206
2;38;20101207
38;77;20101208
77;257;20101209
257;163;20101210
163;77;20101213
77;183;20101214
183;40;20101215
40;320;20101216
320;150;20101217
150;808;20101220
808;783;20101221
783;140;20101222
140;1718;20101223
1718;823;20101227
823;435;20101228
435;17;20101229
17;405;20101230
405;70;20101231
70;192;20110103
192;85;20110104
85;1342;20110105
1342;530;20110107
530;3165;20110110
3165;2;20110111
2;222;20110112
222;1360;20110113
1360;1152;20110114
1152;498;20110117
498;85;20110118
85;367;20110119
367;17;20110120
17;93;20110121
93;50;20110124
50;302;20110125
302;357;20110126
357;242;20110127
242;10;20110128
10;73;20110131
73;1500;20110201
1500;2;20110202
2;77;20110203
77;247;20110204
247;193;20110207
193;2;20110208
2;783;20110209
783;793;20110210
793;1432;20110211
1432;1205;20110214
1205;2;20110215
2;273;20110216
273;188;20110217
188;15908;20110218
15908;1065;20110221
1065;442;20110222
442;570;20110223
570;65;20110224
65;855;20110225
855;820;20110228
820;150;20110301
150;930;20110302
930;400;20110303
400;3258;20110304
3258;972;20110307
972;170;20110308
170;347;20110309
347;168;20110310
168;492;20110311
492;77;20110314
77;692;20110315
692;142;20110316
142;26875;20110317
26875;3797;20110318
3797;5158;20110321
5158;8423;20110322
8423;12003;20110323
12003;1943;20110324
1943;2207;20110325
2207;1237;20110328
1237;5160;20110329
5160;1453;20110330
1453;427;20110331
427;335;20110401
335;843;20110404
843;920;20110405
920;1098;20110406
1098;2312;20110407
2312;1443;20110408
1443;572;20110411
572;300;20110412
300;68;20110413
68;797;20110414
797;60;20110415
60;2;20110418
2;787;20110419
787;2422;20110420
2422;205;20110421
205;6350;20110426
6350;11340;20110427
11340;733;20110428
733;655;20110429
655;362;20110502
362;1778;20110504
1778;325;20110505
325;4303;20110506
4303;3;20110509
3;197;20110510
197;1413;20110511
1413;1963;20110512
1963;3;20110513
3;65;20110516
65;445;20110517
445;1085;20110518
1085;18;20110519
18;228;20110520
228;340;20110523
340;8;20110524
8;110;20110525
110;632;20110526
632;805;20110527
805;278;20110530
278;60;20110531
60;3;20110601
3;1520;20110602
1520;7432;20110603
7432;90;20110606
90;188;20110607
188;27;20110608
27;5;20110609
5;7500;20110610
7500;3212;20110613
3212;533;20110614
533;2;20110615
2;272;20110616
272;1688;20110617
1688;167;20110620
167;2433;20110621
2433;138;20110622
138;17;20110624
17;168;20110627
168;212;20110628
212;513;20110629
513;450;20110630
450;795;20110701
795;38;20110704
38;450;20110705
450;373;20110706
373;662;20110707
662;68;20110708
68;220;20110711
220;3245;20110712
3245;428;20110713
428;5;20110714
5;530;20110715
530;41237;20110718
41237;478;20110719
478;1043;20110720
1043;3;20110721
3;152;20110722
152;1003;20110725
1003;1275;20110726
1275;2310;20110727
2310;778;20110728
778;2;20110729
2;2;20110801
2;662;20110802
662;1168;20110803
1168;2457;20110804
2457;4090;20110805
4090;2900;20110808
2900;3563;20110809
3563;2712;20110810
2712;1862;20110811
1862;8872;20110812
8872;1705;20110816
1705;67;20110817
67;230;20110818
230;1212;20110819
1212;572;20110822
572;95;20110823
95;1113;20110824
1113;16847;20110825
16847;3;20110826
3;9677;20110829
9677;980;20110830
980;2005;20110831
2005;1828;20110901
1828;25455;20110902
25455;5530;20110905
5530;148;20110906
148;88;20110907
88;2;20110908
2;2668;20110909
2668;1563;20110912
1563;2867;20110913
2867;1318;20110914
1318;33;20110915
33;6037;20110916
6037;2790;20110919
2790;2087;20110920
2087;373;20110921
373;953;20110922
953;3;20110923
3;87;20110926
87;2;20110927
2;35;20110929
35;490;20110930
490;70;20111003
70;5758;20111004
5758;38;20111005
38;888;20111006
888;1507;20111007
1507;2125;20111010
2125;1353;20111011
1353;77;20111012
77;518;20111013
518;28;20111014
28;908;20111017
908;32;20111018
32;92;20111019
92;722;20111020
722;1783;20111021
1783;3007;20111024
3007;2523;20111025
2523;2187;20111026
2187;28;20111027
28;2275;20111028
2275;1422;20111031
1422;250;20111102
250;290;20111103
290;150;20111104
150;3;20111107
3;1318;20111108
1318;3;20111109
3;2322;20111110
2322;2612;20111114
2612;2753;20111115
2753;1452;20111116
1452;1643;20111117
1643;2578;20111118
2578;1772;20111121
1772;2468;20111122
2468;1608;20111123
1608;1225;20111124
1225;1295;20111125
1295;3202;20111128
3202;852;20111129
852;8;20111130
8;2870;20111201
2870;2740;20111202
2740;1667;20111205
1667;1942;20111206
1942;985;20111207
985;17;20111208
17;1020;20111209
1020;8;20111212
8;1430;20111213
1430;2838;20111214
2838;625;20111215
625;1273;20111216
1273;638;20111219
638;393;20111220
393;1358;20111221
1358;345;20111222
345;270;20111223
270;307;20111227
307;1045;20111228
1045;1400;20111229
1400;952;20111230
952;7;20120102
7;1818;20120103
1818;887;20120104
887;1925;20120105
1925;8833;20120109
8833;817;20120110
817;32763;20120111
32763;1912;20120112
1912;212;20120113
212;335;20120116
335;952;20120117
952;183;20120118
183;20;20120119
20;168;20120120
168;105;20120123
105;177;20120124
177;17;20120125
17;408;20120126
408;12;20120127
12;8;20120130
8;20;20120131
20;8;20120201
8;745;20120202
745;83;20120203
83;192;20120206
192;663;20120207
663;3425;20120208
3425;2068;20120209
2068;2475;20120210
2475;1178;20120213
1178;2718;20120214
2718;1707;20120215
1707;1695;20120216
1695;1117;20120217
1117;4380;20120220
4380;823;20120221
823;6203;20120222
6203;667;20120223
667;3;20120224
3;1933;20120227
1933;843;20120228
843;1202;20120229
1202;2815;20120301
2815;1540;20120302
1540;1510;20120305
1510;2628;20120306
2628;528;20120307
528;752;20120308
752;730;20120309
730;2300;20120312
2300;1483;20120313
1483;1303;20120314
1303;3073;20120315
3073;930;20120316
930;2612;20120319
2612;920;20120320
920;2391;20120321
2391;1719;20120322
1719;1026;20120323
1026;2599;20120326
2599;354;20120327
354;204;20120328
204;88;20120329
88;127;20120330
127;170;20120402
170;2;20120403
2;87;20120404
87;3;20120405
3;1412;20120410
1412;1668;20120411
1668;568;20120412
568;2;20120413
2;1767;20120416
1767;323;20120417
323;33;20120418
33;777;20120419
777;763;20120420
763;19;20120423
19;105;20120424
105;4;20120425
4;2033;20120426
2033;18;20120427
18;1310;20120430
1310;313;20120502
313;2996;20120504
2996;757;20120507
757;426;20120508
426;956;20120509
956;790;20120510
790;416;20120511
416;310;20120514
310;853;20120515
853;131;20120516
131;292;20120517
292;1315;20120518
1315;2134;20120521
2134;1548;20120522
1548;2423;20120523
2423;1603;20120524
1603;1355;20120525
1355;1093;20120528
1093;2509;20120529
2509;235;20120530
235;456;20120531
456;62;20120601
62;365;20120604
365;1646;20120605
1646;9291;20120606
9291;2293;20120608
2293;99;20120611
99;176;20120612
176;273;20120613
273;2;20120614
2;10;20120615
10;57;20120618
57;260;20120619
260;677;20120620
677;210;20120621
210;139;20120622
139;206;20120625
206;1660;20120626
1660;2738;20120627
2738;5985;20120628
5985;13513;20120629
13513;3337;20120702
3337;1669;20120703
1669;4898;20120704
4898;6712;20120705
6712;275;20120706
275;744;20120709
744;3;20120710
3;886;20120711
886;177;20120712
177;25;20120713
25;3241;20120716
3241;584;20120717
584;22;20120718
22;1386;20120719
1386;2583;20120720
2583;4191;20120723
4191;136;20120724
136;8;20120725
8;1752;20120726
1752;2284;20120727
2284;613;20120730
613;17;20120731
17;16;20120801
16;1596;20120802
1596;1102;20120803
1102;3;20120806
3;94;20120807
94;2;20120808
2;1136;20120809
1136;1432;20120810
1432;2;20120813
2;1980;20120814
1980;20;20120816
20;2117;20120817
2117;1;20120820
1;361;20120821
361;458;20120822
458;3856;20120823
3856;1201;20120824
1201;1285;20120827
1285;1457;20120828
1457;6658;20120829
6658;2038;20120830
2038;41592;20120831
41592;14563;20120903
14563;8348;20120904
8348;2510;20120905
2510;417;20120906
417;99;20120907
99;5836;20120910
5836;1494;20120911
1494;447;20120912
447;1538;20120913
1538;2311;20120914
2311;900;20120917
900;2;20120918
2;890;20120919
890;991;20120920
991;5365;20120921
5365;7275;20120924
7275;508;20120925
508;2714;20120926
2714;2384;20120927
2384;209;20120928
209;208;20121001
208;127;20121002
127;119;20121003
119;217;20121004
217;129;20121005
129;167;20121008
167;1153;20121009
1153;902;20121010
902;2141;20121011
2141;2002;20121012
2002;3467;20121015
3467;9;20121016
9;1478;20121017
1478;44;20121018
44;2;20121019
2;430;20121022
430;385;20121023
385;48;20121024
48;929;20121025
929;238;20121026
238;1564;20121029
1564;1430;20121030
1430;17;20121031
17;2;20121102
2;3;20121105
3;17;20121106
17;335;20121107
335;2;20121108
2;17;20121109
17;3;20121112
3;17;20121113
17;2;20121114
2;250;20121115
250;2082;20121116
2082;828;20121119
828;559;20121120
559;427;20121121
427;242;20121122
242;1;20121123
1;84;20121126
84;2;20121127
2;1010;20121128
1010;717;20121129
717;1387;20121130
1387;3;20121203
3;842;20121205
842;690;20121206
690;626;20121207
626;333;20121210
333;14;20121211
14;233;20121212
233;127;20121213
127;1325;20121214
1325;85;20121217
85;190;20121218
190;288;20121219
288;834;20121220
834;2385;20121221
2385;470;20121227
470;279;20121228
279;14;20130102
14;145;20130103
145;4;20130104
4;224;20130107
224;845;20130108
845;99;20130109
99;1000;20130110
1000;92;20130111
92;139;20130114
139;0;20130115
0;92;20130116
92;1317;20130117
1317;3055;20130118
3055;1376;20130121
1376;1167;20130122
1167;35590;20130123
35590;55187;20130124
55187;13303;20130125
13303;4661;20130128
4661;4033;20130129
4033;1252;20130130
1252;2909;20130131
2909;2266;20130201
2266;3688;20130204
3688;1562;20130205
1562;1436;20130206
1436;260;20130207
260;1000;20130208
1000;8612;20130211
8612;5229;20130212
5229;5328;20130213
5328;13555;20130214
13555;25493;20130215
25493;20041;20130218
20041;18662;20130219
18662;7333;20130220
7333;4648;20130221
4648;3171;20130222
3171;3398;20130225
3398;2253;20130226
2253;654;20130227
654;1029;20130228
1029;500;20130301
500;22888;20130304
22888;29330;20130305
29330;3119;20130306
3119;6873;20130307
6873;6038;20130308
6038;6264;20130311
6264;4139;20130312
4139;1218;20130313
1218;1374;20130314
1374;2110;20130315
2110;3463;20130318
3463;867;20130319
867;1455;20130320
1455;167;20130321
167;0;20130322
0;184;20130325
184;504;20130326
504;610;20130327
610;227;20130328
227;1419;20130402
1419;963;20130403
963;7600;20130404
7600;1071;20130405
1071;988;20130408
988;366;20130409
366;1480;20130410
1480;1394;20130411
1394;394;20130412
394;1048;20130415
1048;4502;20130417
4502;855;20130418
855;1334;20130419
1334;2213;20130422
2213;20921;20130423
20921;31217;20130424
31217;12686;20130425
12686;8699;20130426
8699;5962;20130429
5962;40438;20130430
40438;5112;20130502
5112;16312;20130506
16312;24936;20130507
24936;18299;20130508
18299;1306;20130509
1306;9755;20130510
9755;26564;20130513
26564;13814;20130514
13814;13018;20130515
13018;53538;20130516
53538;32652;20130517
32652;43164;20130520
43164;16042;20130521
16042;15465;20130522
15465;21085;20130523
21085;95579;20130524
95579;19722;20130527
19722;11164;20130528
11164;35918;20130529
35918;39830;20130531
39830;15586;20130603
15586;19749;20130604
19749;5695;20130605
5695;30990;20130606
30990;9638;20130607
9638;8744;20130610
8744;7110;20130611
7110;10790;20130612
10790;5002;20130613
5002;8169;20130614
8169;2564;20130617
2564;21030;20130618
21030;5590;20130619
5590;3288;20130620
3288;1453;20130621
1453;551;20130624
551;1299;20130625
1299;8937;20130626
8937;59034;20130627
59034;130594;20130628
130594;59580;20130701
59580;79805;20130702
79805;58307;20130703
58307;19719;20130704
19719;21592;20130705
21592;8106;20130708
8106;12698;20130709
12698;6069;20130710
6069;18599;20130711
18599;26585;20130712
26585;6902;20130715
6902;39741;20130716
39741;20565;20130717
20565;7912;20130718
7912;7011;20130719
7011;120301;20130722
120301;178929;20130723
178929;31669;20130724
31669;29171;20130725
29171;18253;20130726
18253;68758;20130729
68758;108242;20130730
108242;81857;20130731
81857;50757;20130801
50757;153795;20130802
153795;51137;20130805
51137;46137;20130806
46137;33360;20130807
33360;21895;20130808
21895;59012;20130809
59012;117489;20130812
117489;80469;20130813
80469;19318;20130814
19318;6012;20130816
6012;77471;20130819
77471;48660;20130820
48660;56763;20130821
56763;60153;20130822
60153;38245;20130823
38245;85547;20130826
85547;214817;20130827
214817;82137;20130828
82137;81790;20130829
81790;112971;20130830
112971;131748;20130902
131748;98713;20130903
98713;20320;20130904
20320;106906;20130905
106906;37657;20130906
37657;21318;20130909
21318;61240;20130910
61240;11425;20130911
11425;17252;20130912
17252;14223;20130913
14223;25936;20130916
25936;22345;20130917
22345;52837;20130918
52837;41108;20130919
41108;98432;20130920
98432;66255;20130923
66255;30973;20130924
30973;15445;20130925
15445;44842;20130926
44842;16816;20130927
16816;35087;20130930
35087;16109;20131001
16109;11767;20131002
11767;16590;20131003
16590;8496;20131004
8496;5118;20131007
5118;21835;20131008
21835;18320;20131009
18320;33951;20131010
33951;4950;20131011
4950;12556;20131014
12556;10747;20131015
10747;10204;20131016
10204;4380;20131017
4380;11779;20131018
11779;16084;20131021
16084;5056;20131022
5056;3268;20131023
3268;108446;20131024
108446;66478;20131025
66478;34239;20131028
34239;48931;20131029
48931;44074;20131030
44074;17341;20131031
17341;24945;20131104
24945;14557;20131105
14557;4062;20131106
4062;3999;20131107
3999;10540;20131108
10540;11430;20131112
11430;11819;20131113
11819;8556;20131114
8556;9751;20131115
9751;11544;20131118
11544;87554;20131119
87554;43412;20131120
43412;34890;20131121
34890;15411;20131122
15411;11596;20131125
11596;24342;20131126
24342;16967;20131127
16967;11308;20131128
11308;61241;20131129
61241;127587;20131202
127587;30175;20131203
30175;11925;20131204
11925;12735;20131205
12735;8743;20131206
8743;11953;20131209
11953;24258;20131210
24258;38559;20131211
38559;5273;20131212
5273;2216;20131213
2216;44431;20131216
44431;13685;20131217
13685;13698;20131218
13698;25004;20131219
25004;16391;20131220
16391;4700;20131223
4700;10204;20131227
10204;45948;20131230
45948;35921;20140102
35921;13512;20140103
13512;53593;20140107
53593;19692;20140108
19692;36996;20140109
36996;72210;20140110
72210;84718;20140113
84718;43149;20140114
43149;48801;20140115
48801;17067;20140116
17067;243544;20140117
243544;242808;20140120
242808;455158;20140121
455158;66817;20140122
66817;82720;20140123
82720;52311;20140124
52311;22861;20140127
22861;112577;20140128
112577;27468;20140129
27468;50181;20140130
50181;52206;20140131
52206;10259;20140203
10259;29135;20140204
29135;23962;20140205
23962;14933;20140206
14933;133197;20140207
133197;284848;20140210
284848;213259;20140211
213259;32085;20140212
32085;61941;20140213
61941;55817;20140214
55817;26002;20140217
26002;407866;20140218
407866;117726;20140219
117726;47230;20140220
47230;35217;20140221
35217;109626;20140224
109626;218159;20140225
218159;1012765;20140226
1012765;223936;20140227
223936;102759;20140228
102759;372155;20140303
372155;165466;20140304
165466;231556;20140305
231556;141787;20140306
141787;85004;20140307
85004;47521;20140310
47521;66081;20140311
66081;119682;20140312
119682;46073;20140313
46073;78149;20140314
78149;24780;20140317
24780;18479;20140318
18479;39791;20140319
39791;344697;20140320
344697;145658;20140321
145658;632806;20140324
632806;266410;20140325
266410;69976;20140326
69976;62137;20140327
62137;46029;20140328
46029;15529;20140331
15529;229816;20140401
229816;55833;20140402
55833;51599;20140403
51599;14745;20140404
14745;36385;20140407
36385;36165;20140408
36165;98241;20140409
98241;30338;20140410
30338;5012;20140411
5012;12465;20140414
12465;11650;20140415
11650;30889;20140416
30889;34446;20140417
34446;7360;20140422
7360;10164;20140423
10164;59669;20140424
59669;25519;20140425
25519;58907;20140428
58907;185840;20140429
185840;28347;20140430
28347;27839;20140502
27839;55313;20140505
55313;42882;20140506
42882;86248;20140507
86248;429090;20140508
429090;699105;20140509
699105;211083;20140512
211083;165504;20140513
165504;111339;20140514
111339;166865;20140515
166865;207919;20140516
207919;33325;20140519
33325;80435;20140520
80435;427126;20140521
427126;483501;20140522
483501;334759;20140523
334759;160198;20140526
160198;266958;20140527
266958;107078;20140528
107078;36981;20140529
36981;36123;20140530
36123;177001;20140602
177001;390583;20140603
390583;373378;20140604
373378;199442;20140605
199442;169043;20140606
169043;83119;20140609
83119;250849;20140610
250849;51186;20140611
51186;813656;20140612
813656;205816;20140613
205816;308210;20140616
308210;73660;20140617
73660;111359;20140618
111359;38173;20140620
38173;58721;20140623
58721;119660;20140624
119660;62751;20140625
62751;82688;20140626
82688;64764;20140627
64764;33078;20140630
33078;18353;20140701
18353;54039;20140702
