From;To;Date
91395;91395;20071030
91395;4945;20071031
4945;12800;20071102
12800;20437;20071105
20437;3180;20071106
3180;16201;20071107
16201;8394;20071108
8394;341;20071113
341;44074;20071114
44074;1935;20071115
1935;8613;20071116
8613;110;20071119
110;4886;20071120
4886;513;20071121
513;115;20071122
115;1919;20071123
1919;2024;20071126
2024;12;20071127
12;1594;20071128
1594;6022;20071129
6022;9143;20071130
9143;111;20071203
111;15993;20071204
15993;13494;20071205
13494;1259;20071206
1259;1040;20071207
1040;3481;20071210
3481;1300;20071211
1300;578;20071212
578;11631;20071213
11631;1170;20071214
1170;222;20071217
222;117;20071218
117;5394;20071219
5394;2700;20071220
2700;6645;20071221
6645;4666;20071227
4666;1410;20071228
1410;2492;20080102
2492;6461;20080103
6461;1393;20080104
1393;7478;20080107
7478;123;20080108
123;397;20080109
397;1005;20080110
1005;547;20080111
547;2771;20080114
2771;1040;20080115
1040;5155;20080116
5155;1720;20080117
1720;2110;20080118
2110;229;20080121
229;15;20080122
15;30;20080123
30;1185;20080124
1185;10;20080125
10;20;20080128
20;970;20080129
970;20;20080130
20;340;20080131
340;26010;20080201
26010;2785;20080204
2785;20;20080205
20;40;20080206
40;20;20080207
20;10;20080208
10;9126;20080211
9126;423;20080212
423;8197;20080213
8197;10;20080214
10;30;20080215
30;4041;20080218
4041;20020;20080219
20020;1117;20080220
1117;70;20080221
70;4097;20080222
4097;29590;20080225
29590;3443;20080226
3443;50;20080227
50;250;20080228
250;11325;20080229
11325;63190;20080303
63190;3068;20080304
3068;56;20080305
56;130;20080306
130;4170;20080307
4170;36;20080310
36;3020;20080311
3020;370;20080312
370;395;20080313
395;420;20080314
420;10185;20080317
10185;340;20080318
340;250;20080319
250;280;20080320
280;30;20080325
30;430;20080326
430;18259;20080327
18259;6781;20080328
6781;1162;20080331
1162;156;20080401
156;220;20080402
220;220;20080403
220;20;20080404
20;180;20080407
180;170;20080408
170;40760;20080409
40760;20010;20080410
20010;180;20080411
180;8255;20080414
8255;1030;20080415
1030;2067;20080416
2067;2437;20080417
2437;2230;20080418
2230;6210;20080421
6210;6515;20080422
6515;3560;20080423
3560;5775;20080424
5775;5020;20080425
5020;20;20080428
20;10;20080429
10;445;20080430
445;80;20080505
80;11;20080506
11;90115;20080507
90115;10;20080508
10;335;20080509
335;1087;20080512
1087;11;20080513
11;410;20080514
410;2310;20080515
2310;1605;20080516
1605;4575;20080519
4575;912;20080520
912;1000;20080521
1000;359;20080523
359;528;20080526
528;12;20080527
12;15;20080528
15;3116;20080529
3116;237646;20080530
237646;8995;20080602
8995;142962;20080603
142962;11511;20080604
11511;1566;20080605
1566;77;20080606
77;3704;20080609
3704;138;20080610
138;476;20080611
476;31797;20080612
31797;14;20080613
14;10005;20080616
10005;957;20080617
957;2052;20080618
2052;9;20080619
9;10;20080620
10;488;20080623
488;14063;20080624
14063;813;20080625
813;11246;20080626
11246;11913;20080627
11913;9139;20080630
9139;2365;20080701
2365;1469;20080702
1469;1500;20080703
1500;1995;20080704
1995;1368;20080707
1368;1811;20080708
1811;870;20080709
870;5850;20080710
5850;1016;20080711
1016;1300;20080714
1300;1782;20080715
1782;1153;20080716
1153;791;20080717
791;38;20080718
38;1047;20080721
1047;195317;20080722
195317;880;20080723
880;510;20080724
510;497;20080725
497;4;20080728
4;7;20080729
7;23800;20080730
23800;2115;20080731
2115;2126;20080801
2126;4642;20080804
4642;4413;20080805
4413;60807;20080806
60807;7548;20080807
7548;10327;20080808
10327;3027;20080811
3027;1944;20080812
1944;560;20080813
560;499;20080814
499;1184;20080818
1184;628;20080819
628;508;20080820
508;57657;20080821
57657;7131;20080822
