From;To;Date
16383;16383;19981104
16383;37925;19981105
37925;8509;19981106
8509;7061;19981109
7061;6516;19981110
6516;2716;19981112
2716;6388;19981116
6388;2662;19981117
2662;16761;19981119
16761;541;19981120
541;907;19981123
907;272;19981124
272;1050;19981126
1050;7151;19981127
7151;362;19981130
362;907;19981203
907;17198;19981208
17198;180;19981209
180;4344;19981210
4344;11821;19981211
11821;272;19981217
272;1485;19981218
1485;3619;19981222
3619;5810;19981223
5810;816;19981229
816;578;19981231
578;180;19990105
180;907;19990107
907;33400;19990108
33400;44350;19990111
44350;7928;19990112
7928;22628;19990115
22628;9955;19990118
9955;722;19990119
722;1810;19990120
1810;907;19990121
907;36386;19990125
36386;1087;19990126
1087;33400;19990129
33400;1629;19990202
1629;8489;19990204
8489;1810;19990208
1810;180;19990210
180;907;19990211
907;2355;19990212
2355;1231;19990216
1231;3619;19990217
3619;997;19990218
997;2171;19990222
2171;541;19990226
541;1612;19990301
1612;2009;19990302
2009;851;19990303
851;1810;19990304
1810;1810;19990310
1810;8145;19990311
8145;1810;19990312
1810;109970;19990315
109970;13215;19990316
13215;907;19990319
907;3619;19990322
3619;5792;19990323
5792;33400;19990324
33400;1448;19990330
1448;907;19990331
907;6335;19990401
6335;1629;19990407
1629;10861;19990412
10861;19551;19990413
19551;17378;19990414
17378;4616;19990415
4616;4165;19990416
4165;8327;19990419
8327;6733;19990420
6733;3619;19990421
3619;2787;19990422
2787;11640;19990423
11640;9776;19990426
9776;4417;19990427
4417;3475;19990428
3475;13359;19990429
13359;2535;19990430
2535;23005;19990504
23005;57019;19990505
57019;43997;19990506
43997;14912;19990507
14912;8968;19990510
8968;8332;19990511
8332;10611;19990512
10611;21593;19990513
21593;24981;19990514
24981;17188;19990517
17188;18861;19990518
18861;34011;19990519
34011;47550;19990520
47550;24293;19990521
24293;13816;19990524
13816;23890;19990525
23890;12678;19990526
12678;10486;19990527
10486;9003;19990528
9003;3619;19990531
3619;16493;19990601
16493;13004;19990602
13004;20051;19990607
20051;25238;19990608
25238;8216;19990609
8216;8416;19990610
8416;9213;19990611
9213;7871;19990614
7871;15217;19990615
15217;12385;19990616
12385;3677;19990617
3677;14348;19990618
14348;3434;19990621
3434;5254;19990622
5254;6344;19990623
6344;5153;19990624
