From;To;Date
180148;180148;19971014
180148;417464;19971015
417464;178863;19971016
178863;170508;19971017
170508;0;19971020
0;73966;19971021
73966;382557;19971022
382557;451474;19971023
451474;307319;19971024
307319;153321;19971027
153321;0;19971028
0;0;19971029
0;146367;19971030
146367;60746;19971031
60746;137439;19971103
137439;101375;19971104
101375;58124;19971105
58124;26241;19971106
26241;81326;19971107
81326;52965;19971112
52965;123954;19971113
123954;105519;19971114
105519;114437;19971117
114437;110779;19971118
110779;120904;19971119
120904;75838;19971120
75838;88540;19971121
88540;118750;19971124
118750;79525;19971125
79525;46790;19971126
46790;148043;19971127
148043;172324;19971128
172324;146834;19971201
146834;166604;19971202
166604;100929;19971203
100929;136477;19971204
136477;97772;19971205
97772;97697;19971208
97697;111738;19971209
111738;82619;19971210
82619;95756;19971211
95756;96990;19971212
96990;143645;19971215
143645;271116;19971216
271116;154908;19971217
154908;93210;19971218
93210;147167;19971219
147167;124377;19971222
124377;109670;19971223
109670;132678;19971229
132678;175137;19971230
175137;117789;19971231
117789;99007;19980105
99007;137294;19980106
137294;87220;19980107
87220;104678;19980108
104678;142359;19980109
142359;78336;19980112
78336;133785;19980113
133785;125093;19980114
125093;134061;19980115
134061;133630;19980116
133630;66137;19980119
66137;61521;19980120
61521;62719;19980121
62719;57368;19980122
57368;66352;19980123
66352;22767;19980126
22767;23796;19980127
23796;105158;19980128
105158;185386;19980129
185386;29162;19980130
29162;45939;19980202
45939;69850;19980203
69850;76451;19980204
76451;34121;19980205
34121;118506;19980206
118506;77988;19980209
77988;85488;19980210
85488;48035;19980211
48035;48725;19980212
48725;76359;19980213
76359;32041;19980216
32041;20852;19980217
20852;32273;19980218
32273;44940;19980219
44940;41942;19980220
41942;18707;19980223
18707;36976;19980224
36976;28219;19980225
28219;34521;19980226
34521;108725;19980227
108725;130752;19980302
130752;76219;19980303
76219;62333;19980304
62333;87918;19980305
87918;105357;19980306
105357;70592;19980309
70592;62749;19980310
62749;142830;19980311
142830;69149;19980312
69149;180961;19980313
180961;56130;19980316
56130;107272;19980317
107272;50598;19980318
50598;97576;19980319
97576;97164;19980320
97164;94167;19980323
94167;113111;19980324
113111;95500;19980325
95500;92084;19980326
92084;99420;19980327
99420;51629;19980330
51629;63607;19980331
63607;104623;19980401
104623;50822;19980402
50822;31509;19980406
31509;87262;19980407
87262;99176;19980408
99176;79591;19980409
79591;165335;19980414
165335;118326;19980415
118326;94855;19980416
94855;67346;19980417
67346;65389;19980420
65389;40728;19980421
40728;67664;19980422
67664;62748;19980423
62748;68390;19980424
68390;92880;19980427
92880;57633;19980428
57633;48996;19980429
48996;52469;19980430
52469;34304;19980504
34304;43724;19980505
43724;75986;19980506
75986;89270;19980507
89270;21209;19980508
21209;23443;19980511
23443;39755;19980512
39755;31651;19980513
31651;26068;19980514
26068;47576;19980515
47576;23224;19980518
23224;35617;19980519
35617;38215;19980520
38215;67152;19980521
67152;66979;19980522
66979;19938;19980525
19938;39016;19980526
39016;22195;19980527
22195;71707;19980528
71707;52991;19980529
52991;16103;19980601
16103;29892;19980602
29892;100491;19980603
100491;50815;19980604
50815;49790;19980605
49790;48698;19980608
48698;66670;19980609
66670;19674;19980610
19674;15386;19980615
15386;116972;19980616
116972;36786;19980617
36786;161484;19980618
161484;63300;19980619
63300;34365;19980622
34365;33527;19980623
33527;22351;19980624
22351;44026;19980625
44026;25458;19980626
25458;27205;19980629
27205;63788;19980630
63788;29616;19980701
29616;29090;19980702
29090;38711;19980703
38711;20765;19980706
20765;22544;19980707
22544;21933;19980708
21933;12349;19980709
12349;19334;19980710
19334;21632;19980713
21632;20477;19980714
20477;11542;19980715
11542;8090;19980716
8090;53969;19980717
53969;21063;19980720
21063;20729;19980721
20729;13015;19980722
13015;36532;19980723
36532;42174;19980724
42174;16100;19980727
16100;10159;19980728
10159;8436;19980729
8436;15540;19980730
15540;19462;19980731
19462;10505;19980803
10505;36102;19980804
36102;26885;19980805
26885;10662;19980806
10662;31206;19980807
31206;16946;19980810
16946;4070;19980811
4070;21214;19980812
21214;25271;19980813
25271;22630;19980814
22630;36275;19980817
36275;19332;19980818
19332;31349;19980819
31349;5948;19980820
5948;14724;19980821
14724;26750;19980824
26750;34022;19980825
34022;22400;19980826
22400;5852;19980827
5852;17650;19980828
17650;33843;19980831
33843;75307;19980901
75307;27004;19980902
27004;44428;19980903
44428;8949;19980904
8949;10203;19980907
10203;21968;19980908
21968;25961;19980909
25961;7574;19980910
7574;18536;19980911
18536;12591;19980914
12591;26284;19980915
26284;19000;19980916
19000;14257;19980917
14257;14420;19980918
14420;9130;19980921
9130;19207;19980922
19207;9105;19980923
9105;24106;19980924
24106;41940;19980925
41940;15727;19980928
15727;9775;19980929
9775;3696;19980930
3696;14570;19981001
14570;24239;19981002
24239;5220;19981005
5220;4870;19981006
4870;18426;19981007
18426;14887;19981008
14887;20062;19981009
20062;14770;19981012
14770;7628;19981013
7628;4400;19981014
4400;12825;19981015
12825;26625;19981016
26625;39893;19981019
39893;34107;19981020
