From;To;Date
140997;140997;20091202
140997;75362;20091203
75362;13256;20091204
13256;6403;20091207
6403;11867;20091208
11867;23437;20091209
23437;16759;20091210
16759;5821;20091211
5821;1487;20091214
1487;3495;20091215
3495;13948;20091216
13948;2031;20091217
2031;3751;20091218
3751;1959;20091221
1959;450;20091222
450;3500;20091223
3500;9218;20091228
9218;268;20091229
268;1779;20091230
1779;250;20091231
250;6710;20100106
6710;1549;20100107
1549;998;20100108
998;395;20100111
395;1225;20100112
1225;13391;20100113
13391;21322;20100114
21322;18129;20100115
18129;7540;20100118
7540;14286;20100119
14286;9343;20100120
9343;2966;20100121
2966;25972;20100122
25972;18156;20100125
18156;7199;20100126
7199;2133;20100127
2133;1690;20100128
1690;5872;20100129
5872;13447;20100201
13447;17221;20100202
17221;70916;20100203
70916;57867;20100204
57867;19860;20100205
19860;24190;20100208
24190;52640;20100209
52640;32717;20100210
32717;50271;20100211
50271;15220;20100212
15220;2972;20100215
2972;4912;20100216
4912;4396;20100217
4396;2654;20100218
2654;288;20100222
288;2254;20100223
2254;300;20100224
300;1000;20100225
1000;2050;20100226
2050;539;20100301
539;1963;20100302
1963;735;20100304
735;2178;20100305
2178;1500;20100309
1500;1200;20100310
1200;1710;20100311
1710;3031;20100312
3031;3172;20100315
3172;2598;20100316
2598;3673;20100317
3673;5311;20100318
5311;1423;20100319
1423;1708;20100322
1708;477;20100323
477;467;20100324
467;1749;20100325
1749;2236;20100326
2236;1525;20100329
1525;3;20100330
3;3070;20100331
3070;7874;20100401
7874;438;20100406
438;4725;20100407
4725;11;20100408
11;5;20100409
5;2117;20100412
2117;3700;20100413
3700;491;20100414
491;3461;20100415
3461;505;20100416
505;3003;20100419
3003;1500;20100420
1500;1502;20100421
1502;4454;20100422
4454;2312;20100423
2312;13;20100427
13;11;20100428
11;1877;20100429
1877;1006;20100430
1006;5179;20100504
5179;3049;20100505
3049;1;20100506
1;3050;20100507
3050;300;20100510
300;932;20100512
932;1146;20100513
1146;10;20100517
10;200;20100518
200;126;20100519
126;311;20100520
311;67;20100521
67;3138;20100525
3138;279;20100526
279;1090;20100527
1090;48;20100528
48;2;20100531
2;1460;20100601
1460;282;20100602
282;2;20100604
2;2;20100607
2;541;20100608
541;1;20100610
1;300;20100611
300;2;20100614
2;2;20100615
2;2111;20100618
2111;2;20100621
2;301;20100622
301;1630;20100623
1630;3;20100625
3;1300;20100629
1300;450;20100702
450;51;20100706
51;100;20100707
100;847;20100708
847;8602;20100715
8602;4155;20100720
4155;66;20100721
66;1335;20100726
1335;5;20100727
5;1105;20100730
1105;895;20100802
895;20;20100806
20;18550;20100810
18550;11962;20100811
11962;2500;20100812
2500;1004;20100813
1004;6950;20100816
6950;500;20100817
500;500;20100820
500;1250;20100824
1250;609;20100825
609;400;20100827
400;10;20100830
10;1500;20100831
1500;550;20100902
550;2599;20100903
2599;2366;20100906
2366;310;20100907
310;1986;20100908
1986;860;20100909
860;549;20100910
549;308;20100913
308;2440;20100915
2440;1;20100916
1;101;20100917
101;1582;20100922
1582;2013;20100923
2013;2841;20100928
2841;3;20100930
3;50;20101001
50;13856;20101014
13856;4672;20101018
4672;25156;20101020
25156;1451;20101021
1451;6756;20101022
6756;1164;20101025
1164;200;20101026
200;22295;20101027
22295;2979;20101029
2979;8820;20101102
8820;7288;20101103
7288;4935;20101104
4935;13077;20101105
13077;30577;20101108
30577;9784;20101109
9784;49976;20101110
49976;102;20101112
102;32995;20101115
32995;6541;20101116
6541;550;20101117
550;21154;20101118
21154;7058;20101119
7058;4519;20101122
4519;1115;20101123
1115;345;20101126
345;575;20101129
575;255;20101130
255;1100;20101201
1100;560;20101202
560;2811;20101207
2811;1;20101208
1;3035;20101209
3035;5259;20101213
5259;2875;20101214
2875;2100;20101216
2100;1000;20101220
1000;600;20101221
600;7120;20101222
7120;910;20101223
910;3759;20101228
3759;14346;20101230
14346;1011;20101231
1011;744;20110103
744;58358;20110104
58358;3579;20110105
3579;5897;20110107
5897;3150;20110110
3150;1055;20110111
1055;1111;20110112
1111;1530;20110114
1530;3811;20110117
3811;500;20110119
500;510;20110120
510;18445;20110124
18445;760;20110125
760;2660;20110126
2660;2552;20110127
2552;1100;20110128
1100;945;20110131
945;1457;20110201
1457;4778;20110202
4778;2746;20110203
2746;1300;20110207
1300;4726;20110208
4726;200;20110209
200;500;20110210
500;4287;20110214
4287;6167;20110215
6167;2896;20110216
2896;44;20110217
44;5277;20110218
5277;14254;20110221
14254;536;20110222
536;3035;20110223
3035;1010;20110224
1010;8791;20110225
8791;5967;20110228
5967;1172;20110301
1172;5965;20110302
5965;5263;20110303
5263;3092;20110304
3092;2202;20110307
2202;2009;20110309
2009;1933;20110310
1933;1934;20110311
1934;180;20110314
180;135;20110315
135;3000;20110316
3000;805;20110317
805;491;20110322
491;904;20110325
904;900;20110328
900;586;20110330
586;1074;20110404
1074;2048;20110406
2048;1313;20110408
1313;1030;20110412
1030;300;20110413
300;40025;20110415
40025;19947;20110418
19947;10488;20110419
10488;4077;20110420
4077;3573;20110421
3573;16728;20110426
16728;3803;20110427
3803;10300;20110428
10300;780;20110429
780;7940;20110502
7940;5921;20110504
5921;500;20110509
500;4565;20110510
4565;20496;20110512
20496;7481;20110513
7481;1322;20110516
1322;545;20110518
545;6905;20110519
6905;1839;20110520
1839;100;20110523
100;1580;20110524
1580;3;20110525
3;901;20110526
901;3490;20110527
3490;1001;20110530
1001;1501;20110531
1501;500;20110601
500;1500;20110602
1500;1700;20110603
1700;10145;20110608
10145;2339;20110609
2339;2183;20110610
2183;11443;20110613
11443;6750;20110614
6750;10;20110615
10;1834;20110616
1834;1028;20110617
1028;30;20110620
30;1539;20110621
1539;2710;20110622
2710;8150;20110624
8150;2495;20110627
2495;3130;20110628
3130;1706;20110629
1706;10;20110630
10;31;20110701
31;10;20110704
10;31;20110705
31;10;20110706
10;2839;20110707
2839;32;20110708
32;10;20110711
10;910;20110712
910;30;20110713
30;5482;20110714
5482;3248;20110715
3248;5515;20110718
5515;5010;20110719
5010;5010;20110720
5010;2811;20110721
2811;5010;20110722
5010;3720;20110725
3720;1031;20110726
1031;2703;20110727
2703;2180;20110728
2180;10;20110729
10;29;20110801
29;1636;20110803
1636;2004;20110804
2004;20;20110805
20;3388;20110808
3388;343;20110809
343;1977;20110810
1977;4449;20110811
4449;3078;20110812
3078;859;20110816
859;5183;20110817
5183;4172;20110818
4172;501;20110819
501;10;20110822
10;37;20110823
37;7035;20110824
7035;4598;20110825
4598;82;20110826
82;514;20110829
514;9180;20110830
9180;3031;20110831
3031;5199;20110901
5199;1837;20110902
1837;3000;20110905
3000;10;20110908
10;2137;20110909
2137;49;20110912
49;10;20110913
10;1510;20110914
1510;55;20110915
55;45;20110916
45;20;20110919
20;35;20110920
35;35;20110921
35;2056;20110922
2056;2000;20110923
2000;3660;20110926
3660;1955;20110927
1955;45;20110928
45;40;20110929
40;3365;20110930
3365;220;20111003
220;20;20111004
