From;To;Date
76732;76732;20110629
76732;12546;20110630
12546;13;20110701
13;899;20110704
899;617;20110705
617;7913;20110706
7913;9398;20110707
9398;100;20110708
100;1;20110711
1;2545;20110712
2545;2;20110713
2;2;20110714
2;110;20110715
110;16;20110718
16;866;20110719
866;79;20110720
79;1258;20110721
1258;1385;20110722
1385;1029;20110725
1029;113;20110726
113;14693;20110727
14693;1013;20110728
1013;2;20110729
2;281;20110801
281;216;20110802
216;281;20110803
281;817;20110804
817;3425;20110805
3425;5088;20110808
5088;36963;20110809
36963;1;20110810
1;21220;20110811
21220;329;20110812
329;20777;20110816
20777;1737;20110817
1737;131801;20110818
131801;1175;20110819
1175;1158;20110822
1158;69731;20110823
69731;15632;20110824
15632;453;20110825
453;12590;20110826
12590;11928;20110829
11928;12799;20110830
12799;47526;20110831
47526;1371;20110901
1371;10755;20110902
10755;5973;20110905
5973;5143;20110906
5143;2862;20110907
2862;2489;20110908
2489;18578;20110909
18578;795;20110912
795;2866;20110913
2866;7522;20110914
7522;16390;20110915
16390;15438;20110916
15438;75;20110919
75;1;20110920
1;31;20110921
31;66;20110922
66;1276;20110923
1276;404;20110926
404;15002;20110927
15002;5054;20110928
5054;1;20110929
1;3048;20110930
3048;11;20111003
11;445;20111004
445;1108;20111005
1108;1163;20111006
1163;2;20111007
2;42;20111010
42;2;20111011
2;935;20111012
935;2;20111013
2;765;20111014
765;2272;20111017
2272;29;20111018
29;1;20111019
1;1;20111020
1;2;20111021
2;27147;20111024
27147;499;20111025
499;174;20111026
174;766;20111027
766;2632;20111028
2632;964;20111031
964;193;20111102
193;2;20111103
2;1;20111104
1;2;20111107
2;1;20111108
1;1;20111109
1;1;20111110
1;432;20111114
432;1;20111115
1;1;20111116
1;2;20111117
2;1249;20111118
1249;1513;20111121
1513;301;20111122
301;239;20111123
239;56528;20111124
56528;537;20111125
537;2;20111128
2;2;20111129
2;4035;20111130
4035;421;20111201
421;1908;20111202
1908;59;20111205
59;1;20111206
1;4629;20111207
4629;68;20111208
68;1;20111209
1;1;20111212
1;1;20111213
1;35971;20111214
35971;23226;20111215
23226;858;20111216
858;1792;20111219
1792;12622;20111220
12622;6500;20111221
6500;2781;20111222
2781;765;20111223
765;2297;20111227
2297;1272;20111228
1272;38111;20111229
38111;9425;20111230
9425;8464;20120102
8464;2521;20120103
2521;1465;20120104
1465;646;20120105
646;1499;20120109
1499;1109;20120110
1109;127;20120111
127;29553;20120112
29553;10656;20120113
10656;4302;20120116
4302;832;20120117
832;1150;20120118
1150;2153;20120119
2153;105;20120120
105;1652;20120123
1652;654;20120124
654;960;20120125
960;1918;20120126
1918;3941;20120127
3941;1042;20120130
1042;3309;20120131
3309;1576;20120201
1576;999;20120202
999;1395;20120203
1395;5937;20120206
5937;15476;20120207
15476;7268;20120208
7268;1237;20120209
1237;477;20120210
477;117;20120213
117;5813;20120214
5813;924;20120215
924;396;20120216
396;1837;20120217
1837;787;20120220
787;355;20120221
355;1165;20120222
1165;104;20120223
104;1698;20120224
1698;10;20120227
10;1361;20120228
1361;2366;20120229
2366;346;20120301
346;2223;20120302
2223;167;20120305
167;1130;20120306
1130;293;20120307
293;333;20120308
333;1070;20120309
1070;1505;20120312
1505;4902;20120313
4902;3188;20120314
3188;1160;20120315
1160;741;20120316
741;1188;20120319
1188;3814;20120320
3814;2128;20120321
2128;1572;20120322
1572;962;20120323
962;4284;20120326
4284;10386;20120327
10386;8966;20120328
8966;6792;20120329
6792;10340;20120330
10340;1232;20120402
1232;670;20120403
670;1821;20120404
1821;1040;20120405
1040;1251;20120410
1251;7303;20120411
7303;5345;20120412
5345;4293;20120413
4293;1031;20120416
1031;588;20120417
588;3218;20120418
3218;869;20120419
869;499;20120420
499;1035;20120423
1035;514;20120424
514;31;20120425
31;616;20120426
616;12751;20120427
12751;1086;20120430
1086;676;20120502
676;378;20120504
378;156;20120507
156;750;20120508
750;1575;20120509
1575;370;20120510
370;393;20120511
393;1312;20120514
1312;438;20120515
438;931;20120516
931;584;20120517
584;402;20120518
402;696;20120521
696;380;20120522
380;17886;20120523
17886;3065;20120524
3065;4875;20120525
4875;39182;20120528
39182;2;20120529
2;25;20120530
25;1;20120531
1;972;20120601
972;661;20120604
661;17;20120605
17;125;20120606
125;135;20120608
135;83;20120611
83;51;20120612
51;35;20120613
35;56;20120614
56;758;20120615
758;2228;20120618
2228;107;20120619
107;147;20120620
147;45;20120621
45;22;20120622
22;81;20120625
81;1371;20120626
1371;553;20120627
553;11;20120628
11;1871;20120629
1871;2;20120702
2;42438;20120703
42438;33530;20120704
33530;271;20120705
271;26;20120706
26;5;20120709
5;45970;20120710
45970;34;20120711
34;489;20120712
489;132;20120713
132;70;20120716
70;34;20120717
34;25385;20120718
25385;201;20120719
201;541;20120720
541;40;20120723
40;237;20120724
237;143;20120725
143;10;20120726
10;111;20120727
111;1;20120730
1;1;20120731
1;1;20120801
1;290;20120802
290;2;20120803
2;1;20120806
1;2;20120807
2;1;20120808
1;4;20120809
4;201;20120810
201;25;20120813
25;100;20120814
100;1097;20120816
1097;600;20120817
600;237;20120820
237;27;20120821
27;130;20120822
130;20;20120823
20;107;20120824
107;164;20120827
164;84;20120828
84;6;20120829
6;1;20120830
1;687;20120831
687;1;20120903
1;262;20120904
262;162;20120905
162;542;20120906
542;8;20120907
8;673;20120910
673;92;20120911
92;317;20120912
317;1076;20120913
1076;306;20120914
306;4116;20120917
4116;1400;20120918
1400;103;20120919
103;631;20120920
631;309;20120921
309;51;20120924
51;344;20120925
344;75;20120926
75;1626;20120927
1626;1;20120928
1;2;20121001
2;4;20121002
4;1;20121003
1;1;20121004
1;191;20121005
191;7;20121008
7;31;20121009
31;158;20121010
158;522;20121011
522;99;20121012
99;2;20121015
2;109;20121016
109;11;20121017
11;243;20121018
243;2;20121019
2;1273;20121022
1273;1;20121023
1;105;20121024
105;49;20121025
49;2;20121026
2;26;20121029
26;1;20121030
1;2540;20121031
2540;2;20121102
2;2;20121105
2;1;20121106
1;1;20121107
1;1;20121108
1;24;20121109
24;184;20121112
184;130;20121113
130;16;20121114
16;530;20121115
530;579;20121116
579;1124;20121119
1124;118;20121120
118;155;20121121
155;1;20121122
1;21;20121123
21;16786;20121126
16786;529;20121127
529;127;20121128
127;115;20121129
115;482;20121130
482;478;20121203
478;81;20121204
81;15;20121205
15;629;20121206
629;200;20121207
200;88526;20121210
88526;10;20121211
10;1;20121212
1;106;20121213
106;16;20121214
16;11;20121217
11;32;20121218
32;317;20121219
317;168;20121220
168;135;20121221
135;140;20121227
140;73;20121228
73;89;20130102
89;5;20130103
5;150;20130104
150;127;20130107
127;235;20130108
235;1;20130109
1;76;20130110
76;40;20130111
40;125;20130114
125;173;20130115
173;42;20130116
42;123;20130117
123;1437;20130118
1437;1706;20130121
1706;483;20130122
483;628;20130123
628;2743;20130124
2743;10945;20130125
10945;10331;20130128
10331;564;20130129
564;1;20130130
1;1;20130131
1;18;20130201
18;21;20130204
21;11;20130205
11;628;20130206
628;221;20130207
221;1;20130208
1;105;20130211
105;49;20130212
49;56;20130213
56;64;20130214
64;31;20130215
31;30;20130218
30;217;20130219
217;287;20130220
287;1;20130221
1;142;20130222
142;1;20130225
1;1;20130226
1;277;20130227
277;23;20130228
23;41;20130301
41;34;20130304
34;1;20130305
1;6;20130306
6;40;20130307
40;387;20130308
387;679;20130311
679;1006;20130312
1006;365;20130313
365;421;20130314
421;279;20130315
279;243;20130318
243;138;20130319
138;56;20130320
56;26;20130321
26;3;20130322
3;69;20130325
69;1;20130326
1;65;20130327
65;8;20130328
8;114;20130402
114;180;20130403
180;51;20130404
51;213;20130405
213;1;20130408
1;1;20130409
1;51;20130410
51;10;20130411
10;1;20130412
1;220;20130415
220;2;20130417
2;565;20130418
565;363;20130419
363;10;20130422
10;96;20130423
96;2;20130424
2;1001;20130425
1001;168;20130426
168;12;20130429
12;18;20130430
18;2;20130502
2;2;20130506
2;21;20130507
21;194;20130508
194;162;20130509
162;1;20130510
1;2;20130513
2;561;20130514
561;90;20130516
90;63;20130517
63;25;20130520
25;2;20130521
2;5;20130523
5;276;20130524
276;54;20130527
54;8;20130528
8;23;20130529
23;1;20130531
1;2;20130603
2;10;20130604
10;2;20130605
2;12;20130606
12;56;20130607
56;485;20130610
485;788;20130611
788;481;20130612
481;150;20130613
150;2;20130614
2;71;20130617
71;288;20130618
288;1;20130619
1;568;20130620
568;20;20130621
20;220;20130624
220;88;20130625
88;153;20130626
153;18;20130627
18;123;20130628
123;55;20130701
55;501;20130702
501;255;20130703
255;1;20130704
1;322;20130705
322;96;20130708
96;1;20130709
1;623;20130710
623;563;20130711
563;1;20130712
1;335;20130715
335;877;20130716
877;121;20130717
121;62;20130718
62;487;20130719
487;485;20130722
485;719;20130723
719;4944;20130724
4944;1390;20130725
1390;737;20130726
737;326;20130729
326;1122;20130730
1122;421;20130731
421;71;20130801
71;224;20130802
224;145;20130805
145;370;20130806
370;7;20130807
7;306;20130808
306;75;20130812
75;113200;20130813
113200;540;20130814
540;31;20130816
31;357;20130819
357;30129;20130820
30129;3510;20130821
3510;217;20130822
217;2361;20130823
2361;11;20130826
11;3408;20130827
3408;50;20130828
50;201;20130829
201;97;20130830
97;192;20130902
192;19;20130903
19;451;20130904
451;235;20130905
235;30161;20130906
30161;1;20130909
1;501;20130910
501;1;20130911
1;73019;20130912
73019;1616;20130913
1616;1131;20130916
1131;897;20130917
897;49675;20130918
49675;6617;20130919
6617;356;20130920
356;69505;20130923
69505;4259;20130924
4259;888;20130925
888;298;20130926
298;1;20130927
1;435;20130930
435;29930;20131001
29930;1469;20131002
1469;2107;20131003
2107;1264;20131004
1264;153;20131007
153;288;20131008
288;382;20131009
382;1649;20131010
1649;324;20131011
324;440;20131014
440;119;20131015
119;319;20131016
319;302;20131017
302;369;20131018
369;476;20131021
476;106;20131022
106;86;20131023
86;537;20131024
537;1324;20131025
1324;1570;20131028
1570;241;20131029
241;726;20131030
726;152;20131031
152;848;20131104
848;601;20131105
601;387;20131106
387;1020;20131107
1020;53;20131108
53;110;20131112
110;22;20131113
22;36;20131114
36;428;20131115
428;234;20131118
234;1587;20131119
1587;126;20131120
126;16;20131121
16;2;20131122
2;1621;20131125
1621;47;20131126
47;193;20131127
193;269;20131128
269;401;20131129
401;440;20131202
440;722;20131203
722;207;20131204
207;137;20131205
137;4;20131206
4;1422;20131209
1422;833;20131210
833;106;20131211
106;61;20131212
61;410;20131213
410;101;20131216
101;705;20131217
705;10643;20131218
10643;321;20131219
321;408;20131220
408;947;20131223
947;10350;20131227
10350;40158;20131230
40158;5727;20140102
5727;2248;20140103
2248;5378;20140107
5378;37;20140108
37;58;20140109
58;17;20140110
17;68;20140113
68;1048;20140114
1048;1553;20140115
1553;11;20140116
11;1;20140117
1;42;20140120
42;1;20140121
1;1155;20140122
1155;311;20140123
311;5;20140124
5;54;20140127
54;335;20140128
335;1396;20140129
1396;23;20140130
23;37;20140131
37;838;20140203
838;2;20140204
2;1728;20140205
1728;1299;20140206
1299;690;20140207
690;180;20140210
180;1318;20140211
1318;189;20140212
189;79;20140213
79;147;20140214
147;844;20140217
844;3353;20140218
3353;659;20140219
659;2115;20140220
2115;7561;20140221
7561;5896;20140224
5896;6184;20140225
6184;1707;20140226
1707;756;20140227
756;676;20140228
676;11889;20140303
11889;1094;20140304
1094;761;20140305
761;320;20140306
320;1804;20140307
1804;13237;20140310
13237;542;20140311
542;1742;20140312
1742;573;20140313
573;62;20140314
62;116;20140317
116;426;20140318
426;1544;20140319
1544;854;20140320
854;27;20140321
27;363;20140324
363;325;20140325
325;46;20140326
46;10849;20140328
10849;1457;20140331
1457;1241;20140401
1241;1073;20140402
1073;78;20140403
78;600;20140404
600;402;20140407
402;5;20140408
5;323;20140410
323;72;20140411
72;68;20140414
68;55;20140415
55;160;20140422
160;3;20140423
3;162;20140424
162;145;20140425
145;73;20140429
73;322;20140430
322;40;20140502
40;290;20140505
290;415;20140506
415;417;20140507
417;2;20140508
2;226;20140509
226;246;20140512
246;1;20140513
1;120;20140514
120;2;20140515
2;480;20140516
480;320;20140519
320;2;20140520
2;68;20140521
68;240;20140522
240;11021;20140523
11021;1108;20140526
1108;59;20140527
59;285;20140528
285;317;20140529
317;1089;20140530
1089;76;20140602
76;72;20140603
72;100;20140604
100;849;20140605
849;1885;20140606
1885;374;20140609
374;5082;20140610
5082;1213;20140611
1213;37;20140612
37;271;20140613
271;359;20140616
359;4666;20140617
4666;1000;20140618
1000;400;20140620
400;433;20140623
433;10;20140624
10;1870;20140625
1870;185;20140626
185;165;20140630
165;1037;20140701
1037;4785;20140702
4785;4226;20140703
4226;615;20140704
615;12718;20140707
12718;871;20140708
871;155;20140709
155;303;20140710
303;1430;20140711
1430;1741;20140714
1741;2268;20140715
2268;365;20140716
365;10580;20140717
10580;305;20140718
305;413;20140721
413;510;20140722
510;3496;20140723
3496;264;20140724
264;3731;20140725
3731;1;20140728
1;7;20140729
7;90;20140730
90;50;20140801
50;14;20140804
14;851;20140805
851;366;20140806
366;1648;20140807
1648;1713;20140808
1713;25;20140811
25;200;20140812
200;7;20140814
7;20043;20140818
20043;200;20140819
200;500;20140821
500;9158;20140822
9158;165;20140825
165;2;20140826
2;40;20140827
40;2465;20140828
2465;282;20140829
282;78;20140901
78;352;20140902
352;1299;20140903
1299;521;20140904
521;9763;20140908
9763;27;20140909
27;100;20140910
100;229;20140911
229;150;20140915
150;71;20140918
71;18;20140919
18;137;20140922
137;224;20140923
224;13410;20140924
13410;10;20140929
10;49;20140930
49;270;20141002
270;255;20141003
255;277;20141007
277;10;20141008
10;10;20141009
10;251;20141010
251;68;20141013
68;71;20141014
71;200;20141015
200;405;20141016
405;900;20141021
900;733;20141023
733;21;20141024
21;71;20141027
71;924;20141028
924;3000;20141029
3000;5068;20141030
5068;195;20141031
195;10458;20141104
10458;20130;20141105
20130;1;20141106
1;151;20141107
151;41;20141110
41;1589;20141117
1589;200;20141119
200;14;20141120
14;2160;20141121
2160;101;20141124
101;2020;20141125
2020;70;20141126
70;210;20141128
