From;To;Date
29434;29434;19980313
29434;5467;19980316
5467;5980;19980317
5980;7643;19980319
7643;4999;19980320
4999;5745;19980323
5745;2080;19980324
2080;3178;19980325
3178;3474;19980326
3474;6798;19980327
6798;5802;19980330
5802;8242;19980331
8242;9770;19980401
9770;2202;19980402
2202;6100;19980406
6100;2215;19980407
2215;3763;19980408
3763;6861;19980409
6861;756;19980414
756;727;19980415
727;1876;19980416
1876;3598;19980417
3598;1101;19980420
1101;330;19980421
330;3454;19980422
3454;1716;19980423
1716;3249;19980424
3249;2764;19980427
2764;2255;19980428
2255;2716;19980429
2716;814;19980430
814;1907;19980504
1907;1714;19980505
1714;288;19980506
288;324;19980507
324;1020;19980508
1020;1010;19980511
1010;781;19980512
781;614;19980513
614;2088;19980514
2088;1303;19980515
1303;3644;19980518
3644;1447;19980519
1447;2464;19980520
2464;674;19980521
674;2975;19980522
2975;614;19980525
614;250;19980526
250;1550;19980527
1550;0;19980528
0;2100;19980529
2100;173;19980601
173;647;19980602
647;45;19980603
45;318;19980604
318;2614;19980605
2614;443;19980608
443;83;19980609
83;2458;19980610
2458;5144;19980615
5144;643;19980616
643;1424;19980617
1424;323;19980618
323;810;19980619
810;145;19980622
145;200;19980623
200;381;19980624
381;562;19980625
562;337;19980626
337;1221;19980629
1221;525;19980630
525;50;19980701
50;100;19980702
100;1168;19980703
1168;15393;19980706
15393;279;19980707
279;6843;19980708
6843;1829;19980709
1829;1941;19980710
1941;1648;19980713
1648;350;19980714
350;265;19980715
265;4680;19980716
4680;465;19980717
465;3449;19980720
3449;660;19980721
660;300;19980722
300;3161;19980723
3161;596;19980724
596;405;19980727
405;1241;19980728
1241;700;19980729
700;1448;19980730
1448;1494;19980731
1494;1115;19980803
1115;495;19980804
495;2198;19980805
2198;1147;19980806
1147;3424;19980807
3424;1140;19980810
1140;1393;19980811
1393;636;19980812
636;805;19980813
805;480;19980814
480;5227;19980817
5227;490;19980818
490;2690;19980819
2690;2301;19980820
2301;4082;19980821
4082;2935;19980824
2935;1700;19980825
1700;2062;19980826
2062;2352;19980827
2352;5164;19980828
5164;6295;19980831
6295;5440;19980901
5440;4692;19980902
4692;5128;19980903
5128;2556;19980904
2556;755;19980907
755;7621;19980908
7621;14299;19980909
14299;2946;19980910
2946;13634;19980911
13634;7050;19980914
7050;3100;19980915
3100;416;19980916
416;4305;19980917
4305;365;19980918
365;3882;19980921
3882;5825;19980922
5825;1397;19980923
1397;13360;19980924
13360;651;19980925
651;289;19980928
289;1979;19980929
1979;2788;19980930
2788;3759;19981001
3759;11693;19981002
11693;6590;19981005
6590;1021;19981006
1021;5081;19981007
5081;5300;19981008
5300;4806;19981009
4806;14464;19981012
14464;3140;19981013
3140;4991;19981014
4991;2930;19981015
2930;9180;19981016
9180;6482;19981019
6482;12328;19981020
12328;2865;19981021
2865;11143;19981022
11143;13902;19981023
13902;13342;19981026
13342;4749;19981027
4749;8890;19981028
8890;3398;19981029
3398;8093;19981030
8093;10748;19981102
10748;1344;19981103
1344;2239;19981104
2239;10117;19981105
10117;13070;19981106
13070;4997;19981109
4997;4790;19981110
4790;2358;19981112
2358;1201;19981113
1201;3556;19981116
3556;8241;19981117
8241;3128;19981118
3128;5025;19981119
5025;1427;19981120
1427;2973;19981123
2973;6693;19981124
6693;3900;19981125
3900;1951;19981126
1951;2850;19981127
2850;7670;19981130
7670;5899;19981201
5899;1076;19981202
1076;5373;19981203
5373;2171;19981204
2171;5403;19981207
5403;2721;19981208
2721;4555;19981209
4555;2071;19981210
2071;1865;19981211
1865;5100;19981214
5100;1308;19981215
1308;355;19981216
355;1251;19981217
1251;638;19981218
638;1054;19981221
1054;2242;19981222
2242;700;19981223
700;545;19981228
545;1115;19981229
1115;105;19981230
105;676;19981231
676;2428;19990104
2428;677;19990105
677;815;19990106
815;892;19990107
892;1204;19990108
1204;1535;19990111
1535;1545;19990112
1545;662;19990113
662;950;19990114
950;1215;19990115
1215;458;19990118
458;2156;19990119
2156;923;19990120
923;3000;19990121
3000;500;19990122
500;757;19990125
757;443;19990126
443;621;19990127
621;3603;19990128
3603;1193;19990129
1193;400;19990201
400;600;19990202
600;421;19990203
421;1001;19990204
1001;357;19990205
357;624;19990208
624;850;19990209
850;280;19990210
280;300;19990211
300;670;19990212
670;1100;19990215
1100;920;19990216
920;1664;19990217
1664;2300;19990218
2300;3230;19990219
3230;556;19990222
556;3118;19990223
3118;1159;19990224
1159;1009;19990225
1009;2248;19990226
2248;376;19990301
376;617;19990302
617;374;19990303
374;378;19990304
378;294;19990305
294;350;19990308
350;73;19990309
73;896;19990310
896;250;19990311
250;1290;19990312
1290;945;19990315
945;2535;19990316
2535;880;19990317
880;713;19990318
713;4470;19990319
4470;2280;19990322
2280;218;19990323
218;4283;19990324
4283;900;19990325
900;722;19990326
722;600;19990329
600;628;19990330
628;9802;19990331
9802;2308;19990401
2308;1401;19990406
1401;2005;19990407
2005;440;19990408
440;230;19990409
230;190;19990412
190;2826;19990413
2826;2328;19990414
2328;723;19990415
723;1237;19990416
1237;1068;19990419
1068;1573;19990420
1573;643;19990421
643;1128;19990422
1128;1427;19990423
1427;563;19990426
563;839;19990427
839;300;19990428
300;550;19990429
550;995;19990430
995;2355;19990504
2355;1481;19990505
1481;1318;19990506
1318;878;19990507
878;940;19990510
940;1627;19990511
1627;1208;19990512
1208;3850;19990513
3850;3100;19990514
3100;2170;19990517
2170;1780;19990518
1780;1782;19990519
1782;1830;19990520
1830;1829;19990521
1829;745;19990524
745;721;19990525
721;347;19990526
347;2295;19990527
2295;732;19990528
732;379;19990531
379;340;19990601
340;1250;19990602
1250;524;19990607
524;1403;19990608
1403;860;19990609
860;1400;19990610
1400;1080;19990611
1080;806;19990614
806;1100;19990615
1100;222;19990616
222;949;19990617
949;431;19990618
431;426;19990621
426;632;19990622
632;1983;19990623
1983;1399;19990624
1399;650;19990625
650;1608;19990628
1608;298;19990629
298;1670;19990630
1670;855;19990701
855;1640;19990702
1640;1380;19990705
1380;1435;19990706
1435;1800;19990707
1800;1846;19990708
1846;1150;19990709
1150;450;19990712
450;1136;19990713
1136;500;19990714
500;400;19990715
400;200;19990716
200;300;19990719
300;170;19990720
170;352;19990721
352;502;19990722
502;730;19990723
730;850;19990726
850;684;19990727
684;537;19990728
537;684;19990729
684;264;19990730
264;608;19990802
608;1000;19990803
1000;2859;19990804
2859;5213;19990805
5213;5431;19990806
5431;2078;19990809
2078;2050;19990810
2050;929;19990811
929;559;19990812
559;1404;19990816
1404;1482;19990817
1482;2800;19990818
2800;100;19990819
100;1100;19990820
1100;1595;19990823
1595;3583;19990824
3583;2340;19990825
2340;1250;19990826
1250;498;19990827
498;500;19990830
500;696;19990831
696;463;19990901
463;727;19990902
727;1132;19990903
1132;741;19990906
741;2209;19990907
2209;3306;19990908
3306;987;19990909
987;7241;19990910
7241;301;19990913
301;538;19990914
538;1152;19990915
1152;2765;19990916
2765;485;19990917
485;235;19990920
235;500;19990921
500;2436;19990922
2436;2736;19990923
2736;639;19990924
639;11978;19990927
11978;1667;19990928
1667;3238;19990929
3238;2019;19990930
2019;814;19991001
814;8074;19991004
8074;160;19991005
160;207;19991006
207;230;19991007
230;1345;19991008
1345;637;19991011
637;504;19991012
504;301;19991013
301;290;19991014
290;200;19991015
200;283;19991018
283;547;19991019
547;250;19991020
250;373;19991021
373;209;19991022
209;100;19991025
100;1010;19991026
1010;50;19991027
50;802;19991028
802;200;19991029
200;100;19991102
100;2165;19991103
2165;2782;19991104
2782;800;19991105
800;100;19991108
100;150;19991109
150;69;19991110
69;50;19991115
50;70;19991116
70;996;19991117
996;100;19991118
100;500;19991119
