From;To;Date
14400;14400;20021223
14400;1080;20021227
1080;4273;20021230
4273;360;20021231
360;338;20030102
338;1278;20030103
1278;7857;20030106
7857;216;20030107
216;5890;20030108
5890;2686;20030109
2686;2297;20030110
2297;5553;20030113
5553;1386;20030114
1386;11090;20030115
11090;6059;20030116
6059;1582;20030117
1582;1465;20030120
1465;2606;20030121
2606;2846;20030122
2846;2052;20030123
2052;2106;20030124
2106;1260;20030127
1260;360;20030128
360;630;20030129
630;93361;20030130
93361;140389;20030131
140389;1652;20030203
1652;3467;20030204
3467;1440;20030205
1440;205;20030206
205;1980;20030207
1980;1170;20030210
1170;180;20030211
180;9747;20030212
9747;7380;20030213
7380;6313;20030214
6313;778;20030217
778;4410;20030218
4410;270;20030219
270;1890;20030220
1890;2293;20030221
2293;18;20030224
18;544;20030225
544;18;20030226
18;73705;20030227
73705;968;20030228
968;72;20030303
72;25;20030304
25;1143;20030305
1143;1624;20030306
1624;544;20030307
544;2455;20030310
2455;18;20030311
18;1296;20030312
1296;4860;20030313
4860;4889;20030314
4889;27;20030317
27;2511;20030318
2511;5303;20030319
5303;18;20030320
18;1935;20030321
1935;18;20030324
18;18;20030325
18;18;20030326
18;2880;20030327
2880;8622;20030328
8622;6871;20030331
6871;2250;20030401
2250;900;20030402
900;2358;20030403
2358;1350;20030404
1350;2799;20030407
2799;252;20030408
252;45;20030409
45;9468;20030410
9468;18;20030411
18;1440;20030414
1440;422534;20030415
422534;10600;20030416
10600;3690;20030417
3690;14117;20030422
14117;21236;20030423
21236;26033;20030424
26033;3686;20030425
3686;479;20030428
479;37127;20030429
37127;16452;20030430
16452;5000;20030502
5000;88580;20030505
88580;64008;20030506
64008;53950;20030507
53950;15925;20030508
15925;7234;20030509
7234;2869;20030512
2869;38792;20030513
38792;5139;20030514
5139;2914;20030515
2914;2777;20030516
2777;44028;20030519
44028;73138;20030520
73138;11320;20030521
11320;6883;20030522
6883;31804;20030523
31804;23515;20030526
23515;19672;20030527
19672;2315;20030528
2315;1633;20030529
1633;26732;20030530
26732;11965;20030602
11965;131814;20030603
131814;5980;20030604
5980;3008;20030605
3008;5080;20030606
5080;2452;20030609
2452;1735;20030610
1735;6025;20030611
6025;1561;20030612
1561;2619;20030613
2619;4934;20030616
4934;7378;20030617
7378;2376;20030618
2376;1015;20030620
1015;1618;20030623
1618;4912;20030624
4912;6066;20030625
6066;8163;20030626
8163;4905;20030627
4905;4613;20030630
4613;3521;20030701
3521;25416;20030702
25416;7693;20030703
7693;2297;20030704
2297;3641;20030707
3641;5731;20030708
5731;3728;20030709
3728;6323;20030710
6323;689;20030711
689;14479;20030714
14479;14969;20030715
14969;1539;20030716
1539;4028;20030717
4028;3179;20030718
3179;12191;20030721
12191;5260;20030722
5260;5389;20030723
5389;38576;20030724
38576;9657;20030725
9657;39980;20030728
39980;7922;20030729
7922;19625;20030730
19625;78340;20030731
78340;41875;20030801
41875;4248;20030804
4248;5584;20030805
5584;11635;20030806
11635;37015;20030807
37015;35545;20030808
35545;12415;20030811
12415;33557;20030812
33557;32085;20030813
32085;17721;20030814
17721;35672;20030818
35672;14035;20030819
14035;10627;20030820
10627;21008;20030821
21008;27106;20030822
27106;19408;20030825
19408;10562;20030826
10562;17948;20030827
17948;62566;20030828
62566;36643;20030829
36643;44035;20030901
44035;13804;20030902
13804;45439;20030903
45439;41135;20030904
41135;6545;20030905
6545;10287;20030908
10287;10089;20030909
10089;8080;20030910
8080;16778;20030911
16778;27058;20030912
27058;11110;20030915
11110;15899;20030916
15899;19667;20030917
19667;30722;20030918
30722;17662;20030919
17662;50472;20030922
50472;32062;20030923
32062;24602;20030924
24602;10181;20030925
10181;12823;20030926
12823;15313;20030929
15313;34936;20030930
34936;18158;20031001
18158;5087;20031002
5087;12451;20031003
12451;26757;20031006
26757;36018;20031007
36018;31748;20031008
31748;52047;20031009
52047;6246;20031010
6246;8631;20031013
8631;20200;20031014
20200;5809;20031015
5809;3267;20031016
3267;2579;20031017
2579;1865;20031020
1865;4919;20031021
4919;1082;20031022
1082;11380;20031023
11380;2610;20031024
2610;990;20031027
990;10523;20031028
10523;9232;20031029
9232;12073;20031030
12073;15615;20031031
15615;11174;20031103
11174;23360;20031104
23360;15255;20031105
15255;9005;20031106
9005;4185;20031107
4185;4405;20031110
4405;12483;20031112
12483;12134;20031113
12134;31365;20031114
31365;20709;20031117
20709;5609;20031118
5609;9220;20031119
9220;19870;20031120
19870;43164;20031121
43164;12931;20031124
12931;12130;20031125
12130;7884;20031126
7884;27983;20031127
27983;27666;20031128
27666;7576;20031201
7576;8546;20031202
8546;17572;20031203
17572;33858;20031204
33858;22824;20031205
22824;16805;20031208
16805;32191;20031209
32191;24007;20031210
24007;8050;20031211
8050;6379;20031212
6379;8064;20031215
8064;3524;20031216
3524;3303;20031217
3303;468;20031218
468;4687;20031219
4687;5008;20031222
5008;9488;20031223
9488;1269;20031229
1269;2074;20031230
2074;4288;20031231
4288;23728;20040102
23728;12251;20040105
12251;21127;20040106
21127;4500;20040107
4500;12080;20040108
12080;1922;20040109
1922;1921;20040112
1921;23148;20040113
23148;250195;20040114
250195;7279;20040115
7279;5035;20040116
5035;826;20040119
826;7186;20040120
7186;4455;20040121
4455;8237;20040122
8237;33147;20040123
33147;8008;20040126
8008;1674;20040127
1674;17109;20040128
17109;4570;20040129
4570;27751;20040130
27751;7704;20040202
7704;3728;20040203
3728;8140;20040204
8140;14137;20040205
14137;41879;20040206
41879;12476;20040209
12476;3521;20040210
3521;2041;20040211
2041;5344;20040212
5344;14504;20040213
14504;4271;20040216
4271;4441;20040217
4441;3278;20040218
3278;11992;20040219
11992;6304;20040220
6304;16128;20040223
16128;24226;20040224
24226;1631;20040225
1631;2351;20040226
2351;22891;20040227
22891;7297;20040301
7297;3721;20040302
3721;4554;20040303
4554;5704;20040304
5704;8676;20040305
8676;9119;20040308
9119;10643;20040309
10643;2290;20040310
2290;14054;20040311
14054;5596;20040312
5596;6091;20040315
6091;18232;20040316
18232;3623;20040317
3623;6174;20040318
6174;8561;20040319
8561;18083;20040322
18083;23780;20040323
23780;1024;20040324
1024;6757;20040325
6757;21973;20040326
21973;4271;20040329
4271;11279;20040330
11279;14724;20040331
14724;2351;20040401
2351;8138;20040402
8138;24138;20040405
24138;21685;20040406
21685;8957;20040407
8957;7348;20040408
7348;13745;20040413
13745;56354;20040414
56354;47133;20040415
47133;35264;20040416
35264;9511;20040419
9511;73352;20040420
73352;107309;20040421
107309;65036;20040422
65036;55125;20040423
55125;29900;20040426
29900;23042;20040427
23042;30868;20040428
30868;45436;20040429
45436;52592;20040430
52592;29365;20040504
29365;18970;20040505
18970;10210;20040506
10210;16223;20040507
16223;20754;20040510
20754;44928;20040511
44928;7700;20040512
7700;15548;20040513
15548;20360;20040514
20360;2342;20040517
2342;4523;20040518
4523;7594;20040519
7594;16274;20040520
16274;2452;20040521
2452;3767;20040524
3767;9184;20040525
9184;5958;20040526
5958;6125;20040527
6125;1802;20040528
1802;2639;20040531
2639;4723;20040601
4723;4939;20040602
4939;2246;20040603
2246;6592;20040604
6592;1937;20040607
1937;7241;20040608
7241;5461;20040609
5461;2124;20040611
2124;22822;20040614
22822;77985;20040615
77985;14620;20040616
14620;7868;20040617
7868;2135;20040618
2135;32929;20040621
32929;999;20040622
999;8968;20040623
8968;11981;20040624
11981;7762;20040625
7762;1697;20040628
1697;21917;20040629
21917;2824;20040630
2824;6217;20040701
6217;4574;20040702
4574;1312;20040705
1312;1490;20040706
1490;1165;20040707
1165;40549;20040708
40549;43128;20040709
43128;9124;20040712
9124;21229;20040713
21229;33307;20040714
33307;26001;20040715
26001;4903;20040716
4903;106884;20040719
106884;16641;20040720
16641;4097;20040721
4097;5562;20040722
5562;23362;20040723
23362;8494;20040726
8494;4810;20040727
4810;1543;20040728
1543;583;20040729
583;23371;20040730
23371;887;20040802
887;581;20040803
581;623;20040804
623;1456;20040805
1456;1154;20040806
1154;4532;20040809
4532;8408;20040810
8408;24460;20040811
24460;16034;20040812
16034;8444;20040813
8444;7036;20040816
7036;9923;20040817
9923;1696;20040818
1696;1561;20040819
1561;15959;20040820
15959;3152;20040823
3152;284;20040824
284;23186;20040825
23186;51021;20040826
51021;5906;20040827
5906;76307;20040830
76307;15728;20040831
15728;7056;20040901
7056;3595;20040902
3595;4205;20040903
4205;2709;20040906
2709;11272;20040907
11272;4784;20040908
4784;6487;20040909
6487;8998;20040910
8998;1548;20040913
1548;9637;20040914
9637;3076;20040915
3076;4577;20040916
4577;28861;20040917
28861;2671;20040920
2671;4631;20040921
4631;14211;20040922
14211;8046;20040923
8046;270745;20040924
270745;230528;20040927
230528;16585;20040928
16585;18414;20040929
18414;34639;20040930
34639;3352;20041001
3352;5724;20041004
5724;5420;20041005
5420;1593;20041006
1593;4241;20041007
4241;7499;20041008
7499;373;20041011
373;3220;20041012
3220;8237;20041013
8237;268;20041014
268;6098;20041015
6098;421;20041018
421;1010;20041019
1010;12884;20041020
12884;1006;20041021
1006;1346;20041022
1346;5517;20041025
5517;143516;20041026
143516;43582;20041027
43582;8842;20041028
8842;6649;20041029
6649;8860;20041102
8860;4383;20041103
4383;7384;20041104
7384;2331;20041105
2331;8411;20041108
8411;1602;20041109
1602;5173;20041110
5173;5058;20041112
5058;6440;20041115
6440;5675;20041116
5675;11158;20041117
11158;9774;20041118
9774;20313;20041119
20313;16835;20041122
16835;12056;20041123
12056;14612;20041124
14612;6894;20041125
6894;7115;20041126
7115;6021;20041129
6021;12906;20041130
12906;8390;20041201
8390;911110;20041202
911110;58356;20041203
58356;1845;20041206
1845;6644;20041207
6644;3002;20041208
3002;2956;20041209
2956;14765;20041210
14765;2741;20041213
2741;1030;20041214
1030;2785;20041215
2785;15379;20041216
15379;16065;20041217
16065;5121;20041220
5121;67763;20041221
67763;7562;20041222
7562;3627;20041223
3627;2770;20041224
2770;7346;20041227
7346;5792;20041228
5792;13844;20041229
13844;6430;20041230
6430;9506;20041231
9506;531;20050103
531;9005;20050104
9005;2461;20050105
2461;1496;20050106
1496;1535;20050107
1535;3938;20050110
3938;1537;20050111
1537;1600;20050112
1600;3947;20050113
3947;2542;20050114
2542;5326;20050117
5326;1472;20050118
1472;6050;20050119
6050;832;20050120
832;1449;20050121
1449;11133;20050124
11133;2194;20050125
2194;2385;20050126
2385;3827;20050127
3827;9157;20050128
9157;9810;20050131
9810;4194;20050201
4194;2759;20050202
2759;1710;20050203
1710;3389;20050204
3389;2509;20050207
2509;1361;20050208
1361;36425;20050209
36425;1845;20050210
1845;956;20050211
956;1778;20050214
1778;1730;20050215
1730;3859;20050216
3859;3110;20050217
3110;4183;20050218
4183;10060;20050221
10060;6122;20050222
6122;3640;20050223
3640;3290;20050224
3290;1868;20050225
1868;2671;20050228
2671;7663;20050301
7663;4516;20050302
4516;4493;20050303
4493;3722;20050304
3722;2250;20050307
2250;6089;20050308
6089;1836;20050309
1836;58;20050310
58;245;20050311
245;1271;20050314
1271;2086;20050315
2086;2234;20050316
2234;6332;20050317
6332;3474;20050318
3474;2880;20050321
2880;11322;20050322
11322;8546;20050323
8546;34598;20050324
34598;11999;20050329
11999;21991;20050330
21991;20059;20050331
20059;5423;20050401
5423;7058;20050404
7058;4776;20050405
4776;3342;20050406
3342;11797;20050407
11797;4492;20050411
4492;4075;20050412
4075;9914;20050413
9914;2589;20050414
2589;4011;20050415
4011;10474;20050418
10474;10649;20050419
10649;6251;20050420
6251;4224;20050421
4224;25521;20050422
25521;7924;20050425
7924;9368;20050426
9368;1114;20050427
1114;14090;20050428
14090;2495;20050429
2495;1501;20050502
1501;7670;20050504
7670;1340;20050505
1340;1571;20050506
1571;3063;20050509
3063;687;20050510
687;7892;20050511
7892;935;20050512
935;979;20050513
979;378;20050516
378;1903;20050517
1903;1423;20050518
1423;5023;20050519
5023;2026;20050520
2026;636;20050523
636;927;20050524
927;3277;20050525
3277;1268;20050527
1268;3233;20050530
3233;872;20050531
872;1743;20050601
1743;1333;20050602
1333;235;20050603
235;2750;20050606
2750;1246;20050607
1246;1285;20050608
1285;2300;20050609
2300;1859;20050610
1859;1380;20050613
1380;1427;20050614
1427;4031;20050615
4031;1869;20050616
1869;5123;20050617
5123;1758;20050620
1758;1199;20050621
1199;6147;20050622
6147;17271;20050623
17271;26350;20050624
26350;2784;20050627
2784;9874;20050628
9874;2675;20050629
2675;5465;20050630
5465;4638;20050701
4638;6692;20050704
6692;25549;20050705
25549;3109;20050706
3109;6910;20050707
6910;1321;20050708
1321;4377;20050711
4377;16501;20050712
16501;27773;20050713
27773;1866;20050714
1866;1678;20050715
1678;8959;20050718
8959;5444;20050719
5444;11577;20050720
11577;6844;20050721
6844;819;20050722
819;1191;20050725
1191;1116;20050726
1116;24114;20050727
24114;22733;20050728
22733;13372;20050729
13372;346;20050801
346;9216;20050802
9216;563;20050803
563;1504;20050804
1504;1416;20050805
1416;3859;20050808
3859;7342;20050809
7342;5058;20050810
5058;216;20050811
216;680;20050812
680;6698;20050816
6698;2853;20050817
2853;2535;20050818
2535;1352;20050819
1352;3052;20050822
3052;476;20050823
476;2631;20050824
2631;156;20050825
156;85496;20050826
85496;10337;20050829
10337;93195;20050830
93195;1073;20050831
1073;3566;20050901
3566;75663;20050902
75663;3002;20050905
3002;748;20050906
748;2463;20050907
2463;3029;20050908
3029;5585;20050909
5585;4543;20050912
4543;5036;20050913
5036;6085;20050914
6085;8137;20050915
8137;5393;20050916
5393;9043;20050919
9043;4272;20050920
4272;2064;20050921
2064;3734;20050922
3734;5517;20050923
5517;3124;20050926
3124;4516;20050927
4516;8174;20050928
8174;1374;20050929
1374;3245;20050930
3245;2946;20051003
2946;9399;20051004
9399;2345;20051005
2345;2579;20051006
2579;1259;20051007
1259;2239;20051010
2239;1979;20051011
1979;887;20051012
887;2846;20051013
2846;1328;20051014
1328;798;20051017
798;1348;20051018
1348;13796;20051019
13796;9728;20051020
9728;9386;20051021
9386;1626;20051024
1626;22795;20051025
22795;2875;20051026
2875;3827;20051027
3827;4908;20051028
4908;1275;20051031
1275;7070;20051102
7070;1329;20051103
1329;4236;20051104
4236;7020;20051107
7020;13762;20051108
13762;21178;20051109
21178;4924;20051110
4924;41077;20051114
41077;20514;20051115
20514;22163;20051116
22163;25446;20051117
25446;3567;20051118
3567;212477;20051121
212477;5616;20051122
5616;2836;20051123
2836;5801;20051124
5801;1808;20051125
1808;14025;20051128
14025;27858;20051129
27858;3291;20051130
3291;4250;20051201
4250;5166;20051202
5166;4478;20051205
4478;2046;20051206
2046;2033;20051207
2033;706;20051208
706;7415;20051209
7415;2052;20051212
2052;1736;20051213
1736;1467;20051214
1467;24708;20051215
24708;5669;20051216
5669;21928;20051219
21928;13101;20051220
13101;177910;20051221
177910;166596;20051222
166596;13886;20051223
13886;5041;20051227
5041;61227;20051228
61227;4208;20051229
4208;3487;20051230
3487;2133;20060102
2133;2530;20060103
2530;161898;20060104
161898;2148;20060105
2148;2435;20060106
2435;6730;20060109
6730;2395;20060110
2395;6592;20060111
6592;117891;20060112
117891;5091;20060113
5091;240358;20060116
240358;37831;20060117
37831;14614;20060118
14614;36138;20060119
36138;7175;20060120
7175;19405;20060123
19405;5527;20060124
5527;12587;20060125
12587;17592;20060126
17592;4417;20060127
4417;14786;20060130
14786;4417;20060131
4417;6587;20060201
6587;4389;20060202
4389;4046;20060203
4046;3027;20060206
3027;273;20060207
273;978;20060208
978;6665;20060209
6665;1077;20060210
1077;7547;20060213
7547;8855;20060214
8855;5375;20060215
5375;21107;20060216
21107;2581;20060217
2581;23487;20060220
23487;21624;20060221
21624;65434;20060222
65434;38804;20060223
38804;11467;20060224
11467;14274;20060227
14274;10948;20060228
10948;27758;20060301
27758;9021;20060302
9021;48466;20060303
48466;6128;20060306
6128;7619;20060307
7619;24272;20060308
24272;15236;20060309
15236;47953;20060310
47953;3771;20060313
3771;5291;20060314
5291;45526;20060315
45526;19711;20060316
19711;15851;20060317
15851;15206;20060320
15206;5269;20060321
5269;7152;20060322
7152;17993;20060323
17993;12992;20060324
12992;32803;20060327
32803;9618;20060328
9618;55874;20060329
55874;6570;20060330
6570;12302;20060331
12302;40593;20060403
40593;37749;20060404
37749;32716;20060405
32716;17662;20060406
17662;56419;20060407
56419;19038;20060410
19038;3926;20060411
3926;5833;20060412
5833;2109;20060413
2109;14398;20060418
14398;6606;20060419
6606;82710;20060420
82710;4587;20060421
4587;16147;20060424
16147;3530;20060425
3530;4240;20060426
4240;6275;20060427
6275;10350;20060428
10350;2206;20060502
2206;22182;20060504
22182;41274;20060505
41274;84818;20060508
84818;25419;20060509
25419;23290;20060510
23290;60749;20060511
60749;37769;20060512
37769;32232;20060515
32232;17439;20060516
17439;14644;20060517
14644;11243;20060518
11243;15602;20060519
15602;21514;20060522
21514;40741;20060523
40741;11926;20060524
11926;22498;20060525
22498;10255;20060526
10255;15884;20060529
15884;10038;20060530
10038;22019;20060531
22019;8295;20060601
8295;35455;20060602
35455;8580;20060605
8580;2784;20060606
2784;8410;20060607
8410;7274;20060608
7274;17016;20060609
17016;22060;20060612
22060;15431;20060613
15431;10337;20060614
10337;8396;20060616
8396;2474;20060619
2474;6593;20060620
6593;2686;20060621
2686;5052;20060622
5052;2425;20060623
2425;3915;20060626
3915;2113;20060627
2113;3868;20060628
3868;3107;20060629
3107;4245;20060630
4245;2332;20060703
2332;4902;20060704
4902;32386;20060705
32386;104754;20060706
104754;18758;20060707
18758;6090;20060710
6090;10748;20060711
10748;19479;20060712
19479;131032;20060713
131032;6159;20060714
6159;37488;20060717
37488;13049;20060718
13049;1258;20060719
1258;31879;20060720
31879;3611;20060721
3611;27778;20060724
27778;26247;20060725
26247;5238;20060726
5238;44844;20060727
44844;39509;20060728
39509;6232;20060731
6232;15614;20060801
15614;7412;20060802
7412;4573;20060803
4573;2172;20060804
2172;2487;20060807
2487;1675;20060808
1675;2917;20060809
2917;2381;20060810
2381;28018;20060811
28018;12725;20060814
12725;2824;20060816
2824;4042;20060817
4042;12683;20060818
12683;88432;20060821
88432;76051;20060822
76051;15434;20060823
15434;14690;20060824
14690;30802;20060825
30802;5048;20060828
5048;10479;20060829
10479;21786;20060830
21786;7038;20060831
7038;4773;20060901
4773;14082;20060904
14082;44460;20060905
44460;13002;20060906
13002;8317;20060907
8317;33121;20060908
33121;7502;20060911
7502;9176;20060912
9176;5295;20060913
5295;4882;20060914
4882;8033;20060915
8033;6755;20060918
6755;19116;20060919
19116;11788;20060920
11788;3683;20060921
3683;16200;20060922
16200;16487;20060925
16487;6636;20060926
6636;11125;20060927
11125;33008;20060928
33008;24881;20060929
24881;31082;20061002
31082;9977;20061003
9977;5498;20061004
5498;7460;20061005
7460;15184;20061006
15184;12074;20061009
12074;34419;20061010
34419;14480;20061011
14480;11846;20061012
11846;10314;20061013
10314;87778;20061016
87778;96896;20061017
96896;18105;20061018
18105;13702;20061019
13702;83584;20061020
83584;44890;20061023
44890;17833;20061024
17833;73860;20061025
73860;27453;20061026
27453;17504;20061027
17504;13573;20061030
13573;100094;20061031
100094;27327;20061102
27327;16123;20061103
16123;72514;20061106
72514;54051;20061107
54051;37364;20061108
37364;59790;20061109
59790;37514;20061110
37514;22888;20061113
22888;87536;20061114
87536;155782;20061115
155782;68826;20061116
68826;54847;20061117
54847;92209;20061120
92209;64856;20061121
64856;68994;20061122
68994;41278;20061123
41278;106032;20061124
106032;55307;20061127
55307;56025;20061128
56025;62423;20061129
62423;82273;20061130
82273;62856;20061201
62856;315954;20061204
315954;313056;20061205
313056;424932;20061206
424932;227987;20061207
227987;86922;20061208
86922;162237;20061211
162237;128542;20061212
128542;102269;20061213
102269;52552;20061214
52552;65650;20061215
65650;43832;20061218
43832;59028;20061219
59028;67430;20061220
67430;32807;20061221
32807;62406;20061222
62406;19325;20061227
19325;11332;20061228
11332;22868;20061229
22868;8370;20070102
8370;10084;20070103
10084;16213;20070104
16213;18683;20070105
18683;11095;20070108
11095;10110;20070109
10110;16804;20070110
16804;29501;20070111
29501;28497;20070112
28497;28601;20070115
28601;19441;20070116
19441;11597;20070117
11597;19392;20070118
19392;72671;20070119
72671;48142;20070122
48142;11401;20070123
11401;28959;20070124
28959;20287;20070125
20287;15041;20070126
15041;103694;20070129
103694;36695;20070130
36695;13450;20070131
13450;10751;20070201
10751;19351;20070202
19351;17098;20070205
17098;34105;20070206
34105;63757;20070207
63757;18570;20070208
18570;11047;20070209
11047;16889;20070212
16889;5867;20070213
5867;13539;20070214
13539;129093;20070215
129093;31085;20070216
31085;17206;20070219
17206;11612;20070220
11612;10256;20070221
10256;15268;20070222
15268;8008;20070223
8008;7895;20070226
7895;25339;20070227
25339;48306;20070228
48306;25078;20070301
25078;23533;20070302
23533;15218;20070305
15218;12421;20070306
12421;9164;20070307
9164;6913;20070308
6913;9469;20070309
9469;18112;20070312
18112;10522;20070313
10522;12598;20070314
12598;7293;20070315
7293;9875;20070316
9875;15349;20070319
15349;52101;20070320
52101;64968;20070321
64968;33337;20070322
33337;21857;20070323
21857;25307;20070326
25307;40077;20070327
40077;29398;20070328
29398;39594;20070329
39594;69971;20070330
69971;27909;20070402
27909;83666;20070403
83666;24688;20070404
24688;14620;20070405
14620;26314;20070410
26314;30345;20070411
30345;67107;20070412
67107;45739;20070413
45739;68304;20070416
68304;7772;20070417
7772;27076;20070418
27076;13944;20070419
13944;18723;20070420
18723;32507;20070423
32507;60447;20070424
60447;22168;20070425
22168;36785;20070426
36785;26610;20070427
26610;13845;20070430
13845;13813;20070502
13813;19670;20070504
19670;8689;20070507
8689;11867;20070508
11867;6737;20070509
6737;16006;20070510
16006;16259;20070511
16259;9950;20070514
9950;11337;20070515
11337;11806;20070516
11806;9773;20070517
9773;17720;20070518
17720;15228;20070521
15228;154968;20070522
154968;158281;20070523
158281;126222;20070524
126222;86277;20070525
86277;53992;20070528
53992;45774;20070529
45774;60572;20070530
60572;58372;20070531
58372;121356;20070601
121356;35935;20070604
35935;65348;20070605
65348;17674;20070606
17674;30740;20070608
30740;14412;20070611
14412;90983;20070612
90983;30783;20070613
30783;33749;20070614
33749;11912;20070615
11912;8411;20070618
8411;6711;20070619
6711;16670;20070620
16670;10942;20070621
10942;24520;20070622
24520;12187;20070625
12187;44265;20070626
44265;8716;20070627
8716;10720;20070628
10720;174105;20070629
174105;6166;20070702
6166;8936;20070703
8936;82418;20070704
82418;130621;20070705
130621;13613;20070706
13613;26151;20070709
26151;29319;20070710
29319;12357;20070711
12357;7305;20070712
7305;12040;20070713
12040;18808;20070716
18808;34995;20070717
34995;11406;20070718
11406;3443;20070719
3443;4150;20070720
4150;7912;20070723
7912;40792;20070724
40792;59113;20070725
59113;39071;20070726
39071;22218;20070727
22218;10375;20070730
10375;11580;20070731
11580;19430;20070801
