From;To;Date
596979;596979;20101103
596979;115116;20101104
115116;42669;20101105
42669;38558;20101108
38558;60430;20101109
60430;53679;20101110
53679;14940;20101112
14940;108134;20101115
108134;10044;20101116
10044;12675;20101117
12675;103448;20101118
103448;2953;20101119
2953;32625;20101122
32625;3772;20101123
3772;143005;20101124
143005;91099;20101125
91099;5497;20101126
5497;11307;20101129
11307;140439;20101130
140439;242246;20101201
242246;3264;20101202
3264;2899;20101203
2899;3557;20101206
3557;45791;20101207
45791;22580;20101208
22580;12119;20101209
12119;3894;20101210
3894;23524;20101213
23524;27708;20101214
27708;21381;20101215
21381;554688;20101216
554688;3464;20101217
3464;5796;20101220
5796;9105;20101221
9105;17386;20101222
17386;3146;20101223
3146;10574;20101227
10574;101434;20101228
101434;48564;20101229
48564;61990;20101230
61990;79021;20101231
79021;47262;20110103
47262;5253;20110104
5253;52662;20110105
52662;10601;20110107
10601;11346;20110110
11346;1271600;20110111
1271600;829044;20110112
829044;874870;20110113
874870;80227;20110114
80227;70886;20110117
70886;195004;20110118
195004;60641;20110119
60641;41355;20110120
41355;53089;20110121
53089;48841;20110124
48841;9662;20110125
9662;69795;20110126
69795;12780;20110127
12780;1268;20110128
1268;46329;20110131
46329;28791;20110201
28791;27156;20110202
27156;57494;20110203
57494;106949;20110204
106949;6058;20110207
6058;4269;20110208
4269;15889;20110209
15889;1876;20110210
1876;3217;20110211
3217;6941;20110214
6941;416394;20110215
416394;14235;20110216
14235;62159;20110217
62159;70576;20110218
70576;4767;20110221
4767;31252;20110222
31252;1023;20110223
1023;1193;20110224
1193;2911;20110225
2911;7200;20110228
7200;1797;20110301
1797;8248;20110302
8248;6300;20110303
6300;40540;20110304
40540;4961;20110307
4961;3246;20110308
3246;3114;20110309
3114;6293;20110310
6293;3613;20110311
3613;16018;20110314
16018;26740;20110315
26740;9372;20110316
9372;31838;20110317
31838;65717;20110318
65717;145218;20110321
145218;102461;20110322
102461;54975;20110323
54975;118020;20110324
118020;136981;20110325
136981;98874;20110328
98874;23467;20110329
23467;182511;20110330
182511;278663;20110331
278663;283469;20110401
283469;32126;20110404
32126;431430;20110405
431430;322358;20110406
322358;34919;20110407
34919;357433;20110408
357433;140209;20110411
140209;187144;20110412
187144;134497;20110413
134497;160373;20110414
160373;147897;20110415
147897;28979;20110418
28979;316103;20110419
316103;21498;20110420
21498;117266;20110421
117266;9067;20110426
9067;135724;20110427
135724;2293;20110428
2293;6222;20110429
6222;32336;20110502
32336;7920;20110504
7920;30956;20110505
30956;506113;20110506
506113;3069;20110509
3069;1000;20110510
1000;2152;20110511
2152;5792;20110512
5792;16369;20110513
16369;29054;20110516
29054;8102;20110517
8102;155691;20110518
155691;6423;20110519
6423;323535;20110520
323535;107251;20110523
107251;103432;20110524
103432;8018;20110525
8018;2933;20110526
2933;3288;20110527
3288;1076;20110530
1076;40940;20110531
40940;58388;20110601
58388;36256;20110602
36256;23591;20110603
23591;24908;20110606
24908;25099;20110607
25099;12885;20110608
12885;14106;20110609
14106;18617;20110610
18617;78108;20110613
78108;4447;20110614
4447;633;20110615
633;628;20110617
628;21088;20110620
21088;4407;20110621
4407;2810;20110622
2810;13386;20110627
13386;3098;20110628
3098;3004;20110629
3004;125;20110630
125;2760;20110701
2760;11128;20110704
11128;4900;20110705
4900;41001;20110706
41001;8119;20110707
8119;726;20110708
726;25117;20110711
25117;3521;20110712
3521;39902;20110713
39902;89;20110714
89;7483;20110719
7483;10905;20110720
10905;2419;20110721
2419;292;20110722
292;12212;20110725
12212;10886;20110727
10886;17732;20110728
17732;3035;20110729
3035;11833;20110801
11833;15323;20110802
15323;3345;20110803
3345;32804;20110804
32804;28312;20110805
28312;46059;20110808
46059;27687;20110809
27687;53376;20110810
53376;16632;20110811
16632;71101;20110812
71101;43736;20110816
43736;3875;20110817
3875;23208;20110818
23208;12965;20110819
12965;12821;20110822
12821;11591;20110823
11591;27805;20110824
27805;15130;20110825
15130;2033;20110826
2033;38459;20110829
38459;16696;20110830
16696;71092;20110831
71092;38164;20110901
38164;41119;20110902
41119;142777;20110905
142777;86552;20110906
86552;7983;20110907
7983;21477;20110908
21477;6170;20110909
6170;34066;20110912
34066;92205;20110913
92205;4001;20110915
4001;1863;20110916
1863;1505;20110919
1505;6655;20110922
6655;6380;20110923
6380;8686;20110926
8686;25;20110927
25;35354;20110928
35354;3267;20110929
3267;16382;20110930
16382;401;20111003
401;9460;20111004
9460;14168;20111005
14168;7801;20111006
7801;49036;20111007
49036;36401;20111010
36401;118931;20111011
118931;118933;20111012
118933;6552;20111013
6552;120419;20111014
120419;572799;20111017
572799;21225;20111018
21225;181335;20111019
181335;3128;20111020
3128;125713;20111021
125713;13539;20111024
13539;49521;20111025
49521;28992;20111026
28992;49211;20111027
49211;372775;20111028
372775;41908;20111031
41908;39125;20111102
39125;43503;20111103
43503;5881;20111104
5881;127801;20111107
127801;15123;20111108
15123;63701;20111109
63701;776057;20111110
776057;78560;20111114
78560;18945;20111115
18945;555191;20111116
555191;11815;20111117
11815;14920;20111118
14920;53073;20111121
53073;178025;20111122
178025;266100;20111123
266100;1866846;20111124
1866846;1441;20111125
1441;4238;20111128
4238;76199;20111129
76199;1621;20111130
1621;9988;20111201
9988;61091;20111202
61091;8370;20111205
8370;1059;20111206
1059;1986;20111207
1986;2161;20111208
2161;1580;20111209
1580;6806;20111212
6806;304255;20111213
304255;23295;20111214
23295;16085;20111215
16085;2440;20111216
2440;2757028;20111219
2757028;461827;20111220
461827;518953;20111221
518953;16952;20111222
16952;60689;20111223
60689;39926;20111227
39926;6389;20111228
6389;2733;20111229
2733;155034;20111230
155034;625;20120102
625;15812;20120103
15812;3119;20120104
3119;12609;20120105
12609;7864;20120109
7864;17967;20120110
17967;5759;20120111
5759;98432;20120112
98432;44610;20120113
44610;26504;20120116
26504;188336;20120117
188336;5714;20120119
5714;10741;20120120
10741;2912;20120123
2912;29440;20120124
29440;9131;20120125
9131;13430;20120126
13430;14284;20120127
14284;3642;20120130
3642;5745;20120131
5745;85476;20120201
85476;19662;20120202
19662;13699;20120203
13699;12363;20120206
12363;11566;20120207
11566;12399;20120208
12399;16585;20120209
16585;23230;20120210
23230;28310;20120213
28310;66973;20120214
66973;34295;20120215
34295;8706;20120216
8706;15299;20120217
15299;7927;20120220
7927;27542;20120221
27542;2782;20120222
2782;5065;20120223
5065;6209;20120224
6209;17590;20120227
17590;14449;20120228
14449;16624;20120229
16624;1584;20120301
1584;1;20120302
1;2630;20120305
2630;12352;20120306
12352;18146;20120307
18146;17671;20120308
17671;6327;20120309
6327;2780;20120312
2780;2446;20120313
2446;3628;20120314
3628;46566;20120315
46566;66267;20120316
66267;102545;20120319
102545;158537;20120320
158537;212922;20120321
212922;238752;20120322
238752;23255;20120323
23255;95808;20120326
95808;76214;20120327
76214;30610;20120328
30610;49851;20120329
49851;42936;20120330
42936;20212;20120402
20212;13608;20120403
13608;2468;20120404
2468;12123;20120405
12123;28616;20120410
28616;9995;20120411
9995;503;20120412
503;2313;20120413
2313;4929;20120416
4929;8327;20120417
8327;29579;20120419
29579;340;20120420
340;50176;20120423
50176;13754;20120424
13754;15113;20120425
15113;16382;20120426
16382;5694;20120427
5694;7133;20120430
7133;1074;20120504
1074;26206;20120507
26206;8919;20120508
8919;2263;20120509
2263;11155;20120510
11155;4185;20120511
4185;26049;20120514
26049;151;20120515
151;18279;20120516
18279;7609;20120517
7609;13428;20120518
13428;2346;20120521
2346;10285;20120522
10285;27210;20120523
27210;14319;20120524
14319;14517;20120525
14517;363;20120528
363;3267;20120531
3267;9922;20120601
9922;11183;20120604
11183;32146;20120605
32146;9480;20120606
9480;5292;20120608
5292;3117;20120611
3117;14935;20120612
14935;6843;20120613
6843;5022;20120614
5022;3612;20120615
3612;1299;20120618
1299;3406;20120619
3406;3520;20120620
3520;4179;20120621
4179;1064;20120622
1064;8710;20120625
8710;4400;20120626
4400;66072;20120627
66072;45764;20120628
45764;1321;20120629
1321;5499;20120702
5499;2418;20120703
2418;1;20120704
1;22503;20120705
22503;5370;20120706
5370;666;20120709
666;4617;20120710
4617;13592;20120711
13592;10137;20120712
10137;4644;20120713
4644;285;20120716
285;13573;20120717
13573;91003;20120718
91003;18693;20120719
18693;7842;20120720
7842;7590;20120723
7590;19696;20120724
19696;1700;20120725
1700;1221;20120726
1221;1211;20120727
1211;1;20120730
1;1291;20120731
1291;528;20120801
528;660;20120802
660;833;20120803
833;543;20120806
543;3448;20120807
3448;11139;20120808
11139;124;20120809
124;868;20120810
868;1364;20120813
1364;2485;20120814
2485;3;20120816
3;3371;20120817
3371;1;20120820
1;815;20120821
815;4485;20120822
4485;63358;20120823
63358;16620;20120824
16620;17724;20120827
17724;9012;20120828
9012;853;20120829
853;215835;20120830
215835;563;20120831
563;548;20120903
548;6815;20120904
6815;11;20120905
11;773;20120906
773;1015;20120907
1015;220;20120910
220;9184;20120911
9184;7782;20120912
7782;121;20120913
121;16256;20120914
16256;25529;20120917
25529;8777;20120918
8777;5976;20120919
5976;56563;20120920
56563;60870;20120921
60870;79155;20120924
79155;6483;20120925
6483;6115;20120926
6115;15928;20120927
15928;22693;20120928
22693;4730;20121001
4730;10893;20121002
10893;3643;20121003
3643;9998;20121004
9998;17129;20121005
17129;318;20121008
318;12155;20121009
12155;911;20121010
911;3310;20121011
3310;12430;20121012
12430;4967;20121015
4967;5146;20121016
5146;7721;20121017
7721;990;20121018
990;6875;20121019
6875;5932;20121022
5932;12040;20121023
12040;891;20121024
891;2510;20121025
2510;12916;20121026
12916;748;20121029
748;9285;20121030
9285;10651;20121031
10651;7560;20121102
7560;1408;20121105
1408;11871;20121106
11871;17586;20121107
17586;2079;20121108
2079;9088;20121109
9088;15609;20121112
15609;9080;20121113
9080;223792;20121114
223792;17379;20121115
17379;1445;20121116
1445;96872;20121119
96872;103159;20121120
103159;100036;20121121
100036;116523;20121122
116523;10733;20121123
10733;4520;20121126
4520;23761;20121127
23761;5081;20121128
5081;66;20121129
66;11934;20121130
11934;6380;20121203
6380;14449;20121204
14449;8772;20121205
8772;23;20121206
23;3190;20121207
3190;1988;20121210
1988;1683;20121211
1683;45628;20121212
45628;231;20121213
231;18679;20121214
18679;15112;20121217
15112;3618;20121218
3618;3782;20121219
3782;120;20121220
120;991;20121221
991;4841;20121227
4841;3245;20121228
3245;8373;20130102
8373;4530;20130103
4530;7161;20130104
7161;127362;20130107
127362;2220241;20130108
2220241;14196;20130109
14196;8496;20130110
8496;25421;20130111
25421;20616;20130114
20616;17211;20130115
17211;622;20130116
622;7166;20130117
7166;45541;20130118
45541;2555;20130121
2555;805;20130122
805;158187;20130123
158187;7788;20130124
7788;593;20130125
