From;To;Date
152087;152087;19970908
152087;91667;19970909
91667;44762;19970910
44762;61795;19970911
61795;39453;19970912
39453;148950;19970915
148950;37563;19970916
37563;52008;19970917
52008;52812;19970918
52812;167751;19970919
167751;41826;19970922
41826;15861;19970923
15861;13259;19970924
13259;43565;19970925
43565;98146;19970926
98146;8990;19970929
8990;33439;19970930
33439;22977;19971001
22977;11301;19971002
11301;6175;19971003
6175;31303;19971006
31303;32323;19971007
32323;28134;19971008
28134;54779;19971009
54779;59140;19971010
59140;32806;19971013
32806;35646;19971014
35646;31238;19971015
31238;72590;19971016
72590;23666;19971017
23666;75205;19971020
75205;59585;19971021
59585;27820;19971022
27820;10050;19971023
10050;13855;19971024
13855;14860;19971027
14860;0;19971028
0;55585;19971029
55585;51486;19971030
51486;12717;19971031
12717;5854;19971103
5854;19955;19971104
19955;11355;19971105
11355;9192;19971106
9192;26380;19971107
26380;80113;19971112
80113;22763;19971113
22763;18372;19971114
18372;21901;19971117
21901;28707;19971118
28707;60937;19971119
60937;28597;19971120
28597;27649;19971121
27649;10333;19971124
10333;15709;19971125
15709;6650;19971126
6650;6143;19971127
6143;5182;19971128
5182;2674;19971201
2674;42985;19971202
42985;10883;19971203
10883;25596;19971204
25596;19759;19971205
19759;22287;19971208
22287;19526;19971209
19526;3903;19971210
3903;30046;19971211
30046;12141;19971212
12141;16794;19971215
16794;25581;19971216
25581;35308;19971217
35308;41818;19971218
41818;30970;19971219
30970;7068;19971222
7068;9779;19971223
9779;3035;19971229
3035;30313;19971230
30313;3445;19971231
3445;9295;19980105
9295;24588;19980106
24588;30516;19980107
30516;31409;19980108
31409;2003;19980109
2003;9751;19980112
9751;6682;19980113
6682;14392;19980114
14392;2714;19980115
2714;14780;19980116
14780;5739;19980119
5739;12264;19980120
12264;2681;19980121
2681;3425;19980122
3425;10322;19980123
10322;2649;19980126
2649;3838;19980127
3838;10865;19980128
10865;8004;19980129
8004;11459;19980130
11459;6341;19980202
6341;21677;19980203
21677;13637;19980204
13637;2825;19980205
2825;35101;19980206
35101;6551;19980209
6551;18066;19980210
18066;9457;19980211
9457;5499;19980212
5499;7753;19980213
7753;3497;19980216
3497;7992;19980217
7992;9094;19980218
9094;15186;19980219
15186;13827;19980220
13827;28085;19980223
28085;20141;19980224
20141;23924;19980225
23924;24705;19980226
24705;23599;19980227
23599;36699;19980302
36699;33739;19980303
33739;17898;19980304
17898;31861;19980305
31861;25932;19980306
25932;23829;19980309
23829;37168;19980310
37168;70816;19980311
70816;40117;19980312
40117;43865;19980313
43865;29690;19980316
29690;13795;19980317
13795;24039;19980318
24039;11298;19980319
11298;33458;19980320
33458;8421;19980323
8421;18057;19980324
18057;21488;19980325
21488;21150;19980326
21150;16517;19980327
16517;16772;19980330
16772;21627;19980331
21627;14120;19980401
14120;3983;19980402
3983;17927;19980406
17927;8701;19980407
8701;8538;19980408
8538;8984;19980409
8984;4788;19980414
4788;8149;19980415
8149;2794;19980416
2794;7670;19980417
7670;10511;19980420
10511;1785;19980421
1785;9423;19980422
9423;15880;19980423
15880;8176;19980424
8176;25269;19980427
25269;12040;19980428
12040;5633;19980429
5633;1983;19980430
1983;14580;19980504
14580;16464;19980505
16464;2086;19980506
2086;30205;19980507
30205;62073;19980508
62073;20179;19980511
20179;5927;19980512
5927;6069;19980513
6069;6367;19980514
6367;7935;19980515
7935;5634;19980518
5634;2900;19980519
2900;3106;19980520
3106;40065;19980521
40065;16382;19980522
16382;3896;19980525
3896;3704;19980526
3704;6665;19980527
6665;22556;19980528
22556;14044;19980529
14044;20583;19980601
20583;27892;19980602
27892;45409;19980603
45409;73632;19980604
73632;23500;19980605
23500;27174;19980608
27174;43159;19980609
43159;82743;19980610
82743;21958;19980615
21958;35096;19980616
35096;59156;19980617
59156;15048;19980618
15048;14278;19980619
14278;6874;19980622
6874;6400;19980623
6400;5787;19980624
5787;14457;19980625
14457;14235;19980626
14235;12284;19980629
12284;8557;19980630
8557;21442;19980701
21442;24955;19980702
24955;18370;19980703
18370;11270;19980706
11270;24490;19980707
24490;19175;19980708
19175;18112;19980709
18112;24448;19980710
24448;36926;19980713
36926;29749;19980714
29749;13825;19980715
13825;12380;19980716
12380;22290;19980717
22290;11963;19980720
11963;12257;19980721
12257;7101;19980722
7101;11993;19980723
11993;10669;19980724
10669;4751;19980727
4751;12900;19980728
12900;10613;19980729
10613;19460;19980730
19460;7812;19980731
7812;3134;19980803
3134;6654;19980804
