From;To;Date
216264;216264;20070925
216264;173537;20070926
173537;58836;20070927
58836;58731;20070928
58731;31824;20071001
31824;91983;20071002
91983;19084;20071003
19084;51808;20071004
51808;7446;20071005
7446;18935;20071008
18935;45107;20071009
45107;14302;20071010
14302;6820;20071011
6820;783;20071012
783;5456;20071015
5456;4051;20071016
4051;986;20071017
986;291;20071018
291;597;20071019
597;1314;20071022
1314;705;20071023
705;2897;20071024
2897;6617;20071025
6617;11454;20071026
11454;1139;20071029
1139;6442;20071030
6442;19302;20071031
19302;3258;20071102
3258;7249;20071105
7249;9219;20071106
9219;7301;20071107
7301;824;20071108
824;6045;20071109
6045;14495;20071112
14495;5312;20071113
5312;11710;20071114
11710;2881;20071115
2881;13303;20071116
13303;1186;20071119
1186;292;20071120
292;7675;20071121
7675;6625;20071122
6625;1033;20071123
1033;3352;20071126
3352;16593;20071128
16593;55;20071129
55;1220;20071130
1220;77;20071203
77;219;20071206
219;1089;20071207
1089;9;20071210
9;835;20071211
835;109;20071213
109;233;20071214
233;736;20071217
736;2190;20071218
2190;5102;20071219
5102;2552;20071220
2552;7555;20071221
7555;2354;20071227
2354;2324;20071228
2324;1965;20080102
1965;7448;20080103
7448;2705;20080104
2705;630;20080108
630;4365;20080109
4365;1740;20080110
1740;1492;20080111
1492;55;20080114
55;5200;20080115
5200;1205;20080116
1205;576;20080117
576;1348;20080118
1348;3205;20080121
3205;3188;20080122
3188;1821;20080123
1821;1477;20080124
1477;1177;20080125
1177;1331;20080128
1331;146;20080129
146;6118;20080131
6118;1314;20080201
1314;2496;20080204
2496;2158;20080205
2158;437;20080207
437;164;20080208
164;268;20080213
268;253;20080214
253;1369;20080215
1369;1651;20080218
1651;50;20080220
50;274;20080221
274;3110;20080226
3110;1095;20080227
1095;2190;20080228
2190;360;20080303
360;1716;20080305
1716;11438;20080306
11438;1;20080307
1;2190;20080310
2190;166;20080314
166;205;20080318
205;547;20080319
547;2746;20080320
2746;3414;20080325
3414;1135;20080327
1135;3055;20080328
3055;285;20080331
285;1553;20080401
1553;480;20080402
480;809;20080403
809;1187;20080404
1187;342;20080407
342;1267;20080408
1267;209;20080411
209;252;20080415
252;1645;20080416
1645;11670;20080417
11670;4;20080421
4;3794;20080423
3794;1642;20080424
1642;1;20080425
1;1070;20080429
1070;5247;20080505
5247;4835;20080506
4835;411;20080507
411;3065;20080508
3065;1105;20080509
