From;To;Date
3544;2400;20120215
2400;4119;20120216
4119;2055;20120217
2055;11548;20120220
11548;2205;20120221
2205;2247;20120222
2247;179;20120223
179;694;20120224
694;13196;20120227
13196;8821;20120228
8821;3653;20120229
3653;435;20120301
435;283;20120302
283;3146;20120305
3146;928;20120306
928;3637;20120307
3637;2546;20120308
2546;17949;20120309
17949;19615;20120312
19615;9134;20120313
9134;7859;20120314
7859;3125;20120315
3125;11367;20120316
11367;5988;20120319
5988;3700;20120320
3700;2834;20120321
2834;1256;20120322
1256;5364;20120323
5364;1350;20120326
1350;1944;20120327
1944;117;20120328
117;1455;20120329
1455;2792;20120330
2792;2893;20120402
2893;2809;20120403
2809;2155;20120404
2155;3907;20120405
3907;1735;20120410
1735;2110;20120411
2110;9488;20120412
9488;8371;20120413
8371;849;20120416
849;1054;20120417
1054;1239;20120418
1239;660;20120419
660;4045;20120420
4045;1989;20120423
1989;500;20120424
500;952;20120425
952;528;20120426
528;120;20120427
120;300;20120430
300;1989;20120502
1989;1023;20120504
1023;300;20120507
300;2712;20120508
2712;1890;20120509
1890;190;20120510
190;2428;20120511
2428;2647;20120514
2647;814;20120515
814;885;20120516
885;6058;20120517
6058;107;20120518
107;520;20120521
520;5200;20120522
5200;3053;20120523
3053;948;20120524
948;860;20120525
860;761;20120528
761;2948;20120529
2948;1387;20120530
1387;100;20120531
100;295;20120601
295;1880;20120604
1880;3055;20120605
3055;215;20120606
215;120;20120608
120;3181;20120611
3181;7026;20120612
7026;4329;20120613
4329;4437;20120614
4437;2355;20120615
2355;9020;20120618
9020;9216;20120619
9216;4794;20120620
4794;4970;20120621
4970;3405;20120622
3405;8997;20120625
8997;10006;20120626
10006;7297;20120627
7297;8229;20120628
8229;227;20120629
227;150;20120702
150;12031;20120703
12031;8717;20120704
8717;2155;20120705
2155;2939;20120706
2939;882;20120709
882;6336;20120710
6336;5265;20120711
5265;6402;20120712
6402;3553;20120713
3553;943;20120716
943;2230;20120717
2230;5337;20120718
5337;4872;20120719
4872;1773;20120720
1773;2599;20120723
2599;1552;20120724
1552;1192;20120725
1192;2467;20120726
2467;2025;20120727
2025;3931;20120730
3931;12526;20120731
12526;17414;20120801
17414;271;20120802
271;11249;20120803
11249;4724;20120806
4724;1419;20120807
1419;5010;20120808
5010;165;20120809
165;270;20120810
270;2421;20120813
2421;1351;20120814
1351;1371;20120816
1371;4665;20120817
4665;4027;20120820
4027;3600;20120821
3600;216;20120822
216;730;20120823
730;218;20120824
218;1463;20120827
1463;450;20120828
450;200;20120829
200;1411;20120830
1411;2406;20120831
2406;819;20120903
819;2062;20120904
2062;356;20120905
356;201;20120906
201;1444;20120907
1444;418;20120910
418;1833;20120911
1833;1519;20120912
1519;1678;20120913
1678;4465;20120914
4465;831;20120917
831;1490;20120918
1490;1120;20120919
1120;500;20120920
500;369;20120921
369;663;20120924
663;3185;20120925
3185;1092;20120926
1092;282;20120927
282;4962;20120928
4962;452;20121001
452;19;20121002
19;511;20121003
511;1718;20121004
1718;2276;20121005
2276;334;20121008
334;303;20121009
303;100;20121010
100;309;20121011
309;325;20121015
325;1490;20121016
1490;972;20121017
972;1137;20121018
1137;900;20121019
900;668;20121022
668;200;20121023
200;750;20121025
750;220;20121026
220;3665;20121029
3665;1105;20121030
1105;2502;20121031
2502;391;20121102
391;310;20121105
310;1336;20121106
1336;392;20121107
392;240;20121108
240;283;20121109
283;438;20121112
438;130;20121113
130;5;20121114
5;305;20121115
305;440;20121116
440;115;20121119
115;200;20121120
200;3460;20121121
3460;214;20121122
214;303;20121123
303;1749;20121126
1749;552;20121127
552;1106;20121128
1106;4494;20121129
4494;505;20121130
505;116;20121203
116;875;20121204
875;135;20121205
135;500;20121206
500;5230;20121207
5230;758;20121210
758;647;20121211
647;171;20121212
171;654;20121213
654;794;20121214
794;206;20121217
206;213;20121219
213;90;20121220
90;925;20121221
925;260;20121227
260;110;20121228
110;466;20130102
466;2233;20130103
2233;920;20130104
920;200;20130107
200;12762;20130108
12762;904;20130109
904;599;20130110
599;910;20130111
910;192;20130114
192;302;20130115
302;51;20130116
51;161;20130117
161;1254;20130118
1254;2013;20130121
2013;642;20130122
642;973;20130123
973;10938;20130124
10938;2247;20130125
2247;805;20130128
805;508;20130129
508;594;20130130
594;35;20130131
35;602;20130204
602;120;20130205
120;1403;20130206
1403;112;20130207
112;5;20130208
5;725;20130212
725;1069;20130213
1069;343;20130214
343;272;20130218
272;135;20130219
135;5683;20130221
5683;758;20130222
758;1758;20130225
1758;700;20130226
700;709;20130227
709;1225;20130228
1225;3576;20130301
3576;9860;20130304
9860;28252;20130305
28252;948;20130306
948;707;20130307
707;2462;20130308
2462;6700;20130311
6700;695;20130312
695;7732;20130313
7732;6079;20130314
6079;5515;20130315
5515;5335;20130318
5335;834;20130319
834;7711;20130320
7711;6561;20130322
6561;1943;20130325
1943;3431;20130326
3431;1025;20130327
1025;1553;20130328
1553;1225;20130402
1225;2355;20130403
2355;917;20130404
917;933;20130405
933;255;20130408
255;5640;20130409
5640;1962;20130410
1962;482;20130411
482;1190;20130412
1190;695;20130415
695;131;20130417
131;354;20130418
354;2548;20130419
2548;1590;20130422
1590;445;20130423
445;11992;20130424
11992;12756;20130425
12756;7243;20130426
7243;8783;20130429
8783;4457;20130430
4457;1101;20130502
1101;500;20130506
500;1667;20130507
1667;1263;20130508
1263;3006;20130509
3006;1275;20130510
1275;5241;20130513
5241;1;20130514
1;1085;20130515
1085;8410;20130516
8410;773;20130517
773;2621;20130520
2621;400;20130521
400;5;20130522
5;192;20130523
192;623;20130524
623;17897;20130527
17897;3985;20130528
3985;230;20130529
230;647;20130531
647;3490;20130603
3490;812;20130604
812;20736;20130605
20736;3743;20130606
3743;175;20130607
175;1223;20130610
1223;20350;20130611
20350;840;20130612
840;715;20130613
715;1051;20130614
1051;830;20130617
830;2047;20130618
2047;760;20130619
760;10224;20130620
10224;1690;20130621
1690;106;20130624
106;1326;20130625
1326;787;20130626
787;1461;20130627
1461;2254;20130628
2254;1162;20130701
1162;1325;20130702
1325;1243;20130703
1243;2260;20130704
2260;230;20130705
230;60;20130708
60;556;20130709
556;580;20130710
580;92;20130711
92;39;20130712
39;2225;20130715
2225;2574;20130716
2574;1545;20130717
1545;5355;20130718
5355;10010;20130719
10010;450;20130722
450;50;20130723
50;170;20130724
170;912;20130725
912;574;20130726
574;653;20130729
653;1065;20130730
1065;1310;20130731
1310;15319;20130801
15319;6536;20130802
6536;16251;20130805
16251;1029;20130806
1029;655;20130807
655;3363;20130808
3363;6262;20130809
6262;954;20130812
954;4290;20130813
4290;716;20130814
716;1255;20130816
1255;3323;20130819
3323;7562;20130820
7562;12605;20130821
12605;12069;20130822
12069;697;20130823
697;1183;20130826
1183;1136;20130827
1136;3439;20130828
3439;91471;20130829
91471;5705;20130830
5705;6551;20130902
6551;1860;20130903
1860;5806;20130904
5806;3477;20130905
3477;4232;20130906
4232;10216;20130909
10216;17143;20130910
17143;49966;20130911
49966;23867;20130912
23867;17352;20130913
17352;16525;20130916
16525;15487;20130917
15487;50932;20130918
50932;6400;20130919
6400;12193;20130920
12193;6971;20130923
6971;12943;20130924
12943;8238;20130925
8238;27862;20130926
27862;29666;20130927
29666;41802;20130930
41802;1768;20131001
1768;5999;20131002
5999;4317;20131003
4317;8064;20131004
8064;21731;20131007
21731;2625;20131008
2625;5144;20131009
5144;4706;20131010
4706;17683;20131011
17683;2412;20131014
2412;8462;20131015
8462;53943;20131016
53943;13190;20131017
13190;9574;20131018
9574;18856;20131021
18856;10536;20131022
10536;3103;20131023
3103;8591;20131024
8591;12929;20131025
12929;12961;20131028
12961;9847;20131029
9847;6066;20131030
6066;4530;20131031
4530;3114;20131104
3114;3196;20131105
3196;1172;20131106
1172;765;20131107
765;7307;20131108
7307;4271;20131112
4271;2905;20131113
2905;19593;20131114
19593;8840;20131115
8840;7599;20131118
7599;9447;20131119
9447;8600;20131120
8600;7319;20131121
7319;8621;20131122
8621;3523;20131125
3523;3272;20131126
3272;2150;20131127
2150;3752;20131128
3752;4429;20131129
4429;1416;20131202
1416;2666;20131203
2666;1266;20131204
1266;1051;20131205
1051;4523;20131206
4523;19949;20131209
19949;9717;20131210
9717;15413;20131211
15413;19370;20131212
19370;5315;20131213
5315;22416;20131216
22416;10696;20131217
10696;3685;20131218
3685;6032;20131219
6032;15815;20131220
15815;23997;20131223
23997;22207;20131227
22207;15487;20131230
15487;19483;20140102
19483;6463;20140103
6463;6982;20140107
6982;4633;20140108
4633;3117;20140109
3117;3440;20140110
3440;3713;20140113
3713;3036;20140114
3036;2056;20140115
2056;6911;20140116
6911;2972;20140117
2972;2829;20140120
2829;2933;20140121
2933;6790;20140122
6790;1267;20140123
1267;1979;20140124
1979;2377;20140127
2377;2952;20140128
2952;991;20140129
991;5502;20140130
5502;1499;20140131
1499;738;20140203
738;11843;20140204
11843;9066;20140205
9066;27878;20140206
27878;5549;20140207
5549;14862;20140210
14862;19309;20140211
19309;25203;20140212
25203;4062;20140213
4062;5037;20140214
5037;4245;20140217
4245;17321;20140218
17321;20888;20140219
20888;3535;20140220
3535;1180;20140221
1180;2411;20140224
2411;4052;20140225
4052;2124;20140226
2124;4016;20140227
4016;25632;20140228
25632;23137;20140303
23137;7706;20140304
7706;5341;20140305
5341;1905;20140306
1905;20485;20140307
20485;2570;20140310
2570;15561;20140311
15561;4157;20140312
4157;23362;20140313
23362;51961;20140314
51961;6730;20140317
6730;6269;20140318
6269;70184;20140319
70184;1223;20140320
1223;2499;20140321
2499;2350;20140324
2350;10014;20140325
10014;8242;20140326
8242;635;20140327
635;7023;20140328
7023;5524;20140331
5524;1240;20140401
1240;13429;20140402
13429;7406;20140403
7406;4003;20140404
4003;3633;20140407
3633;33863;20140408
33863;942;20140409
942;619;20140410
619;3976;20140411
3976;19115;20140414
19115;4135;20140415
4135;7458;20140416
7458;2127;20140417
2127;2056;20140422
2056;4967;20140423
4967;2030;20140424
2030;804;20140425
804;9498;20140428
9498;969;20140429
969;7633;20140430
7633;2858;20140502
2858;3077;20140505
3077;4299;20140506
4299;4226;20140507
4226;2707;20140508
2707;7564;20140509
7564;10052;20140512
10052;2408;20140513
2408;3331;20140514
3331;4252;20140515
4252;389;20140516
389;1391;20140519
1391;2751;20140520
2751;14328;20140521
14328;52575;20140522
52575;6397;20140523
6397;2887;20140526
2887;1398;20140527
1398;3570;20140528
3570;4248;20140529
4248;1377;20140530
1377;2772;20140602
2772;1957;20140603
1957;1237;20140604
1237;63249;20140605
63249;1700;20140606
1700;13658;20140609
13658;7572;20140610
7572;3170;20140611
3170;4688;20140612
4688;2343;20140613
2343;16096;20140616
16096;26409;20140617
26409;2361;20140618
2361;551;20140620
551;1873;20140623
1873;1260;20140624
1260;843;20140625
843;734;20140626
734;6253;20140627
6253;1698;20140630
1698;1436;20140701
1436;50776;20140702
50776;29345;20140703
29345;331;20140704
331;689;20140707
689;676;20140708
676;631;20140709
631;978;20140710
978;1211;20140711
1211;1717;20140714
1717;1731;20140715
1731;2630;20140716
2630;1782;20140717
1782;3061;20140718
3061;6551;20140721
6551;3597;20140722
3597;619;20140723
619;1852;20140724
1852;1995;20140725
1995;7460;20140728
7460;549;20140729
549;3299;20140730
3299;8618;20140731
8618;1092;20140801
1092;481;20140804
481;1521;20140805
1521;1390;20140806
1390;13981;20140807
13981;1978;20140808
1978;2916;20140811
2916;9697;20140812
9697;20163;20140813
20163;4051;20140814
4051;4666;20140818
4666;1227;20140819
1227;373;20140820
373;2923;20140821
2923;2364;20140822
2364;1052;20140825
1052;1616;20140826
1616;669;20140827
669;276;20140828
276;947;20140829
947;3357;20140901
3357;6462;20140902
6462;2321;20140903
2321;11180;20140904
11180;4098;20140905
4098;1443;20140908
1443;2276;20140909
2276;1249;20140910
1249;3684;20140911
3684;494;20140912
494;1334;20140915
1334;15231;20140916
15231;695;20140917
695;13057;20140918
13057;4341;20140919
4341;4827;20140922
4827;666;20140923
666;326;20140924
326;602;20140925
602;587;20140926
587;583;20140929
583;10357;20140930
10357;1191;20141001
1191;1337;20141002
1337;935;20141003
935;2207;20141006
2207;328;20141007
328;2158;20141008
2158;1749;20141009
1749;935;20141010
935;860;20141013
860;1291;20141014
1291;1366;20141015
1366;868;20141016
868;1062;20141017
1062;647;20141020
647;2384;20141021
2384;2566;20141022
2566;1213;20141023
1213;1949;20141024
1949;1693;20141027
1693;2168;20141028
2168;1649;20141029
1649;4779;20141030
4779;2788;20141031
2788;4046;20141103
4046;2559;20141104
2559;1679;20141105
1679;628;20141106
628;2961;20141107
2961;3755;20141110
3755;2611;20141112
2611;958;20141113
958;1118;20141114
1118;928;20141117
928;3765;20141118
3765;1708;20141119
1708;184;20141120
184;2978;20141121
2978;2577;20141124
2577;3522;20141125
3522;10878;20141126
10878;4021;20141127
4021;4290;20141128
4290;1517;20141201
1517;2180;20141202
2180;20127;20141203
20127;4111;20141204
4111;3604;20141205
3604;2384;20141208
2384;5183;20141209
5183;12341;20141210
12341;23145;20141211
23145;2184;20141212
2184;2325;20141215
2325;7462;20141216
7462;20657;20141217
20657;9937;20141218
9937;5143;20141219
5143;4995;20141222
4995;7075;20141223
7075;34308;20141229
34308;4533;20141230
