From;To;Date
3035630;3035630;20121214
3035630;206878;20121217
206878;390101;20121218
390101;157317;20121219
157317;75807;20121220
75807;124552;20121221
124552;88000;20121227
88000;24568;20121228
24568;48299;20130102
48299;92190;20130103
92190;31413;20130104
31413;76905;20130107
76905;80096;20130108
80096;36619;20130109
36619;62472;20130110
62472;22522;20130111
22522;161045;20130114
161045;150706;20130115
150706;155670;20130116
155670;105254;20130117
105254;71475;20130118
71475;219650;20130121
219650;407757;20130122
407757;744541;20130123
744541;131633;20130124
131633;83268;20130125
83268;233551;20130128
233551;98357;20130129
98357;138349;20130130
138349;274154;20130131
274154;194468;20130201
194468;110558;20130204
110558;196439;20130205
196439;183396;20130206
183396;84926;20130207
84926;28963;20130208
28963;26499;20130211
26499;34485;20130212
34485;48852;20130213
48852;7413;20130214
7413;15209;20130215
15209;124622;20130218
124622;257720;20130219
257720;25460;20130220
25460;13622;20130221
13622;15625;20130222
15625;24918;20130225
24918;51883;20130226
51883;75653;20130227
75653;32869;20130228
32869;70199;20130301
70199;44323;20130304
44323;15278;20130305
15278;29398;20130306
29398;244362;20130307
244362;251160;20130308
251160;109368;20130311
109368;18913;20130312
18913;104785;20130313
104785;243837;20130314
243837;87866;20130315
87866;21769;20130318
21769;177349;20130319
177349;192884;20130320
192884;60871;20130321
60871;86142;20130322
86142;26139;20130325
26139;18698;20130326
18698;13252;20130327
13252;10115;20130328
10115;48359;20130402
48359;102263;20130403
102263;43486;20130404
43486;18865;20130405
18865;9517;20130408
9517;29516;20130409
29516;20821;20130410
20821;18489;20130411
18489;67841;20130412
67841;14065;20130415
14065;66108;20130417
66108;115613;20130418
115613;21099;20130419
21099;19709;20130422
19709;459976;20130423
459976;7934;20130424
7934;41254;20130425
41254;83744;20130426
83744;20270;20130429
20270;64898;20130430
64898;78601;20130502
78601;6771;20130506
6771;53635;20130507
53635;9159;20130508
9159;188042;20130509
188042;121944;20130510
121944;23402;20130513
23402;55396;20130514
55396;73495;20130515
73495;292284;20130516
292284;122552;20130517
122552;174298;20130520
174298;360128;20130521
360128;227588;20130522
227588;494573;20130523
494573;273790;20130524
273790;87148;20130527
87148;426528;20130528
426528;178231;20130529
178231;2011697;20130531
2011697;411544;20130603
411544;656544;20130604
656544;236769;20130605
236769;184965;20130606
184965;127231;20130607
127231;242532;20130610
242532;271550;20130611
271550;88826;20130612
88826;72641;20130613
72641;77687;20130614
77687;137957;20130617
137957;240540;20130618
240540;119263;20130619
119263;140282;20130620
140282;243169;20130621
243169;165755;20130624
165755;61941;20130625
61941;56922;20130626
56922;255945;20130627
255945;255958;20130628
255958;180418;20130701
180418;64866;20130702
64866;27917;20130703
27917;133386;20130704
133386;153182;20130705
153182;141271;20130708
141271;26606;20130709
26606;110770;20130710
110770;93878;20130711
93878;147440;20130712
147440;29022;20130715
29022;127437;20130716
127437;239853;20130717
239853;27887;20130718
27887;11067;20130719
11067;98249;20130722
98249;639998;20130723
639998;133524;20130724
133524;180729;20130725
180729;78825;20130726
78825;38897;20130729
38897;197532;20130730
197532;125611;20130731
125611;319358;20130801
319358;522906;20130802
522906;319474;20130805
319474;312827;20130806
312827;341122;20130807
341122;622125;20130808
622125;273679;20130809
273679;221611;20130812
221611;278073;20130813
278073;201138;20130814
201138;195686;20130816
195686;86987;20130819
86987;110705;20130820
