From;To;Date
36733;25125;20011010
25125;66456;20011011
66456;17546;20011012
17546;30314;20011015
30314;237432;20011016
237432;258297;20011017
258297;13507;20011018
13507;11168;20011019
11168;8948;20011022
8948;45811;20011023
45811;46710;20011024
46710;45861;20011025
45861;29914;20011026
29914;19826;20011029
19826;13407;20011030
13407;3429;20011031
3429;38952;20011102
38952;21116;20011105
21116;3289;20011106
3289;45921;20011107
45921;8278;20011108
8278;5129;20011109
5129;21436;20011112
21436;5909;20011113
5909;17316;20011114
17316;1280;20011115
1280;4839;20011116
4839;30524;20011119
30524;25455;20011120
25455;48340;20011121
48340;5689;20011122
5689;77174;20011123
77174;19866;20011126
19866;12697;20011127
12697;1190;20011128
1190;11948;20011129
11948;3229;20011130
3229;9378;20011203
9378;17556;20011204
17556;3739;20011205
3739;4119;20011206
4119;20026;20011207
20026;25625;20011210
25625;38402;20011211
38402;2559;20011212
2559;3489;20011213
3489;18656;20011214
18656;70;20011217
70;12267;20011218
12267;860;20011219
860;290;20011220
290;20;20011221
20;4739;20011227
4739;12827;20011228
12827;12367;20011231
12367;2619;20020102
2619;37032;20020103
37032;27904;20020104
27904;13407;20020107
13407;310;20020108
310;7079;20020109
7079;21866;20020110
21866;3389;20020111
3389;5929;20020114
5929;16917;20020115
16917;5829;20020116
5829;12078;20020117
12078;1760;20020118
1760;11018;20020121
11018;5829;20020122
5829;29154;20020123
29154;6429;20020124
6429;9888;20020125
9888;2919;20020128
2919;21646;20020129
21646;1630;20020130
1630;37612;20020131
37612;2839;20020201
2839;1020;20020204
1020;10648;20020205
10648;3419;20020207
3419;10;20020211
10;3489;20020212
3489;3489;20020214
3489;6869;20020215
6869;306597;20020218
306597;99580;20020219
99580;51989;20020220
51989;113097;20020221
113097;224594;20020222
224594;293260;20020225
293260;173415;20020226
173415;43161;20020227
43161;42091;20020228
42091;198070;20020301
198070;213656;20020304
213656;83953;20020305
83953;43791;20020306
43791;25865;20020307
25865;40792;20020311
40792;17306;20020312
17306;22525;20020313
22525;4839;20020314
4839;35053;20020315
35053;30354;20020318
30354;28414;20020319
28414;18986;20020320
18986;17746;20020321
17746;20436;20020322
20436;16877;20020325
16877;12337;20020326
12337;16427;20020327
16427;6409;20020328
6409;7578;20020402
7578;1160;20020403
1160;27344;20020404
27344;9558;20020405
9558;1160;20020408
1160;9248;20020409
9248;3109;20020410
3109;75165;20020411
75165;168116;20020412
168116;77634;20020415
77634;29624;20020416
29624;39642;20020417
39642;27334;20020418
27334;43061;20020419
43061;3959;20020423
3959;25325;20020424
25325;710;20020425
710;20046;20020426
20046;16827;20020429
16827;10;20020430
10;1740;20020502
1740;58028;20020506
58028;264536;20020507
264536;395859;20020508
395859;208417;20020509
208417;82113;20020510
82113;366725;20020513
366725;67266;20020514
67266;43901;20020515
43901;206898;20020516
206898;127304;20020517
127304;87132;20020520
87132;47870;20020521
47870;43991;20020522
43991;12218;20020523
12218;16437;20020524
16437;23075;20020527
23075;54239;20020528
54239;17936;20020529
17936;14187;20020531
14187;44261;20020603
44261;59478;20020604
59478;30414;20020605
30414;12677;20020606
12677;28444;20020607
28444;23495;20020610
23495;2330;20020611
2330;332612;20020613
332612;33603;20020614
33603;50620;20020617
50620;43401;20020618
43401;8298;20020619
8298;10838;20020620
10838;9088;20020621
9088;28754;20020624
28754;2150;20020625
2150;17147;20020626
17147;9398;20020627
9398;7738;20020628
7738;11718;20020701
11718;9778;20020702
9778;4719;20020703
4719;11968;20020704
11968;56209;20020705
56209;133303;20020708
133303;12817;20020709
12817;11248;20020710
11248;37122;20020711
37122;8788;20020712
8788;25365;20020715
25365;23565;20020716
23565;15497;20020717
15497;13467;20020718
13467;22805;20020719
22805;4999;20020722
4999;50250;20020723
50250;4199;20020724
4199;17506;20020725
17506;2010;20020726
2010;3049;20020729
3049;18966;20020730
18966;6179;20020731
6179;3519;20020801
3519;2100;20020802
2100;4559;20020805
4559;14587;20020806
14587;8798;20020807
8798;12717;20020808
12717;5419;20020809
5419;15367;20020813
15367;5829;20020814
5829;2380;20020816
2380;4069;20020819
4069;4039;20020820
4039;10468;20020821
10468;6049;20020822
6049;2100;20020823
2100;6279;20020826
6279;16867;20020827
16867;11708;20020828
11708;4359;20020829
4359;7289;20020830
7289;5439;20020902
5439;5359;20020904
5359;760;20020905
760;4309;20020906
4309;8528;20020909
8528;3029;20020910
3029;15797;20020912
15797;8928;20020916
8928;24925;20020917
24925;18466;20020918
18466;40532;20020919
40532;28934;20020920
28934;28254;20020923
28254;3979;20020924
3979;5119;20020925
5119;32163;20020926
32163;21156;20020927
21156;11128;20020930
11128;6039;20021001
6039;9448;20021002
9448;18686;20021003
18686;6929;20021004
6929;5129;20021007
5129;11168;20021008
11168;16407;20021011
16407;7139;20021014
7139;13147;20021015
13147;13927;20021016
13927;3459;20021017
3459;1580;20021018
1580;2569;20021021
2569;33743;20021022
33743;55059;20021023
55059;21996;20021024
21996;35763;20021025
35763;7678;20021028
7678;11428;20021029
11428;33493;20021030
33493;31084;20021031
31084;12837;20021104
12837;32283;20021105
32283;9568;20021106
9568;8438;20021107
8438;24415;20021108
24415;20636;20021112
20636;60658;20021113
60658;20076;20021114
20076;53119;20021115
53119;106078;20021118
106078;64817;20021119
64817;73355;20021120
73355;69286;20021121
69286;31404;20021122
31404;39692;20021125
39692;15997;20021126
15997;40402;20021127
40402;41302;20021128
41302;21256;20021129
21256;6239;20021202
6239;10278;20021203
10278;2330;20021204
2330;39112;20021205
39112;12178;20021209
12178;7868;20021210
7868;18036;20021211
18036;17027;20021212
17027;16497;20021213
16497;5079;20021216
5079;35243;20021217
35243;6999;20021218
6999;5919;20021219
5919;21386;20021220
21386;2110;20021227
2110;1080;20021230
1080;8158;20021231
8158;7418;20030102
7418;11948;20030103
11948;15337;20030106
15337;27674;20030107
27674;10678;20030108
10678;12357;20030109
12357;88222;20030110
88222;37442;20030113
37442;4949;20030114
4949;7618;20030115
7618;7688;20030116
7688;5349;20030117
5349;10668;20030120
10668;2799;20030121
2799;5639;20030122
5639;16227;20030123
16227;19196;20030124
19196;18796;20030127
18796;2330;20030128
2330;3149;20030129
3149;16117;20030130
16117;36952;20030131
36952;40172;20030203
40172;11318;20030204
11318;5119;20030205
5119;27824;20030206
27824;34223;20030207
34223;2210;20030210
2210;4639;20030211
4639;8778;20030212
8778;16317;20030214
16317;22095;20030217
22095;15917;20030218
15917;12238;20030219
12238;17896;20030220
17896;12697;20030221
12697;11748;20030224
11748;19546;20030225
19546;18386;20030226
18386;21866;20030227
21866;77664;20030228
77664;3509;20030303
3509;159178;20030305
159178;243130;20030306
243130;71705;20030307
71705;26625;20030310
26625;23515;20030311
23515;59678;20030312
59678;49320;20030313
49320;14097;20030314
14097;8858;20030317
8858;11658;20030318
11658;30114;20030320
30114;9658;20030321
9658;7069;20030324
7069;11048;20030325
11048;36723;20030326
36723;1510;20030327
1510;7808;20030328
7808;43301;20030331
43301;23865;20030401
23865;7329;20030402
7329;74815;20030403
74815;7778;20030404
7778;32663;20030407
32663;44971;20030408
44971;128694;20030409
128694;69966;20030410
69966;21396;20030411
21396;4659;20030414
4659;33383;20030415
33383;18886;20030416
18886;1160;20030417
1160;3359;20030422
3359;8748;20030423
8748;6009;20030424
6009;50970;20030425
50970;23215;20030428
23215;27664;20030430
27664;11468;20030502
11468;41542;20030505
41542;8368;20030506
8368;40282;20030507
40282;16527;20030508
16527;13847;20030509
13847;7828;20030512
7828;4669;20030513
4669;7378;20030514
7378;1950;20030515
1950;2370;20030516
2370;13027;20030519
13027;28664;20030520
28664;15107;20030521
15107;24525;20030522
24525;12357;20030523
12357;6999;20030526
6999;10488;20030527
10488;17466;20030528
17466;16577;20030529
16577;18196;20030530
18196;174094;20030602
174094;110257;20030603
110257;55349;20030604
55349;100929;20030605
100929;127564;20030606
127564;43681;20030609
43681;8188;20030610
8188;89042;20030611
89042;90552;20030612
90552;354758;20030613
354758;130603;20030616
130603;40812;20030617
40812;27384;20030618
27384;83703;20030620
83703;117466;20030623
117466;31873;20030624
31873;72255;20030625
72255;137312;20030626
137312;47390;20030627
47390;82513;20030630
82513;149160;20030701
149160;60618;20030702
60618;36772;20030703
36772;18316;20030704
18316;28444;20030707
28444;37232;20030708
37232;1810;20030709
1810;21226;20030710
21226;8168;20030711
8168;58168;20030714
58168;18626;20030715
18626;16467;20030716
16467;32023;20030717
32023;135722;20030718
135722;87542;20030721
87542;27324;20030722
27324;23425;20030723
23425;17836;20030724
17836;66636;20030725
66636;121635;20030728
121635;20776;20030729
20776;29464;20030730
29464;35023;20030731
35023;37162;20030801
37162;20636;20030804
20636;100649;20030805
100649;21956;20030806
21956;27714;20030807
27714;25495;20030808
25495;37252;20030811
37252;53159;20030812
53159;81143;20030813
81143;150899;20030814
150899;167736;20030818
167736;74005;20030819
74005;55749;20030820
55749;93141;20030821
93141;133813;20030822
133813;43881;20030825
43881;53539;20030826
53539;105438;20030827
105438;42271;20030828
42271;34443;20030829
34443;46680;20030901
46680;44121;20030902
44121;23085;20030903
23085;15977;20030904
15977;30794;20030905
30794;44751;20030908
44751;60178;20030909
60178;83943;20030910
83943;38072;20030911
38072;66886;20030912
66886;91571;20030915
91571;291161;20030916
291161;127174;20030917
127174;32493;20030918
32493;41841;20030919
41841;153289;20030922
153289;24915;20030923
24915;14017;20030924
14017;19166;20030925
19166;14667;20030926
14667;44221;20030929
44221;73895;20030930
73895;51430;20031001
51430;23285;20031002
23285;9258;20031003
9258;49620;20031006
49620;87282;20031007
87282;61697;20031008
61697;25225;20031009
25225;9238;20031010
9238;47700;20031013
47700;5999;20031014
5999;29444;20031015
29444;17216;20031016
17216;55699;20031017
55699;13807;20031020
13807;12238;20031021
12238;14057;20031022
14057;690;20031023
690;2669;20031024
2669;18086;20031027
18086;16817;20031028
16817;51400;20031029
51400;1160;20031030
1160;13967;20031031
13967;1190;20031103
1190;34373;20031104
34373;6279;20031105
6279;17976;20031106
17976;70706;20031107
70706;40792;20031110
40792;21346;20031112
21346;12707;20031113
12707;3489;20031114
3489;27774;20031117
27774;5539;20031118
5539;57248;20031119
57248;12078;20031120
12078;3269;20031121
3269;3669;20031124
3669;7918;20031125
7918;28484;20031126
28484;4719;20031127
4719;67856;20031128
67856;59688;20031201
59688;42891;20031202
42891;4619;20031203
4619;8158;20031204
8158;19676;20031205
19676;40812;20031208
40812;36713;20031209
36713;37932;20031210
37932;36623;20031211
36623;35293;20031212
35293;19826;20031215
19826;29134;20031216
29134;1500;20031217
1500;31004;20031218
31004;6159;20031219
6159;19936;20031222
19936;31154;20031223
31154;113237;20031229
113237;58778;20031230
58778;12447;20031231
12447;20276;20040102
20276;22825;20040105
22825;38052;20040106
38052;13667;20040107
13667;20856;20040108
20856;12957;20040109
12957;7418;20040112
7418;21466;20040113
21466;14307;20040114
14307;2370;20040115
2370;69086;20040116
69086;18346;20040119
18346;13807;20040120
13807;10468;20040121
10468;18426;20040122
18426;2040;20040123
