From;To;Date
206161;206161;20081229
206161;258473;20081230
258473;212561;20081231
212561;163087;20090105
163087;75452;20090106
75452;108499;20090107
108499;31492;20090108
31492;38585;20090109
38585;25799;20090112
25799;29708;20090113
29708;45318;20090114
45318;60300;20090115
60300;23037;20090116
23037;20258;20090119
20258;23312;20090120
23312;47810;20090121
47810;33059;20090122
33059;97912;20090123
97912;112973;20090126
112973;63964;20090127
63964;124442;20090128
124442;69899;20090129
69899;66174;20090130
66174;31488;20090202
31488;33585;20090203
33585;38215;20090204
38215;51719;20090205
51719;54623;20090206
54623;18550;20090209
18550;17867;20090210
17867;19014;20090211
19014;28587;20090212
28587;75560;20090213
75560;67984;20090216
67984;35191;20090217
35191;23022;20090218
23022;25365;20090219
25365;15927;20090220
15927;14143;20090223
14143;12421;20090224
12421;25844;20090225
25844;13151;20090226
13151;19434;20090227
19434;12703;20090302
12703;6448;20090303
6448;15204;20090304
15204;28404;20090305
28404;59760;20090306
59760;24728;20090309
24728;7641;20090310
7641;38911;20090311
38911;15469;20090312
15469;17481;20090313
17481;14291;20090316
14291;45178;20090317
45178;39518;20090318
39518;40013;20090319
40013;24079;20090320
24079;12808;20090323
12808;15922;20090324
15922;34809;20090325
34809;16685;20090326
16685;10585;20090327
10585;41264;20090330
41264;14685;20090331
14685;152781;20090401
152781;40438;20090402
40438;26896;20090403
26896;39738;20090406
39738;32093;20090407
32093;103021;20090408
103021;333604;20090409
333604;348060;20090414
348060;60435;20090415
60435;41867;20090416
41867;55259;20090417
55259;81294;20090420
81294;67587;20090421
67587;56299;20090422
56299;11189;20090423
11189;55989;20090424
55989;31875;20090427
31875;13715;20090428
13715;17439;20090429
17439;21885;20090430
21885;21932;20090504
21932;17016;20090505
17016;662934;20090506
662934;385508;20090507
385508;185401;20090508
185401;538760;20090511
538760;68971;20090512
68971;126169;20090513
126169;71679;20090514
71679;121171;20090515
121171;60236;20090518
60236;45562;20090519
45562;68369;20090520
68369;86866;20090521
86866;45701;20090522
45701;29536;20090525
29536;69592;20090526
69592;50640;20090527
50640;48801;20090528
48801;42820;20090529
42820;41922;20090601
41922;26103;20090602
26103;31841;20090603
31841;29400;20090604
29400;24568;20090605
24568;50571;20090608
50571;45435;20090609
45435;154622;20090610
154622;49273;20090612
49273;31016;20090615
31016;15546;20090616
15546;24772;20090617
24772;35920;20090618
35920;71055;20090619
71055;67370;20090622
67370;34472;20090623
34472;39017;20090624
39017;68070;20090625
68070;37816;20090626
37816;48354;20090629
48354;22315;20090630
22315;22348;20090701
22348;29923;20090702
29923;26898;20090703
26898;7092;20090706
7092;22251;20090707
22251;24850;20090708
24850;20917;20090709
20917;62898;20090710
62898;30956;20090713
30956;43449;20090714
43449;19345;20090715
19345;21874;20090716
21874;31386;20090717
31386;17186;20090720
17186;16728;20090721
16728;45438;20090722
45438;48363;20090723
48363;197354;20090724
197354;297854;20090727
297854;66794;20090728
66794;69154;20090729
69154;159561;20090730
159561;207425;20090731
207425;99833;20090803
99833;149771;20090804
149771;29469;20090805
29469;99864;20090806
99864;118965;20090807
118965;125833;20090810
125833;661387;20090811
661387;388857;20090812
388857;152318;20090813
152318;139450;20090814
139450;76192;20090817
76192;170132;20090818
170132;238368;20090819
238368;203096;20090820
203096;190168;20090821
190168;103945;20090824
103945;2159993;20090825
2159993;337854;20090826
337854;182311;20090827
182311;273354;20090828
273354;256943;20090831
256943;208905;20090901
208905;290536;20090902
290536;79436;20090903
79436;85502;20090904
85502;137680;20090907
137680;540045;20090908
540045;563328;20090909
563328;406052;20090910
406052;210013;20090911
210013;197717;20090914
197717;244983;20090915
244983;796249;20090916
796249;114609;20090917
114609;809604;20090918
809604;177038;20090921
177038;895004;20090922
895004;467913;20090923
467913;385662;20090924
385662;287147;20090925
287147;99217;20090928
99217;261312;20090929
261312;185727;20090930
185727;124105;20091001
124105;148319;20091002
148319;117312;20091005
117312;533018;20091006
533018;211636;20091007
211636;113067;20091008
113067;128147;20091009
128147;106739;20091012
106739;115391;20091013
115391;147655;20091014
147655;133251;20091015
133251;176790;20091016
176790;1026743;20091019
1026743;190278;20091020
190278;179676;20091021
179676;145870;20091022
145870;81291;20091023
81291;95248;20091026
95248;89558;20091027
89558;138539;20091028
138539;196048;20091029
196048;87845;20091030
87845;262707;20091102
262707;361600;20091103
361600;214325;20091104
214325;130907;20091105
130907;162666;20091106
162666;150183;20091109
150183;209135;20091110
209135;430274;20091112
430274;110172;20091113
110172;69909;20091116
69909;40526;20091117
40526;148839;20091118
148839;116491;20091119
116491;145208;20091120
145208;90475;20091123
90475;105003;20091124
105003;156553;20091125
156553;33531;20091126
33531;30144;20091127
30144;70517;20091130
70517;191828;20091201
191828;177082;20091202
177082;140170;20091203
140170;68823;20091204
68823;74919;20091207
74919;66925;20091208
66925;53579;20091209
53579;54418;20091210
54418;53463;20091211
53463;176274;20091214
176274;60243;20091215
