From;To;Date
107627;107627;20101206
107627;18921;20101207
18921;46902;20101208
46902;26140;20101209
26140;17001;20101210
17001;8929;20101213
8929;3082;20101214
3082;41656;20101215
41656;26745;20101216
26745;19283;20101217
19283;18586;20101220
18586;7374;20101221
7374;14166;20101222
14166;14172;20101223
14172;17061;20101227
17061;4659;20101228
4659;21873;20101229
21873;9642;20101230
9642;7665;20101231
7665;2829;20110103
2829;9954;20110104
9954;2969;20110105
2969;7590;20110107
7590;8213;20110110
8213;4967;20110111
4967;22017;20110112
22017;13789;20110113
13789;15176;20110114
15176;5839;20110117
5839;11084;20110118
11084;1539;20110119
1539;4467;20110120
4467;3616;20110121
3616;15872;20110124
15872;2817;20110125
2817;3540;20110126
3540;31042;20110127
31042;1265;20110128
1265;643;20110131
643;19454;20110201
19454;8444;20110202
8444;205;20110203
205;9845;20110204
9845;1337;20110207
1337;49078;20110208
49078;25486;20110209
25486;2162;20110210
2162;214;20110211
214;5748;20110214
5748;201229;20110215
201229;6560;20110216
6560;15149;20110217
15149;592;20110218
592;25374;20110221
25374;2016;20110222
2016;5932;20110223
5932;690;20110224
690;256;20110225
256;2360;20110228
2360;451;20110301
451;2984;20110302
2984;2177;20110303
2177;202;20110304
202;599;20110307
599;637;20110308
637;185;20110309
185;958;20110310
958;104;20110311
104;1249;20110314
1249;7932;20110315
7932;1189;20110316
1189;410;20110317
410;1220;20110318
1220;2188;20110321
2188;548;20110322
548;1;20110323
1;9037;20110324
9037;12564;20110325
12564;1793;20110328
1793;7259;20110329
7259;692;20110330
692;225;20110331
225;720;20110401
720;804;20110404
804;504;20110405
504;724;20110406
724;2140;20110407
2140;55870;20110408
55870;3954;20110411
3954;1405;20110412
1405;617;20110413
617;430;20110414
430;253;20110415
253;226;20110418
226;28;20110419
28;441;20110420
441;323;20110421
323;2085;20110426
2085;584;20110427
584;1118;20110428
1118;632;20110429
632;217;20110502
217;1232;20110504
1232;446;20110505
446;113;20110506
113;625;20110509
625;1593;20110510
1593;660;20110511
660;2836;20110512
2836;304;20110513
304;340;20110516
340;371;20110517
371;240;20110518
240;561;20110519
561;133;20110520
133;182;20110523
182;51;20110525
51;72;20110526
72;687;20110527
687;430;20110530
430;527;20110531
527;169;20110601
169;580;20110602
580;340;20110603
340;308;20110606
308;297;20110608
297;144;20110609
144;135380;20110610
135380;3260;20110613
3260;11000;20110614
11000;7921;20110615
7921;21798;20110616
21798;6239;20110617
6239;10048;20110620
10048;13629;20110621
13629;233;20110622
233;202;20110624
202;709;20110627
709;861;20110628
861;981;20110629
981;2271;20110630
2271;1517;20110701
1517;3423;20110704
3423;220;20110705
220;1195;20110706
1195;1584;20110707
1584;3999;20110708
3999;1545;20110711
1545;2434;20110712
2434;188;20110713
188;955;20110714
955;2164;20110715
2164;3589;20110718
3589;820;20110719
820;308;20110720
308;194;20110721
194;579;20110722
579;305;20110725
305;5230;20110726
5230;711;20110727
711;9579;20110728
9579;1833;20110729
1833;169;20110801
169;6924;20110803
6924;4231;20110804
4231;2307;20110805
2307;7108;20110808
7108;9980;20110809
9980;10451;20110810
10451;98456;20110811
98456;4784;20110812
4784;6180;20110816
6180;3796;20110817
3796;2564;20110818
2564;6614;20110819
6614;5950;20110822
5950;2396;20110823
2396;2303;20110824
2303;1026;20110825
1026;1343;20110826
1343;496;20110829
496;1434;20110830
1434;31957;20110831
31957;489;20110901
489;2045;20110902
2045;2863;20110905
2863;997;20110906
997;720;20110907
720;1665;20110908
1665;716;20110909
716;16;20110912
16;26;20110913
26;595;20110914
595;97;20110915
97;3957;20110916
3957;1141;20110919
1141;84204;20110920
84204;294;20110921
294;3320;20110922
3320;23243;20110923
23243;94;20110927
94;830;20110928
830;907;20110929
907;1303;20110930
1303;1013;20111003
1013;621;20111004
621;420;20111005
420;5184;20111006
5184;128;20111010
128;7851;20111011
7851;251104;20111012
251104;85138;20111013
85138;51;20111018
51;62;20111019
62;2569;20111020
2569;123;20111024
123;308;20111025
308;410;20111026
410;1736;20111027
1736;472;20111028
472;359;20111031
