From;To;Date
7300;7300;19980108
7300;1004;19980109
1004;504;19980113
504;1104;19980119
1104;2060;19980120
2060;488;19980123
488;484;19980127
484;132;19980130
132;2008;19980203
2008;308;19980204
308;5024;19980205
5024;472;19980206
472;1528;19980209
1528;508;19980211
508;1524;19980212
1524;588;19980213
588;204;19980216
204;160;19980217
160;880;19980220
880;552;19980223
552;2264;19980224
2264;1016;19980225
1016;552;19980226
552;668;19980227
668;2204;19980302
2204;4360;19980303
4360;604;19980304
604;1004;19980305
1004;332;19980306
332;2972;19980309
2972;564;19980310
564;1780;19980311
1780;504;19980316
504;976;19980318
976;200;19980319
200;488;19980320
488;856;19980323
856;2136;19980324
2136;380;19980325
380;832;19980326
832;416;19980327
416;2320;19980330
2320;1760;19980331
1760;3596;19980401
3596;8940;19980402
8940;664;19980406
664;448;19980407
448;1060;19980408
1060;348;19980409
348;420;19980414
420;800;19980415
800;752;19980417
752;1612;19980420
1612;516;19980421
516;864;19980422
864;360;19980423
360;1100;19980427
1100;2612;19980428
2612;1944;19980429
1944;624;19980430
624;1236;19980504
1236;4200;19980505
4200;1272;19980506
1272;452;19980507
452;4756;19980508
4756;2788;19980511
2788;1160;19980512
1160;5024;19980513
5024;1656;19980514
1656;352;19980515
352;252;19980518
252;504;19980519
504;5756;19980521
5756;21856;19980522
21856;8524;19980526
8524;11596;19980527
11596;200;19980528
200;556;19980601
556;1496;19980602
1496;1608;19980603
1608;476;19980604
476;740;19980605
740;904;19980608
904;3088;19980610
3088;536;19980615
536;1440;19980616
1440;200;19980617
200;1072;19980619
1072;1200;19980622
1200;1428;19980623
1428;352;19980624
352;336;19980625
336;504;19980630
504;1316;19980701
1316;408;19980702
408;840;19980703
840;400;19980706
400;504;19980708
504;348;19980709
348;456;19980710
456;296;19980715
296;1152;19980716
1152;504;19980720
504;132;19980721
132;928;19980722
928;568;19980723
568;1220;19980727
1220;252;19980728
252;1076;19980730
1076;444;19980803
444;484;19980804
484;3304;19980805
3304;4080;19980806
4080;1000;19980811
1000;1456;19980812
1456;608;19980817
608;376;19980820
376;2852;19980824
2852;1956;19980825
1956;228;19980826
228;372;19980827
372;1048;19980828
1048;1004;19980831
1004;420;19980901
420;2176;19980902
2176;192;19980904
192;760;19980907
760;1092;19980908
1092;252;19980909
252;552;19980910
552;864;19980930
864;112;19981001
112;272;19981002
272;2436;19981006
2436;504;19981007
504;1004;19981008
1004;252;19981014
252;456;19981016
456;448;19981027
448;604;19981104
604;252;19981106
252;300;19981110
300;484;19981112
484;268;19981116
268;508;19981117
508;352;19981118
352;804;19981123
804;552;19981124
552;2612;19981125
2612;60;19981126
60;152;19981130
152;252;19981204
252;552;19981208
552;752;19981209
752;1256;19981211
1256;196;19981215
196;308;19981218
308;588;19981221
588;504;19981223
504;352;19981228
352;868;19981230
868;548;19990105
548;760;19990106
760;368;19990108
368;1004;19990112
1004;184;19990118
184;1004;19990119
1004;200;19990121
200;832;19990122
832;860;19990125
860;408;19990126
408;368;19990128
368;288;19990201
288;372;19990203
372;1468;19990204
1468;1004;19990205
1004;220;19990209
220;504;19990210
504;772;19990211
772;604;19990212
604;184;19990215
184;1200;19990216
1200;1480;19990217
1480;504;19990218
504;3628;19990219
3628;388;19990222
388;200;19990302
200;1712;19990305
1712;228;19990309
228;332;19990310
332;692;19990312
692;400;19990315
400;252;19990317
252;452;19990318
452;252;19990319
252;552;19990325
552;564;19990326
564;596;19990329
596;1556;19990331
1556;1004;19990406
1004;552;19990407
552;452;19990408
452;552;19990409
552;552;19990412
552;1204;19990413
1204;2088;19990414
2088;2016;19990415
2016;1408;19990419
1408;4220;19990422
4220;1656;19990423
1656;3664;19990426
3664;8288;19990427
8288;5948;19990428
5948;748;19990429
748;496;19990430
496;1080;19990504
1080;2508;19990505
2508;5628;19990507
5628;1080;19990511
1080;312;19990512
312;2612;19990513
2612;152;19990517
152;884;19990518
884;152;19990520
152;360;19990524
360;9340;19990526
9340;860;19990527
860;536;19990601
536;3372;19990602
3372;252;19990608
252;36320;19990610
36320;45060;19990611
45060;820;19990616
820;152;19990621
152;504;19990622
504;252;19990624
252;392;19990625
392;152;19990628
152;412;19990630
412;100;19990701
100;100;19990707
100;504;19990713
504;2056;19990716
2056;152;19990719
152;568;19990720
568;4176;19990721
4176;504;19990722
504;2212;19990723
2212;1264;19990726
1264;504;19990727
504;360;19990729
360;2376;19990802
2376;2460;19990803
2460;476;19990806
476;464;19990809
464;900;19990810
900;456;19990811
456;496;19990813
496;192;19990816
192;376;19990817
376;1004;19990818
1004;588;19990819
588;504;19990823
504;1260;19990824
1260;504;19990826
504;772;19990831
772;1132;19990901
1132;2812;19990902
2812;1232;19990903
1232;452;19990907
452;1508;19990913
1508;456;19990914
456;252;19990915
252;744;19990916
744;536;19990917
536;276;19990920
276;476;19990924
476;336;19990927
336;396;19990929
396;788;19990930
788;728;19991001
728;828;19991004
828;752;19991005
752;1024;19991006
1024;380;19991007
380;516;19991008
516;1524;19991011
1524;592;19991012
592;940;19991018
940;1288;19991019
1288;288;19991020
288;1988;19991021
1988;564;19991022
564;252;19991025
252;464;19991029
464;1156;19991102
1156;428;19991103
428;1772;19991105
1772;2512;19991108
2512;332;19991110
332;1516;19991115
1516;2872;19991116
2872;4020;19991118
4020;2872;19991119
2872;6228;19991122
6228;10056;19991123
10056;1508;19991124
1508;4520;19991125
4520;176;19991126
176;3516;19991129
3516;1040;19991130
1040;1000;19991201
1000;7504;19991202
7504;14064;19991203
14064;4120;19991206
4120;2160;19991207
2160;9156;19991208
9156;4120;19991209
4120;752;19991210
752;300;19991213
300;904;19991214
904;5972;19991215
5972;2764;19991216
2764;416;19991220
416;2764;19991221
2764;2008;19991222
2008;6680;19991223
6680;1408;19991227
1408;652;19991228
652;1832;19991229
1832;2516;20000103
2516;5776;20000104
5776;100;20000105
100;2412;20000106
2412;12056;20000107
12056;3868;20000110
3868;1908;20000111
1908;3868;20000112
3868;5524;20000113
5524;2512;20000114
2512;688;20000118
688;1004;20000120
1004;684;20000124
684;2008;20000126
2008;1508;20000127
1508;1004;20000128
1004;916;20000131
916;1072;20000202
1072;504;20000203
504;6524;20000207
6524;1004;20000208
1004;1356;20000209
1356;2556;20000211
2556;1508;20000214
1508;216;20000215
216;1436;20000216
1436;552;20000217
552;680;20000221
680;2028;20000224
2028;1572;20000228
1572;80;20000229
80;2712;20000302
2712;2920;20000303
2920;1416;20000306
1416;924;20000310
924;1528;20000313
1528;748;20000317
748;76;20000324
76;1760;20000330
1760;504;20000331
504;504;20000403
504;1508;20000404
1508;544;20000405
544;388;20000407
388;492;20000411
492;1840;20000412
1840;1212;20000413
1212;704;20000414
704;504;20000417
504;664;20000418
664;1496;20000419
1496;720;20000420
720;1004;20000426
1004;704;20000427
704;504;20000428
504;408;20000504
408;704;20000505
704;804;20000508
804;200;20000509
200;1544;20000510
1544;60;20000515
60;452;20000516
452;568;20000517
568;400;20000518
400;804;20000519
804;1980;20000522
1980;352;20000523
352;1908;20000524
1908;532;20000525
532;3376;20000526
3376;336;20000529
336;1076;20000530
1076;504;20000531
504;1140;20000601
1140;604;20000605
604;532;20000607
532;880;20000608
880;504;20000609
504;596;20000612
596;336;20000613
336;780;20000616
780;484;20000620
484;1056;20000621
1056;452;20000623
452;2028;20000627
2028;908;20000630
908;652;20000703
652;252;20000704
252;60;20000705
60;1256;20000706
1256;1024;20000707
1024;652;20000710
652;400;20000711
400;856;20000714
856;1696;20000717
1696;100;20000718
100;152;20000719
152;152;20000720
152;100;20000724
100;400;20000726
400;1488;20000727
1488;604;20000728
604;76;20000731
76;464;20000802
464;524;20000807
524;416;20000808
416;1792;20000809
1792;376;20000810
376;672;20000811
672;376;20000816
376;1004;20000817
1004;2584;20000818
2584;36;20000821
36;1004;20000823
1004;1408;20000824
1408;752;20000825
752;552;20000828
552;20;20000901
20;504;20000906
