From;To;Date
2028;2028;19970925
2028;3469;19970926
3469;515;19970930
515;301;19971001
301;477;19971002
477;108;19971003
108;351;19971006
351;1045;19971007
1045;206;19971009
206;215;19971010
215;1499;19971013
1499;1570;19971014
1570;536;19971015
536;1003;19971016
1003;1285;19971017
1285;2660;19971020
2660;1763;19971021
1763;829;19971022
829;1650;19971023
1650;2207;19971024
2207;1339;19971027
1339;572;19971028
572;108;19971029
108;229;19971103
229;1533;19971104
1533;4731;19971105
4731;2894;19971106
2894;1743;19971107
1743;788;19971112
788;424;19971113
424;2277;19971114
2277;1070;19971117
1070;421;19971118
421;555;19971119
555;540;19971120
540;696;19971121
696;572;19971124
572;501;19971127
501;402;19971128
402;2412;19971201
2412;721;19971202
721;566;19971203
566;2711;19971204
2711;3056;19971205
3056;460;19971208
460;1105;19971209
1105;631;19971210
631;539;19971211
539;3152;19971212
3152;603;19971215
603;878;19971216
878;854;19971217
854;1400;19971218
1400;1982;19971219
1982;3075;19971222
3075;1707;19971229
1707;174;19971230
174;57;19971231
57;730;19980105
730;971;19980106
971;609;19980107
609;482;19980108
482;297;19980109
297;914;19980112
914;1488;19980113
1488;1434;19980114
1434;6550;19980115
6550;7979;19980116
7979;6486;19980119
6486;1556;19980120
1556;457;19980121
457;46423;19980122
46423;6817;19980123
6817;1313;19980126
1313;4967;19980127
4967;343;19980128
343;1715;19980129
1715;628;19980130
628;678;19980202
678;3544;19980203
3544;343;19980204
343;1258;19980205
1258;6954;19980206
6954;583;19980209
583;2944;19980210
2944;160;19980211
160;1729;19980212
1729;4701;19980213
4701;5054;19980216
5054;536;19980217
536;907;19980218
907;457;19980220
457;343;19980223
343;514;19980224
514;3485;19980225
3485;1403;19980226
1403;1855;19980227
1855;658;19980302
658;2495;19980303
2495;70;19980304
70;490;19980305
490;961;19980306
961;764;19980309
764;242;19980310
242;114;19980311
114;1081;19980312
1081;34;19980313
34;1388;19980316
1388;998;19980317
998;2687;19980319
2687;9781;19980320
9781;7640;19980323
7640;428;19980324
428;12022;19980325
12022;1224;19980326
1224;1350;19980327
1350;521;19980330
521;696;19980331
696;2228;19980401
2228;651;19980402
651;1453;19980406
1453;1421;19980408
1421;940;19980409
940;78;19980414
78;727;19980415
727;5571;19980416
5571;24;19980417
24;866;19980420
866;2172;19980421
2172;680;19980422
680;670;19980423
670;1069;19980424
1069;151;19980427
151;621;19980428
621;921;19980430
921;261;19980505
261;441;19980506
441;629;19980507
629;1937;19980508
1937;572;19980511
572;786;19980513
786;24;19980515
24;838;19980519
838;561;19980520
561;282;19980521
282;344;19980522
344;504;19980525
504;263;19980526
263;355;19980527
355;1166;19980528
1166;137;19980601
137;343;19980603
343;114;19980604
114;57;19980605
57;286;19980608
286;629;19980609
629;572;19980610
572;189;19980615
189;629;19980616
629;457;19980617
457;400;19980618
400;572;19980619
572;286;19980623
286;457;19980624
457;1739;19980626
1739;1029;19980630
1029;10;19980701
10;172;19980706
172;524;19980708
524;2197;19980709
2197;137;19980710
137;347;19980713
347;388;19980714
388;651;19980716
651;183;19980717
183;1258;19980721
1258;504;19980722
504;801;19980723
801;2141;19980724
2141;651;19980728
651;114;19980729
114;388;19980730
388;114;19980731
114;114;19980803
114;3552;19980804
3552;114;19980805
114;332;19980806
332;451;19980807
451;1440;19980811
1440;114;19980813
114;117;19980814
117;229;19980817
229;240;19980821
240;229;19980826
229;229;19980828
229;343;19980901
343;914;19980902
914;914;19980915
914;1258;19980916
1258;720;19980917
720;3022;19980918
3022;801;19980922
801;343;19980923
343;137;19980924
137;114;19980925
114;114;19980928
114;229;19981007
229;25;19981008
25;114;19981009
114;321;19981012
321;450;19981014
450;34;19981015
34;229;19981016
229;343;19981019
343;343;19981020
343;114;19981022
114;495;19981026
495;344;19981027
344;457;19981028
457;677;19981030
677;98;19981102
98;481;19981104
481;114;19981106
114;457;19981110
457;229;19981112
229;114;19981123
114;114;19981130
114;114;19981201
114;229;19981202
229;1388;19981207
1388;149;19981209
149;572;19981210
572;114;19981211
114;1144;19981216
1144;229;19981221
229;296;19981222
296;343;19981223
343;114;19981229
114;229;19981230
229;3201;19981231
3201;2049;19990104
2049;1831;19990106
1831;233;19990107
233;114;19990112
114;1144;19990126
1144;1269;19990127
1269;86345;19990128
86345;29518;19990129
29518;1121;19990202
1121;317;19990203
317;281;19990211
281;114;19990212
114;192;19990216
192;343;19990218
343;269;19990219
269;286;19990222
286;520;19990225
520;114;19990226
114;270;19990302
270;792;19990303
792;114;19990304
114;1372;19990305
1372;194;19990308
194;194;19990309
194;457;19990315
457;1372;19990316
1372;2630;19990324
2630;1516;19990329
1516;114;19990407
114;2288;19990409
2288;1144;19990412
1144;343;19990419
343;819;19990422
819;188;19990423
188;194;19990427
194;137;19990428
137;86;19990429
86;1468;19990430
1468;97;19990504
97;97;19990505
97;762;19990506
762;2722;19990507
2722;1685;19990510
1685;801;19990511
801;2288;19990512
2288;2025;19990513
2025;4072;19990514
4072;2459;19990517
2459;2344;19990518
2344;6347;19990519
6347;15148;19990520
15148;7234;19990521
7234;1178;19990524
