From;To;Date
130227;130227;20071227
130227;72413;20071228
72413;5794;20080102
5794;10270;20080103
10270;9973;20080104
9973;13360;20080107
13360;8412;20080108
8412;7266;20080109
7266;13997;20080110
13997;25125;20080111
25125;16468;20080114
16468;31344;20080115
31344;5986;20080116
5986;6101;20080117
6101;32933;20080118
32933;788;20080121
788;2052;20080122
2052;677;20080123
677;6707;20080124
6707;1824;20080125
1824;10744;20080128
10744;4948;20080129
4948;2362;20080130
2362;1816;20080131
1816;5978;20080201
5978;4021;20080204
4021;1162;20080205
1162;2091;20080206
2091;1927;20080207
1927;34852;20080208
34852;4689;20080211
4689;2259;20080212
2259;1530;20080213
1530;6464;20080214
6464;2470;20080218
2470;5947;20080219
5947;1184;20080220
1184;2418;20080221
2418;3241;20080222
3241;3430;20080225
3430;2700;20080226
2700;2046;20080227
2046;149;20080228
149;11829;20080229
11829;3260;20080303
3260;3563;20080304
3563;841;20080305
841;3771;20080306
3771;3349;20080307
3349;810;20080310
810;19230;20080311
19230;6902;20080312
6902;6089;20080317
6089;1883;20080318
1883;4672;20080319
4672;33598;20080325
33598;11392;20080326
11392;2700;20080327
2700;9746;20080331
9746;18725;20080401
18725;46955;20080402
46955;10453;20080403
10453;5735;20080404
5735;381;20080407
381;7574;20080408
7574;4309;20080409
4309;36;20080410
36;1219;20080411
1219;1211;20080414
1211;20060;20080415
20060;4174;20080416
4174;1122;20080417
1122;2215;20080418
2215;1360;20080421
1360;1067;20080422
1067;6069;20080423
6069;3779;20080424
3779;1248;20080425
1248;1642;20080428
1642;4032;20080429
4032;2070;20080430
2070;3683;20080505
3683;2824;20080506
2824;17732;20080507
17732;1570;20080508
1570;58805;20080509
58805;27066;20080512
27066;28108;20080513
28108;788;20080514
788;5099;20080515
5099;5869;20080516
5869;13769;20080519
13769;5977;20080520
5977;2885;20080521
2885;2267;20080523
2267;7646;20080526
7646;7519;20080527
7519;11924;20080528
11924;8098;20080529
8098;18060;20080530
18060;594;20080602
594;5624;20080603
5624;120;20080604
120;1551;20080605
1551;7049;20080606
7049;1062;20080609
1062;16216;20080610
16216;4862;20080611
4862;2370;20080612
2370;1145;20080613
1145;246;20080616
246;2378;20080617
2378;7696;20080618
7696;1763;20080619
1763;1314;20080620
1314;4400;20080623
4400;2840;20080624
2840;12296;20080625
12296;7805;20080626
7805;8178;20080627
8178;11110;20080630
11110;39886;20080701
39886;2979;20080702
2979;3278;20080703
3278;6327;20080704
6327;2660;20080707
2660;9988;20080708
9988;4330;20080709
4330;5299;20080710
5299;7857;20080711
7857;86;20080714
86;747;20080715
747;2394;20080716
2394;4143;20080717
4143;2644;20080718
2644;1852;20080721
1852;4082;20080722
4082;1145;20080723
1145;714;20080724
714;529;20080725
529;749;20080728
749;1235;20080729
1235;186;20080730
186;235;20080804
235;2083;20080805
2083;21735;20080806
21735;108;20080807
108;3896;20080811
3896;651;20080812
651;473;20080813
473;1935;20080814
1935;897;20080818
897;428;20080819
428;975;20080820
975;2304;20080821
2304;2038;20080822
2038;1026;20080825
1026;7724;20080826
7724;4929;20080827
4929;4120;20080828
4120;4841;20080829
4841;5589;20080901
5589;388;20080902
388;598;20080903
598;509;20080904
509;621;20080905
621;3337;20080908
3337;4879;20080909
4879;35006;20080910
35006;379;20080911
379;557;20080912
557;1676;20080915
1676;2459;20080916
2459;21095;20080917
21095;1107;20080918
1107;2980;20080922
2980;4706;20080923
4706;2068;20080924
2068;1;20080925
1;2167;20080930
2167;6922;20081001
6922;4378;20081002
4378;12689;20081003
12689;7774;20081006
7774;12939;20081007
12939;9404;20081008
9404;16185;20081009
16185;10551;20081010
10551;6365;20081013
6365;1889;20081014
1889;1163;20081015
1163;9382;20081016
9382;9231;20081017
9231;5660;20081020
5660;3178;20081021
3178;5248;20081022
5248;1304;20081023
1304;2363;20081024
2363;835;20081027
835;8713;20081028
8713;11797;20081029
11797;4810;20081030
4810;3562;20081031
3562;653;20081103
653;1703;20081104
1703;518;20081105
518;88;20081106
88;624;20081107
624;5074;20081110
5074;3405;20081112
3405;1355;20081113
1355;2354;20081114
2354;4875;20081117
4875;1259;20081118
1259;3142;20081119
3142;556;20081120
556;17175;20081121
17175;1946;20081124
1946;664;20081125
664;1823;20081126
1823;2167;20081127
2167;13861;20081128
13861;8558;20081201
8558;3256;20081202
3256;477;20081203
477;2979;20081204
2979;3245;20081205
3245;1271;20081208
1271;3211;20081209
3211;325;20081210
325;108;20081211
108;652;20081212
652;1639;20081215
1639;730;20081216
730;1552;20081217
1552;2227;20081218
2227;1218;20081219
1218;43;20081222
43;2329;20081223
2329;2492;20081229
2492;2861;20081230
2861;54;20081231
54;13122;20090105
13122;31184;20090106
31184;121066;20090107
121066;13393;20090108
13393;30027;20090109
30027;158569;20090112
158569;80402;20090113
80402;69911;20090114
69911;52132;20090115
52132;129805;20090116
129805;44928;20090119
44928;32446;20090120
32446;36762;20090121
36762;132983;20090122
132983;388293;20090123
388293;362198;20090126
362198;597112;20090127
597112;94286;20090128
94286;95745;20090129
95745;102405;20090130
102405;81616;20090202
81616;132051;20090203
132051;64203;20090204
64203;70579;20090205
70579;39224;20090206
39224;160990;20090209
160990;133905;20090210
133905;591590;20090211
591590;437514;20090212
437514;174892;20090213
174892;230444;20090216
230444;65614;20090217
65614;154019;20090218
154019;64092;20090219
64092;34867;20090220
34867;26357;20090223
26357;17379;20090224
17379;78257;20090225
78257;28142;20090226
28142;108203;20090227
108203;863219;20090302
863219;426619;20090303
426619;151944;20090304
151944;106322;20090305
106322;147435;20090306
147435;99718;20090309
99718;44576;20090310
44576;20195;20090311
20195;218219;20090312
218219;114289;20090313
114289;231500;20090316
231500;460321;20090317
460321;149846;20090318
149846;79096;20090319
79096;202877;20090320
202877;167940;20090323
167940;152960;20090324
152960;125893;20090325
125893;199803;20090326
199803;52247;20090327
52247;35272;20090330
35272;101692;20090331
101692;32623;20090401
32623;572109;20090402
572109;807883;20090403
807883;263675;20090406
263675;252972;20090407
252972;233833;20090408
233833;129856;20090409
129856;285434;20090414
285434;166755;20090415
166755;237555;20090416
237555;106862;20090417
106862;80872;20090420
80872;76194;20090421
76194;67083;20090422
67083;82696;20090423
82696;46312;20090424
46312;28749;20090427
28749;44173;20090428
44173;67759;20090429
67759;97782;20090430
97782;67531;20090504
67531;26281;20090505
26281;25485;20090506
25485;44431;20090507
44431;8310;20090508
8310;50456;20090511
50456;198539;20090512
198539;49962;20090513
49962;15017;20090514
15017;24130;20090515
24130;54028;20090518
54028;154432;20090519
154432;435749;20090520
435749;360319;20090521
360319;85164;20090522
85164;41736;20090525
41736;12192;20090526
12192;50686;20090527
50686;39843;20090528
39843;16632;20090529
16632;28384;20090601
28384;92676;20090602
92676;303064;20090603
303064;171487;20090604
171487;968366;20090605
968366;397797;20090608
397797;262170;20090609
262170;240523;20090610
240523;178581;20090612
178581;159944;20090615
159944;84575;20090616
84575;70112;20090617
70112;185120;20090618
185120;102118;20090619
102118;114710;20090622
114710;56099;20090623
56099;10439;20090624
10439;44288;20090625
44288;14966;20090626
14966;32749;20090629
32749;24325;20090630
24325;17723;20090701
17723;9962;20090702
9962;11843;20090703
11843;40102;20090706
40102;39576;20090707
39576;11410;20090708
11410;22681;20090709
22681;27154;20090710
27154;8885;20090713
8885;31211;20090714
31211;34216;20090715
