From;To;Date
392;392;19970612
392;1563;19970613
1563;1314;19970616
1314;1746;19970617
1746;937;19970618
937;1614;19970619
1614;2622;19970620
2622;4008;19970623
4008;1242;19970624
1242;1978;19970625
1978;2539;19970626
2539;536;19970627
536;377;19970630
377;1299;19970701
1299;940;19970702
940;1997;19970703
1997;449;19970704
449;276;19970707
276;543;19970708
543;597;19970709
597;1506;19970710
1506;873;19970711
873;2124;19970714
2124;777;19970715
777;1229;19970716
1229;434;19970717
434;1696;19970718
1696;286;19970721
286;1020;19970722
1020;479;19970723
479;810;19970724
810;524;19970725
524;976;19970728
976;296;19970729
296;776;19970730
776;2561;19970731
2561;1300;19970801
1300;672;19970804
672;272;19970805
272;823;19970806
823;567;19970807
567;428;19970808
428;871;19970811
871;1321;19970812
1321;1312;19970813
1312;751;19970814
751;1595;19970818
1595;607;19970819
607;610;19970820
610;506;19970821
506;315;19970822
315;559;19970825
559;292;19970826
292;328;19970827
328;467;19970828
467;1960;19970829
1960;211;19970901
211;454;19970902
454;594;19970903
594;850;19970904
850;380;19970905
380;674;19970908
674;856;19970909
856;1427;19970910
1427;1233;19970911
1233;1231;19970912
1231;1194;19970915
1194;906;19970916
906;505;19970917
505;718;19970918
718;720;19970919
720;1298;19970922
1298;807;19970923
807;579;19970924
579;715;19970925
715;898;19970926
898;1283;19970929
1283;786;19970930
786;448;19971001
448;797;19971002
797;565;19971003
565;553;19971006
553;321;19971007
321;730;19971008
730;675;19971009
675;630;19971010
630;590;19971013
590;493;19971014
493;382;19971015
382;750;19971016
750;638;19971017
638;654;19971020
654;394;19971021
394;521;19971022
521;720;19971023
720;685;19971024
685;1233;19971027
1233;42;19971028
42;1073;19971029
1073;948;19971030
948;632;19971031
632;1177;19971103
1177;522;19971104
522;903;19971105
903;1396;19971106
1396;896;19971107
896;578;19971112
578;949;19971113
949;657;19971114
657;246;19971117
246;204;19971118
204;868;19971119
868;558;19971120
558;560;19971121
560;543;19971124
543;1410;19971125
1410;145;19971126
145;219;19971127
219;196;19971128
196;512;19971201
512;321;19971202
321;614;19971203
614;273;19971204
273;273;19971205
273;201;19971208
201;530;19971209
530;536;19971210
536;289;19971211
289;276;19971212
276;134;19971215
134;325;19971216
325;663;19971217
663;349;19971218
349;284;19971219
284;908;19971222
908;369;19971223
369;531;19971229
531;885;19971230
885;246;19971231
246;359;19980105
359;153;19980106
153;244;19980107
244;443;19980108
443;493;19980109
493;768;19980112
768;422;19980113
422;649;19980114
649;352;19980115
352;619;19980116
619;419;19980119
419;476;19980120
476;193;19980121
193;810;19980122
810;190;19980123
190;134;19980126
134;130;19980127
130;182;19980128
182;769;19980129
769;254;19980130
254;353;19980202
353;378;19980203
378;742;19980204
742;394;19980205
394;994;19980206
994;846;19980209
846;1154;19980210
1154;3796;19980211
3796;687;19980212
687;205;19980213
205;448;19980216
448;1158;19980217
1158;219;19980218
219;471;19980219
471;547;19980220
547;1373;19980223
1373;539;19980224
539;755;19980225
755;1195;19980226
1195;2106;19980227
2106;867;19980302
867;529;19980303
529;534;19980304
534;359;19980305
359;228;19980306
228;345;19980309
345;245;19980310
245;550;19980311
550;203;19980312
203;266;19980313
266;264;19980316
264;261;19980317
261;237;19980318
237;318;19980319
318;187;19980320
187;277;19980323
277;654;19980324
654;1374;19980325
1374;544;19980326
544;348;19980327
348;508;19980330
508;888;19980331
888;432;19980401
432;498;19980402
498;320;19980406
320;333;19980407
333;297;19980408
297;163;19980409
163;84;19980414
84;101;19980415
101;562;19980416
562;656;19980417
656;266;19980420
266;327;19980421
327;88;19980422
88;208;19980423
208;182;19980424
182;429;19980427
429;314;19980428
314;514;19980429
514;363;19980430
363;313;19980504
313;375;19980505
375;161;19980506
161;284;19980507
284;367;19980508
367;320;19980511
320;230;19980512
230;97;19980513
97;471;19980514
471;77;19980515
77;471;19980518
471;207;19980519
207;81;19980520
81;333;19980521
333;132;19980522
132;126;19980525
126;154;19980526
154;393;19980527
393;401;19980528
401;513;19980529
513;623;19980601
623;575;19980602
575;482;19980603
482;485;19980604
485;267;19980605
267;430;19980608
430;466;19980609
466;585;19980610
585;639;19980615
639;518;19980616
518;232;19980617
232;489;19980618
489;53;19980619
53;34;19980622
34;75;19980623
75;286;19980624
286;51;19980625
51;192;19980626
192;121;19980629
121;712;19980630
712;486;19980701
486;221;19980702
221;154;19980703
154;303;19980706
303;56;19980707
56;194;19980708
194;185;19980709
185;221;19980710
221;535;19980713
535;61;19980714
61;564;19980715
564;527;19980716
527;2017;19980717
2017;681;19980720
681;381;19980721
381;163;19980722
163;680;19980723
680;527;19980724
527;234;19980727
234;597;19980728
597;1283;19980729
1283;219;19980730
219;213;19980731
213;35;19980803
35;152;19980804
152;133;19980805
133;40;19980806
40;50;19980807
50;20;19980810
20;451;19980811
451;285;19980812
285;1318;19980813
1318;132;19980814
132;482;19980817
482;336;19980818
336;203;19980819
203;19;19980820
19;21;19980821
21;245;19980824
245;122;19980825
122;14;19980826
14;2719;19980827
2719;1718;19980828
1718;258;19980831
258;412;19980901
412;146;19980902
146;469;19980903
469;85;19980904
85;82;19980907
82;373;19980908
373;58;19980909
58;389;19980910
389;37;19980911
37;13;19980914
13;34;19980915
34;46;19980916
46;117;19980917
117;553;19980918
553;278;19980921
278;46;19980922
46;65;19980923
65;201;19980924
201;328;19980925
328;752;19980928
752;333;19980929
333;62;19980930
62;555;19981001
555;425;19981002
425;518;19981005
518;333;19981006
333;219;19981007
219;125;19981008
125;957;19981009
957;608;19981012
608;183;19981013
183;117;19981014
117;99;19981015
99;92;19981016
92;75;19981019
75;108;19981020
108;117;19981021
117;355;19981022
355;119;19981023
119;152;19981026
152;79;19981027
79;158;19981028
158;75;19981029
75;33;19981030
33;49;19981102
49;164;19981103
164;283;19981104
283;247;19981105
247;216;19981106
216;288;19981109
288;446;19981110
446;148;19981112
148;177;19981113
177;125;19981116
125;257;19981117
257;369;19981118
369;551;19981119
551;295;19981120
295;431;19981123
431;336;19981124
336;311;19981125
311;278;19981126
278;167;19981127
167;183;19981130
183;356;19981201
356;790;19981202
790;1142;19981203
1142;1854;19981204
1854;457;19981207
457;528;19981208
528;1399;19981209
1399;876;19981210
876;1821;19981211
1821;561;19981214
561;555;19981215
555;1107;19981216
1107;1151;19981217
1151;1457;19981218
1457;1427;19981221
1427;1277;19981222
1277;647;19981223
647;723;19981228
723;684;19981229
684;656;19981230
656;2788;19981231
2788;169;19990104
169;594;19990105
594;1313;19990106
1313;1937;19990107
1937;3858;19990108
3858;6345;19990111
6345;1825;19990112
1825;978;19990113
978;1242;19990114
1242;1407;19990115
1407;1324;19990118
1324;1592;19990119
1592;2335;19990120
2335;2619;19990121
2619;889;19990122
889;1839;19990125
1839;1446;19990126
1446;1608;19990127
1608;924;19990128
924;2651;19990129
2651;730;19990201
730;1571;19990202
1571;2193;19990203
2193;1079;19990204
1079;981;19990205
981;2304;19990208
2304;1294;19990209
1294;1250;19990210
1250;414;19990211
414;2085;19990212
2085;317;19990215
317;983;19990216
983;870;19990217
870;555;19990218
555;986;19990219
986;599;19990222
599;809;19990223
809;778;19990224
778;475;19990225
475;628;19990226
628;322;19990301
322;694;19990302
694;387;19990303
387;1846;19990304
1846;3271;19990305
3271;2168;19990308
2168;325;19990309
325;944;19990310
944;381;19990311
381;192;19990312
192;345;19990315
345;588;19990316
588;341;19990317
341;226;19990318
226;232;19990319
232;763;19990322
763;763;19990323
763;1007;19990324
1007;496;19990325
496;522;19990326
522;1370;19990329
1370;517;19990330
517;253;19990331
253;1002;19990401
1002;546;19990406
546;952;19990407
952;160;19990408
160;279;19990409
279;210;19990412
210;370;19990413
370;768;19990414
768;3774;19990415
3774;1004;19990416
1004;281;19990419
281;386;19990420
386;489;19990421
489;6817;19990422
6817;863;19990423
863;516;19990426
516;459;19990427
459;338;19990428
338;452;19990429
452;744;19990430
744;542;19990504
542;297;19990505
297;634;19990506
634;218;19990507
218;936;19990510
936;1268;19990511
1268;1119;19990512
1119;1191;19990513
1191;1175;19990514
1175;830;19990517
830;453;19990518
453;427;19990519
427;429;19990520
429;506;19990521
506;525;19990524
525;423;19990525
423;397;19990526
397;326;19990527
326;321;19990528
321;312;19990531
312;170;19990601
170;115;19990602
115;315;19990607
315;160;19990608
160;199;19990609
199;371;19990610
371;751;19990611
751;496;19990614
496;1100;19990615
1100;324;19990616
324;475;19990617
475;260;19990618
260;434;19990621
434;319;19990622
319;610;19990623
610;417;19990624
417;314;19990625
314;278;19990628
278;454;19990629
454;505;19990630
505;822;19990701
822;963;19990702
963;859;19990705
859;975;19990706
975;1425;19990707
1425;539;19990708
539;652;19990709
652;475;19990712
475;560;19990713
560;801;19990714
801;737;19990715
737;328;19990716
328;547;19990719
547;1362;19990720
1362;355;19990721
355;452;19990722
452;231;19990723
231;836;19990726
836;358;19990727
358;105;19990728
105;167;19990729
167;115;19990730
115;253;19990802
253;468;19990803
468;351;19990804
351;223;19990805
223;196;19990806
196;300;19990809
300;567;19990810
567;950;19990811
950;855;19990812
855;346;19990813
346;899;19990816
899;674;19990817
674;230;19990818
230;757;19990819
757;473;19990820
473;682;19990823
682;245;19990824
245;525;19990825
525;437;19990826
437;256;19990827
256;336;19990830
336;413;19990831
413;331;19990901
331;438;19990902
438;109;19990903
109;314;19990906
314;216;19990907
216;346;19990908
346;186;19990909
186;94;19990910
94;251;19990913
251;456;19990914
456;584;19990915
584;261;19990916
261;243;19990917
243;104;19990920
104;431;19990921
431;511;19990922
511;592;19990923
592;2060;19990924
2060;815;19990927
815;388;19990928
388;421;19990929
421;401;19990930
401;766;19991001
766;162;19991004
162;376;19991005
376;515;19991006
515;474;19991007
474;296;19991008
296;262;19991011
262;655;19991012
655;391;19991013
391;652;19991014
652;253;19991015
253;578;19991018
578;263;19991019
263;106;19991020
106;198;19991021
198;80;19991022
80;323;19991025
323;155;19991026
155;52;19991027
52;197;19991028
197;107;19991029
107;200;19991102
200;402;19991103
402;304;19991104
304;428;19991105
428;519;19991108
519;352;19991109
352;269;19991110
269;217;19991115
217;70;19991116
70;167;19991117
167;466;19991118
466;166;19991119
166;324;19991122
324;651;19991123
651;112;19991124
112;213;19991125
213;249;19991126
249;515;19991129
515;406;19991130
406;255;19991201
255;655;19991202
655;430;19991203
430;695;19991206
695;956;19991207
956;1327;19991208
1327;566;19991209
566;509;19991210
509;571;19991213
571;1727;19991214
1727;1041;19991215
1041;213;19991216
213;238;19991217
238;483;19991220
483;129;19991221
129;538;19991222
538;7718;19991223
7718;1998;19991227
1998;3257;19991228
3257;1042;19991229
1042;603;20000103
603;936;20000104
936;709;20000105
709;566;20000106
566;603;20000107
603;1092;20000110
1092;765;20000111
765;653;20000112
653;240;20000113
240;384;20000114
384;415;20000117
415;925;20000118
925;403;20000119
403;619;20000120
619;409;20000121
409;615;20000124
615;764;20000125
764;454;20000126
454;241;20000127
241;273;20000128
273;801;20000131
801;192;20000201
192;254;20000202
254;283;20000203
283;445;20000204
445;682;20000207
682;367;20000208
367;894;20000209
894;404;20000210
404;149;20000211
149;249;20000214
249;355;20000215
355;485;20000216
485;377;20000217
377;231;20000218
231;353;20000221
353;735;20000222
735;476;20000223
476;434;20000224
434;538;20000225
538;482;20000228
482;343;20000229
343;206;20000301
206;479;20000302
479;1057;20000303
1057;1920;20000306
1920;650;20000307
650;861;20000308
861;1514;20000309
1514;2535;20000310
2535;2017;20000313
2017;1200;20000314
1200;685;20000315
685;1140;20000316
1140;568;20000317
568;1260;20000320
1260;690;20000321
690;992;20000322
992;330;20000323
330;278;20000324
278;339;20000327
339;633;20000328
633;619;20000329
619;1096;20000330
1096;321;20000331
321;366;20000403
366;735;20000404
735;757;20000405
757;409;20000406
409;401;20000407
401;853;20000410
853;382;20000411
382;1836;20000412
1836;1458;20000413
1458;667;20000414
667;774;20000417
774;803;20000418
803;254;20000419
254;175;20000420
175;138;20000425
138;149;20000426
149;912;20000427
912;222;20000428
222;1061;20000504
1061;1034;20000505
1034;302;20000508
302;237;20000509
237;170;20000510
170;394;20000511
394;232;20000512
232;648;20000515
648;453;20000516
453;703;20000517
703;504;20000518
504;305;20000519
305;71;20000522
71;260;20000523
260;210;20000524
210;330;20000525
330;362;20000526
362;387;20000529
387;1056;20000530
1056;702;20000531
702;434;20000601
434;289;20000602
289;418;20000605
418;525;20000606
525;196;20000607
196;96;20000608
96;246;20000609
246;150;20000612
150;195;20000613
195;284;20000614
284;551;20000615
551;1154;20000616
1154;197;20000619
197;111;20000620
111;182;20000621
182;152;20000623
152;148;20000626
148;230;20000627
230;109;20000628
109;108;20000629
108;50;20000630
50;137;20000703
137;119;20000704
119;237;20000705
237;207;20000706
207;104;20000707
104;473;20000710
473;524;20000711
524;340;20000712
340;147;20000713
147;155;20000714
155;203;20000717
203;223;20000718
223;205;20000719
205;222;20000720
222;12311;20000721
12311;468;20000724
468;749;20000725
749;276;20000726
276;239;20000727
239;402;20000728
402;167;20000731
167;321;20000801
321;389;20000802
389;447;20000803
447;214;20000804
214;297;20000807
297;770;20000808
770;883;20000809
883;925;20000810
925;777;20000811
777;186;20000814
186;285;20000816
285;568;20000817
568;152;20000818
152;222;20000821
222;450;20000822
450;581;20000823
581;120;20000824
120;102;20000825
102;169;20000828
169;186;20000829
186;1038;20000830
1038;953;20000831
953;492;20000901
492;667;20000904
667;827;20000905
827;746;20000906
746;291;20000907
291;117;20000908
117;141;20000911
141;150;20000912
150;212;20000913
212;198;20000914
198;2777;20000915
2777;2667;20000918
2667;1414;20000919
1414;908;20000920
908;1773;20000921
1773;1280;20000922
1280;218;20000925
218;494;20000926
494;367;20000927
367;185;20000928
185;707;20000929
707;296;20001002
296;174;20001003
174;458;20001004
458;325;20001005
