From;To;Date
2070259;2070259;19970116
2070259;1720602;19970117
1720602;978264;19970120
978264;623848;19970121
623848;476879;19970122
476879;490750;19970123
490750;416618;19970124
416618;786789;19970127
786789;495696;19970128
495696;239646;19970129
239646;271766;19970130
271766;277427;19970131
277427;393368;19970203
393368;450691;19970204
450691;229443;19970205
229443;166121;19970206
166121;289476;19970207
289476;318616;19970210
318616;203429;19970211
203429;771127;19970212
771127;447861;19970213
447861;487610;19970214
487610;442657;19970217
442657;523717;19970218
523717;734789;19970219
734789;264984;19970220
264984;517409;19970221
517409;223351;19970224
223351;291565;19970225
291565;540242;19970226
540242;462904;19970227
462904;538112;19970228
538112;172227;19970303
172227;149315;19970304
149315;167995;19970305
167995;165435;19970306
165435;252208;19970307
252208;122574;19970310
122574;443009;19970311
443009;256036;19970312
256036;201031;19970313
201031;323535;19970314
323535;78753;19970317
78753;187349;19970318
187349;266362;19970319
266362;410875;19970320
410875;101534;19970321
101534;205977;19970324
205977;177942;19970325
177942;493594;19970326
493594;446540;19970327
446540;740627;19970401
740627;322162;19970402
322162;210303;19970403
210303;125470;19970404
125470;222663;19970407
222663;212541;19970408
212541;494726;19970409
494726;524081;19970410
524081;92327;19970411
92327;210479;19970414
210479;120133;19970415
120133;142953;19970416
142953;245442;19970417
245442;167834;19970418
167834;68848;19970421
68848;100939;19970422
100939;224646;19970423
224646;144030;19970424
144030;66017;19970425
66017;50827;19970428
50827;47713;19970429
47713;81827;19970430
81827;164584;19970505
164584;217999;19970506
217999;63604;19970507
63604;88837;19970508
88837;84901;19970509
84901;151618;19970512
151618;99605;19970513
99605;101223;19970514
101223;96789;19970515
96789;132655;19970516
132655;77864;19970519
77864;59804;19970520
59804;62889;19970521
62889;72486;19970522
72486;162038;19970523
162038;79442;19970526
79442;24935;19970527
24935;9017;19970528
9017;143694;19970530
143694;101587;19970602
101587;79565;19970603
79565;49264;19970604
49264;31931;19970605
31931;48360;19970606
48360;67904;19970609
67904;19896;19970610
19896;12873;19970611
12873;48426;19970612
48426;179923;19970613
179923;35961;19970616
35961;46581;19970617
46581;20554;19970618
20554;80709;19970619
80709;85104;19970620
85104;103030;19970623
103030;48375;19970624
48375;43750;19970625
43750;345816;19970626
345816;157967;19970627
157967;106318;19970630
106318;38953;19970701
38953;28738;19970702
28738;21202;19970703
21202;51299;19970704
51299;25151;19970707
25151;14154;19970708
14154;35570;19970709
35570;58335;19970710
58335;65086;19970711
65086;279799;19970714
279799;80574;19970715
80574;79226;19970716
79226;73982;19970717
73982;41243;19970718
41243;135741;19970721
135741;69657;19970722
69657;172523;19970723
172523;79348;19970724
79348;146079;19970725
146079;191407;19970728
191407;188077;19970729
188077;114312;19970730
114312;170246;19970731
170246;162092;19970801
162092;48966;19970804
48966;251763;19970805
251763;67123;19970806
67123;114998;19970807
114998;151902;19970808
151902;44425;19970811
44425;113030;19970812
113030;53859;19970813
53859;84335;19970814
84335;161000;19970818
161000;76665;19970819
76665;167106;19970820
167106;61151;19970821
61151;89967;19970822
89967;13182;19970825
13182;20312;19970826
20312;17994;19970827
17994;10838;19970828
10838;40409;19970829
40409;208417;19970901
208417;73134;19970902
73134;10189;19970903
10189;146282;19970904
146282;102356;19970905
102356;5998;19970908
5998;82946;19970909
82946;54237;19970910
54237;110955;19970911
110955;137479;19970912
137479;146605;19970915
146605;181070;19970916
181070;78256;19970917
78256;111993;19970918
111993;31216;19970919
31216;73445;19970922
73445;66732;19970923
66732;12965;19970924
12965;60127;19970925
60127;180315;19970926
180315;9287;19970929
9287;71853;19970930
71853;19881;19971001
19881;12522;19971002
12522;50827;19971003
50827;54628;19971006
54628;71369;19971007
71369;94349;19971008
94349;87070;19971009
87070;88674;19971010
88674;9948;19971013
9948;15757;19971014
15757;5176;19971015
5176;12885;19971016
12885;7414;19971017
7414;56111;19971020
56111;57756;19971021
57756;21686;19971022
21686;32037;19971023
32037;77460;19971024
77460;55382;19971027
55382;233851;19971028
233851;80358;19971029
80358;156282;19971030
156282;338417;19971031
338417;70829;19971103
70829;54897;19971104
54897;93809;19971105
93809;22846;19971106
22846;61030;19971107
61030;50693;19971112
50693;7252;19971113
7252;14045;19971114
14045;108758;19971117
108758;9705;19971118
9705;194776;19971119
194776;11686;19971120
11686;16942;19971121
16942;71799;19971124
71799;4663;19971125
4663;16133;19971126
16133;4488;19971127
4488;16741;19971128
16741;49574;19971201
49574;9273;19971202
9273;29558;19971203
29558;4421;19971204
4421;33926;19971205
33926;3545;19971208
3545;30555;19971209
30555;46178;19971210
46178;57081;19971211
57081;26593;19971212
26593;7171;19971215
7171;27806;19971216
27806;6794;19971217
6794;5135;19971218
5135;50774;19971219
50774;35676;19971222
35676;3262;19971223
3262;10203;19971229
10203;194669;19971230
194669;53819;19971231
53819;114661;19980105
114661;18371;19980106
18371;86450;19980107
86450;43239;19980108
43239;20554;19980109
20554;237355;19980112
237355;56663;19980113
56663;125901;19980114
125901;9125;19980115
9125;15488;19980116
15488;13194;19980119
13194;14988;19980120
14988;99040;19980121
99040;5202;19980122
5202;12238;19980123
12238;4719;19980126
4719;20784;19980127
20784;52931;19980128
52931;67891;19980129
67891;15987;19980130
15987;40584;19980202
40584;30703;19980203
30703;64252;19980204
64252;30365;19980205
30365;95386;19980206
95386;176042;19980209
176042;112263;19980210
112263;177712;19980211
177712;19571;19980212
19571;70774;19980213
70774;59130;19980216
59130;38466;19980217
38466;48442;19980218
48442;61125;19980219
61125;48375;19980220
48375;143976;19980223
143976;140054;19980224
140054;24868;19980225
24868;62352;19980226
62352;130364;19980227
130364;65302;19980302
65302;51716;19980303
51716;41769;19980304
41769;83134;19980305
83134;68429;19980306
68429;212016;19980309
212016;151754;19980310
151754;111346;19980311
111346;73458;19980312
73458;58308;19980313
58308;67824;19980316
67824;45881;19980317
45881;78026;19980318
78026;71354;19980319
71354;113906;19980320
113906;114068;19980323
114068;75600;19980324
75600;67123;19980325
67123;45326;19980326
45326;61354;19980327
61354;34115;19980330
34115;33400;19980331
33400;22333;19980401
22333;34881;19980402
34881;56016;19980406
56016;60720;19980407
60720;30448;19980408
30448;29558;19980409
29558;54048;19980414
54048;18479;19980415
18479;32484;19980416
32484;58024;19980417
58024;39950;19980420
39950;49749;19980421
49749;65505;19980422
65505;93741;19980423
93741;360075;19980424
360075;316351;19980427
316351;129474;19980428
129474;166445;19980429
166445;182753;19980430
182753;107086;19980504
