From;To;Date
78;2;20131121
2;41;20131122
41;20;20131125
20;32;20131126
32;253;20131127
253;203;20131128
203;306;20131129
306;184;20131202
184;5;20131203
5;82;20131204
82;2;20131205
2;1;20131206
1;34;20131209
34;1;20131210
1;1;20131211
1;917;20131212
917;52;20131213
52;985;20131216
985;650;20131217
650;148;20131218
148;2313;20131219
2313;598;20131220
598;1256;20131223
1256;12;20131227
12;2068;20131230
2068;581;20140102
581;142;20140103
142;1;20140107
1;1;20140108
1;1;20140109
1;1633;20140110
1633;8090;20140113
8090;1;20140114
1;1;20140115
1;48;20140116
48;1;20140117
1;2;20140120
2;14;20140121
14;1;20140122
1;1;20140123
1;1;20140124
1;3;20140127
3;1;20140128
1;178;20140129
178;1;20140130
1;9408;20140131
9408;3;20140203
3;2;20140204
2;1177;20140205
1177;1294;20140206
1294;558;20140207
558;20;20140210
20;2030;20140211
2030;2028;20140212
2028;1703;20140213
1703;4458;20140214
4458;635;20140217
635;410;20140218
410;1724;20140219
1724;2342;20140220
2342;5859;20140221
5859;30;20140224
30;234;20140225
234;57;20140226
57;1;20140227
1;21;20140228
21;1;20140303
1;1;20140304
1;1;20140305
1;2;20140306
2;28;20140307
28;5;20140310
5;2;20140311
2;14;20140312
14;2;20140313
2;2;20140314
2;136;20140317
136;21;20140318
21;1024;20140319
1024;2075;20140320
2075;96;20140321
96;2264;20140324
2264;1313;20140325
1313;964;20140326
964;71;20140327
71;373;20140328
373;471;20140331
471;132;20140401
132;4241;20140402
4241;227;20140403
227;509;20140404
509;241;20140408
241;261;20140409
261;30;20140410
30;1;20140411
1;20;20140414
20;1;20140415
1;1866;20140416
1866;1;20140417
1;2;20140422
2;716;20140423
716;728;20140424
728;507;20140428
507;36502;20140429
36502;1014;20140430
1014;1;20140502
1;1;20140507
1;722;20140509
722;2;20140513
2;1;20140514
1;1;20140515
1;1;20140516
1;1;20140519
1;152;20140520
152;2;20140521
2;3096;20140523
3096;1;20140526
1;2058;20140527
2058;20;20140530
20;399;20140603
399;102;20140605
102;218;20140610
218;304;20140611
304;963;20140612
963;35;20140620
35;15;20140623
15;10;20140625
10;35;20140630
35;1;20140703
1;25;20140704
25;1001;20140714
1001;990;20140715
990;2760;20140716
2760;4223;20140717
4223;3916;20140718
3916;2640;20140721
2640;5306;20140722
5306;282;20140723
282;1550;20140724
1550;8433;20140725
8433;439;20140728
439;4250;20140729
4250;2682;20140730
2682;1600;20140731
1600;3076;20140801
3076;188;20140804
188;1560;20140806
1560;700;20140807
700;602;20140808
602;2412;20140811
2412;37;20140812
37;1926;20140813
1926;1500;20140818
1500;2847;20140819
2847;1000;20140820
1000;600;20140821
600;53238;20140826
53238;300;20140902
300;3370;20140903
3370;2801;20140905
2801;149;20140909
149;795;20140910
795;1748;20140915
1748;749;20140930
749;2920;20141002
2920;296;20141003
296;16;20141006
16;500;20141007
500;164;20141008
164;1264;20141009
1264;41;20141010
41;1430;20141013
1430;20;20141014
20;5352;20141015
5352;2100;20141016
2100;1;20141021
1;6400;20141022
6400;1700;20141027
1700;1500;20141028
1500;5879;20141029
5879;5488;20141030
5488;770;20141031
770;11450;20141103
11450;4800;20141114
4800;1600;20141117
1600;50;20141118
50;1900;20141119
1900;1500;20141124
1500;1654;20141125
1654;23060;20141211
23060;322;20141212
322;298;20141215
298;2435;20141216
