From;To;Date
83847;173567;20090323
173567;152387;20090324
152387;407836;20090325
407836;377986;20090326
377986;152530;20090327
152530;97115;20090330
97115;130168;20090331
130168;66955;20090401
66955;306575;20090402
306575;118558;20090403
118558;224142;20090406
224142;810817;20090407
810817;471361;20090408
471361;912153;20090409
912153;443467;20090414
443467;147559;20090415
147559;242323;20090416
242323;184846;20090417
184846;75230;20090420
75230;126687;20090421
126687;101153;20090422
101153;109836;20090423
109836;88442;20090424
88442;52030;20090427
52030;33146;20090428
33146;24415;20090429
24415;41565;20090430
41565;56328;20090504
56328;88135;20090505
88135;98446;20090506
98446;58265;20090507
58265;1098095;20090508
1098095;1456896;20090511
1456896;290542;20090512
290542;127372;20090513
127372;111567;20090514
111567;311691;20090515
311691;102017;20090518
102017;886580;20090519
886580;2025573;20090520
2025573;1795198;20090521
1795198;1309972;20090522
1309972;767910;20090525
767910;373722;20090526
373722;382773;20090527
382773;219039;20090528
219039;350433;20090529
350433;425736;20090601
425736;142659;20090602
142659;110489;20090603
110489;1382232;20090604
1382232;975633;20090605
975633;708953;20090608
708953;172036;20090609
172036;126307;20090610
126307;482149;20090612
482149;1778511;20090615
1778511;3006428;20090616
3006428;2455612;20090617
2455612;1213296;20090618
1213296;549567;20090619
549567;516311;20090622
516311;404345;20090623
404345;419838;20090624
419838;201353;20090625
201353;694702;20090626
694702;496049;20090629
496049;354646;20090630
354646;351224;20090701
351224;234473;20090702
234473;815098;20090703
815098;171429;20090706
171429;293835;20090707
293835;564912;20090708
564912;149452;20090709
149452;367856;20090710
367856;41733;20090713
41733;174628;20090714
174628;157520;20090715
157520;1314642;20090716
1314642;486415;20090717
486415;343324;20090720
343324;163670;20090721
163670;353717;20090722
353717;116861;20090723
116861;402445;20090724
402445;330819;20090727
330819;169353;20090728
169353;226892;20090729
226892;382882;20090730
382882;237186;20090731
237186;179419;20090803
179419;100953;20090804
100953;151382;20090805
151382;854695;20090806
854695;105448;20090807
105448;48805;20090810
48805;1728239;20090811
1728239;444182;20090812
444182;641795;20090813
641795;379892;20090814
379892;176546;20090817
176546;1082291;20090818
1082291;1806969;20090819
1806969;1716573;20090820
1716573;1821068;20090821
1821068;135995;20090824
135995;186872;20090825
186872;132071;20090826
132071;204554;20090827
204554;461199;20090828
461199;274881;20090831
274881;181905;20090901
181905;47091;20090902
47091;47184;20090903
47184;34699;20090904
34699;14466;20090907
14466;78382;20090908
78382;35869;20090909
35869;27858;20090910
27858;54103;20090911
54103;21381;20090914
21381;21345;20090915
21345;19867;20090916
19867;117774;20090917
117774;27364;20090918
27364;30994;20090921
30994;35327;20090922
35327;15117;20090923
15117;37979;20090924
37979;6068;20090925
6068;26492;20090928
26492;37388;20090929
37388;20378;20090930
20378;7286;20091001
7286;11575;20091002
11575;4601;20091005
4601;21172;20091006
21172;11473;20091007
11473;9970;20091008
9970;13080;20091009
13080;31712;20091012
31712;50670;20091013
50670;22271;20091014
22271;15236;20091015
15236;48430;20091016
48430;65658;20091019
65658;39055;20091020
39055;42959;20091021
42959;26795;20091022
26795;17032;20091023
17032;40331;20091026
40331;15807;20091027
15807;58694;20091028
58694;15864;20091029
15864;21302;20091030
21302;29610;20091102
29610;51315;20091103
51315;77725;20091104
77725;28765;20091105
28765;23966;20091106
23966;30015;20091109
30015;2000;20091110
2000;51657;20091112
51657;86990;20091113
86990;162426;20091116
162426;44603;20091117
44603;30730;20091118
30730;42234;20091119
42234;2300;20091120
2300;15849;20091123
15849;2113;20091124
2113;13429;20091125
13429;17634;20091126
17634;31388;20091127
31388;76770;20091130
76770;50127;20091201
50127;3701;20091202
3701;7685;20091203
7685;45165;20091204
45165;102344;20091207
102344;112871;20091208
112871;216319;20091209
216319;30739;20091210
30739;37243;20091211
37243;10031;20091214
10031;23725;20091215
23725;60140;20091216
60140;14620;20091217
14620;37432;20091218
37432;26084;20091221
26084;10223;20091222
10223;31000;20091223
31000;31445;20091228
31445;13000;20091229
13000;35886;20091230
35886;33944;20091231
33944;260738;20100104
260738;51378;20100105
51378;326827;20100106
326827;63229;20100107
63229;27907;20100108
27907;74506;20100111
74506;43344;20100112
43344;43900;20100113
43900;63640;20100114
63640;77255;20100115
77255;425115;20100118
425115;399860;20100119
399860;302421;20100120
302421;206646;20100121
206646;760520;20100122
760520;216690;20100125
216690;43727;20100126
43727;35844;20100127
35844;73704;20100128
73704;58408;20100129
58408;40395;20100201
40395;12760;20100202
12760;30961;20100203
30961;21665;20100204
21665;94566;20100205
94566;20425;20100208
20425;56250;20100209
56250;30959;20100210
30959;18476;20100211
18476;51013;20100212
51013;24686;20100215
24686;63014;20100216
63014;15019;20100217
15019;35096;20100218
35096;16738;20100219
16738;13408;20100222
13408;15017;20100223
15017;11188;20100224
11188;19949;20100225
19949;163239;20100226
163239;47954;20100301
47954;16770;20100302
16770;47729;20100303
47729;34754;20100304
34754;7322;20100305
7322;48958;20100308
48958;12805;20100309
12805;31713;20100310
31713;31724;20100311
31724;53905;20100312
53905;162518;20100315
162518;136898;20100316
136898;62309;20100317
62309;39330;20100318
39330;39425;20100319
39425;76937;20100322
76937;62299;20100323
62299;82003;20100324
82003;76319;20100325
76319;33060;20100326
33060;14333;20100329
14333;6261;20100330
6261;9514;20100331
9514;12415;20100401
12415;6432;20100406
6432;34305;20100407
34305;7650;20100408
7650;8881;20100409
8881;23263;20100412
23263;4486;20100413
4486;1515;20100414
1515;20367;20100415
20367;2882;20100416
2882;5170;20100419
5170;7292;20100420
7292;131786;20100421
131786;15315;20100422
15315;12600;20100423
12600;47752;20100426
47752;26485;20100427
26485;38185;20100428
38185;21058;20100429
21058;4001;20100430
4001;23739;20100504
23739;9450;20100505
9450;21549;20100506
21549;34222;20100507
34222;27418;20100510
27418;12577;20100511
12577;20908;20100512
20908;18200;20100513
18200;8370;20100514
8370;35921;20100517
35921;55297;20100518
55297;92766;20100519
92766;80843;20100520
80843;109778;20100521
109778;11092;20100524
11092;61951;20100525
61951;36696;20100526
36696;19691;20100527
19691;12386;20100528
12386;67651;20100531
67651;18482;20100601
18482;20652;20100602
20652;40147;20100604
40147;24799;20100607
24799;8087;20100608
8087;17915;20100609
17915;17670;20100610
17670;132640;20100611
132640;78634;20100614
78634;15205;20100615
15205;366;20100616
366;9688;20100617
9688;32614;20100618
32614;9926;20100621
9926;26243;20100622
26243;25977;20100623
25977;37819;20100624
37819;42340;20100625
42340;14573;20100628
14573;11421;20100629
11421;18807;20100630
18807;7133;20100701
7133;4557;20100702
4557;923;20100705
923;4825;20100706
4825;2310;20100707
2310;23143;20100708
23143;11609;20100709
11609;9320;20100712
9320;4741;20100713
4741;17966;20100714
17966;12730;20100715
12730;14666;20100716
14666;1160;20100719
1160;11214;20100720
11214;9460;20100721
9460;17059;20100722
17059;8620;20100723
8620;32486;20100726
32486;5277;20100727
5277;17188;20100728
17188;31305;20100729
31305;18901;20100730
18901;82096;20100802
82096;16307;20100803
16307;38475;20100804
38475;20001;20100805
20001;16011;20100806
16011;11754;20100809
11754;195724;20100810
195724;239664;20100811
239664;74051;20100812
74051;188447;20100813
188447;832522;20100816
832522;387751;20100817
387751;122129;20100818
122129;283456;20100819
283456;584134;20100820
584134;330828;20100823
330828;292167;20100824
292167;128399;20100825
128399;201063;20100826
201063;550362;20100827
550362;438127;20100830
438127;312992;20100831
312992;128434;20100901
128434;453809;20100902
453809;459406;20100903
459406;315545;20100906
315545;129236;20100907
129236;79893;20100908
79893;244709;20100909
244709;570645;20100910
570645;830374;20100913
830374;465658;20100914
465658;393613;20100915
393613;607527;20100916
607527;1447398;20100917
1447398;1080145;20100920
1080145;288255;20100921
288255;670740;20100922
670740;830509;20100923
830509;579626;20100924
579626;167696;20100927
167696;902753;20100928
902753;723746;20100929
723746;1130074;20100930
1130074;242965;20101001
242965;180023;20101004
180023;407400;20101005
407400;154531;20101006
154531;189677;20101007
189677;93258;20101008
93258;50773;20101011
50773;172479;20101012
172479;251519;20101013
251519;67669;20101014
67669;68172;20101015
68172;118572;20101018
118572;101366;20101019
101366;109307;20101020
109307;89503;20101021
89503;1041385;20101022
1041385;286308;20101025
286308;97784;20101026
97784;106317;20101027
106317;235854;20101028
235854;54738;20101029
54738;222422;20101102
222422;435623;20101103
435623;344367;20101104
344367;704577;20101105
704577;1104751;20101108
1104751;237003;20101109
237003;484777;20101110
484777;370740;20101112
370740;524639;20101115
524639;300196;20101116
300196;110156;20101117
110156;178939;20101118
178939;55099;20101119
55099;167692;20101122
167692;112965;20101123
112965;265970;20101124
265970;175016;20101125
175016;52910;20101126
52910;26130;20101129
26130;40014;20101130
40014;39617;20101201
39617;49926;20101202
49926;31639;20101203
31639;37439;20101206
37439;30747;20101207
30747;22624;20101208
22624;41809;20101209
41809;88180;20101210
88180;288756;20101213
288756;92456;20101214
92456;69608;20101215
69608;57340;20101216
57340;69104;20101217
69104;59657;20101220
59657;39924;20101221
39924;44015;20101222
44015;40433;20101223
40433;66751;20101227
66751;137993;20101228
137993;76867;20101229
76867;62039;20101230
62039;147268;20101231
147268;340148;20110103
340148;134390;20110104
134390;69908;20110105
69908;20407;20110107
20407;17965;20110110
17965;20867;20110111
20867;20761;20110112
20761;31338;20110113
31338;48774;20110114
48774;100142;20110117
100142;67955;20110118
67955;34973;20110119
34973;15223;20110120
15223;22269;20110121
22269;42528;20110124
42528;50205;20110125
50205;239579;20110126
239579;76723;20110127
76723;61504;20110128
61504;20544;20110131
20544;186368;20110201
186368;143361;20110202
143361;78524;20110203
78524;55597;20110204
55597;60920;20110207
60920;35681;20110208
35681;279472;20110209
279472;110565;20110210
110565;75100;20110211
75100;124770;20110214
124770;372297;20110215
372297;681848;20110216
681848;180857;20110217
180857;175146;20110218
175146;378779;20110221
378779;166973;20110222
166973;145403;20110223
145403;148574;20110224
148574;186988;20110225
186988;95546;20110228
95546;43445;20110301
43445;192988;20110302
192988;143034;20110303
143034;96050;20110304
96050;88544;20110307
88544;54327;20110308
54327;55413;20110309
55413;78253;20110310
78253;122918;20110311
122918;38117;20110314
38117;118022;20110315
118022;49123;20110316
49123;30812;20110317
30812;26005;20110318
26005;141795;20110321
141795;51972;20110322
51972;34576;20110323
34576;27120;20110324
27120;12762;20110325
12762;62090;20110328
62090;44057;20110329
44057;12756;20110330
12756;36389;20110331
36389;35627;20110401
35627;100264;20110404
100264;23953;20110405
23953;39322;20110406
39322;610128;20110407
610128;250874;20110408
250874;49958;20110411
49958;22300;20110412
22300;43345;20110413
43345;103026;20110414
103026;54628;20110415
54628;53478;20110418
53478;48509;20110419
48509;34303;20110420
34303;36235;20110421
36235;36162;20110426
36162;16336;20110427
16336;27067;20110428
27067;10855;20110429
10855;21816;20110502
21816;25629;20110504
25629;72946;20110505
72946;118735;20110506
118735;36176;20110509
36176;31415;20110510
31415;12491;20110511
12491;33750;20110512
33750;10912;20110513
10912;17568;20110516
17568;182874;20110517
182874;17717;20110518
17717;46848;20110519
46848;180231;20110520
180231;131220;20110523
131220;218085;20110524
218085;234426;20110525
234426;109914;20110526
109914;77501;20110527
77501;36121;20110530
36121;59871;20110531
59871;43845;20110601
43845;57607;20110602
57607;120073;20110603
120073;39801;20110606
39801;13848;20110607
13848;19106;20110608
19106;29935;20110609
29935;17758;20110610
17758;16055;20110613
16055;11380;20110614
11380;15866;20110615
15866;10252;20110616
10252;16129;20110617
16129;9497;20110620
9497;17418;20110621
17418;19746;20110622
19746;44574;20110624
44574;55706;20110627
55706;23135;20110628
23135;53044;20110629
53044;11846;20110630
11846;5254;20110701
5254;22398;20110704
22398;10502;20110705
10502;7456;20110706
7456;30077;20110707
30077;11481;20110708
11481;24291;20110711
24291;52327;20110712
52327;9245;20110713
9245;21658;20110714
21658;31433;20110715
31433;80589;20110718
80589;25005;20110719
25005;75815;20110720
75815;132203;20110721
132203;70403;20110722
70403;143991;20110725
143991;459398;20110726
459398;415270;20110727
415270;148991;20110728
148991;80577;20110729
80577;191437;20110801
191437;71162;20110802
71162;98972;20110803
98972;124643;20110804
124643;183072;20110805
183072;120414;20110808
120414;150708;20110809
150708;392968;20110810
392968;82599;20110811
82599;145918;20110812
145918;77811;20110816
77811;45870;20110817
45870;149472;20110818
149472;75966;20110819
75966;32244;20110822
32244;94249;20110823
94249;52872;20110824
52872;20797;20110825
20797;8110;20110826
8110;34605;20110829
34605;17331;20110830
17331;7470;20110831
7470;54229;20110901
54229;25999;20110902
25999;37774;20110905
37774;15425;20110906
15425;20631;20110907
20631;34091;20110908
34091;15452;20110909
15452;12456;20110912
12456;13613;20110913
13613;20464;20110914
20464;12072;20110915
12072;14045;20110916
14045;14257;20110919
14257;23379;20110920
23379;25105;20110921
25105;88405;20110922
88405;52231;20110923
52231;10214;20110926
10214;19535;20110927
19535;84587;20110928
84587;71014;20110929
71014;58487;20110930
58487;118748;20111003
118748;56435;20111004
56435;98409;20111005
98409;124470;20111006
124470;40215;20111007
40215;167690;20111010
167690;453273;20111011
453273;161670;20111012
161670;134251;20111013
134251;108207;20111014
108207;134910;20111017
134910;90723;20111018
90723;92451;20111019
92451;40902;20111020
40902;68926;20111021
68926;95541;20111024
95541;83876;20111025
83876;74867;20111026
74867;243392;20111027
243392;157753;20111028
157753;81532;20111031
81532;142311;20111102
142311;100927;20111103
100927;217938;20111104
217938;69047;20111107
69047;127740;20111108
127740;137390;20111109
137390;238012;20111110
238012;80446;20111114
80446;136309;20111115
136309;94565;20111116
94565;72071;20111117
72071;244489;20111118
244489;103521;20111121
103521;31417;20111122
31417;22577;20111123
22577;93490;20111124
93490;725241;20111125
725241;453664;20111128
453664;99415;20111129
99415;193629;20111130
193629;37927;20111201
37927;90540;20111202
90540;67460;20111205
67460;57165;20111206
57165;22281;20111207
22281;70813;20111208
70813;106499;20111209
106499;59715;20111212
59715;33714;20111213
33714;37787;20111214
37787;15946;20111215
15946;10461;20111216
10461;37033;20111219
37033;109419;20111220
109419;91178;20111221
91178;58087;20111222
58087;144479;20111223
144479;111369;20111227
111369;63673;20111228
63673;82352;20111229
82352;192237;20111230
192237;371784;20120102
371784;144797;20120103
144797;144594;20120104
144594;82075;20120105
82075;68679;20120109
68679;133365;20120110
133365;71784;20120111
71784;33831;20120112
33831;66351;20120113
66351;60225;20120116
60225;171710;20120117
171710;155843;20120118
155843;1741559;20120119
1741559;996952;20120120
996952;520529;20120123
520529;1652769;20120124
1652769;1278762;20120125
1278762;982189;20120126
982189;909997;20120127
909997;318450;20120130
318450;476146;20120131
476146;311151;20120201
311151;335052;20120202
335052;2207102;20120203
2207102;940280;20120206
940280;1169338;20120207
1169338;1171699;20120208
1171699;455186;20120209
455186;612163;20120210
612163;370524;20120213
370524;200815;20120214
200815;400437;20120215
400437;696438;20120216
696438;428011;20120217
428011;620826;20120220
620826;395187;20120221
395187;204365;20120222
204365;241854;20120223
241854;116588;20120224
116588;160198;20120227
160198;129740;20120228
129740;147557;20120229
147557;170521;20120301
170521;516965;20120302
516965;121898;20120305
121898;278975;20120306
278975;201261;20120307
201261;87571;20120308
87571;71774;20120309
71774;91886;20120312
91886;116363;20120313
116363;146565;20120314
146565;117569;20120315
117569;845686;20120316
845686;667718;20120319
667718;327827;20120320
327827;478290;20120321
478290;247509;20120322
247509;214605;20120323
214605;127761;20120326
127761;171203;20120327
171203;315621;20120328
315621;118630;20120329
118630;155665;20120330
155665;109604;20120402
109604;54844;20120403
54844;119943;20120404
119943;85752;20120405
85752;112307;20120410
112307;191323;20120411
191323;76082;20120412
76082;48061;20120413
48061;15903;20120416
15903;31890;20120417
31890;29334;20120418
29334;44418;20120419
44418;123120;20120420
123120;166690;20120423
166690;401172;20120424
401172;493693;20120425
493693;190234;20120426
190234;87472;20120427
87472;62219;20120430
62219;15896;20120502
15896;30533;20120504
30533;36952;20120507
36952;48331;20120508
48331;53979;20120509
53979;56943;20120510
56943;44972;20120511
44972;108577;20120514
108577;48591;20120515
48591;216402;20120516
216402;92820;20120517
92820;125782;20120518
125782;83312;20120521
83312;56685;20120522
56685;70839;20120523
70839;75831;20120524
75831;79955;20120525
79955;51464;20120528
51464;70906;20120529
70906;28597;20120530
28597;46443;20120531
46443;54253;20120601
54253;18900;20120604
18900;156875;20120605
156875;160253;20120606
160253;73610;20120608
73610;55673;20120611
55673;128920;20120612
128920;56071;20120613
56071;38369;20120614
38369;36038;20120615
36038;52240;20120618
52240;118498;20120619
118498;109105;20120620
109105;63906;20120621
63906;42486;20120622
42486;28561;20120625
28561;24719;20120626
24719;16890;20120627
16890;82574;20120628
82574;30380;20120629
30380;49148;20120702
49148;34436;20120703
34436;63011;20120704
63011;97616;20120705
97616;59058;20120706
59058;104025;20120709
104025;56557;20120710
56557;130106;20120711
130106;75591;20120712
75591;27371;20120713
27371;37628;20120716
37628;82044;20120717
82044;55931;20120718
55931;21285;20120719
21285;43207;20120720
43207;189347;20120723
189347;11136;20120724
11136;178146;20120725
178146;69248;20120726
69248;48947;20120727
48947;18544;20120730
18544;16820;20120731
16820;9156;20120801
9156;33814;20120802
33814;111288;20120803
111288;12972;20120806
12972;65766;20120807
65766;19151;20120808
19151;14936;20120809
14936;32208;20120810
32208;6332;20120813
6332;41225;20120814
41225;574912;20120816
574912;256621;20120817
256621;27992;20120820
27992;34833;20120821
