From;To;Date
258881;258881;19980409
258881;147584;19980414
147584;256888;19980415
256888;355692;19980416
355692;316213;19980417
316213;172757;19980420
172757;186764;19980421
186764;243155;19980422
243155;109060;19980423
109060;271448;19980424
271448;184027;19980427
184027;175689;19980428
175689;64337;19980429
64337;116795;19980430
116795;37259;19980504
37259;64788;19980505
64788;168459;19980506
168459;57829;19980507
57829;114713;19980508
114713;96524;19980511
96524;84615;19980512
84615;77556;19980513
77556;33383;19980514
33383;193772;19980515
193772;62985;19980518
62985;89303;19980519
89303;75197;19980520
75197;146351;19980521
146351;31087;19980522
31087;12635;19980525
12635;20239;19980526
20239;121205;19980527
121205;56067;19980528
56067;78175;19980529
78175;25080;19980601
25080;22609;19980602
22609;49443;19980603
49443;120827;19980604
120827;106319;19980605
106319;80556;19980608
80556;28781;19980609
28781;54316;19980610
54316;95297;19980615
95297;82753;19980616
82753;24743;19980617
24743;39356;19980618
39356;30613;19980619
30613;87053;19980622
87053;98436;19980623
98436;75369;19980624
75369;73273;19980625
73273;23249;19980626
23249;35024;19980629
35024;93913;19980630
93913;4439;19980701
4439;25189;19980702
25189;19885;19980703
19885;27909;19980706
27909;32652;19980707
32652;11219;19980708
11219;31455;19980709
31455;12097;19980710
12097;27920;19980713
27920;63904;19980714
63904;20799;19980715
20799;43553;19980716
43553;28692;19980717
28692;51793;19980720
51793;12409;19980721
12409;52601;19980722
52601;44084;19980723
44084;6936;19980724
6936;9888;19980727
9888;5897;19980728
5897;36808;19980729
36808;21935;19980730
21935;45657;19980731
45657;28004;19980803
28004;2259;19980804
2259;49617;19980805
49617;24069;19980806
24069;48980;19980807
48980;1052;19980810
1052;14036;19980811
14036;22619;19980812
22619;9079;19980813
9079;22984;19980814
22984;62611;19980817
62611;20619;19980818
20619;9065;19980819
9065;18827;19980820
18827;12725;19980821
12725;4417;19980824
4417;19169;19980825
19169;19675;19980826
19675;55011;19980827
55011;70608;19980828
70608;66277;19980831
66277;69960;19980901
69960;1901;19980902
1901;16201;19980903
16201;8232;19980904
8232;4839;19980907
4839;12656;19980908
12656;8795;19980909
8795;2104;19980910
2104;6312;19980911
6312;26521;19980914
26521;7539;19980915
7539;5195;19980916
5195;1668;19980917
1668;11256;19980918
11256;1788;19980921
1788;20260;19980922
20260;14644;19980923
14644;16305;19980924
16305;2756;19980925
2756;10520;19980928
10520;10520;19980929
10520;7001;19980930
7001;7027;19981001
7027;16832;19981002
16832;16551;19981005
16551;12624;19981006
12624;21251;19981007
21251;20527;19981008
20527;11992;19981009
11992;29715;19981012
29715;14989;19981013
14989;4208;19981014
4208;4208;19981015
4208;10520;19981016
10520;1156;19981019
1156;1929;19981020
1929;7364;19981021
7364;2968;19981022
2968;17699;19981023
17699;23901;19981026
23901;15795;19981027
15795;8172;19981028
8172;2104;19981029
2104;14728;19981030
14728;9573;19981102
9573;13377;19981103
13377;4740;19981104
4740;7059;19981105
7059;19567;19981106
19567;22828;19981109
22828;2208;19981110
2208;2009;19981112
2009;12220;19981113
12220;6732;19981116
6732;14896;19981117
14896;4587;19981118
4587;3456;19981119
3456;19988;19981120
19988;511;19981123
511;8941;19981124
8941;7511;19981125
7511;4208;19981126
4208;2313;19981127
2313;10415;19981130
10415;11151;19981201
11151;7641;19981202
7641;2104;19981203
2104;2705;19981204
2705;3051;19981207
3051;3829;19981208
3829;6312;19981209
6312;357;19981210
357;2905;19981211
2905;5260;19981214
5260;1929;19981215
1929;7364;19981216
7364;73768;19981217
73768;8416;19981218
8416;3933;19981221
3933;11827;19981222
11827;2104;19981223
2104;2104;19981228
2104;14728;19981229
14728;2104;19981230
2104;536;19981231
536;420;19990104
420;2917;19990105
2917;2104;19990106
2104;5049;19990107
5049;12624;19990108
12624;1388;19990111
1388;5260;19990112
5260;17872;19990113
17872;7092;19990114
7092;5260;19990115
5260;9833;19990118
9833;36604;19990119
36604;11424;19990120
11424;20588;19990121
20588;15193;19990122
15193;9061;19990125
9061;21040;19990126
21040;21040;19990127
21040;6557;19990128
6557;8627;19990129
8627;1052;19990201
1052;1052;19990202
1052;1156;19990203
1156;12624;19990204
12624;3156;19990205
3156;1731;19990208
1731;6312;19990209
6312;1261;19990210
1261;6741;19990211
6741;7405;19990212
7405;1209;19990215
1209;21899;19990216
21899;7269;19990217
7269;8373;19990218
8373;8287;19990219
8287;9967;19990222
9967;7405;19990223
7405;6331;19990224
6331;16235;19990225
16235;4551;19990226
4551;2905;19990301
2905;9436;19990302
9436;15987;19990303
15987;1177;19990304
1177;399;19990305
399;11288;19990308
11288;3365;19990309
3365;6228;19990310
6228;4732;19990311
4732;631;19990312
631;841;19990315
841;25327;19990316
25327;4987;19990317
4987;9468;19990318
9468;8187;19990319
8187;2945;19990322
2945;38449;19990323
38449;22073;19990324
22073;9047;19990325
9047;12745;19990326
12745;6312;19990329
6312;13184;19990330
13184;2104;19990331
2104;2104;19990401
2104;2972;19990406
2972;4104;19990407
4104;841;19990408
841;2524;19990409
2524;4035;19990412
4035;1052;19990413
1052;1093;19990414
1093;33475;19990415
33475;5101;19990416
5101;9247;19990419
9247;14805;19990420
14805;2104;19990421
2104;5779;19990422
5779;23407;19990423
23407;17869;19990426
17869;19457;19990427
19457;5512;19990428
5512;6292;19990429
6292;10153;19990430
10153;9455;19990504
9455;5331;19990505
5331;12369;19990506
