From;To;Date
137164;137164;19971120
137164;305560;19971121
305560;106228;19971124
106228;66628;19971125
66628;20127;19971126
20127;12266;19971127
12266;53840;19971128
53840;72342;19971201
72342;75693;19971202
75693;153971;19971203
153971;113081;19971204
113081;231837;19971205
231837;223549;19971208
223549;215853;19971209
215853;71713;19971210
71713;135093;19971211
135093;145231;19971212
145231;44767;19971215
44767;58157;19971216
58157;59325;19971217
59325;48133;19971218
48133;122290;19971219
122290;73971;19971222
73971;46543;19971223
46543;111751;19971229
111751;83436;19971230
83436;97655;19971231
97655;83628;19980105
83628;182394;19980106
182394;83874;19980107
83874;123017;19980108
123017;115342;19980109
115342;51343;19980112
51343;61025;19980113
61025;64806;19980114
64806;25626;19980115
25626;33748;19980116
33748;50959;19980119
50959;83697;19980120
83697;54538;19980121
54538;29680;19980122
29680;12634;19980123
12634;96158;19980126
96158;33784;19980127
33784;82567;19980128
82567;23345;19980129
23345;98133;19980130
98133;113321;19980202
113321;94873;19980203
94873;110265;19980204
110265;33860;19980205
33860;85558;19980206
85558;113055;19980209
113055;83866;19980210
83866;27899;19980211
27899;51420;19980212
51420;149587;19980213
149587;140517;19980216
140517;122974;19980217
122974;113094;19980218
113094;86385;19980219
86385;39291;19980220
39291;71737;19980223
71737;452381;19980224
452381;55309;19980225
55309;148824;19980226
148824;123787;19980227
123787;110458;19980302
110458;49496;19980303
49496;81061;19980304
81061;109252;19980305
109252;176904;19980306
176904;47329;19980309
47329;52035;19980310
52035;133583;19980311
133583;114264;19980312
114264;90642;19980313
90642;48616;19980316
48616;70979;19980317
70979;56556;19980318
56556;47775;19980319
47775;32688;19980320
32688;57137;19980323
57137;82278;19980324
82278;59201;19980325
59201;111958;19980326
111958;16194;19980327
16194;65001;19980330
65001;128929;19980331
128929;37166;19980401
37166;19353;19980402
19353;13262;19980406
13262;25732;19980407
25732;42282;19980408
42282;20008;19980409
20008;8509;19980414
8509;55734;19980415
55734;65971;19980416
65971;23069;19980417
23069;48609;19980420
48609;56319;19980421
56319;59955;19980422
59955;155124;19980423
155124;48262;19980424
48262;40350;19980427
40350;70995;19980428
70995;68951;19980429
68951;131288;19980430
131288;30754;19980504
30754;17807;19980505
17807;76213;19980506
76213;56541;19980507
56541;62487;19980508
62487;16204;19980511
16204;45061;19980512
45061;25045;19980513
25045;66719;19980514
66719;73362;19980515
73362;70022;19980518
70022;37943;19980519
37943;43014;19980520
43014;16153;19980521
16153;81270;19980522
81270;40887;19980525
40887;56215;19980526
56215;36029;19980527
36029;59252;19980528
59252;34497;19980529
34497;235732;19980601
235732;188586;19980602
188586;82203;19980603
82203;170996;19980604
170996;132819;19980605
132819;118346;19980608
118346;70009;19980609
70009;75013;19980610
75013;55077;19980615
55077;93460;19980616
93460;59949;19980617
59949;109629;19980618
109629;36340;19980619
36340;29026;19980622
29026;30881;19980623
30881;42379;19980624
42379;94023;19980625
94023;64939;19980626
64939;15606;19980629
15606;39457;19980630
39457;58882;19980701
58882;73150;19980702
73150;22454;19980703
22454;12883;19980706
12883;74761;19980707
74761;59275;19980708
59275;19279;19980709
19279;63397;19980710
63397;72786;19980713
72786;157350;19980714
157350;41605;19980715
41605;32036;19980716
32036;43302;19980717
43302;29978;19980720
29978;82052;19980721
82052;39907;19980722
39907;33010;19980723
33010;41866;19980724
41866;27937;19980727
27937;11721;19980728
11721;22697;19980729
22697;46185;19980730
46185;23560;19980731
23560;24546;19980803
24546;81108;19980804
81108;20158;19980805
20158;23069;19980806
23069;16928;19980807
16928;115602;19980810
115602;108550;19980811
108550;25688;19980812
25688;35049;19980813
