From;To;Date
927676;927676;20110510
927676;55258;20110511
55258;76529;20110512
76529;12443;20110513
12443;39808;20110516
39808;69461;20110517
69461;7886;20110518
7886;23489;20110519
23489;21690;20110520
21690;39410;20110523
39410;41476;20110524
41476;9212;20110525
9212;33342;20110526
33342;9943;20110527
9943;15048;20110530
15048;60446;20110531
60446;1527;20110601
1527;6055;20110602
6055;5806;20110603
5806;38237;20110606
38237;54230;20110607
54230;118074;20110608
118074;37810;20110609
37810;56822;20110610
56822;21872;20110613
21872;57814;20110614
57814;11765;20110615
11765;16773;20110616
16773;42272;20110617
42272;96887;20110620
96887;112899;20110621
112899;3067;20110622
3067;11715;20110624
11715;52858;20110627
52858;2625;20110628
2625;8329;20110629
8329;11642;20110630
11642;35054;20110701
35054;23526;20110704
23526;12452;20110705
12452;8675;20110706
8675;14366;20110707
14366;5135;20110708
5135;4513;20110711
4513;42686;20110712
42686;6426;20110713
6426;16962;20110714
16962;623;20110715
623;2219;20110718
2219;2480;20110719
2480;1959;20110720
1959;4036;20110721
4036;51001;20110722
51001;2589;20110725
2589;3920;20110726
3920;2555;20110727
2555;6685;20110728
6685;23259;20110729
23259;49196;20110801
49196;21034;20110802
21034;33219;20110803
33219;33969;20110804
33969;27161;20110805
27161;24499;20110808
24499;141482;20110809
141482;67592;20110810
67592;12416;20110811
12416;3287;20110812
3287;8495;20110816
8495;1950;20110817
1950;9984;20110818
9984;3650;20110819
3650;934;20110822
934;1629;20110823
1629;438;20110824
438;798;20110825
798;1183;20110826
1183;52361;20110829
52361;27948;20110830
27948;28818;20110831
28818;1818;20110901
1818;4878;20110902
4878;2423;20110905
2423;71357;20110906
71357;619;20110907
619;313916;20110908
313916;14498;20110909
14498;4280;20110912
4280;3128;20110913
3128;15113;20110914
15113;1255;20110915
1255;1711;20110916
1711;64899;20110919
64899;2529;20110920
2529;2989;20110921
2989;6193;20110922
6193;117613;20110923
117613;2473;20110926
2473;13563;20110927
13563;59905;20110928
59905;9955;20110929
9955;63009;20110930
63009;7442;20111003
7442;10903;20111004
10903;5977;20111005
5977;665;20111006
665;6222;20111007
6222;9041;20111010
9041;41340;20111011
41340;33058;20111012
33058;6264;20111013
6264;40834;20111014
40834;1398;20111017
1398;1828;20111018
1828;5548;20111019
5548;4143;20111020
4143;1241;20111021
1241;18711;20111024
18711;591;20111025
591;1098;20111026
1098;3540;20111027
3540;551;20111028
551;6352;20111031
6352;4614;20111102
4614;1337;20111103
1337;4827;20111104
4827;215282;20111107
215282;1996;20111108
1996;1002;20111109
1002;515;20111110
515;1926;20111114
1926;5429;20111115
5429;2386;20111116
2386;1033;20111117
1033;8641;20111118
8641;1651;20111121
1651;9630;20111122
9630;65866;20111123
65866;964;20111124
964;10487;20111125
10487;3527;20111128
3527;2441;20111129
2441;59710;20111130
59710;31089;20111201
31089;1560;20111202
1560;774;20111205
774;459;20111206
459;2011;20111207
2011;6163;20111208
6163;633;20111209
633;7428;20111212
7428;424;20111213
424;670;20111214
670;887;20111215
887;58;20111216
58;23480;20111219
23480;173932;20111220
173932;107038;20111221
107038;1088;20111222
1088;6733;20111223
6733;3634;20111227
3634;2520;20111228
2520;28854;20111229
28854;471;20111230
471;1620;20120102
1620;50590;20120103
50590;206;20120104
206;1840;20120105
1840;2226;20120109
2226;1724;20120110
1724;1853;20120111
1853;6100;20120112
6100;7857;20120113
7857;18337;20120116
18337;3036;20120117
3036;4179;20120118
4179;39898;20120119
39898;1026;20120120
1026;1682;20120123
1682;5060;20120124
5060;106;20120125
106;45511;20120126
45511;7970;20120127
7970;1807;20120130
1807;1264;20120131
1264;2561;20120201
2561;133927;20120202
133927;3317;20120203
3317;4980;20120206
4980;20084;20120207
20084;8577;20120208
8577;4300;20120209
4300;2078;20120210
2078;8083;20120213
8083;2318;20120214
2318;28110;20120215
28110;2169;20120216
2169;5004;20120217
5004;3027;20120220
3027;1706;20120221
1706;5779;20120222
5779;3083;20120223
3083;1117;20120224
1117;6803;20120227
6803;19594;20120228
19594;1678;20120229
1678;1634;20120301
1634;2740;20120302
2740;974;20120305
974;5469;20120306
5469;27745;20120307
27745;4061;20120308
4061;468;20120309
468;3953;20120312
3953;24388;20120313
24388;88666;20120314
88666;6902;20120315
6902;3165;20120316
3165;3419;20120319
3419;3610;20120320
3610;11677;20120321
11677;19229;20120322
19229;14133;20120323
14133;62050;20120326
62050;317243;20120327
317243;15555;20120328
15555;53799;20120329
53799;23222;20120330
23222;23292;20120402
23292;25378;20120403
25378;12341;20120404
12341;23234;20120405
23234;6415;20120410
6415;36688;20120411
36688;9516;20120412
9516;14907;20120413
14907;3699;20120416
3699;1942;20120417
1942;7452;20120418
7452;4053;20120419
4053;3922;20120420
3922;10265;20120423
10265;16476;20120424
16476;15316;20120425
15316;6741;20120426
6741;3182;20120427
3182;1524;20120430
1524;3568;20120502
3568;1805;20120504
1805;3773;20120507
3773;1913;20120508
1913;1229;20120509
1229;481;20120510
481;1303;20120511
1303;800;20120514
800;22064;20120515
22064;12599;20120516
12599;11902;20120517
11902;3607;20120518
3607;744;20120521
744;2444;20120522
2444;20180;20120523
20180;680;20120524
680;1149;20120525
1149;188;20120528
188;142;20120529
142;1051;20120530
1051;7960;20120531
7960;597;20120601
597;2460;20120604
2460;1571;20120605
1571;1180;20120606
1180;1100;20120608
1100;4358;20120611
4358;40934;20120612
40934;11905;20120613
11905;11820;20120614
11820;254;20120615
254;6102;20120618
6102;10803;20120619
10803;1087;20120620
1087;24350;20120621
24350;1559;20120622
1559;936;20120625
936;2832;20120626
2832;410;20120627
410;19326;20120628
19326;3198;20120629
3198;3101;20120702
3101;42991;20120703
42991;1748;20120704
1748;2670;20120705
2670;5239;20120706
5239;617;20120709
617;1228;20120710
1228;849;20120711
849;244;20120712
244;2193;20120713
2193;95;20120716
95;1727;20120717
1727;30180;20120718
30180;7023;20120719
7023;786;20120720
786;12957;20120723
12957;4197;20120724
4197;696;20120725
696;732;20120726
732;434;20120727
434;1386;20120730
1386;4477;20120731
4477;599;20120801
599;26750;20120802
26750;4597;20120803
4597;1183;20120806
1183;1259;20120807
1259;33397;20120808
33397;7967;20120809
7967;486;20120810
486;227;20120813
227;480;20120814
480;1922;20120816
1922;6239;20120817
6239;2187;20120820
2187;2301;20120821
2301;1894;20120822
1894;2685;20120823
2685;819;20120824
819;2009;20120827
2009;461;20120828
461;2613;20120829
2613;5618;20120830
5618;3552;20120831
3552;1061;20120903
1061;15981;20120904
15981;1369;20120905
1369;37642;20120906
37642;11264;20120907
11264;6285;20120910
6285;1268;20120911
1268;1119;20120912
1119;20730;20120913
20730;13067;20120914
13067;5183;20120917
5183;756;20120918
756;404;20120919
404;33324;20120920
33324;3397;20120921
3397;8722;20120924
8722;597;20120925
597;40367;20120926
40367;320;20120927
320;29752;20120928
29752;3;20121001
3;2211;20121002
2211;956;20121003
956;58224;20121004
58224;1662;20121005
1662;55558;20121008
55558;71711;20121009
71711;133599;20121010
133599;14252;20121011
14252;79;20121012
79;2253;20121015
2253;5911;20121016
5911;6065;20121017
6065;3115;20121018
3115;38475;20121019
38475;218;20121022
218;1009;20121023
1009;863;20121024
863;5036;20121025
5036;4896;20121026
4896;1095;20121029
1095;25451;20121030
25451;2729;20121031
2729;777;20121102
777;1646;20121105
1646;277;20121106
277;1383;20121107
1383;22714;20121108
22714;810;20121109
810;1593;20121112
1593;706;20121113
706;7609;20121114
7609;727;20121115
727;9514;20121116
9514;12112;20121119
12112;25651;20121120
25651;707;20121121
707;740;20121122
740;397;20121123
397;4092;20121126
4092;158;20121127
158;254;20121128
254;4056;20121129
4056;1075;20121130
1075;2233;20121203
2233;632;20121204
632;1955;20121205
1955;3260;20121206
3260;38625;20121207
38625;367;20121210
367;1095;20121211
1095;4765;20121212
4765;562;20121213
562;4576;20121214
4576;3480;20121217
3480;988;20121218
988;93398;20121219
93398;9252;20121220
9252;13682;20121221
13682;8449;20121227
8449;1687;20121228
1687;5601;20130102
5601;6593;20130103
6593;7630;20130104
7630;3215;20130107
3215;3897;20130108
3897;2560;20130109
2560;38221;20130110
38221;5974;20130111
5974;1153;20130114
1153;1836;20130115
1836;969;20130116
969;361;20130117
361;53637;20130118
53637;2100;20130121
2100;2478;20130122
2478;6892;20130123
6892;12630;20130124
12630;1758;20130125
1758;29435;20130128
29435;5402;20130129
5402;6398;20130130
6398;12377;20130131
12377;3295;20130201
3295;7548;20130204
7548;15193;20130205
15193;6044;20130206
6044;6122;20130207
6122;3281;20130208
3281;4372;20130211
4372;2590;20130212
2590;1378;20130213
1378;2784;20130214
2784;1776;20130215
1776;832;20130218
832;3547;20130219
3547;10097;20130220
10097;12104;20130221
12104;30446;20130222
30446;4483;20130225
4483;4668;20130226
4668;1121;20130227
1121;4933;20130228
4933;5495;20130301
5495;3449;20130304
3449;3230;20130305
3230;4176;20130306
4176;11989;20130307
11989;8628;20130308
8628;8784;20130311
8784;5867;20130312
5867;1123;20130313
1123;4285;20130314
4285;10634;20130315
10634;43117;20130318
43117;44323;20130319
44323;47171;20130320
47171;13474;20130321
13474;13311;20130322
13311;3845;20130325
3845;2560;20130326
2560;6641;20130327
6641;15032;20130328
15032;11763;20130402
11763;24443;20130403
24443;43090;20130404
43090;6141;20130405
6141;41339;20130408
41339;45029;20130409
45029;33715;20130410
33715;40298;20130411
40298;15515;20130412
15515;11406;20130415
11406;11061;20130417
11061;11526;20130418
11526;10986;20130419
10986;1435;20130422
1435;67195;20130423
67195;5929;20130424
5929;1792;20130425
1792;1371;20130426
1371;2583;20130429
2583;1472;20130430
1472;17359;20130502
17359;7993;20130506
7993;1910;20130507
1910;9977;20130508
9977;18180;20130509
18180;13679;20130510
13679;35563;20130513
35563;12704;20130514
12704;16484;20130515
16484;3918;20130516
3918;71972;20130517
71972;5119;20130520
5119;8791;20130521
8791;17166;20130522
17166;17566;20130523
17566;421944;20130524
421944;12080;20130527
12080;35136;20130528
35136;34103;20130529
34103;115641;20130531
115641;5349;20130603
5349;8091;20130604
