From;To;Date
348172;348172;20071123
348172;216112;20071126
216112;112852;20071127
112852;32714;20071128
32714;1013;20071129
1013;1102;20071130
1102;3099;20071203
3099;1587;20071204
1587;274373;20071205
274373;689;20071206
689;12046;20071207
12046;1823;20071210
1823;234120;20071211
234120;43214;20071212
43214;15305;20071213
15305;3830;20071214
3830;25320;20071217
25320;26757;20071218
26757;173352;20071219
173352;69161;20071220
69161;214760;20071221
214760;207802;20071227
207802;6644;20071228
6644;105894;20080102
105894;143088;20080103
143088;270965;20080104
270965;31440;20080107
31440;376520;20080108
376520;138387;20080109
138387;14380;20080110
14380;3906;20080111
3906;5290;20080114
5290;490877;20080115
490877;41117;20080116
41117;109879;20080117
109879;4194;20080118
4194;72819;20080121
72819;51623;20080122
51623;30151;20080123
30151;10707;20080124
10707;157637;20080125
157637;51237;20080128
51237;382840;20080129
382840;1105;20080130
1105;119935;20080131
119935;132799;20080201
132799;46108;20080204
46108;3585;20080205
3585;1090;20080206
1090;405794;20080207
405794;19622;20080208
19622;22386;20080211
22386;1043;20080212
1043;3177;20080213
3177;68975;20080214
68975;14311;20080215
14311;304613;20080218
304613;11002;20080219
11002;15929;20080220
15929;2064;20080221
2064;4080;20080222
4080;80458;20080225
80458;94912;20080226
94912;23146;20080227
23146;55420;20080228
55420;17688;20080229
17688;272032;20080303
272032;183615;20080304
183615;11714;20080305
11714;12108;20080306
12108;5503956;20080307
5503956;139895;20080310
139895;47842;20080311
47842;134337;20080312
134337;30047;20080313
30047;250106;20080314
250106;143456;20080317
143456;23257;20080318
23257;651895;20080319
651895;446540;20080320
446540;64027;20080325
64027;53813;20080326
53813;220469;20080327
220469;291335;20080328
291335;60580;20080331
60580;203235;20080401
203235;483270;20080402
483270;17942;20080403
17942;153183;20080404
153183;3617;20080407
3617;56726;20080408
56726;91775;20080409
91775;6847;20080410
6847;24673;20080411
24673;40422;20080414
40422;1913;20080415
1913;14471;20080416
14471;93017;20080417
93017;32365;20080418
32365;61500;20080421
61500;120546;20080422
120546;222467;20080423
222467;131174;20080424
131174;50977;20080425
50977;14729;20080428
14729;152736;20080429
152736;83690;20080430
83690;8335;20080505
8335;43507;20080506
43507;620;20080507
620;708984;20080508
708984;904;20080509
904;3764;20080512
3764;116875;20080513
116875;22923;20080514
22923;1968;20080515
1968;185235;20080516
185235;162952;20080519
162952;1230;20080520
1230;20733;20080521
20733;80987;20080523
80987;3024;20080526
3024;9782;20080527
9782;281655;20080528
281655;3480;20080529
3480;159950;20080530
159950;500;20080602
500;48248;20080603
48248;1398;20080604
1398;169744;20080605
169744;5366;20080606
5366;3237;20080609
3237;257694;20080610
257694;141062;20080611
141062;64089;20080612
64089;29909;20080613
29909;3244;20080616
3244;115319;20080617
115319;2160;20080618
2160;6636;20080619
6636;25596;20080620
25596;99630;20080623
99630;45685;20080624
45685;29846;20080625
29846;8482;20080626
8482;16167;20080627
16167;2100;20080630
2100;27454;20080701
27454;30358;20080702
30358;76789;20080703
76789;35148;20080704
35148;11290;20080707
11290;61288;20080708
61288;7949;20080709
7949;45812;20080710
45812;33641;20080711
33641;22530;20080714
22530;71875;20080715
71875;19009;20080716
19009;10352;20080717
10352;29517;20080718
29517;76255;20080721
76255;66758;20080722
66758;73185;20080723
73185;72901;20080724
72901;54591;20080725
54591;121200;20080728
121200;246601;20080729
246601;127283;20080730
127283;9453;20080731
9453;56727;20080801
56727;2210;20080804
2210;2422;20080805
2422;297;20080806
297;500;20080807
500;8660;20080808
8660;3630;20080811
3630;48285;20080812
48285;13949;20080813
13949;66871;20080814
66871;192284;20080818
192284;25110;20080819
25110;110595;20080820
110595;55;20080821
55;12158;20080822
12158;60;20080825
60;136822;20080826
136822;1466621;20080827
1466621;18680;20080828
18680;11079;20080829
11079;1524;20080901
1524;20699;20080902
20699;3160;20080903
3160;218;20080904
218;5721;20080905
5721;29792;20080908
29792;8680;20080909
8680;76143;20080910
76143;66905;20080911
66905;147211;20080912
147211;10680;20080915
10680;23733;20080916
23733;113382;20080917
113382;180269;20080918
180269;690232;20080919
690232;8088;20080922
8088;7777;20080923
7777;95342;20080924
95342;450;20080925
450;26090;20080926
26090;6575;20080929
6575;175914;20080930
175914;89236;20081001
89236;217686;20081002
217686;2030;20081003
2030;29772;20081006
29772;90719;20081007
90719;408365;20081008
408365;414508;20081009
414508;474341;20081010
474341;131414;20081013
131414;1086527;20081014
1086527;127400;20081015
127400;406070;20081016
406070;77372;20081017
77372;60719;20081020
60719;4165;20081021
4165;103022;20081022
