From;To;Date
298192;298192;19970612
298192;496638;19970613
496638;311311;19970616
311311;151919;19970617
151919;39242;19970618
39242;125626;19970619
125626;50426;19970620
50426;101245;19970623
101245;69092;19970624
69092;73957;19970625
73957;142565;19970626
142565;59117;19970627
59117;33260;19970630
33260;62754;19970701
62754;93923;19970702
93923;139006;19970703
139006;32224;19970704
32224;58718;19970707
58718;31767;19970708
31767;30262;19970709
30262;32714;19970710
32714;35902;19970711
35902;30685;19970714
30685;64055;19970715
64055;207334;19970716
207334;38249;19970717
38249;66161;19970718
66161;32074;19970721
32074;13081;19970722
13081;87053;19970723
87053;43185;19970724
43185;152375;19970725
152375;71584;19970728
71584;32017;19970729
32017;78253;19970730
78253;91455;19970731
91455;45494;19970801
45494;39920;19970804
39920;28875;19970805
28875;59943;19970806
59943;98310;19970807
98310;129202;19970808
129202;139128;19970811
139128;137671;19970812
137671;191788;19970813
191788;29884;19970814
29884;60620;19970818
60620;38581;19970819
38581;59383;19970820
59383;94499;19970821
94499;31616;19970822
31616;85932;19970825
85932;11834;19970826
11834;42387;19970827
42387;34683;19970828
34683;44250;19970829
44250;19188;19970901
19188;56025;19970902
56025;58386;19970903
58386;66104;19970904
66104;56757;19970905
56757;81599;19970908
81599;120661;19970909
120661;89758;19970910
89758;143295;19970911
143295;151093;19970912
151093;120206;19970915
120206;105935;19970916
105935;95622;19970917
95622;42647;19970918
42647;94760;19970919
94760;76291;19970922
76291;90678;19970923
90678;133243;19970924
133243;104823;19970925
104823;206472;19970926
206472;72527;19970929
72527;60987;19970930
60987;50276;19971001
50276;32884;19971002
32884;149302;19971003
149302;95398;19971006
95398;69468;19971007
69468;52595;19971008
52595;60231;19971009
60231;110174;19971010
110174;209732;19971013
209732;128804;19971014
128804;82131;19971015
82131;135714;19971016
135714;199610;19971017
199610;76842;19971020
76842;70581;19971021
70581;105789;19971022
105789;262371;19971023
262371;141846;19971024
141846;230352;19971027
230352;248252;19971028
248252;98884;19971029
98884;112773;19971030
112773;86315;19971031
86315;85850;19971103
85850;100004;19971104
100004;83919;19971105
83919;41742;19971106
41742;115735;19971107
115735;102590;19971112
102590;75568;19971113
75568;45022;19971114
45022;54561;19971117
54561;89074;19971118
89074;148512;19971119
148512;99163;19971120
99163;71345;19971121
71345;96849;19971124
96849;49588;19971125
49588;61537;19971126
61537;24389;19971127
24389;18079;19971128
18079;74092;19971201
74092;98355;19971202
98355;184838;19971203
184838;67579;19971204
67579;163551;19971205
163551;130351;19971208
130351;118073;19971209
118073;112169;19971210
112169;81340;19971211
81340;79772;19971212
79772;16155;19971215
16155;176972;19971216
176972;95638;19971217
95638;36591;19971218
36591;54096;19971219
54096;82030;19971222
82030;27673;19971223
27673;78065;19971229
78065;82941;19971230
82941;27676;19971231
27676;30355;19980105
30355;7797;19980106
7797;60425;19980107
60425;20711;19980108
20711;8890;19980109
8890;17566;19980112
17566;28539;19980113
28539;23831;19980114
23831;15601;19980115
15601;6703;19980116
6703;18082;19980119
18082;20930;19980120
20930;4791;19980121
4791;27080;19980122
27080;21350;19980123
21350;29651;19980126
29651;32324;19980127
32324;14945;19980128
14945;4136;19980129
4136;28811;19980130
28811;4906;19980202
4906;12253;19980203
12253;24145;19980204
24145;12092;19980205
12092;6773;19980206
6773;15962;19980209
15962;93036;19980210
93036;24946;19980211
24946;22076;19980212
22076;14620;19980213
14620;20426;19980216
20426;16104;19980217
16104;1728;19980218
1728;10323;19980219
10323;87115;19980220
87115;7383;19980223
7383;10453;19980224
10453;47001;19980225
47001;20936;19980226
20936;28948;19980227
28948;7456;19980302
7456;13129;19980303
13129;6080;19980304
6080;14603;19980305
14603;2842;19980306
2842;5994;19980309
5994;20888;19980310
20888;55089;19980311
55089;73521;19980312
73521;32164;19980313
