From;To;Date
21306;43467;19980925
43467;4267;19980928
4267;3062;19980929
3062;31581;19980930
31581;138881;19981001
138881;55439;19981002
55439;71009;19981005
71009;81125;19981006
81125;31677;19981007
31677;99988;19981008
99988;32249;19981009
32249;38078;19981012
38078;43540;19981013
43540;6100;19981014
6100;12720;19981015
12720;19817;19981016
19817;7600;19981019
7600;11161;19981020
11161;58408;19981021
58408;1791;19981022
1791;12859;19981023
12859;22266;19981026
22266;30975;19981027
30975;33269;19981028
33269;22240;19981029
22240;44493;19981030
44493;24875;19981102
24875;39541;19981103
39541;34669;19981104
34669;89102;19981105
89102;58729;19981106
58729;28492;19981109
28492;31948;19981110
31948;42633;19981112
42633;56009;19981113
56009;31332;19981116
31332;129620;19981117
129620;108452;19981118
108452;32987;19981119
32987;24636;19981120
24636;0;19981123
0;63115;19981124
63115;103600;19981125
103600;81893;19981126
81893;45393;19981127
45393;63578;19981130
63578;65836;19981201
65836;63012;19981202
63012;42438;19981203
42438;39541;19981204
39541;19132;19981207
19132;41636;19981208
41636;5544;19981209
5544;34821;19981210
34821;19463;19981211
19463;19665;19981214
19665;19625;19981215
19625;5190;19981216
5190;19138;19981217
19138;9592;19981218
9592;41564;19981221
41564;34192;19981222
34192;24027;19981223
24027;28224;19981228
28224;49875;19981229
49875;15954;19981230
15954;17093;19981231
17093;23322;19990104
23322;30670;19990105
30670;52219;19990106
52219;29178;19990107
29178;62317;19990108
62317;55843;19990111
55843;96629;19990112
96629;27499;19990113
27499;17348;19990114
17348;76170;19990115
76170;32915;19990118
32915;35208;19990119
35208;26675;19990120
26675;14892;19990121
14892;19979;19990122
19979;27255;19990125
27255;5425;19990126
5425;8659;19990127
8659;32024;19990128
32024;12042;19990129
12042;13823;19990201
13823;15461;19990202
15461;20300;19990203
20300;16447;19990204
16447;16063;19990205
16063;9784;19990208
9784;5981;19990209
5981;5471;19990210
5471;21353;19990211
21353;20764;19990212
20764;22720;19990215
22720;20208;19990216
20208;26977;19990217
26977;1801;19990218
1801;20777;19990219
20777;33928;19990222
33928;15305;19990223
15305;47727;19990224
47727;31663;19990225
31663;32150;19990226
32150;12379;19990301
12379;20360;19990302
20360;16666;19990303
16666;43493;19990304
43493;34252;19990305
34252;37016;19990308
37016;23084;19990309
23084;35086;19990310
35086;12545;19990311
12545;26662;19990312
26662;33;19990315
33;24924;19990316
24924;23253;19990317
23253;7444;19990318
7444;3310;19990319
3310;11042;19990322
11042;27963;19990323
27963;10211;19990324
10211;40799;19990325
40799;40220;19990326
40220;9956;19990329
9956;20231;19990330
20231;23978;19990331
23978;22657;19990401
22657;30174;19990406
30174;19493;19990407
19493;25934;19990408
25934;5468;19990409
5468;16322;19990412
16322;7014;19990413
7014;7630;19990414
7630;36201;19990415
36201;8338;19990416
8338;24431;19990419
24431;64800;19990420
64800;111295;19990421
111295;417374;19990422
417374;111117;19990423
111117;130275;19990426
130275;138037;19990427
138037;427503;19990428
427503;282456;19990429
282456;159420;19990430
159420;280632;19990504
280632;155295;19990505
155295;93236;19990506
93236;54420;19990507
54420;101591;19990510
101591;55002;19990511
55002;52450;19990512
52450;70463;19990513
