From;To;Date
46042;46042;20110708
46042;36967;20110711
36967;20329;20110712
20329;32170;20110713
32170;17289;20110714
17289;600;20110715
600;2636;20110718
2636;3723;20110719
3723;24861;20110720
24861;28610;20110721
28610;18751;20110722
18751;347;20110725
347;1000053;20110726
1000053;1255;20110727
1255;1460;20110728
1460;552;20110729
552;1265;20110801
1265;2044;20110802
2044;2583;20110803
2583;43;20110804
43;4682;20110805
4682;9100;20110808
9100;14839;20110809
14839;14425;20110810
14425;1000;20110811
1000;2758;20110812
2758;2128;20110816
2128;400;20110817
400;2492;20110818
2492;7626;20110819
7626;50;20110822
50;4165;20110823
4165;5847;20110824
5847;5900;20110825
5900;50;20110826
50;750;20110829
750;9683;20110830
9683;107;20110831
107;18189;20110901
18189;18896;20110902
18896;72379;20110905
72379;18350;20110906
18350;46121;20110907
46121;17282;20110908
17282;17532;20110909
17532;63588;20110912
63588;30340;20110913
30340;1065;20110914
1065;8093;20110915
8093;16221;20110916
16221;850;20110919
850;12050;20110920
12050;64004;20110921
64004;11729;20110922
11729;7923;20110923
7923;1358;20110926
1358;45228;20110927
45228;11571;20110928
11571;11809;20110929
11809;9340;20110930
9340;12526;20111003
12526;41384;20111004
41384;34743;20111005
34743;21549;20111006
21549;30131;20111007
30131;23270;20111010
23270;56136;20111011
56136;40940;20111012
40940;17088;20111013
17088;16648;20111014
16648;12805;20111017
12805;10000;20111018
10000;1040;20111019
1040;14677;20111020
14677;7160;20111021
7160;1384;20111024
1384;13945;20111025
13945;13632;20111026
13632;18237;20111027
18237;21418;20111028
21418;13096;20111031
13096;7820;20111102
7820;2805;20111103
2805;20505;20111104
20505;9390;20111107
9390;38884;20111108
38884;18122;20111109
18122;9116;20111110
9116;4090;20111114
4090;7020;20111115
7020;20;20111116
20;120;20111117
120;9849;20111118
9849;14989;20111121
14989;40;20111122
40;8260;20111123
8260;20;20111124
20;13432;20111125
13432;20;20111128
20;10536;20111129
10536;3125;20111130
3125;76;20111201
76;75;20111202
75;18618;20111205
18618;8784;20111206
8784;5500;20111207
5500;3392;20111208
3392;11795;20111209
11795;10663;20111212
10663;11470;20111213
11470;11683;20111214
11683;11001;20111215
11001;24000;20111216
24000;2180;20111219
2180;5;20111221
5;85;20111222
85;24479;20111223
24479;84411;20111227
84411;129;20111228
129;20;20111229
20;291;20111230
291;1455;20120102
1455;50;20120103
50;1050;20120104
1050;550;20120105
550;19599;20120109
19599;11268;20120110
11268;1410;20120111
1410;1100;20120112
1100;1461;20120113
1461;11486;20120116
11486;1939;20120117
1939;51;20120118
51;9999;20120119
9999;2001;20120120
2001;250;20120123
250;10536;20120124
10536;15050;20120125
15050;7550;20120126
7550;5895;20120127
5895;170;20120130
170;7022;20120131
7022;2165;20120201
2165;6125;20120202
6125;2874;20120203
2874;54;20120206
54;1000;20120207
1000;20;20120208
20;6010;20120209
6010;11475;20120210
11475;11621;20120213
11621;1300;20120214
1300;13583;20120215
13583;1935;20120216
1935;7484;20120217
7484;14513;20120220
14513;11577;20120221
11577;15019;20120222
15019;630;20120223
630;1410;20120224
1410;16246;20120227
16246;50;20120228
50;11196;20120229
11196;4421;20120301
4421;1521;20120302
1521;8058;20120305
8058;2565;20120306
2565;16836;20120307
16836;28129;20120308
28129;11419;20120309
11419;4721;20120312
4721;11746;20120313
11746;2001;20120314
2001;1352;20120315
1352;16687;20120316
16687;100;20120319
100;167993;20120320
167993;272523;20120321
272523;116429;20120322
116429;62567;20120323
62567;45474;20120326
45474;27554;20120327
27554;7384;20120328
7384;16350;20120329
16350;10678;20120330
10678;4973;20120402
4973;7263;20120403
7263;17922;20120404
17922;78;20120405
78;100;20120410
100;2773;20120411
2773;1134;20120412
1134;301;20120413
301;10264;20120416
10264;21777;20120417
21777;1318;20120418
1318;970;20120419
970;100;20120420
100;33072;20120423
33072;11110;20120424
11110;5090;20120425
5090;1110;20120426
1110;9670;20120427
9670;11542;20120430
11542;4266;20120502
4266;100;20120504
100;2108;20120507
2108;10;20120508
10;321;20120509
321;1751;20120510
1751;5605;20120511
5605;500;20120514
500;20;20120515
20;50;20120516
50;463;20120517
463;60625;20120518
60625;6700;20120521
6700;15;20120522
15;4085;20120523
4085;16150;20120524
16150;17277;20120525
17277;472;20120528
472;5250;20120529
5250;20597;20120530
20597;210;20120531
210;1100;20120601
1100;14820;20120604
14820;410;20120605
410;3508;20120606
3508;2717;20120608
2717;3725;20120611
3725;16234;20120612
16234;100;20120613
100;100;20120615
100;2100;20120619
2100;5800;20120620
5800;4419;20120621
4419;1600;20120622
1600;16900;20120625
16900;50;20120626
50;10;20120627
10;22920;20120628
22920;1;20120629
1;1350;20120702
1350;4500;20120703
4500;2351;20120704
2351;2212;20120705
2212;1531;20120706
1531;1505;20120709
1505;100;20120710
100;795;20120711
795;835;20120712
835;1250;20120713
1250;600;20120716
600;4137;20120717
4137;100;20120718
100;50;20120719
50;42231;20120720
42231;2609;20120723
2609;3300;20120724
3300;145;20120725
145;16622;20120726
16622;7;20120727
7;20;20120730
20;1025;20120731
1025;1583;20120802
1583;800;20120803
800;11643;20120807
11643;500;20120810
500;100;20120828
100;53;20120829
53;2500;20120830
2500;2500;20120831
2500;628;20120903
628;1455;20120904
1455;3533;20120910
3533;2085;20120914
2085;1;20120926
1;4499;20120928
4499;168;20121002
168;7800;20121004
7800;12268;20121005
12268;1;20121011
1;500;20121012
500;135;20121016
135;3500;20121017
3500;1200;20121018
1200;6745;20121019
6745;2000;20121023
2000;2000;20121024
2000;2000;20121026
2000;2000;20121029
2000;496;20121107
496;2000;20121112
2000;10;20121115
10;400;20121121
400;1070;20121130
1070;35510;20121203
35510;13300;20121204
13300;8051;20121210
8051;400;20121212
400;1381;20121213
1381;1300;20121214
1300;2220;20121217
2220;2000;20121219
2000;40;20121220
40;10000;20121221
10000;3001;20121228
3001;3500;20130102
3500;2709;20130103
2709;1500;20130107
1500;5197;20130111
5197;2930;20130114
2930;1000;20130115
1000;1000;20130117
1000;2000;20130118
2000;3015;20130121
3015;1002;20130123
1002;100;20130125
