From;To;Date
138403;138403;19981106
138403;228114;19981109
228114;122631;19981110
122631;78318;19981112
78318;128527;19981113
128527;34185;19981116
34185;123896;19981117
123896;31978;19981118
31978;24892;19981119
24892;138655;19981120
138655;44142;19981123
44142;91563;19981124
91563;95327;19981125
95327;193152;19981126
193152;55885;19981127
55885;172902;19981130
172902;38854;19981201
38854;17843;19981202
17843;71549;19981203
71549;10667;19981204
10667;30907;19981207
30907;23842;19981208
23842;5654;19981209
5654;10273;19981210
10273;4990;19981211
4990;8012;19981214
8012;17182;19981215
17182;44320;19981216
44320;74967;19981217
74967;43846;19981218
43846;24349;19981221
24349;86146;19981222
86146;69772;19981223
69772;83891;19981228
83891;57392;19981229
57392;82518;19981230
82518;66573;19981231
66573;10031;19990104
10031;10003;19990105
10003;6160;19990106
6160;5487;19990107
5487;5654;19990108
5654;9482;19990111
9482;2692;19990112
2692;3585;19990113
3585;15178;19990114
15178;12104;19990115
12104;10263;19990118
10263;2492;19990119
2492;15454;19990120
15454;7139;19990121
7139;2455;19990122
2455;3149;19990125
3149;150173;19990126
150173;3558;19990127
3558;6584;19990128
6584;22921;19990129
22921;6649;19990201
6649;538;19990202
538;1750;19990203
1750;2315;19990204
2315;3128;19990205
3128;9417;19990208
9417;3042;19990209
3042;160;19990210
160;269;19990211
269;1179;19990212
1179;1777;19990215
1777;4253;19990216
4253;1884;19990217
1884;700;19990218
700;29113;19990219
29113;21925;19990222
21925;14807;19990223
14807;8330;19990224
8330;6801;19990225
6801;1615;19990226
1615;10607;19990301
10607;24741;19990302
24741;6714;19990303
6714;6391;19990304
6391;12330;19990305
12330;29927;19990308
29927;20578;19990309
20578;26637;19990310
26637;22873;19990311
22873;38343;19990312
38343;55949;19990315
55949;20799;19990316
20799;12060;19990317
12060;8729;19990318
8729;18554;19990319
18554;8540;19990322
8540;1625;19990323
1625;8103;19990324
8103;2126;19990325
2126;538;19990326
538;1227;19990329
1227;538;19990330
538;12949;19990331
12949;31026;19990401
31026;2115;19990406
2115;269;19990407
269;5519;19990408
5519;808;19990409
808;441;19990412
441;1098;19990413
1098;12190;19990414
12190;1862;19990415
1862;1755;19990416
1755;2218;19990419
2218;3225;19990420
3225;37099;19990421
37099;2838;19990422
2838;2757;19990423
2757;4845;19990426
4845;10607;19990427
10607;2956;19990428
2956;10726;19990429
10726;538;19990430
538;1156;19990504
1156;188;19990505
188;7538;19990506
7538;15226;19990507
15226;15528;19990510
15528;14085;19990511
14085;16740;19990512
16740;7646;19990513
7646;15685;19990514
15685;1173;19990517
1173;4236;19990518
4236;3725;19990519
3725;4426;19990520
4426;1620;19990521
1620;9153;19990524
9153;3225;19990525
3225;1830;19990526
1830;6999;19990527
6999;2174;19990528
2174;1011;19990531
1011;4194;19990601
4194;6736;19990602
6736;4156;19990607
4156;6487;19990608
6487;705;19990609
705;5654;19990610
5654;5718;19990611
5718;9977;19990614
9977;16127;19990615
16127;2616;19990616
2616;5331;19990617
5331;9347;19990618
9347;1663;19990621
1663;18306;19990622
18306;10881;19990623
10881;16708;19990624
16708;1615;19990625
1615;474;19990628
474;3424;19990629
3424;1076;19990630
1076;4545;19990701
4545;11710;19990702
11710;619;19990705
619;6655;19990706
6655;2476;19990707
2476;1076;19990708
1076;108;19990709
108;538;19990712
538;2046;19990713
2046;3230;19990714
3230;1587;19990715
1587;2298;19990716
2298;1615;19990719
1615;12383;19990720
12383;11312;19990721
11312;1615;19990722
1615;9153;19990723
9153;2880;19990726
2880;2746;19990727
2746;645;19990728
645;2255;19990729
2255;2918;19990730
2918;4393;19990802
4393;2692;19990803
2692;3467;19990804
3467;2153;19990805
2153;538;19990806
538;3451;19990809
3451;538;19990810
538;1076;19990811
1076;2961;19990812
2961;5346;19990813
5346;2213;19990816
2213;1141;19990817
1141;150;19990818
150;1815;19990819
1815;4996;19990820
4996;4308;19990823
4308;5810;19990824
5810;9498;19990825
9498;6552;19990826
6552;24494;19990827
24494;11846;19990830
11846;6891;19990831
6891;1076;19990901
1076;1076;19990902
1076;3903;19990903
3903;10806;19990906
10806;2692;19990907
2692;1076;19990908
1076;6165;19990909
6165;1491;19990910
1491;8588;19990913
8588;13811;19990914
13811;1368;19990915
1368;1615;19990916
1615;2692;19990917
2692;3704;19990920
3704;5654;19990921
5654;9691;19990922
9691;269116;19990923
269116;79334;19990924
79334;10231;19990927
10231;7010;19990928
7010;9648;19990929
9648;8743;19990930
8743;3591;19991001
3591;1076;19991004
1076;53;19991005
53;53;19991006
53;2692;19991007
2692;2320;19991008
2320;2692;19991011
2692;2875;19991012
2875;3716;19991013
3716;538;19991014
538;1937;19991015
1937;2746;19991018
2746;7079;19991019
7079;53;19991020
53;5437;19991021
5437;53;19991022
53;2746;19991025
2746;53;19991026
53;53;19991027
53;53;19991028
53;5212;19991029
5212;592;19991102
592;214;19991103
214;322;19991104
322;2503;19991105
2503;2207;19991108
2207;559;19991109
559;705;19991110
705;10990;19991115
10990;6267;19991116
6267;808;19991117
808;833;19991118
833;2450;19991119
2450;4066;19991122
4066;6461;19991123
6461;2423;19991124
2423;5384;19991125
5384;5895;19991126
5895;5928;19991129
5928;6192;19991130
6192;1615;19991201
1615;9691;19991202
9691;8335;19991203
8335;2046;19991206
2046;7301;19991207
7301;5998;19991208
5998;7312;19991209
7312;1345;19991210
1345;9411;19991213
9411;2719;19991214
2719;1345;19991215
1345;53;19991216
53;2153;19991217
2153;3317;19991220
3317;3768;19991221
3768;3672;19991222
3672;5411;19991223
5411;2304;19991227
2304;19320;19991228
19320;40469;19991229
40469;4054;20000103
4054;4421;20000104
4421;4889;20000105
4889;9116;20000106
9116;14899;20000107
14899;12104;20000110
12104;3930;20000111
3930;7312;20000112
7312;377;20000113
377;5384;20000114
5384;3289;20000117
3289;377;20000118
377;538;20000119
538;587;20000120
587;969;20000121
969;1615;20000124
1615;3025;20000125
3025;4317;20000126
4317;5923;20000127
5923;1896;20000128
1896;96;20000131
96;2153;20000201
2153;1131;20000202
1131;3188;20000203
3188;6305;20000204
6305;4845;20000207
4845;1782;20000208
1782;2692;20000209
2692;1131;20000210
1131;1076;20000211
1076;2153;20000214
