From;To;Date
507603;507603;19960209
507603;504602;19960212
504602;505886;19960213
505886;196730;19960214
196730;111921;19960215
111921;68650;19960216
68650;141620;19960219
141620;92632;19960220
92632;39181;19960221
39181;43980;19960222
43980;79863;19960223
79863;50111;19960226
50111;45947;19960227
45947;25537;19960228
25537;135284;19960229
135284;67253;19960301
67253;129008;19960304
129008;125518;19960305
125518;66262;19960306
66262;126348;19960307
126348;59236;19960308
59236;70000;19960311
70000;67763;19960312
67763;34001;19960313
34001;25709;19960314
25709;63881;19960315
63881;92685;19960318
92685;92125;19960319
92125;31363;19960320
31363;59943;19960321
59943;58090;19960322
58090;29473;19960325
29473;27874;19960326
27874;21306;19960327
21306;76089;19960328
76089;47756;19960329
47756;14841;19960401
14841;39881;19960402
39881;34562;19960403
34562;9570;19960404
9570;52051;19960405
52051;40098;19960409
40098;43095;19960410
43095;35069;19960411
35069;45510;19960412
45510;37166;19960415
37166;101157;19960416
101157;79943;19960417
79943;193007;19960418
193007;104445;19960419
104445;73986;19960422
73986;86185;19960423
86185;56240;19960424
56240;50223;19960425
50223;52001;19960426
52001;21235;19960429
21235;39414;19960430
39414;48729;19960506
48729;56394;19960507
56394;19934;19960508
19934;36730;19960509
36730;36025;19960510
36025;26413;19960513
26413;33256;19960514
33256;20944;19960515
20944;21856;19960516
21856;36865;19960517
36865;54137;19960520
54137;32294;19960521
32294;46747;19960522
46747;56493;19960523
56493;34614;19960524
34614;18938;19960527
18938;19946;19960528
19946;33878;19960529
33878;29770;19960530
29770;23733;19960531
23733;18472;19960603
18472;34286;19960604
34286;20632;19960605
20632;24201;19960607
24201;41336;19960610
41336;30262;19960611
30262;27149;19960612
27149;8180;19960613
8180;41913;19960614
41913;15304;19960617
15304;17449;19960618
17449;42229;19960619
42229;42452;19960620
42452;18039;19960621
18039;47345;19960624
47345;52810;19960625
52810;54478;19960626
54478;30004;19960627
30004;26907;19960628
26907;17841;19960701
17841;17593;19960702
17593;10597;19960703
10597;29092;19960704
29092;67580;19960705
67580;13398;19960708
13398;13835;19960709
13835;17146;19960710
17146;19914;19960711
19914;14150;19960712
14150;22007;19960715
22007;13056;19960716
13056;15747;19960717
15747;27497;19960718
27497;18892;19960719
18892;17287;19960722
17287;12337;19960723
12337;23788;19960724
23788;29624;19960725
29624;16156;19960726
16156;19453;19960729
19453;44461;19960730
44461;23564;19960731
23564;43183;19960801
43183;15119;19960802
15119;58207;19960805
58207;27824;19960806
27824;13743;19960807
13743;6980;19960808
6980;19348;19960809
19348;12329;19960812
12329;15706;19960813
15706;19132;19960814
19132;15859;19960816
15859;35677;19960819
35677;61455;19960820
61455;61425;19960821
61425;27894;19960822
27894;43461;19960823
43461;23008;19960826
23008;21055;19960827
21055;20760;19960828
20760;13906;19960829
13906;20000;19960830
20000;43068;19960902
43068;5749;19960903
5749;12117;19960904
12117;29028;19960905
29028;91867;19960906
91867;31389;19960909
31389;14876;19960910
14876;8878;19960911
8878;10030;19960912
10030;32184;19960913
32184;29781;19960916
29781;72355;19960917
72355;37732;19960918
37732;23956;19960919
23956;17711;19960920
17711;11903;19960923
11903;39115;19960924
39115;44559;19960925
44559;11864;19960926
11864;15751;19960927
15751;31313;19960930
31313;31838;19961001
31838;9776;19961002
9776;20091;19961003
20091;14789;19961004
14789;23120;19961007
23120;12424;19961008
12424;21185;19961009
21185;14014;19961010
14014;16791;19961011
16791;7351;19961014
7351;23087;19961015
23087;52039;19961016
52039;22897;19961017
22897;10548;19961018
10548;29424;19961021
29424;22421;19961022
22421;32908;19961023
32908;20288;19961024
20288;30793;19961025
30793;13795;19961028
13795;39911;19961029
39911;8995;19961030
8995;28496;19961031
28496;13439;19961104
13439;12114;19961105
12114;5631;19961106
5631;22425;19961107
22425;11392;19961108
11392;13515;19961112
13515;11695;19961113
11695;11451;19961114
11451;17346;19961115
17346;11773;19961118
