From;To;Date
17160921;17160921;20000103
17160921;17215464;20000104
17215464;18214872;20000105
18214872;18743283;20000107
18743283;13182624;20000110
13182624;29846329;20000111
29846329;23544201;20000112
23544201;21551831;20000113
21551831;30731805;20000114
30731805;61775273;20000117
61775273;39277953;20000118
39277953;40399697;20000119
40399697;22980747;20000120
22980747;35654739;20000121
35654739;19341691;20000124
19341691;30973087;20000125
30973087;44233596;20000126
44233596;97889683;20000127
97889683;25594368;20000128
25594368;96503081;20000131
96503081;22617663;20000201
22617663;20734295;20000202
20734295;22109125;20000203
22109125;26992979;20000204
26992979;24211924;20000207
24211924;23763802;20000208
23763802;21187306;20000209
21187306;17748554;20000210
17748554;33770268;20000211
33770268;51993819;20000214
51993819;41427959;20000215
41427959;65410888;20000216
65410888;32623435;20000217
32623435;35587488;20000218
35587488;17338705;20000221
17338705;22530601;20000222
22530601;18254088;20000223
18254088;21508725;20000224
21508725;19306635;20000225
19306635;18526218;20000228
18526218;14567167;20000229
14567167;17762212;20000301
17762212;27437070;20000302
27437070;32618253;20000303
32618253;24003904;20000306
24003904;19502224;20000307
19502224;17863458;20000308
17863458;28754503;20000309
28754503;116361555;20000310
116361555;45617017;20000314
45617017;64873621;20000315
64873621;32040077;20000316
32040077;47618003;20000317
47618003;38948134;20000320
38948134;21381026;20000321
21381026;25138498;20000322
25138498;20281559;20000323
20281559;10765532;20000324
10765532;12271716;20000327
12271716;15230831;20000328
15230831;9853076;20000329
9853076;16456602;20000330
16456602;50105386;20000331
50105386;15209391;20000403
15209391;40952742;20000404
40952742;24886296;20000405
24886296;41808803;20000406
41808803;21471809;20000407
21471809;16744508;20000410
16744508;17398032;20000411
17398032;15218395;20000412
15218395;22737481;20000413
22737481;21559842;20000414
21559842;53706120;20000417
53706120;18010080;20000418
18010080;30479391;20000419
30479391;44359248;20000420
44359248;22979660;20000425
22979660;16017506;20000426
16017506;18796206;20000427
18796206;47867686;20000428
47867686;15667628;20000502
15667628;19175084;20000503
19175084;20213177;20000504
20213177;14041793;20000505
14041793;14965026;20000508
14965026;29771349;20000510
29771349;22644063;20000511
22644063;12945170;20000512
12945170;21779845;20000515
21779845;18317879;20000516
18317879;30220990;20000517
30220990;28343920;20000518
28343920;24179589;20000519
24179589;15657256;20000522
15657256;16736661;20000523
16736661;16055380;20000524
16055380;16176912;20000525
16176912;11223245;20000526
11223245;16607605;20000530
16607605;15880478;20000531
15880478;19428120;20000601
19428120;27354378;20000602
27354378;13490655;20000605
13490655;21119780;20000606
21119780;19067513;20000607
19067513;16659961;20000608
16659961;17962952;20000609
17962952;14791072;20000612
14791072;15043022;20000613
15043022;23655670;20000614
23655670;24650560;20000615
24650560;53648352;20000616
53648352;17370412;20000620
17370412;20534909;20000621
20534909;16573802;20000622
16573802;12213943;20000623
12213943;14478585;20000626
14478585;12027550;20000627
12027550;15424200;20000628
15424200;42124500;20000629
42124500;31807759;20000630
31807759;16255960;20000703
16255960;22252140;20000704
22252140;58719973;20000705
58719973;21263324;20000706
21263324;27810420;20000710
27810420;35896827;20000711
35896827;76667355;20000712
76667355;72978437;20000713
72978437;50402645;20000714
50402645;33718355;20000717
33718355;38392889;20000718
38392889;19691945;20000719
19691945;20460980;20000720
20460980;21496673;20000721
21496673;28187920;20000725
28187920;26162875;20000726
26162875;20471787;20000728
20471787;22580985;20000731
22580985;18713854;20000801
18713854;18309908;20000802
18309908;23010084;20000803
23010084;15229910;20000804
15229910;25682952;20000807
25682952;37646422;20000808
37646422;29482472;20000809
29482472;15523686;20000810
15523686;21843955;20000811
21843955;20157594;20000814
20157594;23221779;20000815
23221779;42455005;20000816
42455005;21751983;20000817
21751983;51689750;20000818
51689750;16894291;20000821
16894291;22810073;20000822
22810073;21047267;20000823
21047267;17384042;20000824
17384042;11573687;20000825
11573687;8905107;20000828
8905107;15483076;20000829
15483076;19877094;20000830
19877094;19689012;20000831
19689012;23211683;20000901
23211683;11633351;20000904
11633351;20245420;20000905
20245420;15838594;20000906
15838594;20318778;20000907
20318778;20494725;20000908
20494725;21605728;20000911
21605728;28602882;20000912
28602882;20606747;20000913
20606747;31764971;20000914
31764971;83167248;20000915
83167248;32836781;20000918
32836781;24077992;20000919
24077992;22297067;20000920
22297067;27567373;20000921
27567373;6275226;20000922
6275226;28339212;20000925
28339212;17220059;20000926
17220059;16410823;20000927
16410823;23637462;20000928
23637462;20502796;20000929
20502796;19623452;20001002
19623452;16960741;20001003
16960741;23785769;20001004
23785769;28111476;20001005
28111476;16393256;20001006
16393256;20277639;20001009
20277639;31244220;20001010
31244220;40821944;20001011
40821944;59035473;20001013
59035473;28014137;20001016
28014137;28129785;20001017
28129785;35794365;20001018
35794365;27327979;20001019
27327979;43532648;20001020
43532648;14277628;20001023
14277628;22526124;20001024
22526124;20860517;20001025
20860517;41817432;20001026
41817432;57051092;20001027
57051092;15484468;20001030
15484468;34326219;20001102
34326219;32049774;20001103
32049774;21421152;20001106
21421152;17105338;20001107
17105338;20039214;20001108
20039214;17895533;20001109
17895533;31849529;20001110
31849529;17383324;20001113
17383324;23206410;20001114
23206410;25572829;20001115
25572829;17462454;20001116
17462454;33108188;20001117
33108188;99004860;20001120
99004860;69617149;20001121
69617149;49180741;20001122
49180741;25916722;20001123
25916722;27193008;20001124
27193008;24893512;20001127
24893512;27735175;20001128
27735175;36097992;20001129
36097992;37773268;20001130
37773268;86399583;20001201
86399583;149045456;20001204
149045456;43484098;20001205
43484098;49529034;20001207
49529034;54836389;20001211
54836389;49982372;20001212
49982372;45659764;20001213
45659764;32959172;20001214
32959172;56746347;20001215
56746347;30306232;20001218
30306232;70202658;20001219
70202658;24959411;20001220
24959411;32572706;20001221
32572706;62019457;20001222
62019457;36833355;20001227
36833355;19920584;20001228
19920584;29123214;20001229
29123214;15773278;20010102
15773278;27647325;20010103
27647325;59492219;20010104
59492219;61406924;20010105
61406924;71978363;20010108
71978363;123772917;20010109
123772917;33204340;20010110
33204340;52551978;20010111
52551978;39179779;20010112
39179779;32682167;20010115
32682167;22583700;20010116
22583700;44094648;20010117
44094648;35792671;20010118
35792671;84126990;20010119
84126990;28644209;20010122
28644209;42727120;20010123
42727120;25234239;20010125
25234239;61790691;20010129
61790691;80233428;20010130
80233428;37331200;20010131
37331200;47347200;20010201
47347200;20605493;20010202
20605493;62724420;20010205
62724420;27558647;20010206
27558647;24046922;20010207
