From;To;Date
186368;186368;20071204
186368;48033;20071205
48033;9443;20071206
9443;10715;20071207
10715;15302;20071210
15302;4814;20071211
4814;7940;20071212
7940;7683;20071213
7683;3801;20071214
3801;2300;20071217
2300;7579;20071218
7579;10600;20071219
10600;43361;20071220
43361;7404;20071221
7404;61611;20071227
61611;101067;20071228
101067;57976;20080102
57976;36959;20080103
36959;16092;20080104
16092;18763;20080107
18763;6365;20080108
6365;8325;20080109
8325;350;20080110
350;2136;20080111
2136;7364;20080114
7364;1118;20080115
1118;10394;20080116
10394;3953;20080117
3953;4280;20080118
4280;301;20080121
301;1770;20080122
1770;1319;20080123
1319;3024;20080124
3024;7605;20080125
7605;1841;20080128
1841;2226;20080129
2226;9;20080130
9;5765;20080131
5765;8066;20080201
8066;5250;20080204
5250;3305;20080205
3305;1738;20080206
1738;1302;20080207
1302;59539;20080208
59539;13750;20080211
13750;46882;20080212
46882;2920;20080213
2920;1808;20080214
1808;6700;20080215
6700;34995;20080218
34995;2356;20080219
2356;3870;20080220
3870;1335;20080221
1335;701;20080222
701;964;20080225
964;1030;20080226
1030;47705;20080227
47705;7156;20080228
7156;4522;20080229
4522;319;20080303
319;5137;20080304
5137;100;20080305
100;100;20080306
100;11539;20080307
11539;44;20080310
44;6850;20080311
6850;630;20080312
630;7362;20080313
7362;834;20080314
834;11654;20080317
11654;8901;20080318
8901;3077;20080319
3077;900;20080320
900;679;20080325
679;15017;20080326
15017;1335;20080327
1335;823;20080328
823;1108;20080331
1108;3336;20080401
3336;11781;20080402
11781;2324;20080403
2324;922;20080404
922;1120;20080407
1120;442;20080408
442;6086;20080409
6086;716;20080410
716;856;20080411
856;1981;20080414
1981;1007;20080415
1007;1900;20080416
1900;5643;20080417
5643;16097;20080418
16097;14901;20080421
14901;876;20080422
876;33603;20080423
33603;1600;20080424
1600;1204;20080425
1204;2876;20080428
2876;13327;20080429
13327;5996;20080430
5996;18798;20080505
18798;57741;20080506
57741;88873;20080507
88873;13570;20080508
13570;28760;20080509
28760;18085;20080512
18085;24409;20080513
24409;32422;20080514
32422;8136;20080515
8136;6995;20080516
6995;2631;20080519
2631;2733;20080520
2733;3413;20080521
3413;8600;20080523
8600;18407;20080526
18407;19899;20080527
19899;28811;20080528
28811;6824;20080529
6824;18791;20080530
18791;18869;20080602
18869;19145;20080603
19145;132219;20080604
132219;551;20080605
551;11164;20080606
11164;27907;20080609
27907;70731;20080610
70731;46578;20080611
46578;10047;20080612
10047;3711;20080613
3711;3255;20080616
3255;17;20080617
17;4557;20080618
4557;2722;20080619
2722;2348;20080620
2348;52;20080623
52;1119;20080624
1119;17;20080625
17;5897;20080630
5897;3298;20080701
3298;1115;20080702
1115;8700;20080703
8700;3000;20080704
3000;72;20080707
72;12347;20080708
12347;8323;20080709
8323;1000;20080710
1000;3377;20080711
3377;2100;20080714
2100;18235;20080715
18235;2025;20080717
2025;6291;20080718
6291;700;20080721
700;6580;20080722
6580;315;20080723
315;17;20080724
17;645;20080725
645;1105;20080728
1105;1410;20080730
1410;20;20080801
20;1106;20080804
1106;2563;20080805
2563;11139;20080807
11139;9;20080808
9;527;20080811
527;4095;20080814
4095;1007;20080818
