From;To;Date
530881;456334;19980603
456334;283878;19980604
283878;219976;19980605
219976;163553;19980608
163553;123726;19980609
123726;308777;19980610
308777;201591;19980615
201591;95651;19980616
95651;174396;19980617
174396;63177;19980618
63177;86653;19980619
86653;38645;19980622
38645;42802;19980623
42802;32860;19980624
32860;140520;19980625
140520;60355;19980626
60355;21141;19980629
21141;62720;19980630
62720;56702;19980701
56702;119786;19980702
119786;117199;19980703
117199;135397;19980706
135397;202474;19980707
202474;211691;19980708
211691;96987;19980709
96987;192774;19980710
192774;171525;19980713
171525;298669;19980714
298669;71917;19980715
71917;82349;19980716
82349;167176;19980717
167176;66535;19980720
66535;129330;19980721
129330;185363;19980722
185363;122676;19980723
122676;68477;19980724
68477;141583;19980727
141583;71296;19980728
71296;51289;19980729
51289;50610;19980730
50610;35177;19980731
35177;28869;19980803
28869;57313;19980804
57313;24130;19980805
24130;61824;19980806
61824;25122;19980807
25122;36558;19980810
36558;20147;19980811
20147;40089;19980812
40089;34830;19980813
34830;30479;19980814
30479;66796;19980817
66796;56901;19980818
56901;45239;19980819
45239;54081;19980820
54081;25163;19980821
25163;31926;19980824
31926;26611;19980825
26611;46036;19980826
46036;49769;19980827
49769;18797;19980828
18797;34238;19980831
34238;11579;19980901
11579;55360;19980902
55360;39355;19980903
39355;24835;19980904
24835;65841;19980907
65841;81219;19980908
81219;128955;19980909
128955;86563;19980910
86563;71242;19980911
71242;154713;19980914
154713;36428;19980915
36428;69203;19980916
69203;35782;19980917
35782;41429;19980918
41429;40031;19980921
40031;74774;19980922
74774;67680;19980923
67680;64552;19980924
64552;102482;19980925
102482;66956;19980928
66956;24846;19980929
24846;211266;19980930
211266;62000;19981001
62000;78410;19981002
78410;18436;19981005
18436;19413;19981006
19413;42469;19981007
42469;9083;19981008
9083;36301;19981009
36301;35765;19981012
35765;29978;19981013
29978;32652;19981014
32652;30657;19981015
30657;30605;19981016
30605;30779;19981019
30779;31610;19981020
31610;46971;19981021
46971;38541;19981022
38541;28434;19981023
28434;45163;19981026
45163;40635;19981027
40635;74345;19981028
74345;38132;19981029
38132;35639;19981030
35639;34761;19981102
34761;50520;19981103
50520;46972;19981104
46972;35413;19981105
35413;78549;19981106
78549;78672;19981109
78672;76236;19981110
76236;77978;19981112
77978;168333;19981113
168333;128916;19981116
128916;88166;19981117
88166;40279;19981118
40279;54311;19981119
54311;86759;19981120
86759;34044;19981123
34044;58763;19981124
58763;41561;19981125
41561;41375;19981126
41375;28915;19981127
28915;35660;19981130
35660;29414;19981201
29414;32525;19981202
32525;45389;19981203
45389;54270;19981204
54270;12399;19981207
12399;33304;19981208
33304;16574;19981209
16574;56497;19981210
56497;59878;19981211
59878;36611;19981214
36611;34889;19981215
34889;22740;19981216
22740;26882;19981217
26882;47201;19981218
47201;65546;19981221
65546;40290;19981222
40290;40602;19981223
40602;43701;19981228
43701;41188;19981229
41188;8683;19981230
8683;6822;19981231
6822;22962;19990104
22962;58922;19990105
58922;82215;19990106
82215;92312;19990107
92312;89223;19990108
89223;164651;19990111
164651;103462;19990112
103462;67008;19990113
67008;93600;19990114
93600;54281;19990115
54281;215493;19990118
215493;69854;19990119
69854;60489;19990120
60489;47570;19990121
47570;39519;19990122
39519;42469;19990125
42469;51393;19990126
51393;15829;19990127
15829;40326;19990128
40326;43126;19990129
43126;33588;19990201
33588;34463;19990202
34463;98074;19990203
98074;217585;19990204
217585;65134;19990205
65134;59467;19990208
59467;31581;19990209
31581;36283;19990210
36283;18850;19990211
18850;17762;19990212
17762;52504;19990215
52504;87169;19990216
87169;79309;19990217
79309;31593;19990218
31593;66290;19990219
66290;45450;19990222
45450;79126;19990223
79126;44935;19990224
44935;43157;19990225
43157;30161;19990226
30161;41257;19990301
41257;40007;19990302
40007;28473;19990303
28473;32177;19990304
32177;41091;19990305
41091;41066;19990308
41066;49279;19990309
49279;40919;19990310
40919;53066;19990311
53066;31240;19990312
31240;42234;19990315
42234;46920;19990316
46920;44127;19990317
44127;52133;19990318
52133;49003;19990319
49003;57383;19990322
57383;48291;19990323
48291;58218;19990324
58218;42419;19990325
42419;17404;19990326
17404;27411;19990329
27411;25361;19990330
25361;27820;19990331
27820;14102;19990401
14102;18504;19990406
18504;45070;19990407
45070;21477;19990408
21477;22223;19990409
22223;14635;19990412
14635;21296;19990413
21296;44014;19990414
44014;3997;19990415
3997;4701;19990416
4701;12671;19990419
12671;17181;19990420
17181;6327;19990421
6327;26100;19990422
26100;2608;19990423
2608;9024;19990426
9024;5559;19990427
5559;7693;19990428
7693;13033;19990429
13033;2226;19990430
2226;1394;19990504
1394;4950;19990505
4950;4754;19990506
4754;1322;19990507
1322;1597;19990510
1597;3016;19990511
3016;2840;19990512
2840;6571;19990513
6571;10865;19990514
10865;8516;19990517
8516;6041;19990518
6041;5246;19990519
5246;15395;19990520
15395;5989;19990521
5989;4273;19990524
4273;3620;19990525
3620;3184;19990526
3184;11775;19990527
11775;6644;19990528
6644;10409;19990531
10409;3674;19990601
3674;6413;19990602
6413;4822;19990607
4822;8669;19990608
8669;18203;19990609
18203;12728;19990610
12728;6256;19990611
6256;11836;19990614
11836;34698;19990615
34698;8691;19990616
8691;10316;19990617
10316;7739;19990618
7739;26971;19990621
26971;6849;19990622
6849;5317;19990623
5317;31323;19990624
31323;23669;19990625
23669;15523;19990628
15523;20385;19990629
20385;6301;19990630
6301;4971;19990701
4971;8478;19990702
8478;18118;19990705
18118;15680;19990706
15680;42340;19990707
42340;24900;19990708
24900;13307;19990709
13307;14755;19990712
14755;4829;19990713
4829;9944;19990714
9944;3731;19990715
3731;5429;19990716
5429;4401;19990719
4401;17461;19990720
17461;6556;19990721
6556;3663;19990722
3663;2749;19990723
2749;9412;19990726
9412;4873;19990727
4873;3288;19990728
3288;7338;19990729
7338;5595;19990730
5595;7664;19990802
7664;11528;19990803
11528;5297;19990804
5297;3187;19990805
3187;7226;19990806
7226;13431;19990809
13431;1184;19990810
1184;1599;19990811
1599;7724;19990812
7724;7858;19990813
7858;6524;19990816
6524;11731;19990817
11731;5429;19990818
5429;3334;19990819
3334;2362;19990820
2362;543;19990823
543;6753;19990824
6753;7100;19990825
7100;2287;19990826
2287;4771;19990827
4771;5313;19990830
5313;2291;19990831
2291;3036;19990901
3036;5589;19990902
5589;6299;19990903
6299;22888;19990906
22888;26033;19990907
26033;7448;19990908
7448;10033;19990909
10033;11439;19990910
11439;8359;19990913
8359;5055;19990914
5055;35264;19990915
35264;2421;19990916
2421;7866;19990917
7866;10843;19990920
10843;14683;19990921
14683;22733;19990922
22733;9163;19990923
9163;10108;19990924
10108;5828;19990927
5828;7758;19990928
7758;3633;19990929
3633;4127;19990930
4127;4176;19991001
4176;7310;19991004
7310;9086;19991005
9086;7729;19991006
7729;9469;19991007
9469;3934;19991008
3934;5235;19991011
5235;1517;19991012
1517;5062;19991013
5062;5787;19991014
5787;1419;19991015
1419;11142;19991018
11142;4639;19991019
4639;8658;19991020
8658;21945;19991021
21945;12200;19991022
12200;4353;19991025
4353;5048;19991026
5048;349;19991027
349;1255;19991028
1255;694;19991029
694;1460;19991102
1460;1866;19991103
1866;4943;19991104
4943;9633;19991105
9633;5409;19991108
5409;5599;19991109
5599;9529;19991110
9529;7985;19991115
7985;21361;19991116
21361;18143;19991117
18143;6096;19991118
6096;12868;19991119
12868;19114;19991122
19114;8305;19991123
8305;20368;19991124
20368;53795;19991125
53795;20071;19991126
20071;8766;19991129
8766;8387;19991130
8387;14297;19991201
14297;3945;19991202
3945;17753;19991203
17753;9252;19991206
9252;42343;19991207
42343;18532;19991208
18532;25188;19991209
25188;29852;19991210
29852;16515;19991213
16515;13502;19991214
13502;11907;19991215
11907;12211;19991216
12211;11088;19991217
11088;23067;19991220
23067;34603;19991221
34603;34846;19991222
34846;28720;19991223
28720;58714;19991227
58714;46541;19991228
46541;34364;19991229
34364;68270;20000103
68270;54725;20000104
54725;50446;20000105
50446;13385;20000106
13385;298366;20000107
298366;73914;20000110
73914;116903;20000111
116903;29103;20000112
29103;68792;20000113
68792;37205;20000114
37205;116600;20000117
116600;77988;20000118
77988;52760;20000119
52760;45488;20000120
45488;57138;20000121
57138;85770;20000124
85770;108767;20000125
108767;63614;20000126
63614;97203;20000127
97203;105805;20000128
105805;29669;20000131
29669;53251;20000201
53251;49179;20000202
49179;120950;20000203
120950;82541;20000204
82541;87403;20000207
87403;102905;20000208
102905;70428;20000209
70428;69637;20000210
69637;14271;20000211
14271;30399;20000214
30399;44523;20000215
44523;53718;20000216
53718;41284;20000217
41284;39646;20000218
39646;32352;20000221
32352;31969;20000222
31969;11334;20000223
11334;22815;20000224
22815;47050;20000225
47050;22679;20000228
22679;23085;20000229
23085;9644;20000301
9644;48894;20000302
48894;11145;20000303
11145;4682;20000306
4682;34220;20000307
34220;6408;20000308
6408;6767;20000309
6767;36032;20000310
36032;19094;20000313
19094;18351;20000314
18351;5638;20000315
5638;10443;20000316
10443;10999;20000317
10999;17059;20000320
17059;9632;20000321
9632;4581;20000322
4581;5570;20000323
5570;12043;20000324
12043;17913;20000327
17913;28173;20000328
28173;8115;20000329
8115;12974;20000330
12974;16549;20000331
16549;3851;20000403
3851;12475;20000404
12475;4200;20000405
4200;3760;20000406
3760;2435;20000407
2435;15954;20000410
15954;11131;20000411
11131;12009;20000412
12009;6552;20000413
6552;13383;20000414
13383;22429;20000417
22429;5503;20000418
5503;8738;20000419
8738;6727;20000420
6727;2939;20000425
2939;3849;20000426
3849;1323;20000427
1323;3655;20000428
3655;2892;20000504
2892;4558;20000505
4558;4525;20000508
4525;14;20000509
14;5070;20000510
5070;10128;20000511
10128;289107;20000512
289107;6280;20000515
6280;5221;20000516
5221;7660;20000517
7660;14341;20000518
14341;3486;20000519
3486;1794;20000522
1794;701;20000523
701;3357;20000524
3357;4274;20000525
4274;8627;20000526
8627;7552;20000529
7552;4982;20000530
4982;1963;20000531
1963;5235;20000601
5235;3342;20000602
3342;6961;20000605
6961;2041;20000606
2041;14488;20000607
14488;3140;20000608
3140;60;20000609
60;615;20000612
615;873;20000613
873;27695;20000614
27695;25873;20000615
25873;3747;20000616
3747;1274;20000619
1274;694;20000620
694;3564;20000621
3564;1394;20000623
1394;1507;20000626
1507;2088;20000627
2088;3202;20000628
3202;2397;20000629
2397;2814;20000630
2814;4027;20000703
4027;442;20000704
442;1255;20000705
1255;1394;20000706
1394;1932;20000707
1932;5221;20000710
5221;3342;20000711
3342;2922;20000712
2922;2398;20000713
2398;694;20000714
694;3155;20000717
3155;1055;20000718
1055;3618;20000719
3618;2037;20000720
2037;6348;20000721
6348;4256;20000724
4256;4287;20000725
4287;1531;20000726
1531;419;20000727
419;1420;20000728
1420;694;20000731
694;3939;20000801
3939;694;20000802
694;694;20000803
694;118;20000804
118;3917;20000807
3917;3062;20000808
3062;6446;20000809
6446;4554;20000810
4554;2957;20000811
2957;655;20000814
655;2577;20000816
2577;1978;20000817
1978;2088;20000818
2088;882;20000821
882;2134;20000822
2134;2784;20000823
2784;2003;20000824
2003;3423;20000825
3423;835;20000828
835;1045;20000829
1045;14761;20000830
14761;7462;20000831
7462;4434;20000901
4434;3408;20000904
3408;8723;20000905
8723;4715;20000906
4715;4298;20000907
4298;17394;20000908
17394;3480;20000911
3480;2088;20000912
2088;694;20000913
694;822;20000914
822;1981;20000915
1981;2795;20000918
2795;694;20000919
694;1394;20000920
1394;1394;20000921
1394;993;20000922
993;2812;20000925
2812;2505;20000926
2505;1249;20000927
1249;4215;20000928
4215;7310;20000929
7310;2505;20001002
2505;2868;20001003
2868;694;20001004
694;1963;20001005
1963;917;20001006
917;1671;20001009
1671;538;20001010
538;1558;20001011
1558;2163;20001012
2163;2612;20001013
2612;1394;20001016
1394;4146;20001017
4146;1167;20001018
1167;1179;20001019
1179;4525;20001020
4525;10083;20001023
10083;5021;20001024
5021;5053;20001025
5053;10683;20001026
10683;6001;20001027
6001;14284;20001030
14284;17066;20001031
17066;22695;20001102
22695;12809;20001103
12809;3906;20001106
3906;7212;20001107
7212;7032;20001108
7032;8503;20001109
8503;6096;20001110
6096;10194;20001113
10194;1438;20001114
1438;3548;20001115
3548;1701;20001116
1701;4578;20001117
4578;5906;20001120
5906;1308;20001121
1308;2313;20001122
2313;3793;20001123
3793;1671;20001124
1671;3699;20001127
3699;5194;20001128
5194;4176;20001129
4176;5848;20001130
5848;6961;20001201
6961;4010;20001204
4010;8882;20001205
8882;14542;20001206
14542;11622;20001207
11622;10443;20001208
10443;6310;20001211
6310;6355;20001212
6355;1100;20001213
1100;22279;20001214
22279;2088;20001215
2088;3843;20001218
3843;4462;20001219
4462;2784;20001220
2784;1394;20001221
1394;3480;20001222
3480;602;20001227
602;2597;20001228
2597;3304;20001229
3304;31;20010102
31;1045;20010103
1045;9399;20010104
9399;1380;20010105
1380;8076;20010108
8076;3350;20010109
3350;6826;20010110
6826;2088;20010111
2088;2547;20010112
2547;4722;20010115
4722;987;20010116
987;6930;20010117
6930;3623;20010118
3623;7457;20010119
7457;8842;20010122
8842;4804;20010123
4804;4573;20010124
4573;6799;20010125
6799;12204;20010126
12204;5934;20010129
5934;227382;20010130
227382;13055;20010131
13055;7988;20010201
7988;682;20010202
682;235;20010205
235;2827;20010206
2827;694;20010207
694;694;20010208
694;2645;20010209
2645;7437;20010212
7437;3633;20010213
3633;3522;20010214
3522;1280;20010215
1280;4386;20010216
4386;3760;20010219
3760;972;20010220
972;3342;20010221
3342;1531;20010222
1531;1433;20010223
1433;3342;20010226
3342;902;20010227
902;4873;20010228
4873;7422;20010301
7422;1671;20010302
1671;674;20010305
674;1586;20010306
1586;694;20010307
694;694;20010308
694;694;20010309
694;1531;20010312
1531;1113;20010313
1113;694;20010314
694;765;20010315
765;1904;20010316
1904;14;20010319
14;2821;20010320
2821;11160;20010321
11160;6698;20010322
6698;1699;20010323
1699;2022;20010326
2022;2048;20010327
2048;1113;20010328
1113;1664;20010329
1664;766;20010330
766;5;20010402
5;419;20010403
419;487;20010404
487;976;20010405
976;694;20010406
694;139;20010409
139;716;20010410
716;52;20010411
52;2420;20010412
2420;5235;20010418
5235;10021;20010419
10021;1829;20010420
1829;1151;20010423
1151;694;20010424
694;1;20010425
1;1597;20010426
1597;1664;20010427
1664;1;20010430
1;2;20010502
2;2922;20010504
2922;983;20010507
983;1394;20010508
1394;68;20010509
68;1819;20010510
1819;1879;20010511
1879;2;20010514
2;716;20010515
716;1394;20010516
1394;3;20010517
3;3480;20010518
3480;4108;20010521
4108;4179;20010522
4179;1;20010523
1;169;20010524
169;1741;20010525
1741;21;20010528
21;537;20010529
537;697;20010530
697;3;20010531
3;1043;20010601
1043;143;20010604
143;2;20010605
2;142;20010606
142;800;20010607
800;3815;20010608
3815;1570;20010611
1570;2017;20010612
2017;2;20010613
2;378;20010615
378;696;20010618
696;2;20010619
2;136;20010620
136;1217;20010621
1217;302;20010622
302;1123;20010625
1123;2471;20010626
2471;1460;20010627
1460;1179;20010628
1179;906;20010629
906;290;20010702
290;1529;20010703
1529;873;20010704
873;2;20010705
2;2;20010706
2;13;20010709
13;1190;20010710
1190;7443;20010711
7443;5091;20010712
5091;1483;20010713
1483;20;20010716
20;1395;20010717
1395;258;20010718
258;2;20010719
2;420;20010720
420;696;20010723
696;9314;20010724
9314;1;20010725
1;5;20010726
5;3343;20010727
3343;12534;20010730
12534;17198;20010731
17198;5211;20010801
5211;1904;20010802
1904;1395;20010803
1395;1531;20010806
1531;54;20010807
54;2229;20010808
2229;773;20010809
773;1;20010810
1;127;20010813
127;14;20010814
14;1;20010816
1;6;20010817
6;2;20010820
2;4179;20010821
4179;6;20010822
6;11;20010823
11;2;20010824
2;29096;20010827
29096;1314;20010828
1314;1397;20010829
1397;2031;20010830
2031;4605;20010831
4605;1;20010903
1;5;20010904
5;881;20010905
881;2;20010906
2;2;20010907
2;2;20010910
2;114;20010911
114;7380;20010912
7380;528;20010913
528;6828;20010914
6828;70;20010917
70;4;20010918
4;140;20010919
140;5568;20010920
5568;1262;20010921
1262;2;20010924
2;1349;20010925
1349;271;20010926
271;7;20010927
7;533;20010928
533;166;20011001
166;115;20011002
115;2;20011003
2;420;20011004
420;159;20011005
159;161;20011008
161;3;20011009
3;4043;20011010
4043;16569;20011011
16569;153;20011012
153;470;20011015
470;1425;20011016
1425;1847;20011017
1847;1161;20011018
1161;1673;20011019
1673;837;20011022
837;5085;20011023
5085;28002;20011024
28002;1393;20011025
1393;1818;20011026
1818;47;20011029
47;1074;20011030
1074;6963;20011031
6963;220;20011102
220;987;20011105
987;3784;20011106
3784;7249;20011107
7249;2785;20011108
2785;1056;20011109
1056;39;20011112
39;6;20011113
6;5934;20011114
5934;6993;20011115
6993;6;20011116
6;26;20011119
26;1624;20011120
1624;427;20011121
427;1648;20011122
1648;1429;20011123
1429;6;20011126
6;14990;20011127
14990;11;20011128
11;658;20011129
658;95;20011130
95;1535;20011203
1535;733;20011204
733;860;20011205
860;268;20011206
268;1140;20011207
1140;254;20011210
254;264;20011211
264;3691;20011212
3691;716;20011213
716;2174;20011214
2174;2017;20011217
2017;1508;20011218
1508;1573;20011219
1573;1288;20011220
1288;378;20011221
378;29;20011227
29;422;20011228
422;6011;20011231
6011;152;20020102
152;314;20020103
314;2;20020104
2;32;20020107
32;2;20020108
2;235;20020109
235;305;20020110
305;3590;20020111
3590;697;20020114
697;2435;20020115
2435;30594;20020116
30594;5391;20020117
5391;2228;20020118
2228;54;20020121
54;797;20020122
797;67;20020123
67;1443;20020124
1443;143569;20020125
143569;4015;20020128
4015;3656;20020129
3656;7051;20020130
7051;23506;20020131
23506;15430;20020201
15430;616;20020204
616;1671;20020205
1671;709;20020206
709;1432;20020207
1432;1042;20020208
1042;757;20020211
757;189;20020212
189;144;20020213
144;1408;20020214
1408;212;20020215
212;2505;20020218
2505;708;20020219
708;2;20020220
2;41805;20020221
41805;882;20020222
882;313;20020225
313;2103;20020226
2103;522;20020227
522;2;20020228
2;23;20020301
23;1395;20020304
1395;223;20020305
223;1704;20020306
1704;2;20020307
2;2;20020308
2;22;20020311
22;26;20020312
26;115869;20020313
115869;159;20020314
159;2319;20020315
2319;3590;20020318
3590;2;20020319
2;139;20020320
139;2011;20020321
2011;491;20020322
491;15;20020325
15;1032;20020326
1032;6506;20020327
6506;985;20020328
985;1818;20020402
1818;389;20020403
389;25;20020404
25;41;20020405
41;5395;20020408
5395;2200;20020409
2200;4609;20020410
4609;3;20020411
3;19494;20020412
19494;4649;20020415
4649;280;20020416
280;5;20020417
5;13;20020418
13;2254;20020419
2254;555;20020422
555;4564;20020423
4564;293;20020424
293;4045;20020425
