From;To;Date
1576;1576;20080506
1576;1762;20080507
1762;25;20080508
25;51;20080509
51;1706;20080513
1706;380;20080514
380;75;20080515
75;530;20080516
530;326;20080519
326;57;20080520
57;125;20080521
125;128;20080523
128;83;20080526
83;125;20080527
125;75;20080528
75;147;20080529
147;50;20080530
50;50;20080602
50;75;20080603
75;75;20080604
75;90;20080605
90;75;20080606
75;250;20080610
250;50;20080612
50;50;20080613
50;50;20080616
50;50;20080617
50;63;20080618
63;63;20080619
63;63;20080620
63;70;20080623
70;58;20080624
58;25;20080625
25;63;20080627
63;63;20080701
63;63;20080703
63;201;20080707
201;50;20080708
50;48;20080710
48;50;20080716
50;555;20080717
555;12000;20080718
12000;2313;20080721
2313;930;20080722
930;65;20080723
65;455;20080724
455;65;20080725
65;50;20080728
50;50;20080729
50;488;20080730
488;193;20080731
193;497;20080801
497;63;20080805
63;242;20080807
242;108;20080808
108;2261;20080811
2261;350;20080812
350;1625;20080813
1625;275;20080814
275;53;20080818
53;1023;20080820
1023;1188;20080821
1188;866;20080822
866;1363;20080826
1363;2225;20080827
2225;75;20080828
75;1000;20080901
1000;500;20080902
500;250;20080903
250;750;20080904
750;1845;20080905
1845;250;20080908
250;1375;20080910
1375;125;20080911
125;250;20080912
250;125;20080915
125;914;20080918
914;2360;20080919
2360;300;20080922
300;1250;20080924
1250;596;20080926
596;75;20080929
75;2500;20080930
2500;125;20081002
125;250;20081003
250;250;20081006
250;250;20081007
250;1000;20081008
1000;250;20081009
250;20;20081010
20;250;20081015
250;250;20081016
250;225;20081017
225;250;20081020
250;250;20081021
250;360;20081022
360;250;20081023
250;300;20081024
300;275;20081027
275;250;20081028
250;410;20081029
410;275;20081030
275;752;20081031
752;775;20081103
775;415;20081104
415;250;20081105
250;160;20081110
160;238;20081114
238;556;20081117
556;213;20081118
213;250;20081120
250;2625;20081121
2625;7889;20081124
7889;492;20081125
492;525;20081126
525;475;20081127
475;738;20081128
738;750;20081201
750;3380;20081202
3380;719;20081203
719;300;20081204
300;4047;20081205
4047;2874;20081209
2874;1400;20081210
1400;250;20081211
250;375;20081215
375;1250;20081217
1250;3638;20081222
3638;4866;20081223
4866;4125;20081231
4125;3625;20090106
3625;238;20090107
238;3435;20090108
3435;7847;20090112
7847;5204;20090113
5204;625;20090114
625;695;20090115
695;6869;20090116
6869;23341;20090119
23341;8407;20090120
8407;2358;20090121
2358;7403;20090122
7403;1250;20090123
1250;39;20090126
39;12519;20090127
12519;13925;20090128
13925;4925;20090129
4925;3853;20090130
3853;10000;20090202
10000;3449;20090203
3449;5265;20090204
5265;2113;20090205
2113;2500;20090206
2500;3175;20090209
3175;125;20090211
125;1750;20090212
1750;5937;20090213
5937;5008;20090216
5008;5393;20090218
5393;1500;20090219
1500;7425;20090220
7425;11158;20090223
11158;21653;20090224
21653;15545;20090225
15545;19437;20090226
19437;53;20090227
53;35978;20090302
35978;18724;20090303
18724;16631;20090304
16631;19926;20090305
19926;11744;20090306
11744;531;20090309
531;5413;20090310
5413;5625;20090311
5625;3600;20090312
3600;16419;20090313
16419;275;20090316
275;4538;20090317
4538;4034;20090318
4034;25581;20090319
25581;30551;20090320
30551;14209;20090323
14209;4694;20090324
4694;8875;20090325
8875;42412;20090326
42412;2608;20090327
2608;351;20090330
351;12556;20090331
12556;15369;20090401
15369;8025;20090402
8025;300;20090403
300;3330;20090406
3330;27672;20090407
27672;3905;20090408
3905;30331;20090409
30331;18061;20090414
18061;12637;20090415
12637;111310;20090416
111310;80515;20090417
80515;26964;20090420
26964;4063;20090421
4063;34838;20090422
34838;23993;20090423
23993;60694;20090424
60694;4700;20090427
4700;6315;20090428
6315;45375;20090429
45375;13625;20090430
13625;49824;20090504
49824;5950;20090505
5950;17725;20090506
17725;18718;20090507
18718;17334;20090508
17334;7925;20090511
7925;28275;20090512
28275;6250;20090513
6250;6350;20090514
6350;1400;20090515
1400;7875;20090518
7875;375;20090519
375;4525;20090520
4525;29817;20090521
29817;9020;20090522
9020;6038;20090525
6038;15040;20090526
15040;3679;20090527
3679;25;20090528
25;1556;20090529
1556;16938;20090601
16938;14399;20090602
14399;4862;20090603
4862;15112;20090604
15112;66421;20090605
66421;2928;20090608
2928;14800;20090609
14800;20926;20090610
20926;1301;20090612
1301;25842;20090615
25842;21486;20090616
21486;29016;20090617
29016;29250;20090618
29250;12958;20090619
12958;265;20090622
265;5247;20090623
5247;33298;20090624
33298;24150;20090625
24150;23937;20090626
23937;37564;20090629
37564;10750;20090630
10750;6075;20090701
6075;930;20090702
930;12459;20090703
12459;21398;20090706
21398;9920;20090707
9920;18573;20090708
18573;4763;20090709
4763;4000;20090710
4000;12503;20090713
12503;8223;20090714
8223;8025;20090715
8025;183046;20090716
183046;5356;20090717
5356;31470;20090720
31470;93232;20090721
93232;16400;20090722
16400;7851;20090723
7851;25908;20090724
25908;1400;20090727
1400;2643;20090728
2643;4376;20090729
4376;3660;20090730
3660;8220;20090731
8220;32753;20090803
32753;4406;20090804
4406;400;20090805
400;1013;20090806
1013;162;20090807
162;343;20090810
343;763;20090811
763;3220;20090812
3220;12310;20090813
12310;3018;20090814
3018;51043;20090817
51043;14285;20090818
14285;141203;20090819
141203;41648;20090820
41648;78354;20090821
78354;84050;20090824
84050;9644;20090825
9644;4250;20090826
4250;3459;20090827
3459;3317;20090828
3317;17118;20090831
17118;14425;20090901
14425;25433;20090902
25433;9955;20090903
9955;24792;20090904
24792;7201;20090907
7201;9845;20090908
9845;1722;20090909
1722;3778;20090910
3778;13;20090911
13;25;20090914
25;25;20090915
25;975;20090916
975;988;20090917
988;13;20090918
13;13;20090921
13;3262;20090922
3262;2507;20090923
2507;3928;20090924
3928;3769;20090925
3769;4038;20090928
4038;13;20090929
13;1664;20090930
1664;13687;20091001
13687;3171;20091002
3171;13;20091005
13;3687;20091006
3687;10796;20091007
10796;12256;20091008
12256;1944;20091009
1944;1028;20091012
1028;13;20091013
13;11010;20091014
11010;366628;20091015
366628;77548;20091016
77548;173469;20091019
173469;15174;20091020
15174;18231;20091021
18231;101297;20091022
101297;5970;20091023
5970;12243;20091026
12243;6050;20091027
6050;25;20091028
25;2867;20091029
2867;11605;20091030
11605;7345;20091102
7345;125;20091103
125;7608;20091104
7608;5025;20091105
5025;517;20091106
517;650;20091109
650;13;20091110
13;5137;20091112
5137;5888;20091113
5888;5;20091116
5;31475;20091117
31475;13461;20091118
13461;3111;20091119
3111;2753;20091120
2753;828;20091123
828;3858;20091124
3858;75;20091125
75;689;20091126
689;2400;20091127
2400;766;20091130
766;1697;20091201
1697;755;20091202
755;99413;20091203
99413;50992;20091204
50992;8381;20091207
8381;15498;20091208
15498;8864;20091209
8864;1093;20091210
1093;3135;20091211
3135;2550;20091214
2550;2228;20091215
2228;1050;20091216
1050;1588;20091217
1588;1863;20091218
1863;200;20091221
200;7095;20091222
7095;2553;20091223
2553;25;20091228
25;25;20091229
25;1033;20091230
1033;25;20091231
25;9798;20100104
9798;7459;20100105
7459;10432;20100106
10432;1046;20100107
1046;18025;20100108
18025;18793;20100111
18793;16008;20100112
16008;158420;20100113
158420;138309;20100114
138309;40159;20100115
40159;48343;20100118
48343;137547;20100119
137547;117008;20100120
117008;66453;20100121
66453;26203;20100122
26203;22668;20100125
22668;9338;20100126
9338;12887;20100127
12887;1674;20100128
1674;7085;20100129
7085;10690;20100201
10690;2950;20100202
2950;8573;20100203
8573;26832;20100204
26832;13476;20100205
13476;14696;20100208
14696;949;20100209
949;10425;20100210
10425;17685;20100211
17685;9967;20100212
9967;2784;20100215
2784;10891;20100216
10891;2755;20100217
2755;17088;20100218
17088;10244;20100219
10244;11235;20100222
11235;23462;20100223
23462;4895;20100224
4895;7407;20100225
7407;9203;20100226
9203;48197;20100301
48197;41610;20100302
41610;24174;20100303
24174;119765;20100304
119765;31587;20100305
31587;20870;20100308
20870;9120;20100309
9120;97799;20100310
97799;59441;20100311
59441;37798;20100312
