From;To;Date
32001;111681;20010921
111681;22531;20010924
22531;13333;20010925
13333;49881;20010926
49881;40927;20010927
40927;88428;20010928
88428;37641;20011001
37641;59499;20011002
59499;76897;20011003
76897;46732;20011004
46732;60824;20011005
60824;38685;20011008
38685;76211;20011009
76211;111265;20011010
111265;409584;20011011
409584;134699;20011012
134699;68793;20011015
68793;301185;20011016
301185;409983;20011017
409983;110160;20011018
110160;134702;20011019
134702;133411;20011022
133411;210011;20011023
210011;124267;20011024
124267;237232;20011025
237232;148774;20011026
148774;108294;20011029
108294;145465;20011030
145465;134723;20011031
134723;72106;20011102
72106;39937;20011105
39937;55958;20011106
55958;51624;20011107
51624;130335;20011108
130335;174435;20011109
174435;92611;20011112
92611;141056;20011113
141056;280453;20011114
280453;388284;20011115
388284;455297;20011116
455297;323768;20011119
323768;181628;20011120
181628;211622;20011121
211622;303261;20011122
303261;85417;20011123
85417;61056;20011126
61056;110239;20011127
110239;141165;20011128
141165;173243;20011129
173243;63260;20011130
63260;205534;20011203
205534;167081;20011204
167081;166754;20011205
166754;188246;20011206
188246;107346;20011207
107346;65797;20011210
65797;168991;20011211
168991;45953;20011212
45953;88836;20011213
88836;298927;20011214
298927;164920;20011217
164920;528179;20011218
528179;172148;20011219
172148;145794;20011220
145794;227763;20011221
227763;79979;20011227
79979;67338;20011228
67338;52773;20011231
52773;21317;20020102
21317;325539;20020103
325539;550131;20020104
550131;280160;20020107
280160;332352;20020108
332352;371734;20020109
371734;615824;20020110
615824;344099;20020111
344099;180310;20020114
180310;176474;20020115
176474;408668;20020116
408668;347077;20020117
347077;137990;20020118
137990;118640;20020121
118640;259727;20020122
259727;289556;20020123
289556;187925;20020124
187925;138136;20020125
138136;163250;20020128
163250;171148;20020129
171148;132148;20020130
132148;63965;20020131
63965;60517;20020201
60517;183995;20020204
183995;120057;20020205
120057;139081;20020206
139081;76240;20020207
76240;76343;20020208
76343;59102;20020211
59102;35821;20020212
35821;45883;20020213
45883;84697;20020214
84697;37374;20020215
37374;38792;20020218
38792;32211;20020219
32211;64317;20020220
64317;87168;20020221
87168;47583;20020222
47583;145284;20020225
145284;231163;20020226
231163;132297;20020227
132297;37606;20020228
37606;36807;20020301
36807;157246;20020304
157246;154068;20020305
154068;43799;20020306
43799;188520;20020307
188520;85182;20020308
85182;48812;20020311
48812;155101;20020312
155101;120097;20020313
120097;38082;20020314
38082;24610;20020315
24610;26508;20020318
26508;49918;20020319
49918;17222;20020320
17222;23497;20020321
23497;112666;20020322
112666;50665;20020325
50665;19316;20020326
19316;43249;20020327
43249;17329;20020328
17329;21741;20020402
21741;24388;20020403
24388;28143;20020404
28143;48060;20020405
48060;68055;20020408
68055;135041;20020409
135041;94211;20020410
94211;39155;20020411
39155;50331;20020412
50331;40553;20020415
40553;75389;20020416
75389;263757;20020417
263757;166126;20020418
166126;92679;20020419
92679;35494;20020422
35494;39262;20020423
39262;100400;20020424
100400;165418;20020425
165418;88127;20020426
88127;25252;20020429
25252;23075;20020430
23075;7712;20020502
7712;37542;20020506
37542;23429;20020507
23429;55454;20020508
55454;57161;20020509
57161;95064;20020510
95064;39610;20020513
39610;161468;20020514
161468;20447;20020515
20447;262401;20020516
262401;409279;20020517
409279;70058;20020520
70058;142604;20020521
142604;94077;20020522
94077;53164;20020523
53164;37435;20020524
37435;67134;20020527
67134;44906;20020528
44906;48050;20020529
48050;36341;20020531
36341;36132;20020603
36132;39895;20020604
39895;33103;20020605
33103;145231;20020606
145231;104195;20020607
104195;19166;20020610
19166;28898;20020611
28898;33803;20020612
33803;20126;20020613
20126;62973;20020614
62973;31130;20020617
31130;16661;20020618
16661;38766;20020619
38766;41612;20020620
41612;30763;20020621
30763;21327;20020624
21327;28084;20020625
28084;52334;20020626
52334;25796;20020627
25796;34327;20020628
34327;18826;20020701
18826;44686;20020702
44686;39808;20020703
39808;65296;20020704
65296;15151;20020705
15151;8562;20020708
8562;28324;20020709
28324;11669;20020710
11669;14954;20020711
14954;26339;20020712
26339;16680;20020715
16680;19504;20020716
19504;62467;20020717
62467;36161;20020718
36161;63975;20020719
63975;79524;20020722
79524;130547;20020723
130547;182049;20020724
182049;388207;20020725
388207;527115;20020726
527115;369671;20020729
369671;289627;20020730
289627;180555;20020731
180555;90044;20020801
90044;44750;20020802
44750;20747;20020805
20747;53257;20020806
53257;122639;20020807
122639;59310;20020808
59310;42029;20020809
42029;25711;20020812
25711;109222;20020813
109222;45364;20020814
45364;139658;20020816
139658;94924;20020819
94924;87067;20020820
87067;222708;20020821
222708;245184;20020822
245184;53388;20020823
53388;22911;20020826
22911;125589;20020827
125589;276132;20020828
276132;132483;20020829
132483;227972;20020830
227972;120939;20020902
120939;230293;20020903
230293;941724;20020904
941724;462860;20020905
462860;465838;20020906
465838;208101;20020909
208101;291041;20020910
291041;217107;20020911
217107;178558;20020912
178558;205895;20020913
205895;367380;20020916
367380;1141802;20020917
1141802;357289;20020918
357289;164111;20020919
164111;67631;20020920
67631;40576;20020923
40576;44078;20020924
44078;49111;20020925
49111;56352;20020926
56352;62428;20020927
62428;83356;20020930
83356;44110;20021001
44110;46666;20021002
46666;32174;20021003
32174;62412;20021004
62412;27327;20021007
27327;56038;20021008
56038;31441;20021009
31441;82884;20021010
82884;189605;20021011
189605;31824;20021014
31824;121649;20021015
121649;116839;20021016
116839;64628;20021017
64628;122772;20021018
122772;367910;20021021
367910;92070;20021022
92070;265241;20021023
265241;112725;20021024
112725;59491;20021025
59491;173080;20021028
173080;133649;20021029
133649;267011;20021030
267011;227320;20021031
227320;101416;20021104
101416;69634;20021105
69634;158763;20021106
158763;102181;20021107
102181;230541;20021108
230541;499980;20021112
499980;327977;20021113
327977;272124;20021114
272124;318249;20021115
318249;293003;20021118
293003;259102;20021119
259102;106529;20021120
106529;1187372;20021121
1187372;895477;20021122
895477;566942;20021125
566942;315804;20021126
315804;324055;20021127
324055;216529;20021128
216529;140319;20021129
140319;619931;20021202
619931;365938;20021203
365938;175390;20021204
175390;267223;20021205
267223;494090;20021206
494090;444826;20021209
444826;226336;20021210
226336;132250;20021211
132250;145033;20021212
145033;158211;20021213
158211;82978;20021216
82978;44646;20021217
44646;118104;20021218
118104;154804;20021219
154804;89881;20021220
89881;29359;20021223
29359;30211;20021227
30211;29810;20021230
29810;15452;20021231
15452;82972;20030102
82972;898822;20030103
898822;482597;20030106
482597;329004;20030107
329004;804312;20030108
804312;376565;20030109
376565;697358;20030110
697358;984438;20030113
984438;373501;20030114
373501;87687;20030115
87687;242769;20030116
242769;309682;20030117
309682;112079;20030120
112079;191309;20030121
191309;203753;20030122
203753;311195;20030123
311195;288559;20030124
288559;246109;20030127
246109;281886;20030128
281886;302662;20030129
302662;113243;20030130
113243;52834;20030131
52834;398180;20030203
398180;235792;20030204
235792;91630;20030205
91630;178930;20030206
178930;89908;20030207
89908;84618;20030210
84618;178437;20030211
178437;77715;20030212
77715;103320;20030213
103320;81030;20030214
81030;150958;20030217
150958;132346;20030218
132346;46853;20030219
46853;174898;20030220
174898;32533;20030221
32533;14261;20030224
14261;75986;20030225
75986;71325;20030226
71325;36798;20030227
36798;32583;20030228
32583;16392;20030303
16392;24509;20030304
24509;44659;20030305
44659;47035;20030306
47035;142672;20030307
142672;107804;20030310
107804;55959;20030311
55959;38251;20030312
38251;263938;20030313
263938;414902;20030314
414902;228743;20030317
228743;251441;20030318
251441;434531;20030319
434531;261598;20030320
261598;181364;20030321
181364;72513;20030324
72513;96565;20030325
96565;79278;20030326
79278;62528;20030327
62528;35301;20030328
35301;109645;20030331
109645;52730;20030401
52730;62239;20030402
62239;287325;20030403
287325;252986;20030404
252986;347341;20030407
347341;323561;20030408
323561;150527;20030409
150527;167953;20030410
167953;99740;20030411
99740;86001;20030414
86001;140014;20030415
140014;136343;20030416
136343;196003;20030417
196003;47284;20030422
47284;78077;20030423
78077;90155;20030424
90155;44409;20030425
44409;27979;20030428
27979;17512;20030429
17512;55616;20030430
55616;26781;20030502
26781;55207;20030505
55207;26338;20030506
26338;22048;20030507
22048;48314;20030508
48314;15789;20030509
15789;30552;20030512
30552;156173;20030513
156173;201315;20030514
201315;95000;20030515
95000;24446;20030516
24446;53790;20030519
53790;46691;20030520
46691;27358;20030521
27358;64695;20030522
64695;172227;20030523
172227;50382;20030526
50382;103141;20030527
103141;87362;20030528
87362;242814;20030529
242814;439594;20030530
439594;77583;20030602
77583;55826;20030603
55826;131799;20030604
131799;85273;20030605
85273;232975;20030606
232975;55341;20030609
55341;52613;20030610
52613;15168;20030611
15168;58890;20030612
58890;35836;20030613
35836;14033;20030616
14033;122430;20030617
122430;134715;20030618
134715;106095;20030620
106095;26994;20030623
26994;35557;20030624
35557;311044;20030625
311044;318265;20030626
318265;346782;20030627
346782;60669;20030630
60669;140780;20030701
140780;112925;20030702
112925;46345;20030703
46345;68765;20030704
68765;142573;20030707
142573;152445;20030708
152445;44689;20030709
44689;183891;20030710
183891;137087;20030711
137087;184390;20030714
184390;97805;20030715
97805;65338;20030716
65338;45937;20030717
45937;117491;20030718
117491;40284;20030721
40284;79406;20030722
79406;47863;20030723
47863;66946;20030724
66946;25207;20030725
25207;140475;20030728
140475;56657;20030729
56657;20342;20030730
20342;74692;20030731
74692;44683;20030801
44683;35460;20030804
35460;74454;20030805
74454;25415;20030806
25415;52241;20030807
52241;45897;20030808
45897;67904;20030811
67904;94559;20030812
94559;228400;20030813
228400;158807;20030814
158807;264965;20030818
264965;601777;20030819
601777;88391;20030820
88391;409361;20030821
409361;357505;20030822
357505;109595;20030825
109595;204305;20030826
204305;259845;20030827
259845;91860;20030828
91860;231908;20030829
231908;354325;20030901
354325;406721;20030902
406721;352585;20030903
352585;200792;20030904
200792;134309;20030905
134309;301378;20030908
301378;201408;20030909
201408;229094;20030910
229094;386004;20030911
386004;378063;20030912
378063;350024;20030915
350024;672125;20030916
672125;217756;20030917
217756;252142;20030918
252142;202967;20030919
202967;353347;20030922
353347;165907;20030923
165907;107939;20030924
107939;81503;20030925
81503;249080;20030926
249080;52257;20030929
52257;179025;20030930
179025;155034;20031001
155034;172552;20031002
172552;224950;20031003
224950;282496;20031006
282496;195679;20031007
195679;225443;20031008
225443;1557379;20031009
1557379;121582;20031010
121582;149914;20031013
149914;127860;20031014
127860;213616;20031015
213616;110776;20031016
110776;320548;20031017
320548;69817;20031020
69817;78779;20031021
78779;106825;20031022
106825;70726;20031023
70726;81659;20031024
81659;65717;20031027
65717;153059;20031028
153059;171656;20031029
171656;152337;20031030
152337;78772;20031031
78772;87038;20031103
87038;38925;20031104
38925;34572;20031105
34572;56224;20031106
56224;52297;20031107
52297;29533;20031110
29533;98393;20031112
98393;52032;20031113
52032;21141;20031114
21141;65449;20031117
65449;105493;20031118
105493;109894;20031119
109894;143295;20031120
143295;177049;20031121
177049;70390;20031124
70390;286729;20031125
286729;172547;20031126
172547;62999;20031127
62999;99479;20031128
99479;142649;20031201
142649;127760;20031202
127760;103679;20031203
103679;74495;20031204
74495;80884;20031205
80884;82022;20031208
82022;147073;20031209
147073;61502;20031210
61502;75815;20031211
75815;290164;20031212
290164;83462;20031215
83462;30766;20031216
30766;41909;20031217
41909;34284;20031218
34284;105476;20031219
105476;39359;20031222
39359;122055;20031223
122055;29519;20031229
29519;124609;20031230
124609;23205;20031231
23205;23134;20040102
23134;705993;20040105
