From;To;Date
173754;173754;19980217
173754;196943;19980218
196943;103982;19980219
103982;99985;19980220
99985;153588;19980223
153588;87139;19980224
87139;92507;19980225
92507;110907;19980226
110907;59468;19980227
59468;18025;19980302
18025;65124;19980303
65124;45795;19980304
45795;24689;19980305
24689;21984;19980306
21984;22190;19980309
22190;29506;19980310
29506;36291;19980311
36291;68941;19980312
68941;34770;19980313
34770;71930;19980316
71930;16650;19980317
16650;34665;19980318
34665;88831;19980319
88831;54272;19980320
54272;37622;19980323
37622;57162;19980324
57162;28225;19980325
28225;32329;19980326
32329;31878;19980327
31878;30245;19980330
30245;51306;19980331
51306;34867;19980401
34867;24217;19980402
24217;21034;19980406
21034;8477;19980407
8477;50488;19980408
50488;30359;19980409
30359;95722;19980414
95722;50343;19980415
50343;52734;19980416
52734;16977;19980417
16977;13886;19980420
13886;42882;19980421
42882;56173;19980422
56173;53740;19980423
53740;71388;19980424
71388;19374;19980427
19374;30461;19980428
30461;44396;19980429
44396;11771;19980430
11771;39735;19980504
39735;25774;19980505
25774;25450;19980506
25450;11867;19980507
11867;11994;19980508
11994;9864;19980511
9864;15102;19980512
15102;5041;19980513
5041;18228;19980514
18228;11925;19980515
11925;10404;19980518
10404;25859;19980519
25859;20038;19980520
20038;16706;19980521
16706;56383;19980522
56383;8797;19980525
8797;7900;19980526
7900;19380;19980527
19380;53513;19980528
53513;45699;19980529
45699;44672;19980601
44672;58374;19980602
58374;18557;19980603
18557;25301;19980604
25301;48526;19980605
48526;15495;19980608
15495;20803;19980609
20803;59522;19980610
59522;31606;19980615
31606;16625;19980616
16625;82011;19980617
82011;26566;19980618
26566;30210;19980619
30210;4788;19980622
4788;15417;19980623
15417;9230;19980624
9230;8116;19980625
8116;19069;19980626
19069;9965;19980629
9965;3926;19980630
3926;12261;19980701
12261;12844;19980702
12844;28322;19980703
28322;24315;19980706
24315;11283;19980707
11283;33168;19980708
33168;19981;19980709
19981;21042;19980710
21042;5345;19980713
5345;14635;19980714
14635;4569;19980715
4569;4763;19980716
4763;24872;19980717
24872;15226;19980720
15226;6666;19980721
6666;12114;19980722
12114;8224;19980723
8224;18630;19980724
18630;6763;19980727
6763;10732;19980728
10732;11304;19980729
11304;8281;19980730
8281;3568;19980731
3568;11810;19980803
11810;3223;19980804
3223;9922;19980805
9922;9576;19980806
9576;14574;19980807
14574;4314;19980810
4314;6064;19980811
6064;10812;19980812
10812;22515;19980813
22515;23534;19980814
23534;11279;19980817
11279;10233;19980818
10233;9810;19980819
9810;5776;19980820
5776;8700;19980821
8700;3823;19980824
3823;21538;19980825
21538;8158;19980826
8158;19292;19980827
19292;0;19980828
0;37818;19980831
37818;24300;19980901
24300;15139;19980902
15139;29759;19980903
29759;17936;19980904
17936;2366;19980907
2366;18313;19980908
18313;32637;19980909
32637;15062;19980910
15062;17158;19980911
17158;17085;19980914
17085;7246;19980915
7246;22812;19980916
22812;16648;19980917
16648;28384;19980918
28384;22108;19980921
22108;4492;19980922
4492;31717;19980923
31717;10253;19980924
10253;21310;19980925
21310;8290;19980928
8290;2506;19980929
2506;17140;19980930
17140;56142;19981001
56142;53150;19981002
53150;30703;19981005
30703;49548;19981006
49548;11371;19981007
11371;36653;19981008
36653;35655;19981009
35655;6772;19981012
6772;6095;19981013
6095;2685;19981014
2685;3985;19981015
3985;3147;19981016
3147;1621;19981019
1621;8879;19981020
8879;12112;19981021
12112;13802;19981022
13802;3589;19981023
3589;3130;19981026
3130;7965;19981027
7965;23187;19981028
23187;4991;19981029
4991;10389;19981030
10389;5216;19981102
5216;5499;19981103
5499;10064;19981104
10064;5245;19981105
5245;12979;19981106
12979;35400;19981109
35400;2995;19981110
2995;9170;19981112
9170;9090;19981113
9090;15784;19981116
15784;5566;19981117
5566;3436;19981118
3436;11877;19981119
11877;2614;19981120
2614;3752;19981123
3752;16157;19981124
16157;6025;19981125
6025;6726;19981126
6726;2309;19981127
2309;4763;19981130
4763;6157;19981201
6157;8836;19981202
8836;12219;19981203
12219;12819;19981204
12819;4914;19981207
4914;12052;19981208
12052;11526;19981209
11526;3563;19981210
3563;6963;19981211
6963;10648;19981214
10648;3554;19981215
3554;4546;19981216
4546;7325;19981217
7325;34474;19981218
34474;8933;19981221
8933;19039;19981222
19039;11136;19981223
11136;24136;19981228
24136;20434;19981229
20434;31372;19981230
31372;31640;19981231
31640;14446;19990104
14446;15100;19990105
15100;30229;19990106
30229;24105;19990107
24105;22175;19990108
22175;24325;19990111
24325;10099;19990112
10099;25109;19990113
25109;14385;19990114
14385;16685;19990115
16685;12001;19990118
12001;10766;19990119
10766;11346;19990120
11346;12834;19990121
12834;25904;19990122
25904;12214;19990125
12214;5083;19990126
5083;9549;19990127
9549;15280;19990128
15280;6370;19990129
6370;10480;19990201
10480;21575;19990202
21575;10120;19990203
10120;5043;19990204
5043;14177;19990205
14177;5097;19990208
5097;12434;19990209
12434;8491;19990210
8491;10201;19990211
10201;2955;19990212
2955;1679;19990215
1679;9040;19990216
9040;4179;19990217
4179;10130;19990218
10130;8079;19990219
8079;22307;19990222
22307;11047;19990223
11047;9654;19990224
9654;9919;19990225
9919;8838;19990226
8838;1773;19990301
1773;4783;19990302
4783;2721;19990303
2721;29996;19990304
29996;19871;19990305
19871;13045;19990308
13045;10733;19990309
10733;7096;19990310
7096;7538;19990311
7538;10662;19990312
10662;13901;19990315
13901;13966;19990316
13966;12842;19990317
12842;23225;19990318
23225;37281;19990319
37281;21432;19990322
21432;34667;19990323
34667;15848;19990324
15848;20895;19990325
20895;6530;19990326
6530;14455;19990329
14455;16754;19990330
16754;22934;19990331
22934;12538;19990401
12538;14109;19990406
14109;25887;19990407
25887;23219;19990408
23219;24942;19990409
24942;34438;19990412
34438;24401;19990413
24401;10125;19990414
10125;4334;19990415
4334;5248;19990416
5248;4069;19990419
4069;3870;19990420
3870;17438;19990421
17438;4531;19990422
4531;11621;19990423
11621;8565;19990426
8565;15748;19990427
15748;19412;19990428
19412;9058;19990429
9058;9796;19990430
9796;11751;19990504
11751;9443;19990505
9443;4520;19990506
4520;7019;19990507
7019;5358;19990510
5358;2383;19990511
2383;2690;19990512
2690;8558;19990513
8558;11518;19990514
11518;6092;19990517
6092;5067;19990518
5067;2956;19990519
2956;6644;19990520
6644;14913;19990521
14913;15770;19990524
15770;18230;19990525
18230;12941;19990526
12941;7367;19990527
7367;5198;19990528
5198;6005;19990531
6005;5647;19990601
5647;8231;19990602
8231;8820;19990607
8820;6931;19990608
6931;8102;19990609
8102;7798;19990610
7798;40485;19990611
40485;12485;19990614
12485;22696;19990615
