From;To;Date
275565;275565;20110809
275565;73801;20110810
73801;31470;20110811
31470;23974;20110812
23974;63722;20110816
63722;28088;20110817
28088;1726;20110818
1726;1020;20110819
1020;2650;20110822
2650;996;20110823
996;21729;20110824
21729;15900;20110825
15900;93854;20110826
93854;930;20110829
930;11292;20110830
11292;18473;20110831
18473;100683;20110901
100683;960;20110902
960;474;20110905
474;10159;20110906
10159;1200;20110907
1200;5923;20110908
5923;23213;20110909
23213;18390;20110912
18390;16994;20110913
16994;13444;20110914
13444;184;20110915
184;222;20110916
222;411;20110919
411;475;20110920
475;281;20110921
281;1322;20110922
1322;1905;20110923
1905;2534;20110926
2534;2190;20110927
2190;3631;20110928
3631;395;20110929
395;378;20110930
378;134;20111003
134;124;20111004
124;376;20111005
376;18685;20111006
18685;120;20111007
120;189;20111010
189;2379;20111011
2379;90051;20111012
90051;122;20111013
122;22438;20111014
22438;1277;20111017
1277;200;20111018
200;23828;20111019
23828;164;20111020
164;268;20111021
268;120;20111024
120;140;20111025
140;158;20111026
158;10344;20111027
10344;130;20111028
130;108;20111031
108;3340;20111102
3340;190;20111103
190;2145;20111104
2145;108;20111107
108;124;20111108
124;180;20111109
180;43564;20111110
43564;37767;20111114
37767;154;20111115
154;155;20111116
155;116;20111117
116;1645;20111118
1645;1178;20111121
1178;590;20111122
590;102;20111123
102;82;20111124
82;130;20111125
130;440;20111128
440;122;20111129
122;4191;20111130
4191;128;20111201
128;292;20111202
292;151;20111205
151;120;20111206
120;98;20111207
98;338;20111208
338;104;20111209
104;170;20111212
170;142;20111213
142;130;20111214
130;138;20111215
138;178;20111216
178;114;20111219
114;242;20111220
242;135;20111221
135;127;20111222
127;5202;20111223
5202;234;20111227
234;106;20111228
106;185;20111229
185;1023;20111230
1023;6400;20120102
6400;883;20120103
883;139;20120104
139;467;20120105
467;233;20120109
233;87;20120110
87;126;20120111
126;202;20120112
202;1510;20120113
1510;378;20120116
378;2713;20120117
2713;762;20120118
762;253;20120119
253;101;20120120
101;79;20120123
79;8245;20120124
8245;4292;20120125
4292;147;20120126
147;544;20120127
544;89461;20120130
89461;82;20120131
82;174;20120201
174;4521;20120202
4521;541;20120203
541;212;20120206
212;126;20120207
126;77;20120208
77;131;20120209
131;22302;20120210
22302;19082;20120213
19082;23670;20120214
23670;11125;20120215
11125;48455;20120216
48455;3992;20120217
3992;6608;20120220
6608;1203;20120221
1203;4527;20120222
4527;12254;20120223
12254;12150;20120224
12150;15030;20120227
15030;10926;20120228
10926;1486;20120229
1486;700;20120301
700;25754;20120302
25754;6397;20120305
6397;1866;20120306
1866;21382;20120307
21382;13846;20120308
13846;13942;20120309
13942;153;20120312
153;495;20120313
495;467;20120314
467;8347;20120315
8347;4594;20120316
4594;648;20120319
648;3321;20120320
3321;98;20120321
98;474;20120322
474;282;20120323
282;549;20120326
549;1037;20120327
1037;129;20120328
129;100;20120329
100;375;20120330
375;426;20120402
426;86;20120403
86;706;20120404
706;74;20120405
74;232;20120410
232;78;20120411
78;212;20120412
212;2841;20120413
2841;413;20120416
413;136;20120417
136;70;20120418
70;253;20120419
253;2540;20120420
2540;12692;20120423
12692;404;20120424
404;526;20120425
526;156;20120426
156;2002;20120427
2002;986;20120430
986;3577;20120502
3577;225;20120504
225;84;20120507
84;307;20120508
307;354;20120509
354;846;20120510
846;310;20120511
310;87;20120515
87;430;20120516
430;68;20120517
68;92;20120518
92;83;20120521
83;130;20120522
130;146;20120524
146;84;20120525
84;83;20120528
83;102;20120529
102;2746;20120530
2746;1084;20120531
1084;270;20120601
270;410;20120604
410;2386;20120605
2386;1400;20120606
1400;220;20120608
220;140;20120611
140;2882;20120615
2882;812;20120618
812;58;20120619
58;80;20120620
80;2716;20120621
2716;5020;20120622
5020;3612;20120625
3612;13145;20120626
13145;31323;20120627
31323;30921;20120628
30921;54681;20120629
54681;16851;20120702
16851;36292;20120703
36292;24727;20120704
24727;36093;20120705
36093;17118;20120706
17118;3555;20120709
3555;21629;20120710
21629;47073;20120711
47073;3907;20120712
3907;5648;20120713
5648;22494;20120716
22494;7094;20120717
7094;31525;20120718
31525;3975;20120719
3975;60896;20120720
60896;9173;20120723
9173;35145;20120724
35145;47062;20120725
47062;145275;20120726
145275;27414;20120727
27414;60718;20120730
60718;137808;20120731
137808;53625;20120801
53625;72981;20120802
72981;6434;20120803
6434;12040;20120806
12040;164;20120807
164;17686;20120808
17686;72922;20120809
72922;88883;20120810
88883;34718;20120813
34718;33453;20120814
33453;146761;20120816
146761;54165;20120817
54165;58077;20120820
58077;149380;20120821
149380;244662;20120822
244662;27821;20120823
27821;11281;20120824
11281;942;20120827
942;9434;20120828
9434;12620;20120829
12620;4033;20120830
4033;7969;20120831
7969;810;20120903
810;42982;20120904
42982;20885;20120905
20885;23940;20120906
23940;23634;20120907
23634;13732;20120910
13732;7525;20120911
7525;23951;20120912
23951;149251;20120913
149251;53912;20120914
53912;62980;20120917
62980;20694;20120918
20694;122579;20120919
122579;58552;20120920
58552;32094;20120921
32094;65205;20120924
65205;152240;20120925
152240;357308;20120926
357308;122764;20120927
122764;114188;20120928
114188;99769;20121001
99769;208350;20121002
208350;108008;20121003
108008;739271;20121004
739271;222993;20121005
222993;151007;20121008
151007;94295;20121009
94295;25472;20121010
25472;71164;20121011
71164;39038;20121012
39038;125101;20121015
125101;44634;20121016
44634;15249;20121017
15249;65683;20121018
65683;63088;20121019
63088;22675;20121022
22675;31833;20121023
31833;7817;20121024
7817;30527;20121025
30527;19752;20121026
19752;26019;20121029
26019;93539;20121030
93539;96245;20121031
96245;61187;20121102
61187;190614;20121105
190614;85903;20121106
85903;69288;20121107
69288;113978;20121108
113978;36012;20121109
36012;37248;20121112
37248;74587;20121113
74587;120987;20121114
120987;7305;20121115
7305;21392;20121116
21392;59024;20121119
59024;11837;20121120
11837;14252;20121121
14252;11295;20121122
11295;115706;20121123
115706;37567;20121126
37567;18043;20121127
18043;15511;20121128
15511;40542;20121129
40542;37909;20121130
37909;2988;20121203
2988;35771;20121204
35771;11989;20121205
11989;16841;20121206
16841;8057;20121207
8057;13345;20121210
13345;11478;20121211
11478;10147;20121212
10147;14471;20121213
14471;18537;20121214
18537;96237;20121217
96237;6091;20121218
6091;15298;20121219
15298;8768;20121220
8768;23596;20121221
23596;33896;20121227
33896;65705;20121228
65705;18312;20130102
18312;14140;20130103
14140;8598;20130104
8598;11130;20130107
11130;23398;20130108
23398;18565;20130109
18565;25218;20130110
25218;8704;20130111
8704;17605;20130114
17605;6835;20130115
6835;20118;20130116
20118;42429;20130117
