From;To;Date
1361794;1361794;20110428
1361794;215872;20110429
215872;43094;20110502
43094;83264;20110504
83264;70135;20110505
70135;77999;20110506
77999;201302;20110509
201302;27098;20110510
27098;79897;20110511
79897;121092;20110512
121092;68774;20110513
68774;204471;20110516
204471;851435;20110517
851435;147178;20110518
147178;209965;20110519
209965;534;20110520
534;15578;20110523
15578;12571;20110524
12571;107071;20110525
107071;12462;20110526
12462;8083;20110527
8083;7938;20110530
7938;10964;20110531
10964;15665;20110601
15665;56868;20110602
56868;8614;20110603
8614;19551;20110606
19551;4079;20110607
4079;1447;20110608
1447;3050;20110609
3050;2734;20110610
2734;5448;20110613
5448;31526;20110614
31526;14711;20110615
14711;10263;20110616
10263;8467;20110617
8467;11553;20110620
11553;5753;20110621
5753;3450;20110622
3450;9617;20110624
9617;5047;20110628
5047;17094;20110629
17094;11566;20110630
11566;7675;20110701
7675;8878;20110704
8878;1505;20110705
1505;2970;20110706
2970;2775;20110707
2775;9091;20110708
9091;3081;20110711
3081;6267;20110712
6267;389;20110713
389;389;20110714
389;142;20110715
142;5663;20110718
5663;948;20110719
948;7394;20110720
7394;1999;20110721
1999;245804;20110722
245804;891;20110725
891;49;20110727
49;3272;20110728
3272;2239;20110729
2239;5072;20110801
5072;882;20110802
882;20494;20110803
20494;4904;20110804
4904;92028;20110805
92028;53710;20110808
53710;91439;20110809
91439;42735;20110810
42735;42558;20110811
42558;2244;20110812
2244;2307;20110816
2307;27;20110817
27;6893;20110818
6893;2242;20110819
2242;1944;20110822
1944;60;20110823
60;1077;20110824
1077;10695;20110825
10695;1855;20110826
1855;44;20110829
44;31929;20110830
31929;2455;20110831
2455;2171;20110901
2171;2307;20110902
2307;11344;20110905
11344;11;20110906
11;1644;20110907
1644;205;20110908
205;201005;20110909
201005;19202;20110912
19202;24633;20110913
24633;5535;20110914
5535;5961;20110915
5961;8691;20110916
8691;21213;20110919
21213;20473;20110920
20473;65875;20110921
65875;113;20110922
113;349576;20110923
349576;18669;20110926
18669;6256;20110927
6256;22334;20110928
22334;29855;20110929
29855;28217;20110930
28217;68357;20111003
68357;2161;20111004
2161;17064;20111005
17064;2144;20111006
2144;889;20111007
889;78818;20111010
78818;20234;20111011
20234;2372;20111012
2372;557;20111013
557;630;20111014
630;319;20111017
319;110075;20111018
110075;5400;20111019
5400;455;20111021
455;389;20111024
389;26211;20111025
26211;4550;20111026
4550;1000;20111027
1000;5384;20111028
5384;455;20111031
455;11067;20111102
11067;6825;20111103
6825;4729;20111107
4729;9323;20111108
9323;3425;20111109
3425;478506;20111110
478506;7620;20111114
7620;2042;20111115
2042;11108;20111118
11108;1089;20111121
1089;1973;20111122
1973;1224;20111123
1224;6490;20111124
6490;1875;20111125
1875;2194;20111128
