From;To;Date
11495;11495;19981124
11495;4315;19981125
4315;6210;19981126
6210;3500;19981127
3500;6765;19981130
6765;6855;19981201
6855;0;19981202
0;13255;19981203
13255;3560;19981204
3560;2540;19981207
2540;640;19981208
640;2230;19981209
2230;1655;19981210
1655;510;19981211
510;670;19981214
670;3980;19981215
3980;1440;19981216
1440;1950;19981217
1950;2005;19981218
2005;1480;19981221
1480;3240;19981222
3240;2765;19981223
2765;2190;19981228
2190;2170;19981229
2170;360;19981230
360;3510;19981231
3510;450;19990104
450;2425;19990105
2425;2155;19990106
2155;1520;19990107
1520;3665;19990108
3665;4290;19990111
4290;900;19990112
900;1750;19990113
1750;2565;19990114
2565;6170;19990115
6170;1400;19990118
1400;1860;19990119
1860;735;19990120
735;2100;19990121
2100;1200;19990122
1200;1195;19990125
1195;605;19990126
605;5285;19990127
5285;2230;19990128
2230;11045;19990129
11045;3955;19990201
3955;5985;19990202
5985;3520;19990203
3520;1500;19990204
1500;1005;19990205
1005;2150;19990208
2150;650;19990209
650;675;19990210
675;285;19990211
285;530;19990212
530;3340;19990215
3340;7220;19990216
7220;5155;19990217
5155;4340;19990218
4340;8600;19990219
8600;5565;19990222
5565;3280;19990223
3280;4540;19990224
4540;3040;19990225
3040;4790;19990226
4790;7875;19990301
7875;7060;19990302
7060;760;19990303
760;50;19990304
50;360;19990305
360;980;19990308
980;910;19990309
910;625;19990310
625;3750;19990311
3750;5250;19990312
5250;2250;19990315
2250;600;19990316
600;1650;19990317
1650;710;19990318
710;665;19990319
665;450;19990322
450;475;19990323
475;765;19990324
765;2000;19990325
2000;1100;19990326
1100;1650;19990329
1650;2395;19990330
2395;1780;19990331
1780;500;19990401
500;1000;19990406
1000;2305;19990407
2305;2720;19990408
2720;1860;19990409
1860;1000;19990412
1000;1050;19990413
1050;500;19990414
500;1800;19990415
1800;335;19990416
335;1570;19990419
1570;650;19990420
650;2050;19990421
2050;2480;19990422
2480;1600;19990423
1600;1170;19990426
1170;1680;19990427
1680;855;19990428
