From;To;Date
9110;5638;19990526
5638;6588;19990527
6588;2340;19990528
2340;2721;19990531
2721;2954;19990601
2954;5986;19990602
5986;4984;19990607
4984;2393;19990608
2393;2093;19990609
2093;1717;19990610
1717;3074;19990611
3074;3909;19990614
3909;7218;19990615
7218;949;19990616
949;3655;19990617
3655;4597;19990618
4597;4874;19990621
4874;5106;19990622
5106;3171;19990623
3171;3603;19990624
3603;2354;19990625
2354;2091;19990628
2091;2270;19990629
2270;369;19990630
369;2803;19990701
2803;4593;19990702
4593;651;19990705
651;431;19990706
431;2052;19990707
2052;614;19990708
614;2524;19990709
2524;1780;19990712
1780;3233;19990713
3233;2619;19990714
2619;2824;19990715
2824;769;19990716
769;1520;19990719
1520;872;19990720
872;8027;19990721
8027;5478;19990722
5478;8452;19990723
8452;2743;19990726
2743;1641;19990727
1641;1599;19990728
1599;988;19990729
988;406;19990730
406;1230;19990802
1230;1215;19990803
1215;3325;19990804
3325;431;19990805
431;900;19990806
900;2462;19990809
2462;20;19990810
20;2093;19990811
2093;1521;19990812
1521;678;19990813
678;3924;19990816
3924;1551;19990817
1551;316;19990818
316;4180;19990819
4180;3718;19990820
3718;1488;19990823
1488;4925;19990824
4925;457;19990825
457;18457;19990826
18457;2462;19990827
2462;6401;19990830
6401;12281;19990831
12281;6857;19990901
6857;9686;19990902
9686;7914;19990903
7914;16114;19990906
16114;1953;19990907
1953;14092;19990908
14092;9591;19990909
9591;1970;19990910
1970;1864;19990913
1864;614;19990914
614;2816;19990915
2816;4309;19990916
4309;406;19990917
406;675;19990920
675;11822;19990921
11822;4457;19990922
4457;15186;19990923
15186;2273;19990924
2273;6604;19990927
6604;10093;19990928
10093;1597;19990929
1597;431;19990930
431;144;19991001
144;712;19991004
712;1230;19991005
1230;148;19991006
148;762;19991007
762;123;19991008
123;338;19991011
338;61;19991012
61;2746;19991013
2746;3345;19991014
3345;1380;19991015
1380;1108;19991018
1108;691;19991019
691;2222;19991020
2222;61;19991021
61;1345;19991022
1345;184;19991025
184;831;19991026
831;61;19991027
61;1870;19991028
1870;834;19991029
834;491;19991102
491;516;19991103
516;738;19991104
738;1710;19991105
1710;923;19991108
923;2526;19991109
2526;431;19991110
431;431;19991115
431;862;19991116
862;61;19991117
61;1357;19991118
1357;579;19991119
579;1809;19991122
1809;1293;19991123
1293;1771;19991124
1771;1230;19991125
1230;2586;19991126
2586;123;19991129
123;3864;19991130
3864;1895;19991201
1895;1784;19991202
1784;61;19991203
61;800;19991206
800;1293;19991207
1293;1631;19991208
1631;4925;19991209
4925;8710;19991210
8710;2284;19991213
2284;7202;19991214
7202;6716;19991215
6716;2150;19991216
2150;4062;19991217
4062;5572;19991220
5572;5636;19991221
5636;8003;19991222
8003;15455;19991223
15455;9558;19991227
9558;9804;19991228
9804;12868;19991229
12868;2561;20000103
2561;3041;20000104
3041;7031;20000105
7031;3262;20000106
3262;2854;20000107
2854;10524;20000110
10524;13607;20000111
13607;1391;20000112
1391;3368;20000113
3368;14899;20000114
14899;7955;20000117
7955;9411;20000118
9411;7942;20000119
7942;6157;20000120
6157;1970;20000121
1970;2348;20000124
2348;4976;20000125
4976;3065;20000126
3065;6650;20000127
6650;3970;20000128
3970;5170;20000131
5170;3501;20000201
3501;18545;20000202
18545;12107;20000203
12107;8049;20000204
8049;17177;20000207
17177;12144;20000208
12144;18121;20000209
18121;6697;20000210
6697;2889;20000211
2889;4605;20000214
4605;1108;20000215
1108;614;20000216
614;1970;20000217
1970;1993;20000218
1993;17731;20000221
17731;1908;20000222
1908;3179;20000223
3179;2512;20000224
2512;3557;20000225
3557;6558;20000228
6558;5211;20000229
5211;2129;20000301
2129;9283;20000302
9283;3940;20000303
3940;7327;20000306
7327;5626;20000307
5626;4433;20000308
4433;6770;20000309
6770;13934;20000310
13934;7374;20000313
7374;8680;20000314
8680;1787;20000315
1787;1646;20000316
1646;2830;20000317
2830;6410;20000320
6410;2854;20000321
2854;815;20000322
815;3817;20000323
3817;5361;20000324
5361;5558;20000327
5558;5671;20000328
5671;4925;20000329
4925;58;20000330
58;3032;20000331
3032;150;20000403
150;10317;20000404
10317;8630;20000405
8630;2915;20000406
2915;6422;20000407
6422;2915;20000410
2915;2765;20000411
2765;2630;20000412
2630;1372;20000413
1372;3693;20000414
3693;2122;20000417
2122;1448;20000418
1448;3077;20000419
3077;308;20000420
308;1230;20000425
1230;2822;20000426
2822;2462;20000427
2462;4582;20000428
4582;3062;20000504
3062;35091;20000505
35091;56696;20000508
56696;25057;20000509
25057;18993;20000510
18993;19536;20000511
19536;19032;20000512
19032;31976;20000515
31976;34321;20000516
34321;48373;20000517
48373;132724;20000518
132724;20971;20000519
20971;36385;20000522
36385;39435;20000523
39435;22080;20000524
22080;20069;20000525
20069;20845;20000526
20845;16729;20000529
16729;37251;20000530
37251;43828;20000531
43828;14926;20000601
14926;7278;20000602
7278;10003;20000605
10003;13915;20000606
13915;12006;20000607
12006;2831;20000608
2831;9346;20000609
9346;3311;20000612
3311;3088;20000613
3088;5586;20000614
5586;7266;20000615
7266;9998;20000616
9998;9807;20000619
9807;12148;20000620
12148;8363;20000621
8363;31095;20000623
31095;42967;20000626
42967;35342;20000627
35342;17376;20000628
17376;20110;20000629
20110;19112;20000630
19112;36381;20000703
36381;35020;20000704
35020;31777;20000705
31777;31635;20000706
31635;23600;20000707
23600;24503;20000710
24503;14182;20000711
14182;19135;20000712
19135;15850;20000713
15850;15266;20000714
15266;11084;20000717
11084;10848;20000718
10848;10462;20000719
10462;9704;20000720
9704;4610;20000721
4610;4316;20000724
4316;24928;20000725
24928;27242;20000726
27242;30490;20000727
30490;27836;20000728
27836;25292;20000731
25292;20124;20000801
20124;15728;20000802
15728;36154;20000803
36154;26175;20000804
26175;35308;20000807
35308;26401;20000808
26401;18772;20000809
18772;8849;20000810
8849;14606;20000811
14606;4516;20000814
4516;8856;20000816
8856;10267;20000817
10267;19199;20000818
19199;18850;20000821
18850;28109;20000822
28109;23146;20000823
23146;30673;20000824
30673;60774;20000825
60774;63767;20000828
63767;73827;20000829
73827;30565;20000830
30565;28040;20000831
28040;22366;20000901
22366;19754;20000904
19754;9334;20000905
9334;6538;20000906
6538;14958;20000907
14958;10650;20000908
10650;6251;20000911
6251;9499;20000912
9499;4868;20000913
4868;5006;20000914
5006;12333;20000915
12333;4800;20000918
4800;9692;20000919
9692;12747;20000920
12747;21845;20000921
21845;20410;20000922
20410;21065;20000925
21065;11448;20000926
11448;15183;20000927
15183;12083;20000928
12083;20311;20000929
20311;11686;20001002
11686;9288;20001003
9288;16813;20001004
16813;8824;20001005
8824;8372;20001006
8372;7899;20001009
7899;8712;20001010
8712;21993;20001011
21993;26298;20001012
26298;40543;20001013
40543;28692;20001016
28692;26710;20001017
26710;18762;20001018
18762;33109;20001019
33109;156470;20001020
156470;225406;20001023
225406;103410;20001024
103410;55807;20001025
55807;36302;20001026
36302;0;20001027
0;32525;20001030
32525;127681;20001031
127681;42771;20001102
42771;0;20001103
0;50261;20001106
50261;191421;20001107
191421;36106;20001108
36106;52447;20001109
52447;12102;20001110
12102;49078;20001113
49078;9510;20001114
9510;38705;20001115
38705;12988;20001116
12988;13829;20001117
13829;32236;20001120
32236;10058;20001121
10058;18757;20001122
18757;7920;20001123
7920;19470;20001124
19470;13275;20001127
13275;5933;20001128
5933;9160;20001129
9160;5179;20001130
5179;10713;20001201
10713;8582;20001204
8582;9257;20001205
9257;24351;20001206
24351;41205;20001207
41205;16849;20001208
16849;35380;20001211
35380;28486;20001212
28486;37730;20001213
37730;16287;20001214
16287;18961;20001215
18961;7624;20001218
7624;13762;20001219
13762;10951;20001220
10951;5906;20001221
5906;15664;20001222
15664;19414;20001227
19414;20817;20001228
20817;25824;20001229
25824;9715;20010102
9715;16860;20010103
16860;23069;20010104
23069;3072;20010105
3072;9327;20010108
9327;20269;20010109
20269;1230;20010110
1230;7109;20010111
7109;798;20010112
798;925;20010115
925;4991;20010116
4991;4145;20010117
4145;7496;20010118
7496;6308;20010119
6308;8617;20010122
8617;5859;20010123
5859;5177;20010124
5177;7910;20010125
7910;18974;20010126
18974;5059;20010129
5059;3632;20010130
3632;4785;20010131
4785;11;20010201
11;3150;20010202
3150;10154;20010205
10154;2556;20010206
2556;2741;20010207
2741;4042;20010208
4042;14867;20010209
14867;7770;20010212
7770;16474;20010213
16474;10539;20010214
10539;10666;20010215
10666;1925;20010216
1925;10839;20010219
10839;2388;20010220
2388;3440;20010221
3440;3240;20010222
3240;2204;20010223
2204;4375;20010226
4375;4412;20010227
4412;10948;20010228
10948;11116;20010301
11116;5774;20010302
5774;4420;20010305
4420;3607;20010306
3607;7192;20010307
7192;639;20010308
639;5362;20010309
5362;18769;20010312
18769;0;20010313
0;426804;20010314
426804;146906;20010315
146906;147800;20010316
147800;389937;20010319
389937;378484;20010320
378484;379692;20010321
379692;165684;20010322
165684;151757;20010323
151757;128112;20010326
128112;212549;20010327
212549;86152;20010328
86152;156837;20010329
156837;104298;20010330
104298;51461;20010402
51461;89383;20010403
89383;18205;20010404
18205;24655;20010405
24655;37675;20010406
37675;53742;20010409
53742;58240;20010410
58240;49094;20010411
49094;152189;20010412
152189;47892;20010417
47892;46707;20010418
46707;73929;20010419
73929;36019;20010420
36019;30638;20010423
30638;21118;20010424
21118;606382;20010425
606382;327871;20010426
327871;109669;20010427
109669;39434;20010430
39434;29770;20010502
29770;16573;20010504
16573;61365;20010507
61365;75770;20010508
75770;71576;20010509
71576;16238;20010510
16238;21411;20010511
21411;59751;20010514
59751;30477;20010515
30477;31506;20010516
31506;34471;20010517
34471;4721;20010518
4721;25365;20010521
25365;55995;20010522
55995;34101;20010523
34101;26469;20010524
26469;29800;20010525
29800;117587;20010528
117587;39403;20010529
39403;20239;20010530
20239;33764;20010531
33764;23935;20010601
23935;27814;20010604
27814;30595;20010605
30595;31563;20010606
31563;143816;20010607
143816;22562;20010608
22562;43101;20010611
43101;7274;20010612
7274;110803;20010613
110803;25600;20010615
25600;138861;20010618
138861;79352;20010619
79352;82796;20010620
82796;48026;20010621
48026;51788;20010622
51788;32979;20010625
32979;28615;20010626
28615;52727;20010627
52727;49826;20010628
49826;31070;20010629
31070;28265;20010702
28265;13189;20010703
13189;48015;20010704
48015;18013;20010705
18013;13392;20010706
13392;15692;20010709
15692;23724;20010710
23724;8496;20010711
8496;65278;20010712
65278;27184;20010713
27184;36214;20010716
36214;25463;20010717
25463;25754;20010718
25754;101261;20010719
101261;69814;20010720
69814;29430;20010723
29430;8809;20010724
8809;16373;20010725
16373;78314;20010726
78314;75089;20010727
75089;71604;20010730
71604;87911;20010731
87911;43012;20010801
43012;42062;20010802
42062;42372;20010803
42372;17242;20010806
17242;9228;20010807
9228;13293;20010808
13293;31722;20010809
31722;17735;20010810
17735;22660;20010813
22660;36727;20010814
36727;9372;20010816
9372;12254;20010817
12254;21955;20010820
21955;5746;20010821
5746;21224;20010822
21224;12333;20010823
12333;52133;20010824
52133;14135;20010827
14135;14076;20010828
14076;11155;20010829
11155;127892;20010830
127892;71362;20010831
71362;23033;20010903
23033;111430;20010904
111430;30453;20010905
30453;84496;20010906
84496;22008;20010907
22008;25893;20010910
25893;25692;20010911
25692;64911;20010912
64911;29952;20010913
29952;58363;20010914
58363;39517;20010917
39517;12826;20010918
12826;44248;20010919
44248;32209;20010920
32209;9564;20010921
9564;13904;20010924
13904;11891;20010925
11891;4889;20010926
4889;5815;20010927
5815;25636;20010928
25636;24749;20011001
24749;36533;20011002
36533;27386;20011003
27386;3419;20011004
3419;64923;20011005
64923;18700;20011008
18700;8589;20011009
8589;54691;20011010
54691;69936;20011011
69936;28482;20011012
28482;12126;20011015
12126;289680;20011016
289680;418263;20011017
418263;43285;20011018
43285;35769;20011019
35769;70763;20011022
70763;133597;20011023
133597;61704;20011024
61704;168778;20011025
168778;111111;20011026
111111;192722;20011029
192722;119516;20011030
119516;34267;20011031
34267;88716;20011102
88716;15022;20011105
15022;90321;20011106
90321;72883;20011107
72883;29828;20011108
29828;40578;20011109
40578;20508;20011112
20508;38750;20011113
38750;73694;20011114
73694;54386;20011115
54386;40977;20011116
40977;34525;20011119
34525;445829;20011120
445829;702686;20011121
702686;178256;20011122
178256;56807;20011123
56807;111031;20011126
111031;68813;20011127
68813;67661;20011128
67661;39206;20011129
39206;20314;20011130
20314;18165;20011203
18165;38317;20011204
38317;194962;20011205
194962;50786;20011206
50786;17306;20011207
17306;44634;20011210
44634;51684;20011211
51684;41508;20011212
41508;59071;20011213
59071;23743;20011214
23743;24562;20011217
24562;93020;20011218
93020;90486;20011219
90486;21511;20011220
21511;28713;20011221
28713;15273;20011227
15273;2421;20011228
2421;23535;20011231
23535;53714;20020102
53714;102135;20020103
102135;29949;20020104
29949;104824;20020107
104824;47197;20020108
47197;206935;20020109
206935;169918;20020110
169918;41339;20020111
41339;18818;20020114
18818;10948;20020115
10948;17576;20020116
17576;14025;20020117
14025;23110;20020118
23110;31500;20020121
31500;64891;20020122
64891;31618;20020123
31618;11385;20020124
11385;98498;20020125
98498;45973;20020128
45973;13358;20020129
13358;15475;20020130
15475;58310;20020131
58310;120577;20020201
120577;5026;20020204
5026;35399;20020205
35399;14165;20020206
14165;19337;20020207
19337;86863;20020208
86863;99966;20020211
99966;37053;20020212
37053;28130;20020213
28130;7462;20020214
7462;39348;20020215
39348;14729;20020218
14729;2985;20020219
2985;35721;20020220
35721;24819;20020221
24819;14792;20020222
14792;2694;20020225
2694;23452;20020226
23452;377;20020227
377;17531;20020228
17531;6749;20020301
6749;19579;20020304
19579;6700;20020305
6700;40932;20020306
40932;37507;20020307
37507;12504;20020308
12504;71650;20020311
71650;5726;20020312
5726;56108;20020313
56108;27212;20020314
27212;55932;20020315
55932;22679;20020318
22679;31082;20020319
31082;23371;20020320
23371;3650;20020321
3650;20231;20020322
20231;10282;20020325
10282;12063;20020326
12063;8821;20020327
8821;3978;20020328
3978;21391;20020402
21391;57605;20020403
57605;95723;20020404
95723;12506;20020405
12506;9863;20020408
9863;1306;20020409
1306;3456;20020410
3456;38168;20020411
38168;142312;20020412
142312;14439;20020415
14439;14544;20020416
14544;13626;20020417
13626;70551;20020418
70551;207642;20020419
207642;51599;20020422
51599;25670;20020423
25670;17578;20020424
17578;42611;20020425
42611;3153;20020426
3153;4577;20020429
4577;3506;20020430
3506;1230;20020502
1230;716;20020506
716;5533;20020507
5533;30907;20020508
30907;32303;20020509
32303;16245;20020510
16245;10283;20020513
10283;415;20020514
415;56332;20020516
56332;64069;20020517
64069;14516;20020520
14516;15073;20020521
15073;4237;20020522
4237;133675;20020523
133675;127463;20020524
127463;61419;20020527
61419;39306;20020528
39306;1589;20020529
1589;68667;20020531
68667;103666;20020603
103666;32631;20020604
32631;12388;20020605
12388;6027;20020606
6027;30879;20020607
30879;15411;20020610
15411;4974;20020611
4974;1230;20020612
1230;3053;20020613
3053;1553;20020614
1553;12623;20020617
12623;10836;20020619
10836;19407;20020620
19407;62528;20020624
62528;10567;20020625
10567;55236;20020626
55236;1237;20020627
1237;12570;20020628
