From;To;Date
113220;113220;20140109
113220;23993;20140110
23993;19509;20140113
19509;12989;20140114
12989;3074;20140115
3074;6757;20140116
6757;12985;20140117
12985;3318;20140120
3318;13562;20140121
13562;18208;20140122
18208;2585;20140123
2585;4749;20140124
4749;3343;20140127
3343;3619;20140128
3619;4792;20140129
4792;2137;20140130
2137;18093;20140131
18093;2407;20140203
2407;10761;20140204
10761;5769;20140205
5769;10649;20140206
10649;4572;20140207
4572;5645;20140210
5645;785;20140211
785;11883;20140212
11883;52344;20140213
52344;9496;20140214
9496;3669;20140217
3669;7214;20140218
7214;3307;20140219
3307;3332;20140220
3332;1309;20140221
1309;1750;20140224
1750;2600;20140225
2600;438;20140226
438;1700;20140227
1700;1205;20140228
1205;24226;20140303
24226;3408;20140304
3408;3400;20140305
3400;4750;20140306
4750;1550;20140307
1550;4078;20140310
4078;707;20140311
707;7451;20140312
7451;511;20140313
511;6758;20140314
6758;1398;20140317
1398;20765;20140318
20765;353;20140319
353;684;20140320
684;45;20140321
45;165;20140324
165;2224;20140325
2224;925;20140326
925;204;20140327
204;696;20140328
696;5333;20140331
5333;1300;20140401
1300;67;20140402
67;2469;20140403
2469;596;20140404
596;76;20140407
76;958;20140408
958;54;20140409
54;330;20140410
330;1;20140411
1;2185;20140414
2185;1179;20140415
1179;652;20140416
652;53;20140417
53;489;20140422
489;113;20140423
113;561;20140424
561;603;20140425
603;936;20140428
936;620;20140429
620;91;20140502
91;2185;20140505
2185;311;20140506
311;2000;20140507
2000;2236;20140508
2236;20;20140509
20;1453;20140513
1453;5190;20140514
5190;2355;20140515
2355;1460;20140516
1460;324;20140519
324;230;20140520
230;1006;20140521
1006;992;20140522
992;1040;20140523
1040;671;20140526
671;736;20140527
736;1526;20140528
1526;1472;20140529
1472;1507;20140530
1507;1000;20140602
1000;8344;20140603
8344;20;20140604
20;375;20140605
375;733;20140609
733;1525;20140610
1525;1368;20140611
1368;1200;20140612
1200;500;20140613
500;5;20140616
5;172;20140617
172;33;20140618
33;435;20140620
435;338;20140626
338;304;20140701
304;20;20140702
20;1338;20140703
1338;56;20140704
56;160;20140707
160;105;20140708
105;397;20140709
397;11;20140710
11;42;20140711
42;1000;20140715
1000;961;20140716
961;612;20140717
612;34;20140721
34;775;20140723
775;507;20140724
507;12;20140725
12;117;20140728
117;1682;20140729
1682;185;20140730
185;11421;20140731
11421;10;20140801
10;2498;20140804
2498;5;20140805
5;10;20140806
10;308;20140807
308;160;20140811
160;30;20140812
30;786;20140813
786;1020;20140814
1020;505;20140818
505;334;20140819
334;46;20140820
46;325;20140822
325;116;20140825
116;7409;20140827
7409;12668;20140828
12668;471;20140829
471;5107;20140901
5107;5;20140903
5;276;20140904
276;1030;20140905
1030;1191;20140908
1191;1;20140909
1;95;20140910
95;1030;20140911
1030;300;20140912
300;1;20140915
1;425;20140916
425;858;20140917
858;593;20140918
593;3;20140919
3;1;20140922
1;200;20140923
200;34;20140924
34;1;20140925
1;994;20140926
994;593;20140929
593;2;20140930
2;603;20141001
603;2;20141002
2;230;20141003
230;1;20141006
1;5;20141007
5;1;20141008
1;1;20141009
1;287;20141010
287;42;20141013
42;36;20141014
36;135;20141015
135;861;20141016
861;99;20141017
99;1;20141020
1;169;20141021
169;102;20141022
102;144;20141023
144;123;20141024
123;245;20141027
245;398;20141028
398;303;20141029
303;2;20141030
2;480;20141031
480;1;20141104
1;605;20141105
605;4000;20141106
4000;1393;20141107
1393;2;20141110
2;1135;20141112
1135;1;20141113
1;1;20141117
1;1;20141118
1;305;20141119
305;10;20141120
10;100;20141121
100;105;20141124
105;64;20141125
64;1;20141126
1;109;20141127
109;1005;20141128
1005;1;20141201
1;1;20141202
1;452;20141203
452;1;20141204
1;984;20141205
984;54;20141208
54;19;20141209
19;1;20141210
1;278;20141211
278;12;20141212
12;1441;20141215
1441;6912;20141216
6912;3871;20141217
3871;7321;20141218
7321;590;20141219
590;12558;20141222
12558;7573;20141223
7573;3086;20141229
3086;11696;20141230
