From;To;Date
10259753;10259753;20100512
10259753;2567892;20100513
2567892;1500990;20100514
1500990;1322501;20100517
1322501;815675;20100518
815675;1313240;20100519
1313240;1473066;20100520
1473066;756988;20100521
756988;666463;20100524
666463;721283;20100525
721283;3611803;20100526
3611803;339053;20100527
339053;235256;20100528
235256;106090;20100531
106090;357266;20100601
357266;323093;20100602
323093;315931;20100604
315931;256992;20100607
256992;1729490;20100608
1729490;314102;20100609
314102;462320;20100610
462320;562818;20100611
562818;234621;20100614
234621;379841;20100615
379841;469098;20100616
469098;423922;20100617
423922;1581052;20100618
1581052;490289;20100621
490289;251861;20100622
251861;293634;20100623
293634;238220;20100624
238220;307087;20100625
307087;98945;20100628
98945;329441;20100629
329441;146020;20100630
146020;324332;20100701
324332;243826;20100702
243826;34220;20100705
34220;66577;20100706
66577;294468;20100707
294468;599745;20100708
599745;60266;20100709
60266;361230;20100712
361230;372771;20100713
372771;164431;20100714
164431;56446;20100715
56446;83958;20100716
83958;373471;20100719
373471;151952;20100720
151952;267082;20100721
267082;352821;20100722
352821;197987;20100723
197987;274523;20100726
274523;503919;20100727
503919;134239;20100728
134239;390052;20100729
390052;576197;20100730
576197;302006;20100802
302006;215067;20100803
215067;87104;20100804
87104;347040;20100805
347040;86483;20100806
86483;198128;20100809
198128;248991;20100810
248991;156620;20100811
156620;186178;20100812
186178;125602;20100813
125602;83724;20100816
83724;88091;20100817
88091;124461;20100818
124461;164107;20100819
164107;182101;20100820
182101;170918;20100823
170918;131266;20100824
131266;96878;20100825
96878;202881;20100826
202881;154214;20100827
154214;155630;20100830
155630;254031;20100831
254031;164431;20100901
164431;118723;20100902
118723;92789;20100903
92789;133544;20100906
133544;74234;20100907
74234;370831;20100908
370831;296534;20100909
296534;223331;20100910
223331;269683;20100913
269683;280237;20100914
280237;170603;20100915
170603;112193;20100916
112193;368023;20100917
368023;133668;20100920
133668;346761;20100921
346761;152866;20100922
152866;279859;20100923
279859;498885;20100924
498885;96350;20100927
96350;116206;20100928
116206;175664;20100929
175664;362035;20100930
362035;148229;20101001
148229;132323;20101004
132323;230522;20101005
230522;125089;20101006
125089;124586;20101007
124586;172562;20101008
172562;134257;20101011
134257;166845;20101012
166845;511083;20101013
511083;609109;20101014
609109;219819;20101015
219819;151047;20101018
151047;270185;20101019
270185;412833;20101020
412833;224276;20101021
224276;186764;20101022
186764;136255;20101025
136255;239741;20101026
239741;330346;20101027
330346;196149;20101028
196149;211363;20101029
211363;157187;20101102
157187;167920;20101103
167920;288849;20101104
288849;210279;20101105
210279;254241;20101108
254241;343566;20101109
343566;253605;20101110
253605;679938;20101112
679938;1065476;20101115
1065476;628421;20101116
628421;724276;20101117
724276;1991971;20101118
1991971;1129646;20101119
1129646;547308;20101122
547308;882203;20101123
882203;964333;20101124
964333;293357;20101125
293357;627956;20101126
627956;448667;20101129
448667;1025687;20101130
1025687;464842;20101201
464842;461211;20101202
461211;125239;20101203
125239;322493;20101206
322493;312557;20101207
312557;299069;20101208
299069;308043;20101209
308043;557947;20101210
557947;86567;20101213
86567;265602;20101214
265602;125401;20101215
125401;206720;20101216
206720;710242;20101217
710242;242878;20101220
242878;284221;20101221
284221;168807;20101222
168807;140603;20101223
140603;74425;20101227
74425;154967;20101228
154967;151828;20101229
151828;84598;20101230
84598;142624;20101231
142624;124432;20110103
124432;277816;20110104
277816;283854;20110105
283854;210663;20110107
210663;390100;20110110
390100;348810;20110111
348810;234722;20110112
234722;392770;20110113
392770;168975;20110114
168975;350089;20110117
350089;430423;20110118
430423;253990;20110119
253990;244464;20110120
244464;93207;20110121
93207;176947;20110124
176947;187171;20110125
187171;146905;20110126
146905;195343;20110127
195343;150574;20110128
150574;274792;20110131
274792;226792;20110201
226792;249999;20110202
249999;546331;20110203
546331;369184;20110204
