From;To;Date
112661;112661;20071130
112661;21248;20071203
21248;14050;20071204
14050;15903;20071205
15903;5214;20071206
5214;11887;20071207
11887;3222;20071210
3222;2604;20071211
2604;1313;20071212
1313;7244;20071213
7244;4912;20071214
4912;3040;20071217
3040;2544;20071218
2544;1244;20071219
1244;2849;20071220
2849;705;20071221
705;205;20071227
205;4902;20071228
4902;366;20080102
366;2252;20080103
2252;2287;20080104
2287;2702;20080107
2702;1331;20080108
1331;1176;20080109
1176;1077;20080110
1077;20;20080111
20;4483;20080114
4483;1110;20080115
1110;362;20080116
362;300;20080117
300;520;20080118
520;1020;20080121
1020;928;20080122
928;933;20080123
933;976;20080124
976;143;20080125
143;354;20080128
354;225;20080129
225;361;20080130
361;750;20080131
750;1294;20080201
1294;1667;20080204
1667;75;20080205
75;1052;20080206
1052;220;20080207
220;1240;20080208
1240;525;20080211
525;1951;20080212
1951;2900;20080213
2900;950;20080214
950;850;20080215
850;10200;20080218
10200;650;20080219
650;1165;20080220
1165;50;20080221
50;17050;20080222
17050;450;20080225
450;20;20080226
20;200;20080227
200;20;20080228
20;1010;20080229
1010;11250;20080303
11250;1856;20080304
1856;350;20080305
350;205;20080306
205;3030;20080307
3030;20;20080310
20;1023;20080311
1023;676;20080312
676;597;20080313
597;550;20080314
550;371;20080317
371;620;20080318
620;805;20080319
805;395;20080320
395;1170;20080325
1170;1135;20080326
1135;7867;20080327
7867;3100;20080328
3100;420;20080331
420;11050;20080401
11050;560;20080402
560;1356;20080403
1356;10020;20080404
10020;5020;20080407
5020;320;20080408
320;15520;20080409
15520;685;20080410
685;220;20080411
220;6889;20080414
6889;3940;20080415
3940;3733;20080416
3733;250;20080417
250;8400;20080418
8400;270;20080421
270;1530;20080422
1530;1021;20080423
1021;25;20080424
25;3463;20080425
3463;3025;20080428
3025;805;20080429
805;470;20080430
470;29075;20080505
29075;9987;20080506
9987;60;20080507
60;1784;20080508
1784;5215;20080509
5215;61300;20080512
61300;4070;20080513
4070;1309;20080514
1309;320;20080515
320;115;20080516
115;1260;20080519
1260;18;20080520
18;1230;20080521
1230;3675;20080523
3675;2830;20080526
2830;18;20080527
18;15;20080528
15;15000;20080529
15000;122062;20080530
122062;2533;20080602
2533;2981;20080603
2981;8766;20080604
8766;1575;20080605
1575;901;20080606
901;214;20080609
214;557;20080610
557;550;20080611
550;11;20080612
11;14;20080613
14;1946;20080616
1946;10;20080617
10;957;20080618
957;3465;20080619
3465;562;20080620
562;800;20080623
800;801;20080624
801;11;20080625
11;513;20080626
513;3657;20080627
3657;1782;20080630
1782;550;20080701
550;5030;20080702
5030;15;20080703
15;21;20080704
21;1273;20080707
1273;14;20080708
14;2294;20080709
2294;1778;20080710
1778;1022;20080711
1022;1100;20080714
1100;198;20080715
198;1240;20080716
1240;59;20080717
59;237;20080718
237;14;20080721
14;970;20080722
970;2000;20080723
2000;985;20080724
985;337;20080725
337;2542;20080728
2542;629;20080729
629;2078;20080730
2078;11;20080731
11;30;20080801
30;11;20080804
11;1182;20080805
1182;1953;20080806
1953;1982;20080807
1982;3543;20080808
3543;2972;20080811
2972;2111;20080812
2111;1850;20080813
1850;855;20080814
855;2362;20080818
2362;293;20080819
293;17;20080820
17;8;20080821
8;1020;20080822
1020;2429;20080825
2429;1793;20080826
1793;1029;20080827
1029;953;20080828
953;3289;20080829
3289;2722;20080901
2722;892;20080902
892;576;20080903
576;518;20080904
518;500;20080905
500;500;20080908
500;899;20080909
899;740;20080910
740;1753;20080911
1753;110;20080912
110;2861;20080915
2861;1814;20080916
1814;25;20080917
25;7926;20080918
7926;4041;20080919
4041;21;20080922
21;21;20080923
21;873;20080924
873;869;20080925
869;28;20080926
28;1778;20080929
1778;34;20080930
34;1261;20081001
1261;1607;20081002
1607;1822;20081003
1822;1738;20081006
1738;1521;20081007
1521;4444;20081008
4444;602;20081009
602;15;20081010
15;512;20081013
512;2196;20081014
2196;22;20081016
22;595;20081017
595;1797;20081020
1797;1666;20081021
1666;1063;20081022
1063;308;20081023
308;75;20081024
75;1252;20081027
1252;130;20081028
130;280;20081029
280;390;20081030
390;5455;20081031
5455;1234;20081103
1234;12;20081104
12;3575;20081105
3575;49;20081106
49;2835;20081107
2835;2058;20081110
2058;45;20081112
45;1283;20081113
1283;4156;20081114
4156;3235;20081117
3235;3263;20081118
3263;1490;20081119
1490;8204;20081120
8204;2562;20081121
2562;3137;20081124
3137;1086;20081125
1086;3105;20081126
3105;1712;20081127
1712;17994;20081128
17994;302;20081201
302;95;20081202
95;41;20081203
41;428;20081204
428;24;20081205
24;1195;20081208
1195;690;20081209
690;1932;20081210
1932;3008;20081211
3008;20;20081212
20;675;20081215
675;2433;20081216
2433;1371;20081217
1371;6110;20081218
6110;43;20081219
43;200;20081222
200;149;20081229
149;1317;20081230
1317;2125;20081231
2125;1357;20090105
1357;32;20090106
32;100;20090107
100;1627;20090108
1627;11;20090109
11;1772;20090112
1772;134;20090113
134;11;20090114
11;11;20090115
11;998;20090116
998;90;20090119
90;4869;20090120
4869;3423;20090121
3423;1661;20090122
1661;2504;20090123
2504;3730;20090126
3730;29889;20090127
29889;60068;20090128
60068;1225;20090129
1225;2069;20090130
2069;2039;20090202
2039;1655;20090203
1655;2764;20090204
2764;1162;20090205
1162;1244;20090206
1244;761;20090209
761;139;20090210
139;2;20090211
2;10;20090212
10;42;20090213
42;10;20090216
10;1455;20090217
1455;1360;20090218
1360;346;20090219
346;11;20090220
11;2347;20090223
2347;52;20090224
52;1198;20090225
1198;2254;20090226
2254;1276;20090227
1276;196;20090302
196;111;20090303
111;1376;20090304
1376;198;20090305
198;1236;20090306
1236;402;20090309
402;1613;20090310
1613;921;20090311
921;1073;20090312
1073;3721;20090313
3721;300;20090316
300;1061;20090317
1061;11;20090318
11;300;20090319
300;3394;20090320
3394;3726;20090323
3726;3087;20090324
3087;5224;20090325
5224;999;20090326
999;3442;20090327
3442;23;20090330
23;2018;20090331
2018;1865;20090401
1865;3895;20090402
3895;26987;20090403
26987;290;20090406
290;2275;20090407
2275;7075;20090408
7075;3988;20090409
3988;5505;20090414
5505;8361;20090415
8361;2667;20090416
2667;713;20090417
713;321;20090420
321;4682;20090421
4682;2472;20090422
2472;4462;20090423
4462;282;20090424
282;3081;20090427
3081;7563;20090428
7563;52231;20090429
52231;61173;20090430
61173;64195;20090504
64195;41820;20090505
41820;34;20090506
34;5128;20090507
5128;452;20090508
452;15420;20090511
15420;267;20090512
267;3500;20090513
3500;115;20090514
115;6902;20090515
6902;110;20090518
110;35717;20090519
35717;239155;20090520
239155;254557;20090521
254557;16575;20090522
16575;6481;20090525
6481;10815;20090526
10815;9290;20090527
9290;8629;20090528
8629;5120;20090529
5120;10541;20090601
10541;4417;20090602
4417;6444;20090603
6444;9429;20090604
9429;12823;20090605
12823;4185;20090608
4185;9758;20090609
9758;14296;20090610
14296;19636;20090612
19636;10694;20090615
10694;4164;20090616
4164;6081;20090617
6081;1630;20090618
1630;109;20090619
109;11301;20090622
11301;9972;20090623
9972;2815;20090624
2815;16210;20090625
16210;4140;20090626
4140;5518;20090629
5518;3008;20090630
3008;9799;20090701
9799;7928;20090702
7928;11204;20090703
11204;6079;20090706
6079;17747;20090707
17747;4764;20090708
4764;5828;20090709
5828;5404;20090710
5404;621;20090713
621;1205;20090714
1205;2683;20090715
2683;19477;20090716
19477;696;20090717
696;1773;20090720
1773;3256;20090721
3256;2968;20090722
2968;4342;20090723
4342;8484;20090724
8484;11292;20090727
11292;4751;20090728
4751;25938;20090729
25938;97293;20090730
97293;18212;20090731
18212;5606;20090803
5606;10098;20090804
10098;5624;20090805
5624;3713;20090806
3713;1372;20090807
1372;13506;20090810
13506;12073;20090811
12073;1311;20090812
1311;4347;20090813
4347;1408;20090814
1408;2783;20090817
2783;6348;20090818
6348;5031;20090819
5031;5574;20090820
5574;181107;20090821
181107;190117;20090824
190117;209788;20090825
209788;66403;20090826
66403;53174;20090827
53174;19624;20090828
19624;47405;20090831
47405;64711;20090901
64711;30913;20090902
30913;79777;20090903
79777;31462;20090904
31462;27445;20090907
27445;11098;20090908
11098;11343;20090909
11343;9793;20090910
9793;13852;20090911
13852;12217;20090914
12217;28010;20090915
28010;2704;20090916
2704;14350;20090917
14350;82605;20090918
82605;58237;20090921
58237;33062;20090922
33062;7679;20090923
7679;25940;20090924
25940;62336;20090925
62336;162298;20090928
162298;20920;20090929
20920;15842;20090930
15842;36323;20091001
36323;57569;20091002
57569;10722;20091005
10722;9215;20091006
9215;8997;20091007
8997;3198;20091008
3198;30493;20091009
30493;2711;20091012
2711;167;20091013
167;7362;20091014
7362;3800;20091015
3800;770;20091016
770;2025;20091019
2025;3878;20091020
3878;11663;20091021
11663;4795;20091022
4795;3853;20091023
3853;17861;20091026
17861;2555;20091027
2555;8546;20091028
8546;80139;20091029
80139;41400;20091030
41400;3622;20091102
3622;29495;20091103
29495;30613;20091104
30613;356661;20091105
356661;191817;20091106
191817;72777;20091109
72777;152302;20091110
152302;150655;20091112
150655;22971;20091113
22971;15756;20091116
15756;317765;20091117
317765;51894;20091118
51894;59317;20091119
59317;26315;20091120
26315;14890;20091123
14890;90035;20091124
90035;27856;20091125
27856;94526;20091126
94526;32957;20091127
32957;34681;20091130
34681;48651;20091201
48651;4814;20091202
4814;33545;20091203
33545;12026;20091204
12026;27428;20091207
27428;152868;20091208
152868;41914;20091209
41914;12076;20091210
12076;82225;20091211
82225;39224;20091214
39224;134870;20091215
134870;53126;20091216
53126;65171;20091217
65171;70234;20091218
70234;182325;20091221
182325;120476;20091222
120476;47851;20091223
47851;58781;20091228
58781;35916;20091229
35916;78414;20091230
78414;23284;20091231
23284;81790;20100104
81790;60980;20100105
60980;60958;20100106
60958;9644;20100107
9644;19593;20100108
19593;118038;20100111
118038;56735;20100112
56735;17006;20100113
17006;26321;20100114
26321;71782;20100115
71782;49532;20100118
49532;44582;20100119
44582;117089;20100120
117089;10326;20100121
10326;9962;20100122
9962;2665;20100125
2665;5562;20100126
5562;14210;20100127
14210;36234;20100128
36234;3000;20100129
3000;7348;20100201
7348;9996;20100202
9996;3321;20100203
3321;11386;20100204
11386;31325;20100205
31325;15773;20100208
15773;13692;20100209
13692;44722;20100210
44722;23280;20100211
23280;5575;20100212
5575;9973;20100215
9973;13227;20100216
13227;115610;20100217
115610;15354;20100218
15354;39698;20100219
39698;17121;20100222
17121;11062;20100223
11062;52493;20100224
52493;28099;20100225
28099;85266;20100226
85266;66424;20100301
66424;128853;20100302
128853;84135;20100303
84135;21315;20100304
21315;45803;20100305
45803;725765;20100308
725765;1056486;20100309
1056486;152779;20100310
152779;48560;20100311
48560;82051;20100312
82051;160414;20100315
160414;173788;20100316
173788;105750;20100317
105750;48260;20100318
48260;58812;20100319
58812;18453;20100322
18453;45620;20100323
45620;11460;20100324
11460;21157;20100325
21157;7791;20100326
7791;4377;20100329
4377;30313;20100330
30313;16743;20100331
16743;10821;20100401
10821;16743;20100406
16743;49352;20100407
49352;16400;20100408
16400;12854;20100409
12854;119090;20100412
119090;207851;20100413
207851;371411;20100414
371411;38248;20100415
38248;311740;20100416
311740;36831;20100419
36831;45926;20100420
45926;264206;20100421
264206;99637;20100422
99637;109746;20100423
109746;42152;20100426
42152;13204;20100427
13204;62265;20100428
62265;18466;20100429
18466;27748;20100430
27748;20105;20100504
20105;64113;20100505
64113;44247;20100506
44247;24430;20100507
24430;14202;20100510
14202;29376;20100511
29376;12790;20100512
12790;3606;20100513
3606;6785;20100514
6785;147066;20100517
147066;199371;20100518
199371;51056;20100519
51056;52544;20100520
52544;62095;20100521
62095;10943;20100524
10943;33190;20100525
33190;37656;20100526
37656;20700;20100527
20700;17709;20100528
17709;20682;20100531
20682;7069;20100601
7069;10521;20100602
10521;16862;20100604
16862;6858;20100607
6858;7848;20100608
7848;4087;20100609
4087;238858;20100610
238858;86776;20100611
86776;11476;20100614
11476;22155;20100615
22155;7561;20100616
7561;4654;20100617
4654;23728;20100618
23728;10489;20100621
10489;4799;20100622
4799;22661;20100623
22661;107888;20100624
107888;31163;20100625
31163;136651;20100628
136651;36464;20100629
36464;10513;20100630
10513;33350;20100701
33350;20994;20100702
20994;45185;20100705
45185;63110;20100706
63110;84186;20100707
84186;71637;20100708
71637;57179;20100709
57179;22566;20100712
22566;38666;20100713
38666;19392;20100714
19392;158802;20100715
158802;78462;20100716
78462;20231;20100719
20231;27122;20100720
27122;253142;20100721
253142;29029;20100722
29029;15977;20100723
15977;16452;20100726
16452;16925;20100727
16925;11278;20100728
11278;4806;20100729
4806;56358;20100730
56358;49378;20100802
49378;40732;20100803
40732;63039;20100804
63039;50375;20100805
50375;316018;20100806
316018;107031;20100809
107031;104875;20100810
104875;234059;20100811
234059;349875;20100812
349875;473787;20100813
473787;216643;20100816
216643;116230;20100817
116230;181222;20100818
181222;94418;20100819
94418;30414;20100820
30414;306625;20100823
306625;215536;20100824
215536;144593;20100825
144593;99611;20100826
99611;87043;20100827
87043;53308;20100830
53308;330061;20100831
330061;315443;20100901
315443;168546;20100902
168546;105224;20100903
105224;142607;20100906
142607;66673;20100907
66673;407621;20100908
407621;246098;20100909
246098;236833;20100910
236833;502090;20100913
502090;241392;20100914
241392;130402;20100915
130402;245002;20100916
245002;507387;20100917
507387;309726;20100920
309726;748326;20100921
748326;644548;20100922
644548;347954;20100923
347954;568776;20100924
568776;391255;20100927
391255;124184;20100928
124184;287760;20100929
287760;236452;20100930
236452;89934;20101001
89934;160879;20101004
160879;95766;20101005
95766;140632;20101006
140632;181945;20101007
181945;349847;20101008
349847;367539;20101011
367539;306918;20101012
306918;180765;20101013
180765;110474;20101014
110474;113161;20101015
113161;102007;20101018
102007;132510;20101019
132510;47820;20101020
47820;41714;20101021
41714;24109;20101022
24109;34153;20101025
34153;23559;20101026
23559;12615;20101027
12615;125944;20101028
125944;111144;20101029
111144;20239;20101102
20239;29253;20101103
29253;61979;20101104
61979;35023;20101105
35023;61044;20101108
61044;39472;20101109
39472;15935;20101110
15935;39277;20101112
39277;97238;20101115
97238;57769;20101116
57769;43793;20101117
43793;35194;20101118
35194;23190;20101119
23190;18129;20101122
18129;23524;20101123
23524;44276;20101124
44276;70412;20101125
70412;22001;20101126
22001;22980;20101129
22980;118190;20101130
118190;40406;20101201
40406;74877;20101202
74877;24974;20101203
24974;29530;20101206
29530;24714;20101207
24714;8649;20101208
8649;20401;20101209
20401;62721;20101210
62721;35436;20101213
35436;29282;20101214
29282;22794;20101215
22794;13330;20101216
13330;17530;20101217
17530;12579;20101220
12579;19518;20101221
19518;37049;20101222
37049;23507;20101223
23507;13008;20101227
13008;20173;20101228
20173;29362;20101229
29362;20149;20101230
20149;25227;20101231
25227;13965;20110103
13965;10150;20110104
10150;8867;20110105
8867;23245;20110107
23245;9648;20110110
9648;18376;20110111
18376;6747;20110112
6747;21376;20110113
21376;38761;20110114
38761;270073;20110117
270073;189505;20110118
