From;To;Date
200067;200067;19990310
200067;101564;19990311
101564;96140;19990312
96140;67090;19990315
67090;157684;19990316
157684;71933;19990317
71933;45244;19990318
45244;22486;19990319
22486;3714;19990322
3714;9139;19990323
9139;11750;19990324
11750;21857;19990325
21857;9867;19990326
9867;18517;19990329
18517;6602;19990330
6602;2448;19990331
2448;6094;19990401
6094;4969;19990406
4969;17331;19990407
17331;6647;19990408
6647;16326;19990409
16326;19748;19990412
19748;20930;19990413
20930;11456;19990414
11456;4808;19990415
4808;16158;19990416
16158;11040;19990419
11040;4978;19990420
4978;18930;19990421
18930;21155;19990422
21155;15808;19990423
15808;3312;19990426
3312;5250;19990427
5250;15624;19990428
15624;21997;19990429
21997;5795;19990430
5795;10365;19990504
10365;18304;19990505
18304;12569;19990506
12569;9387;19990507
9387;2894;19990510
2894;5400;19990511
5400;4828;19990512
4828;9084;19990513
9084;5188;19990514
5188;21096;19990517
21096;6784;19990518
6784;7008;19990519
7008;8556;19990520
8556;9139;19990521
9139;10754;19990524
10754;13254;19990525
13254;12611;19990526
12611;21857;19990527
21857;8424;19990528
8424;3413;19990531
3413;10548;19990601
10548;19013;19990602
19013;8473;19990607
8473;9174;19990608
9174;15698;19990609
15698;5551;19990610
5551;19493;19990611
19493;8646;19990614
8646;7157;19990615
7157;2796;19990616
2796;7937;19990617
7937;5551;19990618
5551;5624;19990621
5624;14559;19990622
14559;17247;19990623
17247;5769;19990624
5769;2424;19990625
2424;6279;19990628
6279;20157;19990629
20157;23506;19990630
23506;12607;19990701
12607;12011;19990702
12011;21088;19990705
21088;17045;19990706
17045;12420;19990707
12420;10593;19990708
10593;6793;19990709
6793;2429;19990712
2429;2969;19990713
2969;4892;19990714
4892;11757;19990715
11757;10228;19990716
10228;6288;19990719
6288;4314;19990720
4314;23053;19990721
23053;33079;19990722
33079;5338;19990723
5338;8641;19990726
8641;16836;19990727
16836;3295;19990728
3295;10548;19990729
10548;3791;19990730
3791;4166;19990802
4166;4510;19990803
4510;9218;19990804
9218;9720;19990805
9720;12085;19990806
12085;8863;19990809
8863;10515;19990810
10515;13279;19990811
13279;10625;19990812
10625;12876;19990813
12876;14869;19990816
14869;13827;19990817
13827;8111;19990818
8111;6162;19990819
6162;6312;19990820
6312;12353;19990823
12353;21568;19990824
21568;11365;19990825
11365;8183;19990826
8183;14774;19990827
14774;18627;19990830
18627;18898;19990831
18898;20135;19990901
20135;13560;19990902
13560;12775;19990903
12775;13729;19990906
13729;19910;19990907
19910;11628;19990908
11628;19297;19990909
19297;13485;19990910
13485;13904;19990913
13904;11923;19990914
11923;16517;19990915
16517;17416;19990916
17416;15181;19990917
15181;14150;19990920
14150;9856;19990921
9856;18113;19990922
18113;27535;19990923
27535;15937;19990924
15937;17795;19990927
17795;13092;19990928
13092;25086;19990929
25086;23653;19990930
23653;24758;19991001
24758;6765;19991004
6765;14572;19991005
14572;20577;19991006
