From;To;Date
1063;1063;20091013
1063;872;20091014
872;1687;20091015
1687;2320;20091016
2320;682;20091019
682;1544;20091020
1544;957;20091021
957;2937;20091022
2937;929;20091023
929;187;20091026
187;251;20091027
251;488;20091028
488;884;20091029
884;375;20091030
375;340;20091102
340;697;20091103
697;797;20091104
797;208;20091105
208;60;20091106
60;107;20091109
107;10;20091110
10;988;20091112
988;55;20091113
55;208;20091116
208;256;20091117
256;10;20091118
10;66;20091119
66;20;20091123
20;318;20091124
318;49;20091125
49;117;20091126
117;35;20091127
35;145;20091130
145;90;20091201
90;135;20091202
135;4;20091203
4;41;20091204
41;88;20091207
88;9;20091208
9;27;20091209
27;83;20091210
83;112;20091211
112;0;20091214
0;52;20091215
52;210;20091217
210;9;20091218
9;19;20091221
19;4;20091222
4;0;20091228
0;56;20091229
56;20;20091230
20;9;20100105
9;21;20100106
21;20;20100107
20;2;20100108
2;0;20100111
0;20;20100113
20;34;20100114
34;69;20100115
69;23;20100118
23;39;20100119
39;386;20100121
386;2786;20100122
2786;1077;20100125
1077;162;20100126
162;190;20100127
190;3;20100128
3;330;20100129
330;128;20100201
128;535;20100202
535;243;20100203
243;452;20100204
452;97;20100205
97;55;20100208
55;74;20100209
74;123;20100210
123;10;20100211
10;33;20100212
33;163;20100215
163;430;20100216
430;762;20100217
762;43;20100219
43;151;20100222
151;4;20100223
4;150;20100224
150;62;20100225
62;28;20100226
28;210;20100301
210;181;20100302
181;788;20100303
788;87;20100304
87;95;20100305
95;148;20100308
148;194;20100309
194;354;20100310
354;275;20100311
275;379;20100312
379;455;20100315
455;812;20100316
812;434;20100317
434;346;20100318
346;248;20100319
248;319;20100322
319;251;20100323
251;32;20100324
32;322;20100325
322;130;20100326
130;167;20100329
167;40;20100330
40;150;20100331
150;65;20100401
65;76;20100406
76;12;20100407
12;54;20100408
54;0;20100409
0;64;20100412
64;161;20100413
161;2;20100414
2;181;20100415
181;10;20100420
10;40;20100421
40;84;20100422
84;12;20100423
12;47;20100426
47;1;20100427
1;12;20100428
12;1;20100429
1;1;20100430
1;8;20100505
8;36;20100506
36;2;20100507
2;24;20100512
24;50;20100517
50;23;20100518
23;118;20100519
118;190;20100520
190;20;20100521
20;22;20100524
22;27;20100525
27;657;20100526
657;669;20100527
669;4;20100528
4;0;20100601
0;45;20100604
45;6;20100607
6;20;20100608
20;32;20100609
32;38;20100610
38;123;20100611
123;39;20100615
39;65;20100617
65;47;20100622
47;20;20100623
20;64;20100624
64;25;20100629
25;11;20100630
11;29;20100701
29;20;20100706
20;30;20100709
30;27;20100713
27;86;20100714
86;50;20100715
50;2;20100716
2;11;20100720
11;90;20100723
90;5;20100727
5;20;20100729
20;61;20100802
61;144;20100803
144;52;20100804
52;190;20100805
190;6;20100806
6;68;20100809
68;54;20100811
54;2;20100812
2;14;20100813
14;25;20100817
25;14;20100818
14;18;20100823
18;64;20100825
64;2;20100830
2;6;20100902
6;60;20100903
60;4;20100906
4;60;20100907
60;31;20100908
31;71;20100909
71;72;20100913
72;21;20100915
21;96;20100916
96;66;20100917
66;16;20100921
16;2;20100923
2;48;20100924
48;9;20100927
9;2;20100929
2;3;20100930
3;13;20101001
13;25;20101006
25;60;20101011
60;10;20101015
10;28;20101018
28;187;20101019
187;696;20101020
696;290;20101021
290;108;20101022
108;399;20101026
399;906;20101027
906;293;20101028
293;84;20101029
84;335;20101102
335;644;20101103
644;698;20101104
698;772;20101105
772;337;20101108
337;407;20101109
407;498;20101110
498;76;20101112
76;519;20101115
519;210;20101116
210;89;20101117
89;482;20101118
482;1146;20101119
1146;1092;20101122
1092;313;20101123
313;283;20101125
283;264;20101126
264;186;20101129
186;152;20101130
152;81;20101201
81;497;20101202
497;6;20101203
6;10;20101206
10;214;20101207
214;60;20101208
60;50;20101210
50;133;20101213
133;207;20101214
207;1114;20101215
1114;5615;20101216
5615;599;20101217
599;2;20101220
2;279;20101221
279;1813;20101222
1813;978;20101223
978;249;20101228
249;98;20101229
98;13249;20110103
13249;33243;20110104
33243;7076;20110105
7076;4119;20110107
4119;1202;20110110
1202;3910;20110111
3910;1695;20110112
1695;1090;20110113
1090;869;20110114
869;5719;20110117
5719;4464;20110118
4464;4171;20110119
4171;1007;20110120
1007;3445;20110121
3445;8434;20110124
8434;3462;20110125
3462;934;20110126
934;3663;20110127
3663;3284;20110128
3284;1421;20110131
1421;4249;20110201
4249;845;20110202
845;437;20110203
437;1999;20110204
1999;535;20110207
535;608;20110208
608;222;20110209
222;733;20110211
733;12;20110214
12;1690;20110215
1690;390;20110216
390;921;20110217
921;61;20110218
61;284;20110221
284;2443;20110222
2443;444;20110223
444;396;20110224
396;40;20110225
40;723;20110228
723;549;20110301
549;190;20110302
190;80;20110303
80;191;20110304
191;611;20110307
611;907;20110308
907;433;20110309
433;171;20110311
171;59;20110314
59;598;20110315
598;281;20110316
281;100;20110317
100;316;20110318
316;80;20110321
80;228;20110322
228;15;20110323
15;124;20110324
124;92;20110325
92;200;20110328
200;304;20110330
304;332;20110331
332;89;20110401
89;100;20110404
100;121;20110405
121;216;20110406
216;36;20110407
36;308;20110408
308;60;20110412
60;66;20110413
66;30;20110414
30;1439;20110415
1439;193;20110418
193;35;20110419
35;272;20110420
272;261;20110421
261;3852;20110426
3852;346;20110427
346;425;20110428
425;790;20110429
790;579;20110502
579;1291;20110504
1291;329;20110505
329;232;20110506
232;402;20110510
402;140;20110511
140;176;20110512
176;36;20110513
36;77;20110516
77;2360;20110517
2360;184;20110518
184;219;20110519
219;224;20110520
224;155;20110523
155;377;20110525
377;406;20110526
406;230;20110527
230;177;20110530
177;215;20110531
215;6392;20110601
6392;3054;20110602
3054;1993;20110603
1993;8091;20110606
8091;1873;20110607
1873;974;20110608
974;109;20110609
109;866;20110613
866;460;20110614
460;812;20110616
812;142;20110617
142;118;20110620
118;34;20110622
34;200;20110624
200;49;20110627
49;400;20110628
400;40;20110629
40;95;20110630
95;397;20110701
397;50;20110705
50;26;20110706
26;739;20110707
739;3;20110708
3;102;20110711
102;2569;20110712
2569;1690;20110713
1690;274;20110718
274;23;20110719
23;1220;20110720
1220;2300;20110721
2300;60;20110725
60;40;20110727
40;191;20110728
191;2;20110729
2;1959;20110801
1959;1194;20110802
1194;1922;20110803
1922;532;20110804
532;527;20110805
527;149;20110808
149;422;20110809
422;250;20110810
250;16;20110811
16;181;20110812
181;118;20110816
118;902;20110817
902;910;20110818
910;0;20110819
0;16;20110822
16;357;20110824
357;140;20110825
140;3;20110826
3;204;20110829
204;256;20110830
256;800;20110901
800;721;20110902
721;1;20110905
1;140;20110906
140;316;20110907
316;46;20110908
46;1287;20110909
1287;122;20110912
122;188;20110913
188;69;20110914
69;736;20110915
736;483;20110916
483;140;20110919
140;300;20110920
300;18;20110922
18;470;20110923
470;58;20110926
58;20;20110927
20;100;20110928
100;230;20110929
230;20;20110930
20;189;20111003
189;38;20111004
38;8;20111007
8;39;20111010
39;280;20111011
280;10;20111012
10;20;20111014
20;68;20111024
68;140;20111025
140;6;20111026
6;307;20111027
307;100;20111028
100;2;20111031
2;90;20111102
90;11;20111107
11;10;20111108
10;22;20111109
22;90;20111110
90;1;20111114
1;2;20111115
2;81;20111116
81;42;20111117
42;2;20111118
2;30;20111121
30;512;20111122
512;113;20111123
113;59;20111128
59;2;20111129
2;63;20111130
63;0;20111201
0;0;20111202
0;293;20111205
293;442;20111206
442;234;20111207
234;310;20111208
310;283;20111209
283;326;20111212
326;137;20111213
137;410;20111214
410;280;20111215
280;111;20111216
111;156;20111219
156;100;20111220
100;180;20111222
180;4;20111223
4;984;20111227
984;1487;20111228
1487;3196;20111229
3196;3650;20111230
3650;552;20120102
552;104;20120105
104;15;20120109
15;300;20120110
300;2;20120111
2;0;20120112
0;7;20120113
7;120;20120116
120;64;20120117
64;0;20120118
0;40;20120119
40;353;20120120
353;11;20120124
11;79;20120125
79;192;20120126
192;31;20120130
31;178;20120131
178;2;20120201
2;0;20120202
0;11;20120203
11;0;20120206
0;173;20120207
173;397;20120208
397;0;20120210
0;0;20120213
0;347;20120214
347;0;20120215
0;50;20120216
50;2;20120217
2;2;20120220
2;1;20120221
1;1;20120222
1;0;20120223
0;0;20120224
0;76;20120227
76;378;20120229
378;0;20120301
0;32;20120302
32;140;20120305
140;75;20120306
75;6;20120307
6;2179;20120308
2179;308;20120309
308;40;20120312
40;0;20120313
0;1661;20120314
1661;0;20120316
0;0;20120319
0;0;20120320
0;0;20120321
0;199;20120322
199;0;20120323
0;2;20120327
2;2;20120328
2;11;20120329
11;77;20120330
77;2;20120402
2;2;20120405
2;1;20120410
1;396;20120411
396;2087;20120412
2087;4068;20120413
4068;3463;20120416
3463;17601;20120417
17601;33041;20120418
33041;24715;20120419
24715;36370;20120420
36370;51427;20120423
51427;62847;20120424
62847;42914;20120425
42914;20718;20120426
20718;34562;20120427
34562;579;20120430
579;490;20120502
490;975;20120504
975;15634;20120507
15634;20031;20120508
20031;4042;20120509
4042;753;20120510
753;516;20120511
516;917;20120514
917;727;20120515
727;545;20120516
545;40;20120517
40;67;20120521
67;1;20120522
1;482;20120523
482;67;20120524
67;330;20120525
330;0;20120529
0;0;20120530
0;0;20120531
0;0;20120601
0;0;20120604
0;239;20120605
239;21;20120606
21;82;20120608
82;61;20120611
61;142;20120612
142;0;20120618
0;102;20120619
102;30;20120622
30;1;20120625
1;601;20120626
601;100;20120627
100;101;20120628
101;36;20120704
36;198;20120705
198;0;20120709
0;40;20120710
40;202;20120711
202;561;20120712
561;240;20120713
240;2;20120716
2;0;20120718
0;0;20120719
0;0;20120720
0;129;20120723
129;1;20120724
1;40;20120725
40;2;20120726
2;40;20120803
40;500;20120814
500;161;20120817
161;6;20120820
6;3079;20120822
3079;280;20120824
280;73;20120827
73;4;20120829
4;113;20120830
113;177;20120831
177;111;20120903
111;80;20120905
80;51;20120906
51;2;20120907
2;36;20120911
36;10;20120912
10;75;20120913
75;164;20120914
164;7;20120917
7;10;20120919
10;67;20121001
67;10;20121004
10;0;20121012
0;300;20121015
300;35;20121023
35;0;20121024
0;4;20121026
4;205;20121031
205;140;20121102
140;8;20121107
8;34;20121112
34;20;20121113
20;20;20121119
20;251;20121122
251;16;20121127
16;16;20121130
16;14;20121203
14;104;20121204
104;47;20121205
47;48;20121206
48;2490;20121207
2490;161;20121210
161;70;20121211
70;846;20121212
846;80;20121213
80;56;20121214
56;1;20121217
1;301;20121218
301;966;20121219
966;80;20121220
80;400;20121221
400;300;20121227
300;1;20121228
1;2;20130102
2;0;20130103
0;1;20130104
1;11;20130107
11;7;20130108
7;4;20130109
4;222;20130110
222;4;20130111
4;400;20130114
400;0;20130115
0;1288;20130116
1288;1914;20130117
1914;44;20130118
44;86;20130121
86;0;20130122
0;20;20130123
20;788;20130124
788;669;20130125
669;1;20130128
1;11;20130129
11;0;20130130
0;1;20130131
1;114;20130201
114;1;20130204
1;1;20130205
1;81;20130206
81;1;20130207
1;1;20130208
1;1;20130211
1;0;20130212
0;50;20130213
50;357;20130214
357;276;20130215
276;1150;20130218
1150;589;20130219
589;489;20130220
489;17;20130221
17;89;20130222
89;0;20130225
0;1;20130226
1;0;20130227
0;0;20130228
0;353;20130301
353;446;20130304
446;181;20130305
181;0;20130306
0;0;20130307
0;0;20130308
0;42;20130311
42;120;20130312
