From;To;Date
1713;1713;20101223
1713;169;20101227
169;7172;20101228
7172;4376;20101229
4376;6589;20101230
6589;3575;20101231
3575;10983;20110103
10983;15700;20110104
15700;12425;20110105
12425;6531;20110107
6531;7462;20110110
7462;6759;20110111
6759;1829;20110112
1829;519;20110113
519;1874;20110114
1874;2186;20110117
2186;2043;20110118
2043;995;20110119
995;724;20110120
724;2498;20110121
2498;630;20110124
630;792;20110125
792;1064;20110126
1064;1851;20110127
1851;2192;20110128
2192;1326;20110131
1326;2716;20110201
2716;4737;20110202
4737;453;20110203
453;700;20110204
700;1724;20110207
1724;394;20110208
394;2841;20110209
2841;956;20110210
956;67;20110211
67;8067;20110214
8067;20755;20110215
20755;9705;20110216
9705;2587;20110217
2587;1402;20110218
1402;2974;20110221
2974;1649;20110222
1649;3349;20110223
3349;795;20110224
795;313;20110225
313;912;20110228
912;797;20110301
797;1009;20110302
1009;162;20110303
162;864;20110304
864;201;20110307
201;1019;20110308
1019;1001;20110309
1001;147;20110310
147;434;20110311
434;365;20110314
365;1722;20110315
1722;302;20110316
302;563;20110317
563;382;20110318
382;121;20110321
121;352;20110322
352;1279;20110323
1279;1056;20110324
1056;463;20110325
463;80;20110328
80;784;20110330
784;1900;20110331
1900;101;20110401
101;89;20110404
89;176;20110405
176;935;20110406
935;474;20110407
474;265;20110408
265;153;20110411
153;302;20110412
302;101;20110413
101;1015;20110414
1015;105;20110415
105;2614;20110418
2614;391;20110419
391;54;20110420
54;362;20110421
362;50;20110426
50;709;20110427
709;4764;20110428
4764;565;20110429
565;315;20110502
315;250;20110505
250;266;20110506
266;232;20110509
232;131;20110512
131;1;20110513
1;1223;20110517
1223;251;20110518
251;16203;20110519
16203;2613;20110520
2613;1555;20110523
1555;1481;20110524
1481;799;20110525
799;20;20110526
20;247;20110527
247;980;20110530
980;180;20110531
180;310;20110601
310;11;20110607
11;252;20110609
252;1328;20110610
1328;993;20110613
993;515;20110614
515;916;20110615
916;584;20110616
584;63;20110617
63;2575;20110620
2575;342;20110621
342;7897;20110622
7897;25;20110624
25;327;20110627
327;101;20110628
101;183;20110630
183;4433;20110706
4433;201;20110708
201;201;20110711
201;2;20110712
2;312;20110718
312;3925;20110727
3925;626;20110728
626;211;20110729
211;229;20110803
229;796;20110805
796;690;20110808
690;110;20110809
110;322;20110810
322;210;20110812
210;18;20110816
18;48;20110817
48;93;20110818
93;111;20110819
111;26;20110824
26;362;20110825
362;201;20110829
201;251;20110830
251;11451;20110831
11451;1576;20110901
1576;3;20110902
3;83;20110906
83;764;20110909
764;1755;20110912
1755;40;20110916
40;30;20110919
30;392;20110920
392;347;20110921
347;383;20110922
383;392;20110923
392;5307;20110927
5307;6454;20110928
6454;886;20110929
886;175;20110930
175;5;20111003
5;804;20111010
804;2;20111014
2;1004;20111017
1004;1106;20111018
1106;1508;20111019
1508;102;20111020
102;4;20111021
4;603;20111024
603;5;20111108
5;608;20111118
608;270;20111125
270;77;20111128
77;79;20111129
79;31;20111130
31;5;20111205
5;260;20111213
260;400;20111220
400;110;20111227
110;5;20111230
5;10;20120102
10;150;20120103
150;25;20120104
25;500;20120105
500;200;20120111
200;200;20120112
200;620;20120116
620;300;20120119
300;1280;20120124
1280;210;20120131
210;50;20120201
50;549;20120202
549;1300;20120203
1300;200;20120206
200;1064;20120207
1064;100;20120208
100;284;20120209
284;17;20120210
17;243;20120213
243;758;20120214
758;450;20120215
450;650;20120216
650;314;20120217
314;340;20120220
340;23;20120221
23;314;20120222
314;23;20120223
23;42;20120224
42;323;20120227
323;600;20120305
600;23;20120308
23;35;20120312
35;50;20120313
50;51;20120314
51;1200;20120315
1200;49;20120316
49;30;20120321
30;621;20120322
621;890;20120323
890;520;20120326
520;60;20120327
60;50;20120330
50;616;20120402
616;504;20120403
504;551;20120404
551;267;20120410
267;50;20120419
50;1;20120423
1;100;20120430
100;15;20120528
15;20;20120529
20;5;20120530
5;5;20120531
5;100;20120601
100;1;20120608
1;2;20120611
2;153;20120612
153;72;20120613
72;205;20120614
205;207;20120615
207;101;20120618
101;200;20120619
200;39;20120627
39;305;20120702
305;500;20120703
500;235;20120712
235;150;20120713
150;100;20120716
100;114;20120719
114;200;20120724
200;400;20120725
400;3945;20120803
3945;160;20120807
160;223;20120808
223;34;20120809
34;10;20120810
10;3160;20120813
3160;5639;20120816
5639;20;20120817
20;574;20120820
574;555;20120821
555;1260;20120822
1260;411;20120823
411;100;20120824
100;10;20120827
10;89;20120828
89;8;20120829
8;327;20120830
327;89;20120831
89;104;20120903
104;186;20120904
186;114;20120905
