From;To;Date
20051;20051;20010514
20051;1003;20010516
1003;37194;20010517
37194;38197;20010518
38197;20051;20010521
20051;20051;20010522
20051;37194;20010523
37194;38097;20010524
38097;149379;20010525
149379;1003;20010528
1003;36092;20010605
36092;30076;20010606
30076;15038;20010607
15038;10025;20010612
10025;26066;20010619
26066;45114;20010620
45114;34086;20010622
34086;105267;20010625
105267;82249;20010626
82249;44112;20010628
44112;91231;20010629
91231;100254;20010704
100254;174442;20010705
174442;3008;20010706
3008;17454;20010713
17454;9434;20010717
9434;9324;20010718
9324;9324;20010719
9324;23058;20010723
23058;14036;20010725
14036;28131;20010816
28131;77196;20010823
77196;3008;20010829
3008;58147;20010904
58147;58147;20010906
58147;85216;20010907
85216;2717;20010910
2717;30076;20011005
30076;29074;20011008
29074;29074;20011009
29074;20051;20011018
20051;23058;20011019
23058;56142;20011022
56142;33084;20011024
33084;73186;20011026
73186;83211;20011029
83211;1644;20011206
1644;46117;20011210
46117;58147;20011211
58147;44112;20011212
44112;1003;20011220
1003;451;20011221
451;501;20011227
501;982;20020201
982;29074;20020422
29074;28973;20020423
28973;19550;20020424
19550;43711;20020425
43711;88224;20020426
88224;25064;20020429
25064;58047;20020520
58047;28071;20020521
28071;66268;20020522
66268;42107;20020523
42107;46117;20020603
46117;54137;20020605
54137;25064;20020612
25064;29074;20020613
29074;2005;20020614
2005;2005;20020617
2005;2005;20020628
2005;712;20020904
712;100;20021021
100;3920;20021106
3920;1013;20021115
1013;2968;20021125
2968;3008;20030121
3008;4010;20030221
4010;2005;20030225
2005;291;20030228
291;812;20030509
812;2005;20030520
2005;5013;20030623
5013;251;20030707
251;1003;20030728
1003;4050;20030730
4050;3338;20030731
3338;1353;20030805
1353;5013;20030813
5013;5223;20030818
5223;602;20030902
602;1805;20030903
1805;1233;20030930
1233;4782;20031006
4782;301;20031029
301;441;20031104
441;261;20031107
261;5113;20031110
5113;4010;20031124
4010;3008;20031125
3008;4010;20031126
4010;2005;20031127
2005;501;20031128
501;5444;20031201
5444;3008;20031203
3008;120;20031205
120;3389;20031210
3389;4010;20031223
4010;5013;20031231
5013;15289;20040102
15289;8121;20040105
8121;9023;20040106
9023;2005;20040107
2005;702;20040108
702;7018;20040116
7018;5013;20040121
5013;4712;20040123
4712;5203;20040128
5203;5013;20040129
5013;1003;20040203
1003;3008;20040204
3008;2005;20040206
2005;8321;20040209
8321;12020;20040210
12020;1013;20040211
1013;1704;20040212
1704;6316;20040213
6316;4010;20040219
4010;381;20040220
381;4632;20040223
4632;10015;20040224
10015;942;20040225
942;3619;20040226
3619;11710;20040227
11710;481;20040303
481;441;20040304
441;551;20040305
551;12031;20040308
12031;16141;20040309
16141;10256;20040310
10256;4341;20040315
4341;5013;20040318
5013;5013;20040322
5013;5013;20040323
5013;13314;20040324
13314;15870;20040326
15870;2005;20040331
2005;1003;20040405
1003;6126;20040416
6126;551;20040420
551;672;20040423
672;3128;20040428
3128;2506;20040602
2506;1003;20040603
1003;2005;20040604
2005;551;20040607
551;130;20040609
130;2356;20040611
2356;50;20040616
50;471;20040712
471;602;20040714
602;2988;20040719
2988;6697;20040726
6697;3008;20040727
3008;1764;20040730
1764;1233;20040803
1233;2005;20040805
2005;1464;20040816
1464;3008;20040817
3008;1033;20040819
1033;6126;20040823
6126;501;20040824
501;1604;20040830
1604;7389;20040831
7389;5013;20040901
5013;1003;20040903
1003;251;20040906
251;2757;20040907
2757;2005;20040909
2005;431;20040910
431;5013;20040913
5013;1955;20040915
1955;3709;20040916
3709;11028;20040917
11028;76314;20040920
76314;10386;20040921
10386;31400;20040922
31400;9344;20040923
9344;5043;20040924
5043;5163;20040929
5163;1504;20041015
1504;15800;20041022
15800;4010;20041025
4010;2276;20041026
2276;2506;20041103
2506;130;20041105
130;1975;20041109
1975;30;20041116
30;80;20041118
80;1905;20041123
1905;6015;20041125
6015;6817;20041126
6817;3328;20041201
3328;2105;20041210
2105;11469;20041215
11469;3449;20041216
3449;3760;20041217
3760;51551;20041220
51551;3068;20041221
3068;14787;20041222
14787;4010;20041227
4010;3138;20041229
3138;110;20041231
110;2857;20050106
2857;100;20050110
100;24582;20050112
24582;1203;20050114
1203;4010;20050120
4010;90;20050121
90;100;20050202
100;2707;20050207
2707;602;20050208
602;12131;20050209
12131;13033;20050210
13033;5013;20050211
5013;722;20050215
722;10;20050218
10;180;20050223
180;1474;20050224
1474;4291;20050228
4291;3950;20050303
3950;782;20050314
782;772;20050316
772;110;20050324
110;14637;20050415
14637;9504;20050418
9504;20432;20050421
20432;34187;20050422
34187;100;20050425
100;561;20050502
561;6707;20050505
6707;3008;20050519
3008;42488;20050617
42488;30;20050628
30;1955;20050704
1955;10045;20050706
10045;952;20050721
952;100;20050802
100;1003;20050822
1003;2165;20050823
2165;2005;20050826
2005;4963;20050909
4963;100;20051028
100;5013;20051103
5013;12031;20051104
12031;100;20051108
100;3008;20051117
3008;7188;20051230
7188;1003;20060109
1003;1504;20060117
1504;5504;20060118
5504;100;20060125
100;1544;20060126
1544;501;20060130
501;1033;20060201
1033;742;20060203
742;1163;20060207
1163;8852;20060208
8852;22126;20060209
22126;2506;20060210
2506;7218;20060214
7218;11660;20060215
11660;5003;20060216
5003;6035;20060217
6035;1634;20060220
1634;1694;20060221
1694;7018;20060222
7018;1855;20060223
1855;16261;20060224
16261;2005;20060227
2005;1394;20060302
1394;752;20060303
752;3409;20060307
3409;7730;20060310
7730;1003;20060320
1003;1003;20060321
1003;1003;20060323
1003;25384;20060328
25384;1504;20060404
1504;1704;20060405
1704;1003;20060406
1003;33294;20060407
33294;18256;20060410
18256;1003;20060411
1003;1825;20060418
1825;20251;20060419
20251;1003;20060420
1003;1003;20060421
1003;2005;20060425
2005;902;20060426
902;902;20060427
902;100;20060428
100;1003;20060502
1003;1103;20060509
1103;2005;20060523
2005;1504;20060524
1504;602;20060529
602;2005;20060602
2005;1504;20060612
1504;2005;20060616
2005;2105;20060621
2105;1003;20060622
1003;1704;20060629
1704;5113;20060630
5113;170;20060706
170;461;20060720
461;511;20060802
511;211;20060803
211;431;20060804
431;1203;20060807
1203;862;20060809
862;1003;20060817
1003;1003;20060821
1003;4110;20060824
4110;34417;20060825
34417;9725;20060828
9725;12732;20060829
12732;11088;20060830
11088;19850;20060831
19850;68955;20060901
68955;40463;20060904
40463;36292;20060905
36292;38718;20060906
38718;5785;20060907
5785;11970;20060908
11970;16722;20060911
16722;1504;20060912
1504;7980;20060913
7980;8572;20060914
8572;1003;20060915
1003;17264;20060918
17264;9344;20060919
9344;1003;20060920
1003;5013;20060921
5013;3599;20060922
3599;1644;20060925
1644;2717;20060926
2717;7018;20060927
7018;9203;20060928
9203;5013;20060929
5013;411;20061002
411;3008;20061004
3008;27780;20061005
27780;9003;20061006
9003;21254;20061009
21254;3108;20061010
3108;1303;20061011
1303;311;20061013
311;24111;20061017
24111;1003;20061018
1003;993;20061025
993;4421;20061026
4421;100;20061027
100;902;20061030
902;301;20061031
301;22617;20061102
22617;21194;20061103
21194;1003;20061106
1003;5664;20061107
5664;2466;20061108
2466;10386;20061109
10386;802;20061110
802;2506;20061113
2506;1203;20061114
1203;501;20061117
501;8171;20061120
8171;702;20061121
702;561;20061122
561;5995;20061123
5995;3689;20061124
3689;6015;20061127
6015;3008;20061128
3008;3689;20061129
3689;702;20061201
702;7509;20061204
7509;9213;20061205
9213;802;20061206
802;16472;20061207
16472;6837;20061208
6837;2085;20061211
2085;632;20061212
632;16011;20061215
16011;6817;20061219
6817;15640;20061220
15640;3449;20061221
3449;4010;20061222
4010;40;20061227
40;602;20061228
602;1133;20061229
1133;2266;20070102
2266;13865;20070103
13865;4461;20070104
4461;160;20070105
160;1774;20070108
1774;852;20070109
852;9725;20070110
9725;8101;20070111
8101;21053;20070112
21053;11028;20070115
11028;8251;20070116
8251;14968;20070117
14968;622;20070118
622;2416;20070119
2416;3108;20070122
3108;100;20070123
100;2707;20070124
2707;3008;20070125
3008;12071;20070126
12071;962;20070129
962;2677;20070131
2677;802;20070201
802;1504;20070202
1504;1704;20070205
1704;4361;20070206
4361;2897;20070207
2897;2978;20070208
2978;2807;20070209
2807;3709;20070212
3709;802;20070213
802;1494;20070214
1494;5313;20070216
5313;7359;20070219
7359;3028;20070220
3028;2556;20070221
2556;18547;20070222
18547;551;20070223
551;7018;20070226
7018;14086;20070227
14086;4912;20070228
4912;40;20070301
40;2356;20070305
2356;2506;20070306
2506;802;20070307
802;602;20070308
602;3770;20070309
3770;2075;20070312
2075;12281;20070313
12281;17976;20070314
17976;7790;20070315
7790;7429;20070316
7429;2286;20070319
2286;1303;20070320
1303;3258;20070321
3258;932;20070322
932;1073;20070326
1073;201;20070327
201;5835;20070328
5835;5354;20070329
5354;4000;20070330
4000;18587;20070402
18587;2917;20070403
2917;7339;20070404
7339;902;20070405
902;2556;20070410
2556;4181;20070411
4181;2837;20070412
2837;18146;20070413
18146;20402;20070416
20402;2155;20070417
2155;4542;20070418
4542;6336;20070419
6336;6958;20070420
6958;6877;20070423
6877;40;20070424
40;501;20070425
501;2627;20070426
2627;4371;20070427
4371;2155;20070430
2155;3619;20070502
3619;2005;20070504
2005;7018;20070507
7018;6035;20070508
6035;4511;20070509
4511;281;20070510
281;501;20070511
501;9865;20070514
9865;2526;20070515
2526;501;20070516
501;501;20070517
501;501;20070518
501;2005;20070521
2005;4461;20070522
4461;2717;20070523
2717;1504;20070525
1504;1664;20070528
1664;802;20070530
802;3870;20070531
3870;1644;20070601
1644;12532;20070604
12532;10136;20070605
10136;5013;20070606
5013;8030;20070608
8030;501;20070611
501;14798;20070612
14798;822;20070613
822;13143;20070614
13143;13354;20070615
13354;1263;20070618
1263;23189;20070619
23189;7349;20070620
7349;2075;20070621
2075;6336;20070622
6336;401;20070625
401;602;20070626
602;772;20070627
772;4652;20070628
4652;401;20070702
401;2206;20070703
2206;301;20070704
301;10035;20070706
10035;2085;20070709
2085;401;20070710
401;401;20070711
401;852;20070712
852;1253;20070716
1253;231;20070723
231;1674;20070724
1674;902;20070726
902;852;20070730
852;90;20070731
90;1003;20070802
1003;902;20070803
902;702;20070806
702;2496;20070808
2496;251;20070809
251;2196;20070810
2196;40;20070814
40;1003;20070816
1003;852;20070817
852;1303;20070820
1303;451;20070823
451;251;20070824
251;4040;20070827
4040;3389;20070828
3389;1103;20070830
1103;2356;20070905
2356;160;20070906
160;2516;20070907
2516;10;20070910
10;602;20070912
602;802;20070913
802;1083;20070914
1083;3760;20070917
3760;3018;20070918
3018;6146;20070919
6146;3910;20070925
3910;702;20070926
702;1123;20070927
1123;772;20070928
772;18828;20071001
18828;21104;20071002
21104;6597;20071003
6597;2316;20071004
2316;2567;20071005
2567;4612;20071008
4612;1444;20071009
1444;34487;20071010
34487;21685;20071011
21685;13224;20071012
13224;6216;20071015
6216;1504;20071016
1504;4542;20071017
4542;2176;20071018
2176;10938;20071019
10938;6527;20071022
6527;126461;20071023
126461;50207;20071024
50207;63822;20071025
63822;725861;20071026
725861;274426;20071029
274426;212359;20071030
212359;40032;20071031
40032;85377;20071102
85377;30668;20071105
30668;44743;20071106
44743;27500;20071107
27500;46127;20071108
46127;21575;20071109
21575;3148;20071112
3148;12772;20071113
12772;10667;20071114
10667;25515;20071115
25515;28392;20071116
28392;8421;20071119
8421;18116;20071120
18116;31881;20071121
31881;54418;20071122
54418;19469;20071123
19469;66850;20071126
66850;12010;20071127
12010;30497;20071128
30497;125609;20071129
125609;223146;20071130
223146;33134;20071203
33134;84304;20071204
84304;63280;20071205
63280;42087;20071206
42087;25495;20071207
25495;57175;20071210
57175;17966;20071211
17966;38247;20071212
38247;28582;20071213
28582;9755;20071214
9755;23209;20071217
23209;17585;20071218
17585;12642;20071219
12642;10206;20071220
10206;32172;20071221
32172;2246;20071227
2246;16351;20071228
16351;4201;20080102
4201;22728;20080103
22728;22026;20080104
22026;3569;20080107
3569;5674;20080108
5674;10045;20080109
10045;18687;20080110
18687;7780;20080111
7780;10827;20080114
10827;4842;20080115
4842;14607;20080116
14607;10306;20080117
10306;10948;20080118
10948;7299;20080121
7299;9735;20080122
9735;5173;20080123
5173;12903;20080124
12903;7689;20080125
7689;1333;20080128
1333;16592;20080129
16592;12572;20080130
12572;8742;20080131
8742;13975;20080201
13975;17795;20080204
17795;10998;20080205
10998;123914;20080206
123914;11389;20080207
11389;8943;20080208
8943;19890;20080211
19890;35059;20080212
35059;55360;20080213
55360;32563;20080214
32563;42227;20080215
42227;14186;20080218
14186;11329;20080219
11329;12943;20080220
12943;17234;20080221
17234;9274;20080222
9274;8622;20080225
8622;14306;20080226
14306;4151;20080227
4151;7068;20080228
7068;5654;20080229
5654;7319;20080303
7319;5694;20080304
5694;1845;20080305
1845;17835;20080306
17835;8552;20080307
8552;7720;20080310
7720;16101;20080311
16101;2276;20080312
2276;9805;20080313
9805;11148;20080314
11148;4862;20080317
4862;5985;20080318
5985;3709;20080319
3709;11178;20080320
11178;9534;20080325
9534;812;20080326
812;1303;20080327
1303;692;20080328
692;1985;20080331
1985;902;20080401
902;10256;20080402
10256;10938;20080403
10938;1584;20080404
1584;291;20080407
291;3379;20080408
3379;14697;20080409
14697;8231;20080410
8231;5634;20080411
5634;3679;20080414
3679;4271;20080415
4271;4922;20080416
4922;29354;20080417
29354;5243;20080418
5243;45134;20080421
45134;8692;20080422
8692;2316;20080423
2316;842;20080424
842;5083;20080425
5083;2536;20080428
2536;2998;20080429
2998;822;20080430
822;11098;20080505
11098;481;20080506
481;17394;20080507
17394;26447;20080508
26447;612;20080509
612;10;20080512
10;4271;20080513
4271;802;20080514
802;8642;20080515
8642;3800;20080516
3800;2095;20080519
2095;11148;20080520
11148;2336;20080521
2336;3128;20080523
3128;2216;20080526
2216;301;20080527
301;4241;20080528
4241;4181;20080529
4181;692;20080530
692;4401;20080602
4401;3268;20080603
3268;2366;20080604
2366;5193;20080605
5193;2055;20080606
2055;5083;20080609
5083;5725;20080610
5725;3469;20080611
3469;491;20080612
491;1754;20080613
1754;4441;20080616
4441;1033;20080617
1033;2516;20080618
2516;1504;20080619
