From;To;Date
1987;1987;19981218
1987;5602;19981221
5602;0;19981222
0;2153;19981223
2153;2059;19981228
2059;1016;19981229
1016;1250;19981230
1250;197;19981231
197;526;19990104
526;97;19990105
97;197;19990106
197;1024;19990107
1024;0;19990108
0;0;19990111
0;90;19990112
90;236;19990113
236;0;19990114
0;40;19990115
40;191;19990118
191;393;19990119
393;174;19990120
174;97;19990121
97;49;19990122
49;137;19990125
137;197;19990126
197;197;19990127
197;18;19990128
18;18;19990129
18;40;19990201
40;66;19990202
66;0;19990203
0;263;19990204
263;15;19990205
15;197;19990208
197;35;19990209
35;0;19990210
0;0;19990211
0;393;19990212
393;321;19990215
321;334;19990216
334;559;19990217
559;570;19990218
570;2359;19990219
2359;10716;19990222
10716;15910;19990223
15910;1968;19990224
1968;3712;19990225
3712;983;19990226
983;1476;19990301
1476;2699;19990302
2699;3608;19990303
3608;1960;19990304
1960;1592;19990305
1592;1123;19990308
1123;2762;19990309
2762;2793;19990310
2793;295;19990311
295;590;19990312
590;210;19990315
210;952;19990316
952;2064;19990317
2064;2441;19990318
2441;590;19990319
590;786;19990322
786;2642;19990323
2642;1965;19990324
1965;751;19990325
751;393;19990326
393;1372;19990329
1372;983;19990330
983;492;19990331
492;15138;19990401
15138;197;19990406
197;983;19990407
983;492;19990408
492;680;19990409
680;4234;19990412
4234;1321;19990413
1321;20589;19990414
20589;97;19990415
97;135;19990416
135;97;19990419
97;197;19990420
197;56;19990421
56;197;19990422
197;97;19990423
97;287;19990426
287;2163;19990427
2163;776;19990428
776;630;19990429
630;1965;19990430
1965;1670;19990504
1670;997;19990505
997;393;19990506
393;86;19990507
86;295;19990510
295;141;19990511
141;983;19990512
983;296;19990513
296;197;19990514
197;501;19990517
501;1965;19990518
1965;197;19990519
197;197;19990520
197;197;19990521
197;393;19990524
393;864;19990525
864;24;19990526
24;197;19990527
197;197;19990528
197;197;19990531
197;197;19990601
197;218;19990602
218;197;19990607
197;983;19990608
983;197;19990609
197;1670;19990610
1670;197;19990611
197;28;19990614
28;312;19990615
312;197;19990616
197;197;19990617
197;197;19990618
197;393;19990621
393;511;19990622
511;393;19990623
393;275;19990624
275;295;19990625
295;132;19990628
132;684;19990629
684;58;19990630
58;1965;19990701
1965;868;19990702
868;1179;19990705
1179;185;19990706
185;66;19990707
66;295;19990708
295;40;19990709
40;187;19990712
187;197;19990713
197;275;19990714
275;119;19990715
119;97;19990716
97;218;19990719
218;476;19990720
476;218;19990721
218;906;19990722
906;165;19990723
165;197;19990726
197;393;19990727
393;97;19990728
97;97;19990729
97;197;19990730
197;197;19990802
197;492;19990803
492;340;19990804
340;393;19990805
393;197;19990806
