From;To;Date
72583;72583;19970612
72583;511560;19970613
511560;1070039;19970616
1070039;846956;19970617
846956;290138;19970618
290138;395133;19970619
395133;393268;19970620
393268;650710;19970623
650710;172226;19970624
172226;669947;19970625
669947;578764;19970626
578764;135664;19970627
135664;258035;19970630
258035;241919;19970701
241919;451301;19970702
451301;439672;19970703
439672;55587;19970704
55587;142963;19970707
142963;104116;19970708
104116;79594;19970709
79594;189826;19970710
189826;89409;19970711
89409;107704;19970714
107704;249559;19970715
249559;167488;19970716
167488;72304;19970717
72304;66478;19970718
66478;79080;19970721
79080;28969;19970722
28969;69933;19970723
69933;119804;19970724
119804;134463;19970725
134463;175972;19970728
175972;156319;19970729
156319;144403;19970730
144403;307388;19970731
307388;221991;19970801
221991;192484;19970804
192484;143426;19970805
143426;273975;19970806
273975;131750;19970807
131750;154418;19970808
154418;383465;19970811
383465;236286;19970812
236286;141769;19970813
141769;221489;19970814
221489;354707;19970818
354707;189320;19970819
189320;135017;19970820
135017;611954;19970821
611954;80803;19970822
80803;367168;19970825
367168;156260;19970826
156260;248146;19970827
248146;370560;19970828
370560;71652;19970829
71652;95651;19970901
95651;126336;19970902
126336;150151;19970903
150151;448144;19970904
448144;135900;19970905
135900;240514;19970908
240514;138475;19970909
138475;194581;19970910
194581;301700;19970911
301700;279381;19970912
279381;320933;19970915
320933;197223;19970916
197223;344987;19970917
344987;447194;19970918
447194;289341;19970919
289341;228662;19970922
228662;234904;19970923
234904;471284;19970924
471284;685141;19970925
685141;1144411;19970926
1144411;349631;19970929
349631;1103888;19970930
1103888;494337;19971001
494337;668047;19971002
668047;436924;19971003
436924;204372;19971006
204372;231630;19971007
231630;224386;19971008
224386;220633;19971009
220633;52301;19971010
52301;99742;19971013
99742;1092962;19971014
1092962;323473;19971015
323473;486191;19971016
486191;252755;19971017
252755;775912;19971020
775912;150233;19971021
150233;233714;19971022
233714;476973;19971023
476973;187369;19971024
187369;1505742;19971027
1505742;1534252;19971028
1534252;567175;19971029
567175;165266;19971030
165266;45238;19971031
45238;170366;19971103
170366;118433;19971104
118433;214897;19971105
214897;315350;19971106
315350;271961;19971107
271961;247647;19971112
247647;76768;19971113
76768;155957;19971114
155957;121578;19971117
121578;221104;19971118
221104;720875;19971119
720875;147222;19971120
147222;564234;19971121
564234;330630;19971124
330630;194204;19971125
194204;62921;19971126
62921;489363;19971127
489363;150516;19971128
150516;67334;19971201
67334;47692;19971202
47692;231265;19971203
231265;106954;19971204
106954;167806;19971205
167806;245001;19971208
245001;140529;19971209
140529;164916;19971210
164916;25860;19971211
25860;76304;19971212
76304;27784;19971215
27784;78519;19971216
78519;32935;19971217
32935;58139;19971218
58139;102753;19971219
102753;110970;19971222
110970;21416;19971223
21416;178645;19971229
178645;21812;19971230
21812;29040;19971231
29040;24718;19980105
24718;12956;19980106
12956;23575;19980107
23575;8935;19980108
8935;8001;19980109
8001;14102;19980112
14102;8366;19980113
8366;12936;19980114
12936;11083;19980115
11083;9034;19980116
9034;15264;19980119
15264;22064;19980120
22064;15861;19980121
15861;29872;19980122
29872;17168;19980123
17168;15696;19980126
15696;4071;19980127
4071;5645;19980128
5645;11008;19980129
11008;14443;19980130
14443;9658;19980202
9658;33849;19980203
33849;3624;19980204
3624;10498;19980205
10498;26319;19980206
26319;12296;19980209
12296;34269;19980210
34269;38211;19980211
38211;21593;19980212
21593;7400;19980213
7400;21267;19980216
21267;15134;19980217
15134;59289;19980218
59289;11087;19980219
11087;4228;19980220
4228;12151;19980223
12151;29177;19980224
29177;48736;19980225
48736;32958;19980226
32958;49027;19980227
49027;18786;19980302
18786;10965;19980303
10965;10953;19980304
10953;9450;19980305
9450;5280;19980306
5280;6227;19980309
6227;27042;19980310
27042;36444;19980311
36444;40374;19980312
40374;6077;19980313
6077;6121;19980316
6121;11181;19980317
