From;To;Date
340485;340485;19940802
340485;318990;19940803
318990;348715;19940804
348715;258588;19940808
258588;132856;19940809
132856;153281;19940810
153281;125406;19940811
125406;79885;19940816
79885;80886;19940817
80886;53506;19940818
53506;103016;19940822
103016;67130;19940823
67130;74540;19940824
74540;62840;19940825
62840;87058;19940829
87058;56485;19940830
56485;45865;19940831
45865;66845;19940901
66845;42286;19940905
42286;37019;19940906
37019;153810;19940907
153810;85133;19940908
85133;106611;19940912
106611;160451;19940913
160451;66534;19940914
66534;38583;19940915
38583;53866;19940919
53866;62050;19940920
62050;87950;19940921
87950;77829;19940922
77829;48939;19940926
48939;55441;19940927
55441;99894;19940928
99894;50112;19940929
50112;102553;19941003
102553;121437;19941004
121437;78605;19941005
78605;97955;19941006
97955;80448;19941007
80448;51170;19941010
51170;53375;19941011
53375;47268;19941012
47268;86145;19941013
86145;124120;19941014
124120;89265;19941017
89265;88044;19941018
88044;43323;19941019
43323;115459;19941020
115459;58706;19941021
58706;58009;19941024
58009;44819;19941025
44819;111418;19941026
111418;31315;19941027
31315;27441;19941028
27441;40565;19941102
40565;16731;19941103
16731;43866;19941104
43866;34369;19941107
34369;19814;19941108
19814;51357;19941109
51357;44003;19941110
44003;36464;19941114
36464;41233;19941115
41233;69488;19941116
69488;22268;19941117
22268;44110;19941118
44110;17535;19941121
17535;56104;19941122
56104;31592;19941123
31592;21701;19941124
21701;13501;19941125
13501;34257;19941128
34257;79892;19941129
79892;72045;19941130
72045;77044;19941201
77044;47907;19941202
47907;34309;19941205
34309;33859;19941206
33859;86260;19941207
86260;0;19941208
0;36737;19941209
36737;61562;19941212
61562;32368;19941213
32368;52913;19941214
52913;20410;19941215
20410;75416;19941216
75416;27901;19941219
27901;26364;19941220
26364;14418;19941221
14418;10645;19941222
10645;15716;19941223
15716;15057;19941227
15057;16716;19941228
16716;20171;19941229
20171;78456;19950102
78456;54414;19950103
54414;22057;19950104
22057;21399;19950105
21399;15345;19950106
15345;12108;19950109
12108;41374;19950110
41374;26369;19950111
26369;18335;19950112
18335;37881;19950113
37881;11438;19950116
11438;24923;19950117
24923;28856;19950118
28856;9147;19950119
9147;14670;19950120
14670;25991;19950123
25991;18718;19950124
18718;142843;19950125
142843;24039;19950126
24039;21289;19950127
21289;31657;19950130
31657;49363;19950131
49363;22191;19950201
22191;43131;19950202
43131;30470;19950203
30470;6408;19950206
6408;68998;19950207
68998;40740;19950208
40740;16025;19950209
16025;42104;19950210
42104;4368;19950213
4368;10143;19950214
10143;8450;19950215
8450;7246;19950216
7246;8352;19950217
8352;6825;19950220
6825;31446;19950221
31446;17430;19950222
17430;24135;19950223
24135;91989;19950224
91989;25825;19950227
25825;17212;19950228
17212;11234;19950301
11234;15294;19950302
15294;14174;19950303
14174;27238;19950306
27238;25744;19950307
25744;11076;19950308
11076;15524;19950309
15524;24600;19950310
24600;27276;19950313
27276;7756;19950314
7756;10545;19950315
10545;9302;19950316
9302;18241;19950317
18241;17365;19950320
17365;14459;19950321
14459;15598;19950322
15598;24829;19950323
24829;6305;19950324
6305;15699;19950327
15699;11917;19950328
11917;6693;19950329
6693;11816;19950330
11816;15826;19950331
15826;13473;19950403
13473;35339;19950404
35339;23843;19950405
23843;56609;19950406
56609;66151;19950407
66151;101306;19950410
101306;62359;19950411
62359;75521;19950412
75521;69493;19950413
69493;40064;19950414
40064;18263;19950418
18263;68840;19950419
68840;82387;19950420
82387;76785;19950421
76785;68567;19950424
68567;104241;19950425
104241;48348;19950426
48348;81212;19950427
81212;92317;19950428
92317;69824;19950504
69824;74463;19950505
74463;69783;19950509
69783;131080;19950510
131080;188015;19950511
188015;105948;19950512
105948;87905;19950515
87905;57897;19950516
57897;135532;19950517
135532;106860;19950518
106860;78482;19950519
78482;93744;19950522
93744;88290;19950523
88290;29486;19950524
29486;112656;19950525
112656;66012;19950526
66012;38944;19950529
38944;49580;19950530
49580;48786;19950531
48786;62793;19950601
62793;77767;19950602
77767;38171;19950605
38171;70700;19950606
70700;76699;19950607
76699;37340;19950608
37340;32064;19950609
32064;62137;19950612
62137;49434;19950613
49434;63982;19950614
63982;47419;19950616
47419;26309;19950619
26309;36684;19950620
36684;18679;19950621
18679;19422;19950622
19422;14141;19950623
14141;42626;19950626
42626;52695;19950627
52695;27434;19950628
27434;71820;19950629
71820;85011;19950630
85011;64590;19950703
64590;25983;19950704
25983;57440;19950705
57440;70240;19950706
70240;42403;19950707
42403;229854;19950710
229854;70199;19950711
70199;57263;19950712
57263;32519;19950713
32519;32174;19950714
32174;33031;19950717
33031;101282;19950718
101282;35739;19950719
35739;60286;19950720
60286;99075;19950721
99075;95187;19950724
95187;132504;19950725
132504;87594;19950726
87594;297976;19950727
297976;409349;19950728
409349;118801;19950731
118801;161121;19950801
161121;116642;19950802
116642;71325;19950803
71325;20006;19950804
20006;66247;19950807
66247;28380;19950808
28380;59846;19950809
59846;95673;19950810
95673;65390;19950811
65390;85674;19950816
85674;68619;19950817
68619;65749;19950818
65749;17889;19950821
17889;153767;19950822
153767;82930;19950823
82930;31202;19950824
31202;42794;19950825
42794;81535;19950828
81535;129569;19950829
129569;85731;19950830
85731;124982;19950831
124982;100270;19950901
100270;113858;19950904
113858;172562;19950905
172562;99796;19950906
99796;145522;19950907
145522;136528;19950908
136528;170582;19950911
170582;109271;19950912
109271;156300;19950913
156300;135271;19950914
135271;148539;19950915
148539;98333;19950918
98333;91163;19950919
91163;104318;19950920
104318;125066;19950921
125066;47577;19950922
47577;50054;19950925
50054;72636;19950926
72636;79435;19950927
79435;202208;19950928
202208;86600;19950929
86600;67370;19951002
67370;43404;19951003
43404;39265;19951004
39265;50852;19951005
50852;46322;19951006
46322;23046;19951009
23046;60463;19951010
60463;62821;19951011
62821;42511;19951012
42511;50787;19951013
50787;22768;19951016
22768;71736;19951017
71736;29615;19951018
29615;39337;19951019
39337;22325;19951020
22325;54153;19951023
54153;45592;19951024
45592;36823;19951025
36823;36852;19951026
36852;64301;19951027
64301;15642;19951030
15642;35866;19951031
35866;13999;19951102
13999;60990;19951103
60990;62539;19951106
62539;31753;19951107
31753;43026;19951108
43026;12733;19951109
12733;25272;19951110
25272;33943;19951113
33943;40282;19951114
40282;64813;19951115
64813;25651;19951116
25651;23314;19951117
23314;62412;19951120
62412;41247;19951121
41247;26424;19951122
26424;36174;19951123
36174;20118;19951124
20118;30484;19951127
30484;40687;19951128
40687;56248;19951129
56248;73120;19951130
73120;46779;19951201
46779;90852;19951204
90852;91920;19951205
91920;68493;19951206
68493;61679;19951207
61679;60614;19951208
60614;37103;19951211
37103;34400;19951212
34400;36205;19951213
36205;29778;19951214
29778;28387;19951215
28387;25643;19951218
25643;60968;19951219
60968;66070;19951220
66070;46277;19951221
46277;32322;19951222
32322;36366;19951227
36366;66429;19951228
66429;58220;19951229
58220;12996;19960102
12996;47227;19960103
47227;85207;19960104
85207;118112;19960105
118112;46392;19960108
46392;106585;19960109
106585;100085;19960110
100085;75224;19960111
75224;65220;19960112
65220;38793;19960115
38793;118935;19960116
118935;190200;19960117
190200;55323;19960118
55323;86057;19960119
86057;62680;19960122
62680;56757;19960123
56757;81630;19960124
81630;196915;19960125
196915;182772;19960126
182772;126450;19960129
126450;96456;19960130
96456;188228;19960131
188228;93387;19960201
93387;125542;19960202
125542;53061;19960205
53061;64083;19960206
64083;57351;19960207
57351;86117;19960208
86117;137304;19960209
137304;209996;19960212
209996;92078;19960213
92078;107478;19960214
107478;90055;19960215
90055;94359;19960216
94359;40890;19960219
40890;32445;19960220
32445;60159;19960221
60159;29988;19960222
29988;43842;19960223
43842;58749;19960226
58749;89090;19960227
89090;67901;19960228
67901;300918;19960229
300918;169021;19960301
169021;264743;19960304
264743;198862;19960305
198862;71337;19960306
71337;115842;19960307
115842;149360;19960308
149360;190624;19960311
190624;93698;19960312
93698;49607;19960313
49607;75998;19960314
75998;114202;19960315
114202;81441;19960318
81441;157703;19960319
157703;53502;19960320
53502;39040;19960321
39040;53066;19960322
53066;86162;19960325
86162;67236;19960326
