From;To;Date
148893;148893;20140108
148893;108581;20140109
108581;27946;20140110
27946;49504;20140113
49504;51781;20140114
51781;24316;20140115
24316;34054;20140116
34054;13206;20140117
13206;8744;20140120
8744;105272;20140121
105272;35068;20140122
35068;72033;20140123
72033;28600;20140124
28600;20758;20140127
20758;13486;20140128
13486;22659;20140129
22659;15514;20140130
15514;40374;20140131
40374;14059;20140203
14059;13555;20140204
13555;40812;20140205
40812;51179;20140206
51179;114511;20140207
114511;153772;20140210
153772;105704;20140211
105704;89864;20140212
89864;12509;20140213
12509;23214;20140214
23214;70534;20140217
70534;63572;20140218
63572;20466;20140219
20466;11716;20140220
11716;23294;20140221
23294;7985;20140224
7985;7623;20140225
7623;12749;20140226
12749;6827;20140227
6827;13812;20140228
13812;83999;20140303
83999;21171;20140304
21171;24740;20140305
24740;16932;20140306
16932;5630;20140307
5630;8296;20140310
8296;11109;20140311
11109;46250;20140312
46250;26858;20140313
26858;43687;20140314
43687;36487;20140317
36487;8543;20140318
8543;19196;20140319
19196;14019;20140320
14019;5440;20140321
5440;96578;20140324
96578;113886;20140325
113886;119445;20140326
119445;16707;20140327
16707;10243;20140328
10243;887;20140331
887;3474;20140401
3474;13093;20140402
13093;21274;20140403
21274;2232;20140404
2232;14225;20140407
14225;4006;20140408
4006;18220;20140409
18220;1770;20140410
1770;6021;20140411
6021;15310;20140414
15310;3817;20140415
3817;11692;20140416
11692;5790;20140417
5790;4632;20140422
4632;5179;20140423
5179;4130;20140424
4130;896;20140425
896;5488;20140428
5488;554;20140429
554;511;20140430
511;893;20140502
893;7095;20140505
7095;1073;20140506
1073;11047;20140507
11047;5751;20140508
5751;6175;20140509
6175;1099;20140512
1099;12902;20140513
12902;2424;20140514
2424;14866;20140515
14866;3333;20140516
3333;47725;20140519
47725;7820;20140520
7820;5536;20140521
5536;8191;20140522
8191;490;20140523
490;723;20140526
723;2725;20140527
2725;678;20140528
678;1415;20140529
1415;1509;20140530
1509;2049;20140602
2049;2457;20140603
2457;13623;20140604
13623;3095;20140605
3095;1271;20140606
1271;1000;20140609
1000;5733;20140610
5733;4744;20140611
4744;1776;20140612
1776;325;20140613
325;1890;20140616
1890;4516;20140617
4516;3159;20140618
3159;4619;20140620
4619;614;20140623
614;1750;20140624
1750;4630;20140625
4630;4050;20140626
4050;1461;20140627
1461;1330;20140630
1330;6208;20140701
6208;6363;20140702
6363;5049;20140703
5049;3354;20140704
3354;1049;20140707
1049;3668;20140708
3668;1752;20140709
1752;6652;20140710
6652;2721;20140711
2721;1501;20140714
1501;784;20140715
784;5985;20140716
5985;10004;20140717
10004;875;20140718
875;2377;20140721
2377;5815;20140722
5815;7798;20140723
7798;13623;20140724
13623;3510;20140725
3510;5762;20140728
5762;8643;20140729
8643;6916;20140730
6916;6162;20140731
6162;5733;20140801
5733;671;20140804
671;5755;20140805
5755;3476;20140806
3476;5502;20140807
5502;11396;20140808
11396;114;20140811
114;148932;20140812
148932;1200;20140813
1200;4552;20140814
4552;3533;20140818
3533;6180;20140819
6180;1689;20140820
1689;1446;20140821
1446;1209;20140822
1209;8809;20140825
8809;3975;20140826
3975;2240;20140827
2240;12158;20140828
12158;3051;20140829
3051;6436;20140901
6436;7832;20140902
7832;117116;20140903
117116;2999;20140904
2999;4786;20140905
4786;1614;20140908
1614;2395;20140909
2395;1469;20140910
1469;2811;20140911
2811;3510;20140912
3510;3881;20140915
3881;3345;20140916
3345;3614;20140917
3614;765;20140918
765;6761;20140919
6761;2055;20140922
2055;700;20140923
700;1305;20140924
1305;4517;20140925
4517;861;20140926
861;3183;20140929
3183;1171;20140930
1171;2930;20141001
2930;5530;20141002
5530;2978;20141003
2978;2209;20141006
2209;44;20141007
44;1764;20141008
1764;1179;20141009
1179;1133;20141010
1133;600;20141013
600;501;20141014
501;2907;20141016
2907;1615;20141017
1615;5053;20141020
5053;783;20141021
783;4992;20141022
4992;737;20141023
737;3856;20141024
3856;1027;20141027
1027;2705;20141028
2705;1575;20141029
1575;763;20141030
763;1874;20141031
1874;2598;20141103
2598;6126;20141104
6126;1044;20141105
1044;2404;20141106
2404;2255;20141107
2255;589;20141110
589;3439;20141112
3439;291;20141113
291;2944;20141114
2944;5637;20141117
5637;15785;20141118
15785;7880;20141119
7880;9249;20141120
9249;13997;20141121
13997;3657;20141124
3657;2213;20141125
2213;2241;20141126
2241;13079;20141127
13079;24742;20141128
24742;14891;20141201
14891;12563;20141202
12563;75259;20141203
75259;23737;20141204
23737;65680;20141205
65680;14792;20141208
14792;36103;20141209
36103;10282;20141210
10282;12327;20141211
12327;15997;20141212
15997;6439;20141215
6439;15914;20141216
15914;1798;20141217
1798;11188;20141218
11188;15766;20141219
15766;12473;20141222
12473;65812;20141223
65812;20386;20141229
20386;16231;20141230
