From;To;Date
1458;4958;20010328
4958;495;20010329
495;5483;20010402
5483;4666;20010403
4666;3354;20010404
3354;1458;20010405
1458;6008;20010406
6008;25929;20010409
25929;4287;20010410
4287;13708;20010417
13708;2916;20010418
2916;4491;20010419
4491;1458;20010420
1458;729;20010423
729;612;20010425
612;1166;20010430
1166;875;20010502
875;1779;20010507
1779;3645;20010510
3645;10150;20010511
10150;2916;20010516
2916;2333;20010517
2333;1458;20010521
1458;3820;20010522
3820;1166;20010523
1166;6270;20010524
6270;2916;20010525
2916;291;20010528
291;466;20010531
466;7408;20010604
7408;1458;20010605
1458;3762;20010607
3762;1458;20010608
1458;1137;20010611
1137;1866;20010612
1866;700;20010613
700;1050;20010615
1050;700;20010618
700;5308;20010619
5308;2333;20010621
2333;1750;20010625
1750;495;20010626
495;6562;20010627
6562;3208;20010629
3208;875;20010702
875;4958;20010703
4958;4958;20010704
4958;3295;20010705
3295;10791;20010706
10791;6410;20010709
6410;19780;20010712
19780;1954;20010713
1954;1458;20010716
1458;3616;20010718
3616;11666;20010720
11666;1166;20010724
1166;10237;20010725
10237;6416;20010726
6416;4433;20010727
4433;2829;20010730
2829;10208;20010731
10208;4083;20010801
4083;700;20010803
700;2916;20010806
2916;6956;20010807
6956;1750;20010810
1750;3500;20010813
3500;3820;20010820
3820;7233;20010821
7233;29;20010823
29;43;20010824
43;8750;20010828
8750;30625;20010831
30625;3645;20010904
3645;2333;20010905
2333;291;20010907
291;15108;20010911
15108;1750;20010912
1750;8283;20010913
8283;10762;20010914
10762;3500;20010917
3500;17208;20010918
17208;291;20010919
291;1458;20010921
1458;3762;20011001
3762;1341;20011002
1341;10616;20011005
10616;21466;20011008
21466;729;20011012
729;291;20011015
291;583;20011016
583;25958;20011017
25958;14000;20011019
14000;2333;20011022
2333;1020;20011024
1020;28379;20011025
28379;466;20011030
466;9041;20011031
9041;14583;20011112
14583;5833;20011113
5833;233;20011114
233;3150;20011115
3150;1458;20011119
1458;29;20011121
29;8254;20011122
8254;4666;20011123
4666;30770;20011126
30770;3412;20011127
3412;6445;20011128
6445;1020;20011129
1020;583;20011130
583;10791;20011203
10791;3354;20011205
3354;145;20011206
145;21583;20011211
21583;2479;20011214
2479;612;20011217
612;219601;20011218
219601;4695;20011219
4695;14058;20011220
14058;20731;20011227
20731;1312;20011228
1312;5833;20020104
5833;758;20020107
758;23867;20020108
23867;3386;20020109
3386;49300;20020110
49300;74316;20020111
74316;84160;20020114
84160;41912;20020115
41912;22157;20020116
22157;1166;20020117
1166;10208;20020118
10208;208882;20020121
208882;9625;20020122
9625;11666;20020123
11666;19104;20020125
19104;12191;20020128
12191;14583;20020129
14583;47250;20020131
47250;11666;20020201
11666;8720;20020204
8720;2712;20020205
2712;2916;20020206
2916;22458;20020207
22458;107333;20020208
107333;28475;20020211
28475;22895;20020212
22895;1429;20020213
1429;8750;20020218
8750;12454;20020219
12454;2916;20020220
2916;12920;20020221
12920;27985;20020226
27985;4520;20020301
4520;175;20020305
175;2275;20020306
2275;2070;20020307
2070;198;20020308
198;29166;20020311
29166;16625;20020313
16625;4841;20020314
4841;58;20020325
58;291;20020328
291;2625;20020403
2625;3500;20020408
3500;1458;20020409
1458;2916;20020412
2916;4958;20020419
4958;145;20020423
145;1166;20020507
1166;5833;20020508
5833;3500;20020509
3500;291;20020510
291;2216;20020514
2216;933;20020517
933;1050;20020520
1050;1516;20020522
1516;729;20020523
729;583;20020524
583;14;20020527
14;1254;20020528
1254;291;20020531
291;787;20020603
787;12600;20020604
12600;5395;20020607
5395;31208;20020610
31208;8166;20020611
8166;8166;20020612
8166;4666;20020613
4666;1487;20020618
1487;14583;20020619
14583;12541;20020621
12541;13440;20020624
13440;8779;20020703
8779;58;20020723
58;3500;20020726
3500;700;20020809
700;29;20020816
29;875;20020823
875;15166;20020830
15166;14000;20020902
14000;3791;20020905
3791;5833;20020910
5833;6416;20020918
6416;9479;20020923
9479;2916;20020924
2916;2814;20021007
2814;1166;20021015
1166;29;20021022
29;583;20021023
583;1166;20021024
1166;116;20021025
116;583;20021028
583;29;20021031
29;2916;20021105
2916;1195;20021112
1195;641;20021114
641;1575;20021115
1575;583;20021118
583;3383;20021119
3383;1458;20021122
1458;7315;20021126
7315;209991;20021127
209991;247;20021202
247;7466;20021203
7466;7583;20021204
7583;1195;20021205
1195;291;20021206
291;291;20021209
291;5512;20021210
5512;1776;20021211
1776;1312;20021213
1312;2304;20021216
2304;7583;20021218
7583;4375;20021219
4375;12483;20021220
12483;1939;20021223
1939;291;20021227
291;10756;20021230
10756;291;20030103
291;6183;20030107
6183;729;20030108
729;1137;20030109
1137;18535;20030110
18535;306;20030113
306;2391;20030114
2391;396;20030115
396;153650;20030116
153650;320;20030117
320;1750;20030121
1750;14000;20030122
14000;1370;20030123
1370;1458;20030124
1458;8458;20030127
8458;4730;20030128
4730;4812;20030129
4812;875;20030131
875;1239;20030203
