From;To;Date
761468;761468;19980525
761468;930708;19980526
930708;269787;19980527
269787;611299;19980528
611299;114414;19980529
114414;27086;19980601
27086;58508;19980602
58508;63492;19980603
63492;83428;19980604
83428;148653;19980605
148653;76494;19980608
76494;78010;19980609
78010;76926;19980610
76926;78010;19980615
78010;148869;19980616
148869;239448;19980617
239448;130883;19980618
130883;2168;19980619
2168;113549;19980622
113549;66742;19980623
66742;105530;19980624
105530;120699;19980625
120699;21670;19980626
21670;46807;19980629
46807;219946;19980630
219946;28170;19980701
28170;182891;19980702
182891;845763;19980703
845763;245949;19980706
245949;509235;19980707
509235;30121;19980708
30121;24920;19980709
24920;727014;19980710
727014;104231;19980713
104231;112899;19980714
112899;865917;19980715
865917;45507;19980716
45507;295789;19980717
295789;188524;19980720
188524;43340;19980721
43340;122650;19980722
122650;137168;19980723
137168;35322;19980724
35322;190475;19980727
190475;140420;19980728
140420;26219;19980729
26219;45507;19980730
45507;80178;19980731
80178;141936;19980803
141936;50489;19980804
50489;79311;19980805
79311;237065;19980806
237065;355381;19980807
355381;102064;19980810
102064;34672;19980811
34672;98164;19980812
98164;54824;19980813
54824;17075;19980814
17075;66959;19980817
66959;75453;19980818
75453;114133;19980819
114133;35754;19980820
35754;37055;19980821
37055;31422;19980824
31422;99897;19980825
99897;33588;19980826
33588;28494;19980827
28494;50207;19980828
50207;31334;19980831
31334;9534;19980901
9534;47867;19980902
47867;38246;19980903
38246;21129;19980904
21129;3012;19980907
3012;14129;19980908
14129;16252;19980909
16252;24313;19980910
24313;4334;19980911
4334;10617;19980914
10617;10879;19980915
10879;38031;19980916
38031;38053;19980917
38053;131100;19980918
131100;198190;19980921
198190;48346;19980922
48346;122953;19980923
122953;78594;19980924
78594;19633;19980925
19633;43340;19980928
43340;20131;19980929
20131;40045;19980930
40045;19307;19981001
19307;62387;19981002
62387;18311;19981005
18311;21670;19981006
21670;26002;19981007
26002;1235;19981008
1235;31422;19981009
31422;21670;19981012
21670;29449;19981013
29449;25029;19981014
25029;64707;19981015
64707;32092;19981016
32092;14193;19981019
14193;69342;19981020
69342;9490;19981021
9490;148977;19981022
148977;160332;19981023
160332;245039;19981026
245039;380647;19981027
380647;168762;19981028
168762;105076;19981029
105076;142131;19981030
142131;139725;19981102
139725;212795;19981103
212795;145922;19981104
145922;129953;19981105
129953;178297;19981106
178297;117861;19981109
117861;58096;19981110
58096;191061;19981112
191061;498682;19981113
498682;450034;19981116
450034;179791;19981117
179791;327233;19981118
327233;408557;19981119
408557;77078;19981120
77078;183932;19981123
183932;205016;19981124
205016;97231;19981125
97231;41996;19981126
41996;7996;19981127
7996;53826;19981130
53826;29428;19981201
29428;51270;19981202
51270;39266;19981203
39266;34932;19981204
34932;306190;19981207
306190;118988;19981208
118988;148783;19981209
148783;39678;19981210
39678;8299;19981211
8299;25051;19981214
25051;17877;19981215
17877;56340;19981216
56340;13002;19981217
13002;26002;19981218
26002;71510;19981221
71510;88737;19981222
88737;66785;19981223
66785;70967;19981228
70967;72334;19981229
72334;132358;19981230
132358;62690;19981231
62690;115000;19990104
115000;187594;19990105
187594;281574;19990106
281574;221852;19990107
221852;193660;19990108
193660;255028;19990111
255028;156824;19990112
156824;135283;19990113
135283;789313;19990114
789313;525813;19990115
525813;577212;19990118
577212;294510;19990119
294510;54717;19990120
54717;169674;19990121
169674;718780;19990122
718780;104967;19990125
104967;221592;19990126
221592;65334;19990127
65334;74110;19990128
74110;280664;19990129
280664;187897;19990201
187897;160116;19990202
160116;88174;19990203
88174;536343;19990204
536343;194614;19990205
194614;382533;19990208
382533;343680;19990209
343680;557645;19990210
557645;66375;19990211
66375;330180;19990212
330180;240835;19990215
240835;871247;19990216
871247;309506;19990217
309506;549866;19990218
549866;477618;19990219
477618;140420;19990222
140420;539268;19990223
539268;381991;19990224
381991;225471;19990225
225471;282723;19990226
282723;166422;19990301
166422;93049;19990302
93049;304848;19990303
304848;330526;19990304
330526;206250;19990305
206250;145512;19990308
145512;443447;19990309
443447;182067;19990310
182067;191776;19990311
191776;189500;19990312
189500;167311;19990315
167311;268334;19990316
268334;358393;19990317
358393;260469;19990318
260469;178601;19990319
178601;138641;19990322
138641;244477;19990323
244477;328749;19990324
328749;93180;19990325
93180;177582;19990326
177582;214333;19990329
214333;94502;19990330
94502;289072;19990331
289072;220184;19990401
220184;283590;19990406
283590;173248;19990407
173248;312063;19990408
312063;305606;19990409
305606;172252;19990412
172252;329268;19990413
329268;177365;19990414
177365;44943;19990415
44943;276915;19990416
276915;397702;19990419
397702;216803;19990420
216803;271801;19990421
271801;486590;19990422
486590;336723;19990423
336723;365739;19990426
365739;601071;19990427
601071;616391;19990428
616391;504251;19990429
504251;696677;19990430
696677;1049218;19990504
1049218;1063499;19990505
1063499;453262;19990506
453262;676827;19990507
676827;785739;19990510
785739;565078;19990511
565078;650044;19990512
650044;829857;19990513
829857;683329;19990514
683329;328012;19990517
328012;433782;19990518
433782;1197915;19990519
1197915;399760;19990520
399760;632124;19990521
632124;205666;19990524
205666;394842;19990525
394842;644604;19990526
644604;377960;19990527
377960;123820;19990528
123820;248463;19990531
248463;142695;19990601
142695;132162;19990602
132162;206381;19990607
206381;182480;19990608
182480;280686;19990609
280686;325432;19990610
325432;239426;19990611
239426;198104;19990614
198104;806757;19990615
806757;471096;19990616
471096;284998;19990617
284998;186098;19990618
186098;200401;19990621
200401;132270;19990622
132270;247033;19990623
247033;230348;19990624
230348;358631;19990625
358631;431289;19990628
431289;387907;19990629
387907;277436;19990630
277436;311977;19990701
311977;687489;19990702
687489;1833549;19990705
1833549;586335;19990706
586335;606012;19990707
606012;157494;19990708
157494;182133;19990709
182133;212059;19990712
212059;548218;19990713
548218;224539;19990714
224539;184256;19990715
184256;238063;19990716
238063;197430;19990719
197430;154287;19990720
154287;179186;19990721
179186;378003;19990722
378003;130321;19990723
130321;87545;19990726
87545;322919;19990727
322919;286645;19990728
286645;148155;19990729
148155;224779;19990730
224779;21605;19990802
21605;180723;19990803
180723;40523;19990804
40523;173791;19990805
173791;105010;19990806
105010;150342;19990809
150342;104773;19990810
104773;67174;19990811
67174;180854;19990812
180854;237498;19990813
237498;436901;19990816
436901;463577;19990817
463577;1075546;19990818
1075546;735444;19990819
735444;542801;19990820
542801;644235;19990823
644235;267879;19990824
267879;643196;19990825
643196;480719;19990826
480719;299213;19990827
299213;508737;19990830
508737;701313;19990831
701313;315053;19990901
315053;267901;19990902
267901;823292;19990903
823292;898290;19990906
898290;296006;19990907
296006;251801;19990908
251801;195676;19990909
195676;245084;19990910
245084;459028;19990913
459028;533764;19990914
533764;575044;19990915
575044;864009;19990916
864009;226772;19990917
226772;140701;19990920
140701;603280;19990921
603280;698518;19990922
698518;200118;19990923
200118;554177;19990924
554177;190260;19990927
190260;239665;19990928
239665;233489;19990929
233489;139856;19990930
139856;217151;19991001
217151;209805;19991004
209805;491899;19991005
491899;320666;19991006
320666;433108;19991007
433108;272019;19991008
272019;498399;19991011
498399;71834;19991012
71834;70426;19991013
70426;111446;19991014
111446;134676;19991015
134676;81478;19991018
81478;204518;19991019
204518;159076;19991020
159076;241270;19991021
241270;201201;19991022
201201;149629;19991025
149629;142239;19991026
142239;158729;19991027
158729;16252;19991028
16252;204647;19991029
204647;17920;19991102
17920;102281;19991103
102281;384635;19991104
384635;196260;19991105
196260;73156;19991108
73156;37922;19991109
37922;49840;19991110
49840;105270;19991115
105270;137233;19991116
137233;276547;19991117
276547;109541;19991118
109541;307188;19991119
307188;250760;19991122
250760;194485;19991123
194485;457641;19991124
457641;198168;19991125
198168;440217;19991126
440217;772087;19991129
772087;367950;19991130
367950;468928;19991201
468928;378069;19991202
378069;180074;19991203
180074;189934;19991206
189934;715053;19991207
715053;1523414;19991208
1523414;294555;19991209
