From;To;Date
3826;3826;20000309
3826;7645;20000310
7645;7747;20000313
7747;5115;20000314
5115;7926;20000315
7926;0;20000316
0;0;20000317
0;3699;20000320
3699;5081;20000321
5081;1392;20000322
1392;1950;20000323
1950;2269;20000324
2269;2481;20000327
2481;928;20000328
928;5886;20000329
5886;1314;20000330
1314;756;20000331
756;740;20000403
740;805;20000404
805;609;20000405
609;944;20000406
944;1713;20000407
1713;1065;20000410
1065;2204;20000411
2204;1564;20000412
1564;1030;20000413
1030;972;20000414
972;927;20000417
927;1176;20000418
1176;1303;20000419
1303;654;20000420
654;71;20000425
71;382;20000426
382;40;20000427
40;185;20000428
185;145;20000504
145;460;20000505
460;763;20000508
763;975;20000509
975;377;20000510
377;420;20000511
420;1761;20000512
1761;835;20000515
835;1031;20000516
1031;1133;20000517
1133;423;20000518
423;818;20000519
818;446;20000522
446;1199;20000523
1199;259;20000524
259;3374;20000525
3374;732;20000526
732;1261;20000529
1261;2073;20000530
2073;136;20000531
136;1081;20000601
1081;390;20000602
390;2269;20000605
2269;509;20000606
509;265;20000607
265;66;20000608
66;694;20000609
694;132;20000612
132;145;20000613
145;264;20000614
264;132;20000615
132;123;20000616
123;165;20000619
165;83;20000620
83;554;20000621
554;158;20000623
158;326;20000626
326;346;20000627
346;337;20000628
337;393;20000629
393;53;20000630
53;164;20000703
164;150;20000704
150;40;20000705
40;86;20000706
86;688;20000707
688;284;20000710
284;686;20000711
686;284;20000712
284;108;20000713
108;713;20000714
713;243;20000717
243;251;20000718
251;383;20000719
383;547;20000720
547;455;20000721
455;551;20000724
551;79;20000725
79;396;20000726
396;299;20000727
299;409;20000728
409;460;20000731
460;424;20000801
424;923;20000802
923;895;20000803
895;55;20000804
55;666;20000807
666;224;20000808
224;569;20000809
569;131;20000810
131;861;20000811
861;135;20000814
135;371;20000816
371;198;20000817
198;1346;20000818
1346;351;20000821
351;74;20000822
74;330;20000823
330;97;20000824
97;396;20000825
396;1030;20000828
1030;66;20000829
66;224;20000830
224;677;20000831
677;60;20000901
60;838;20000904
838;148;20000905
148;101;20000906
101;567;20000907
567;79;20000908
79;175;20000911
175;231;20000912
231;92;20000913
92;132;20000914
132;855;20000915
855;132;20000918
132;4;20000919
4;185;20000920
185;788;20000921
788;313;20000922
313;237;20000925
237;264;20000926
264;1995;20000927
1995;240;20000928
240;132;20000929
132;147;20001002
147;644;20001003
644;768;20001004
768;360;20001005
360;337;20001006
337;14;20001009
14;425;20001010
425;506;20001011
506;973;20001012
973;660;20001013
660;488;20001016
488;198;20001017
198;26;20001018
26;458;20001019
458;2405;20001020
2405;369;20001023
369;1145;20001024
1145;928;20001025
928;1242;20001026
1242;634;20001027
634;224;20001030
224;7;20001031
7;222;20001102
222;716;20001103
716;4;20001106
4;166;20001107
166;852;20001108
852;360;20001109
360;87;20001110
87;377;20001113
377;713;20001114
713;244;20001115
244;950;20001116
950;453;20001117
453;119;20001120
119;215;20001121
215;79;20001122
79;712;20001123
712;172;20001124
172;408;20001127
408;0;20001128
0;530;20001129
530;599;20001130
599;427;20001201
427;0;20001204
0;33;20001205
33;303;20001207
303;36;20001208
36;145;20001212
145;291;20001213
291;79;20001214
79;3;20001215
3;416;20001218
416;17;20001219
17;132;20001220
132;882;20001221
882;13;20001222
13;462;20001228
462;207;20001229
207;264;20010102
264;168;20010103
168;106;20010104
106;541;20010105
541;132;20010108
132;152;20010109
152;92;20010110
92;567;20010111
567;218;20010112
218;1215;20010115
1215;26;20010116
26;165;20010118
165;132;20010119
132;183;20010122
183;725;20010123
725;405;20010124
405;66;20010125
66;597;20010126
597;81;20010129
81;290;20010130
290;264;20010131
264;404;20010201
404;92;20010202
92;66;20010205
66;504;20010206
504;313;20010207
313;174;20010208
174;20;20010209
20;66;20010212
66;13;20010213
13;198;20010214
198;130;20010215
130;193;20010216
193;336;20010219
336;487;20010220
487;462;20010221
462;66;20010222
66;139;20010223
139;7;20010226
7;174;20010227
174;313;20010228
313;132;20010301
132;149;20010302
149;132;20010305
132;686;20010306
686;13;20010307
13;13;20010308
13;7;20010309
7;13;20010312
13;1;20010313
1;60;20010314
60;343;20010315
343;923;20010316
923;381;20010320
381;275;20010321
275;7;20010322
7;792;20010323
792;989;20010326
989;475;20010327
475;53;20010328
53;594;20010329
594;3695;20010330
3695;92;20010403
92;73;20010404
73;51;20010405
51;219;20010406
219;13;20010409
13;792;20010410
792;1;20010411
1;1;20010412
1;67;20010417
67;681;20010418
681;219;20010419
219;226;20010420
226;323;20010423
323;683;20010424
683;710;20010425
710;68;20010426
68;409;20010427
409;376;20010430
376;4;20010502
4;872;20010504
872;661;20010507
661;191;20010508
191;1044;20010509
1044;679;20010510
679;290;20010511
290;306;20010515
306;25;20010516
25;145;20010517
145;4;20010518
4;292;20010521
292;602;20010522
602;2863;20010523
2863;251;20010524
251;263;20010525
263;956;20010528
956;1547;20010529
1547;207;20010530
207;222;20010531
222;226;20010601
226;191;20010604
191;234;20010605
234;264;20010606
264;620;20010607
620;7;20010608
7;273;20010611
273;66;20010612
66;1133;20010613
1133;66;20010615
66;205;20010618
205;489;20010619
489;145;20010620
145;139;20010621
139;660;20010622
660;132;20010625
132;277;20010626
277;13;20010627
13;13;20010628
13;531;20010629
531;198;20010702
198;26;20010703
26;79;20010704
79;7;20010705
7;7;20010706
7;108;20010709
108;303;20010710
303;517;20010713
517;798;20010716
798;86;20010717
