From;To;Date
22108;22108;20001129
22108;14008;20001130
14008;24112;20001201
24112;15199;20001204
15199;75250;20001205
75250;8412;20001206
8412;11089;20001207
11089;2909;20001208
2909;1509;20001211
1509;4216;20001212
4216;1645;20001213
1645;13466;20001214
13466;9053;20001215
9053;3927;20001218
3927;7369;20001219
7369;3126;20001220
3126;8278;20001221
8278;12070;20001222
12070;13803;20001227
13803;5494;20001228
5494;8035;20001229
8035;879;20010102
879;4434;20010103
4434;1022;20010104
1022;20262;20010105
20262;10630;20010108
10630;10966;20010109
10966;14344;20010110
14344;9364;20010111
9364;2188;20010112
2188;12665;20010115
12665;1235;20010116
1235;5016;20010117
5016;1710;20010118
1710;3352;20010119
3352;5036;20010122
5036;1741;20010123
1741;442;20010124
442;3072;20010125
3072;2972;20010126
2972;1241;20010129
1241;3838;20010130
3838;2553;20010131
2553;3190;20010201
3190;1265;20010202
1265;3167;20010205
3167;1324;20010206
1324;6968;20010207
6968;2260;20010208
2260;10070;20010209
10070;2088;20010212
2088;5982;20010213
5982;3759;20010214
3759;1279;20010215
1279;6968;20010216
6968;16319;20010219
16319;6931;20010220
6931;3701;20010221
3701;2610;20010222
2610;1645;20010223
1645;1197;20010226
1197;1013;20010227
1013;1077;20010228
1077;1265;20010301
1265;1844;20010302
1844;2544;20010305
2544;1634;20010306
1634;1410;20010307
1410;3800;20010308
3800;125;20010309
125;2379;20010312
2379;2533;20010313
2533;2027;20010314
2027;4985;20010315
4985;1728;20010316
1728;1393;20010319
1393;2533;20010320
2533;1304;20010321
1304;5445;20010322
5445;6306;20010323
6306;2288;20010326
2288;4369;20010327
4369;2407;20010328
2407;2533;20010329
2533;379;20010330
379;13924;20010402
13924;104;20010403
104;2533;20010404
2533;126;20010405
126;506;20010406
506;254;20010409
254;126;20010410
126;1733;20010411
1733;14475;20010412
14475;506;20010417
506;6824;20010418
6824;19160;20010419
19160;6737;20010420
6737;13489;20010423
13489;1428;20010424
1428;7980;20010425
7980;1899;20010426
1899;760;20010427
760;11463;20010502
11463;4917;20010504
4917;3457;20010507
3457;5320;20010508
5320;5129;20010510
5129;62;20010511
62;7601;20010514
7601;19067;20010515
19067;887;20010516
887;13414;20010517
13414;14178;20010518
14178;5418;20010521
5418;1392;20010522
1392;760;20010523
760;1153;20010524
1153;19887;20010528
19887;8481;20010529
8481;4484;20010530
4484;4813;20010531
4813;7093;20010604
7093;1428;20010605
1428;162;20010606
162;5578;20010607
5578;4616;20010608
4616;760;20010611
760;506;20010613
506;379;20010615
379;2759;20010618
2759;254;20010619
254;62;20010620
62;2088;20010621
2088;1265;20010622
1265;633;20010625
633;8171;20010627
8171;2225;20010628
2225;379;20010629
379;1265;20010702
1265;760;20010703
760;5472;20010704
5472;8868;20010705
8868;1957;20010706
1957;1013;20010709
1013;6461;20010710
6461;760;20010711
