From;To;Date
1826320;1826320;19980119
1826320;1061450;19980120
1061450;741480;19980121
741480;396480;19980122
396480;219370;19980123
219370;209450;19980126
209450;551860;19980127
551860;361290;19980128
361290;443940;19980129
443940;1256740;19980130
1256740;807600;19980202
807600;680320;19980203
680320;387740;19980204
387740;272030;19980205
272030;279820;19980206
279820;567440;19980209
567440;711960;19980210
711960;516910;19980211
516910;363180;19980212
363180;150650;19980213
150650;367670;19980216
367670;600030;19980217
600030;377590;19980218
377590;564850;19980219
564850;109560;19980220
109560;190090;19980223
190090;504390;19980224
504390;1394180;19980225
1394180;660960;19980226
660960;220550;19980227
220550;82170;19980302
82170;106260;19980303
106260;391520;19980304
391520;219130;19980305
219130;386800;19980306
386800;141680;19980309
141680;408520;19980310
408520;88080;19980311
88080;95630;19980312
95630;313830;19980313
313830;1347420;19980316
1347420;180880;19980317
180880;137190;19980318
137190;201660;19980319
201660;160570;19980320
160570;115000;19980323
115000;126800;19980324
126800;159390;19980325
159390;188910;19980326
188910;181590;19980327
181590;258810;19980330
258810;266840;19980331
266840;257860;19980401
257860;42970;19980402
42970;17000;19980406
17000;96100;19980407
96100;257390;19980408
257390;118070;19980409
118070;125860;19980414
125860;118070;19980415
118070;11800;19980416
11800;61630;19980417
61630;639230;19980420
639230;698970;19980421
698970;684810;19980422
684810;298710;19980423
298710;103900;19980424
103900;1215890;19980427
1215890;465430;19980428
465430;70840;19980429
70840;118070;19980430
118070;63750;19980504
63750;322090;19980505
322090;117830;19980506
117830;236140;19980507
236140;118070;19980508
118070;637580;19980511
637580;259750;19980512
259750;118070;19980513
118070;157970;19980514
157970;81230;19980515
81230;34940;19980518
34940;35890;19980519
35890;128930;19980520
128930;14160;19980521
14160;103900;19980522
103900;118540;19980525
118540;28800;19980526
28800;29040;19980527
29040;70130;19980528
70130;47220;19980529
47220;25970;19980601
25970;56430;19980602
56430;42500;19980603
42500;378290;19980604
378290;337910;19980605
337910;1346710;19980608
1346710;192450;19980609
192450;41790;19980610
41790;16290;19980615
16290;66110;19980616
66110;122790;19980617
122790;165290;19980618
165290;123970;19980619
123970;92800;19980622
92800;2360;19980623
2360;45330;19980624
45330;103900;19980625
103900;310760;19980626
310760;41320;19980629
41320;78390;19980630
78390;23610;19980701
23610;47460;19980702
47460;124210;19980703
124210;431190;19980706
431190;1682030;19980707
1682030;106260;19980708
106260;94450;19980709
94450;94450;19980710
94450;23610;19980713
23610;60450;19980714
60450;146400;19980715
146400;76500;19980716
76500;82640;19980717
82640;73440;19980720
73440;35890;19980721
35890;61630;19980722
61630;81230;19980723
81230;28330;19980724
28330;118070;19980727
118070;227160;19980728
227160;133650;19980729
133650;23610;19980730
23610;11800;19980731
11800;295640;19980803
295640;160100;19980804
160100;54310;19980805
54310;242980;19980806
242980;18890;19980807
18890;11800;19980810
11800;43680;19980811
43680;11800;19980812
11800;47220;19980813
47220;17940;19980814
17940;70840;19980817
70840;4950;19980818
4950;13220;19980819
13220;23610;19980820
23610;97990;19980821
97990;4720;19980824
4720;23610;19980825
23610;354210;19980826
354210;20070;19980827
20070;8970;19980828
8970;164590;19980831
164590;50530;19980901
50530;689290;19980902
689290;440640;19980903
440640;284070;19980904
284070;163170;19980907
163170;147110;19980908
147110;340040;19980909
340040;110510;19980910
110510;181590;19980911
181590;116650;19980914
116650;49580;19980915
49580;53130;19980916
53130;23610;19980917
23610;257390;19980918
257390;23610;19980921
23610;82640;19980922
82640;70840;19980923
70840;282180;19980924
282180;2360;19980925
2360;1880;19980928
1880;11800;19980929
11800;43920;19980930
43920;61390;19981001
61390;85010;19981002
85010;17710;19981005
17710;21250;19981006
21250;651270;19981007
651270;116890;19981008
116890;119250;19981009
119250;75560;19981012
75560;34710;19981013
34710;70840;19981014
70840;47220;19981015
47220;123260;19981016
123260;81700;19981019
81700;82640;19981020
82640;209690;19981021
209690;85010;19981022
85010;113340;19981023
113340;70840;19981026
70840;76740;19981027
76740;35420;19981028
35420;80050;19981029
80050;19830;19981030
19830;12270;19981102
12270;82880;19981103
82880;37540;19981104
37540;33050;19981105
33050;29040;19981106
29040;23610;19981109
23610;28570;19981110
28570;48400;19981112
48400;89730;19981113
89730;364360;19981116
364360;453390;19981117
453390;118070;19981118
118070;11800;19981119
11800;73200;19981120
73200;96810;19981123
96810;306740;19981124
306740;215360;19981125
215360;35420;19981126
35420;107680;19981127
107680;607590;19981130
607590;105550;19981201
105550;113340;19981202
113340;238730;19981203
238730;127750;19981204
127750;316190;19981207
316190;118070;19981208
118070;74850;19981209
74850;142150;19981210
142150;129870;19981211
129870;283370;19981214
