From;To;Date
652086;652086;20130213
652086;282784;20130214
282784;41640;20130215
41640;61161;20130218
61161;63133;20130219
63133;63898;20130220
63898;62153;20130221
62153;15674;20130222
15674;40087;20130225
40087;24345;20130226
24345;65026;20130227
65026;22043;20130228
22043;19115;20130301
19115;6133;20130304
6133;14810;20130305
14810;14367;20130306
14367;14432;20130307
14432;14437;20130308
14437;51477;20130311
51477;12953;20130312
12953;8655;20130313
8655;51903;20130314
51903;47030;20130315
47030;22028;20130318
22028;6245;20130319
6245;51672;20130320
51672;31026;20130321
31026;59325;20130322
59325;8092;20130325
8092;63475;20130326
63475;21296;20130327
21296;134570;20130328
134570;100607;20130402
100607;82001;20130403
82001;31267;20130404
31267;27122;20130405
27122;17607;20130408
17607;12193;20130409
12193;26616;20130410
26616;4681;20130411
4681;8255;20130412
8255;7574;20130415
7574;14899;20130417
14899;105828;20130418
105828;51534;20130419
51534;2303;20130422
2303;23525;20130423
23525;4066;20130424
4066;18331;20130425
18331;1709;20130426
1709;2027;20130429
2027;5580;20130430
5580;20994;20130502
20994;2597;20130506
2597;181;20130507
181;13532;20130508
13532;7480;20130509
7480;3;20130510
3;11085;20130513
11085;8652;20130514
8652;1045;20130515
1045;15511;20130516
15511;5054;20130517
5054;2092;20130520
2092;5818;20130521
5818;35418;20130522
35418;13101;20130523
13101;2869;20130524
2869;615;20130527
615;16324;20130528
16324;16285;20130529
16285;45005;20130531
45005;3280;20130603
3280;7509;20130604
7509;12245;20130605
12245;18647;20130606
18647;2736;20130607
2736;18914;20130610
18914;17510;20130611
17510;471;20130612
471;2348;20130613
2348;1626;20130614
1626;1146;20130617
1146;27028;20130618
27028;4778;20130619
4778;9403;20130620
9403;4511;20130621
4511;74177;20130624
74177;6616;20130625
6616;3204;20130626
3204;25900;20130627
25900;1478;20130628
1478;4091;20130701
4091;1254;20130702
1254;2393;20130703
2393;26846;20130704
26846;1735;20130705
1735;2397;20130708
2397;217267;20130709
217267;1704;20130710
1704;106674;20130711
106674;15551;20130712
15551;6260;20130715
6260;2156;20130716
2156;60530;20130717
60530;65;20130718
65;14899;20130719
14899;733;20130722
733;5553;20130723
5553;116;20130724
116;15325;20130725
15325;1366;20130726
1366;10468;20130729
10468;1723;20130730
1723;7598;20130731
7598;2851;20130801
2851;2807;20130802
2807;1285;20130805
1285;4082;20130806
4082;170;20130807
170;19485;20130808
19485;7600;20130809
7600;5559;20130812
5559;18340;20130813
18340;2941;20130814
2941;687;20130816
687;4791;20130819
4791;1766;20130820
1766;953;20130821
953;1601;20130822
1601;11367;20130823
11367;18543;20130826
18543;11877;20130827
11877;2889;20130828
2889;9603;20130829
9603;22018;20130830
22018;19373;20130902
19373;2511;20130903
2511;8839;20130904
8839;4684;20130905
4684;20208;20130906
20208;5542;20130909
5542;2524;20130910
2524;2197;20130911
2197;3173;20130912
3173;167270;20130913
167270;3977;20130916
3977;13059;20130917
13059;171112;20130918
171112;178970;20130919
178970;97925;20130920
97925;71246;20130923
71246;51471;20130924
51471;51497;20130925
51497;58483;20130926
58483;95044;20130927
95044;150585;20130930
150585;16807;20131001
16807;16868;20131002
16868;29526;20131003
29526;19975;20131004
19975;11714;20131007
11714;10903;20131008
10903;4174;20131009
4174;3225;20131010
3225;48475;20131011
48475;35799;20131014
35799;9522;20131015
9522;23466;20131016
23466;37084;20131017
37084;22058;20131018
22058;22066;20131021
22066;20694;20131022
20694;16196;20131023
16196;22019;20131024
22019;19692;20131025
19692;29900;20131028
29900;18819;20131029
18819;8890;20131030
8890;16712;20131031
16712;10675;20131104
10675;17818;20131105
17818;5851;20131106
5851;13666;20131107
13666;9724;20131108
9724;15553;20131112
15553;6114;20131113
6114;19461;20131114
19461;17855;20131115
17855;48493;20131118
48493;10970;20131119
10970;36595;20131120
36595;16700;20131121
16700;14399;20131122
14399;1864;20131125
1864;35009;20131126
35009;15809;20131127
15809;17588;20131128
17588;12825;20131129
12825;13201;20131202
13201;22745;20131203
22745;32214;20131204
32214;25635;20131205
25635;25955;20131206
25955;43118;20131209
43118;46462;20131210
46462;25250;20131211
25250;29161;20131212
29161;22370;20131213
22370;33643;20131216
33643;42499;20131217
42499;39871;20131218
39871;41429;20131219
41429;447541;20131220
447541;33522;20131223
33522;22109;20131227
22109;77764;20131230
77764;1962;20140102
1962;750;20140103
750;4959;20140107
4959;163835;20140108
163835;247;20140109
247;2614;20140110
2614;647;20140113
647;1875;20140114
1875;4385;20140115
4385;10857;20140116
10857;11357;20140117
11357;143013;20140120
143013;110431;20140121
110431;25860;20140122
25860;3083;20140123
3083;3083;20140124
3083;5614;20140127
5614;183221;20140128
183221;15241;20140129
15241;6075;20140130
6075;7834;20140131
7834;1511;20140203
1511;3871;20140204
3871;1339;20140205
1339;758;20140206
758;16586;20140207
16586;3402;20140210
3402;21217;20140211
21217;6018;20140212
6018;49481;20140213
49481;87187;20140214
87187;35356;20140217
35356;9437;20140218
9437;29795;20140219
29795;6496;20140220
6496;14265;20140221
14265;9109;20140224
9109;8348;20140225
8348;32498;20140226
32498;19928;20140227
19928;14947;20140228
14947;35023;20140303
35023;7830;20140304
7830;5439;20140305
5439;3386;20140306
3386;17662;20140307
17662;14593;20140310
14593;2599;20140311
2599;5648;20140312
5648;4088;20140313
4088;10815;20140314
10815;3026;20140317
3026;3000;20140318
3000;14804;20140319
14804;128775;20140320
128775;35397;20140321
35397;4669;20140324
4669;29473;20140325
29473;9925;20140326
9925;44131;20140327
44131;32119;20140328
32119;34020;20140331
34020;24631;20140401
24631;16761;20140402
16761;20358;20140403
20358;16279;20140404
16279;16931;20140407
16931;13723;20140408
13723;10949;20140409
10949;9855;20140410
9855;8254;20140411
8254;21707;20140414
21707;10307;20140415
10307;8106;20140416
8106;4243;20140417
4243;6534;20140422
6534;19380;20140423
19380;5489;20140424
5489;10750;20140425
10750;9945;20140428
9945;9936;20140429
9936;17326;20140430
17326;14603;20140502
14603;11664;20140505
11664;9151;20140506
9151;8142;20140507
8142;7595;20140508
7595;41591;20140509
41591;29430;20140512
29430;21005;20140513
21005;18815;20140514
18815;13594;20140515
13594;24499;20140516
24499;1587;20140519
1587;1761;20140520
1761;2479;20140521
2479;38158;20140522
38158;8979;20140523
8979;39506;20140526
39506;2225;20140527
2225;8301;20140528
8301;5298;20140529
5298;6821;20140530
6821;9924;20140602
9924;81300;20140603
81300;1713;20140604
1713;1101;20140605
1101;1616;20140606
1616;2403;20140609
2403;6769;20140610
6769;15789;20140611
15789;368;20140612
368;191032;20140613
191032;2594;20140616
2594;4826;20140617
4826;19353;20140618
19353;1633;20140620
1633;1341;20140623
1341;3973;20140624
3973;5707;20140625
5707;8776;20140626
8776;8271;20140627
8271;2754;20140630
2754;3757;20140701
3757;8311;20140702
8311;20935;20140703
20935;12034;20140704
12034;2382;20140707
2382;20923;20140708
20923;3570;20140709
3570;7035;20140710
7035;6121;20140711
6121;4185;20140714
4185;2902;20140715
2902;3966;20140716
3966;4064;20140717
4064;8566;20140718
8566;14862;20140721
14862;11657;20140722
11657;4368;20140723
4368;3339;20140724
3339;3457;20140725
3457;8325;20140728
8325;13121;20140729
13121;11038;20140730
11038;16784;20140731
16784;20399;20140801
20399;23093;20140804
23093;12482;20140805
12482;9156;20140806
9156;10034;20140807
10034;4338;20140808
4338;5964;20140811
5964;4460;20140812
4460;8608;20140813
8608;7154;20140814
7154;5593;20140818
5593;15022;20140819
15022;10494;20140820
10494;4087;20140821
4087;5187;20140822
