From;To;Date
10136351;10136351;19981118
10136351;6715861;19981119
6715861;5094817;19981120
5094817;4951962;19981123
4951962;3092306;19981124
3092306;1653370;19981125
1653370;948893;19981126
948893;1370862;19981127
1370862;1926133;19981130
1926133;2013321;19981201
2013321;1164668;19981202
1164668;1060392;19981203
1060392;1579753;19981204
1579753;1039979;19981207
1039979;1461588;19981208
1461588;1322038;19981209
1322038;1940377;19981210
1940377;1539025;19981211
1539025;996298;19981214
996298;681237;19981215
681237;1804004;19981216
1804004;505736;19981217
505736;1100876;19981218
1100876;774605;19981221
774605;1981931;19981222
1981931;1431924;19981223
1431924;640681;19981228
640681;1456413;19981229
1456413;597828;19981230
597828;300253;19981231
300253;1443294;19990104
1443294;1605328;19990105
1605328;1842525;19990106
1842525;2325263;19990107
2325263;2609727;19990108
2609727;2023787;19990111
2023787;2675974;19990112
2675974;2157485;19990113
2157485;3119379;19990114
3119379;3177778;19990115
3177778;2016417;19990118
2016417;3097225;19990119
3097225;2912396;19990120
2912396;5473632;19990121
5473632;2552153;19990122
2552153;1626957;19990125
1626957;2298641;19990126
2298641;2051889;19990127
2051889;1780068;19990128
1780068;2529826;19990129
2529826;1978902;19990201
1978902;1025900;19990202
1025900;850784;19990203
850784;935641;19990204
935641;695806;19990205
695806;409693;19990208
409693;410527;19990209
410527;908814;19990210
908814;668249;19990211
668249;571202;19990212
571202;432432;19990215
432432;1246059;19990216
1246059;544635;19990217
544635;444156;19990218
444156;1998301;19990219
1998301;1018572;19990222
1018572;1122320;19990223
1122320;1334488;19990224
1334488;1254029;19990225
1254029;1545588;19990226
1545588;768352;19990301
768352;714092;19990302
714092;300936;19990303
300936;273284;19990304
273284;704034;19990305
704034;827427;19990308
827427;1059988;19990309
1059988;347230;19990310
347230;498242;19990311
498242;488417;19990312
488417;651879;19990315
651879;551714;19990316
551714;651466;19990317
651466;351606;19990318
351606;687305;19990319
687305;696545;19990322
696545;439830;19990323
439830;836784;19990324
836784;1020591;19990325
1020591;542030;19990326
542030;241193;19990329
241193;808197;19990330
808197;524682;19990331
524682;556269;19990401
556269;822783;19990406
822783;662424;19990407
662424;725003;19990408
725003;862059;19990409
862059;373811;19990412
373811;903656;19990413
903656;556797;19990414
556797;1804055;19990415
1804055;543828;19990416
543828;1502355;19990419
1502355;1480335;19990420
1480335;1977375;19990421
1977375;1430870;19990422
1430870;1962394;19990423
1962394;1434666;19990426
1434666;1221490;19990427
1221490;1472217;19990428
1472217;520421;19990429
520421;466353;19990430
466353;1063092;19990504
1063092;740128;19990505
740128;1547183;19990506
1547183;1135504;19990507
1135504;712900;19990510
712900;629301;19990511
629301;1523618;19990512
1523618;461771;19990513
461771;2796826;19990514
2796826;525273;19990517
525273;1998571;19990518
1998571;1134578;19990519
1134578;932800;19990520
932800;1345818;19990521
1345818;692630;19990524
692630;484679;19990525
484679;362950;19990526
362950;597647;19990527
597647;539571;19990528
539571;494405;19990531
494405;859808;19990601
859808;1090721;19990602
1090721;936624;19990607
936624;1094810;19990608
1094810;928551;19990609
928551;500938;19990610
500938;1464158;19990611
1464158;1463125;19990614
1463125;852868;19990615
852868;980312;19990616
980312;713285;19990617
713285;548956;19990618
548956;698783;19990621
698783;2439377;19990622
2439377;1800241;19990623
1800241;1444556;19990624
1444556;999385;19990625
999385;1065664;19990628
1065664;484510;19990629
484510;644177;19990630
644177;337575;19990701
337575;343817;19990702
343817;598071;19990705
598071;938221;19990706
938221;364945;19990707
364945;298002;19990708
298002;830230;19990709
830230;1214930;19990712
1214930;1000620;19990713
1000620;381207;19990714
381207;757488;19990715
757488;397108;19990716
397108;502935;19990719
502935;645216;19990720
645216;613253;19990721
613253;265455;19990722
265455;297206;19990723
297206;416361;19990726
416361;180891;19990727
180891;1620135;19990728
1620135;297150;19990729
297150;619990;19990730
619990;194283;19990802
194283;529518;19990803
529518;610878;19990804
610878;180176;19990805
180176;145717;19990806
145717;1767507;19990809
1767507;928094;19990810
928094;1420902;19990811
1420902;983745;19990812
983745;896089;19990813
896089;281735;19990816
281735;295340;19990817
295340;529182;19990818
529182;1172690;19990819
1172690;556486;19990820
556486;1030725;19990823
1030725;1180572;19990824
1180572;408693;19990825
408693;1100774;19990826
1100774;618226;19990827
618226;396381;19990830
396381;543982;19990831
543982;1578508;19990901
1578508;630048;19990902
630048;1309225;19990903
1309225;718500;19990906
718500;859975;19990907
859975;1147484;19990908
1147484;964339;19990909
964339;881567;19990910
881567;1265198;19990913
1265198;982557;19990914
982557;1298454;19990915
1298454;866555;19990916
866555;568533;19990917
568533;464334;19990920
464334;628076;19990921
628076;643506;19990922
643506;733061;19990923
733061;1110294;19990924
1110294;685955;19990927
685955;511960;19990928
511960;446761;19990929
446761;501667;19990930
501667;1107357;19991001
1107357;699128;19991004
699128;843061;19991005
843061;894374;19991006
894374;820818;19991007
820818;170538;19991008
170538;290844;19991011
290844;333813;19991012
333813;240783;19991013
240783;398973;19991014
398973;584071;19991015
584071;503869;19991018
503869;485632;19991019
485632;1040850;19991020
1040850;656128;19991021
656128;780520;19991022
780520;317577;19991025
317577;298206;19991026
298206;257332;19991027
257332;311655;19991028
311655;654407;19991029
654407;890937;19991102
890937;307158;19991103
307158;945702;19991104
945702;1379155;19991105
1379155;1259879;19991108
1259879;582320;19991109
582320;323999;19991110
323999;356216;19991115
356216;964087;19991116
964087;1217537;19991117
1217537;968204;19991118
968204;665348;19991119
665348;1092966;19991122
1092966;848049;19991123
848049;1784114;19991124
1784114;835826;19991125
835826;514715;19991126
514715;1108153;19991129
1108153;758187;19991130
758187;1238362;19991201
1238362;972502;19991202
972502;625480;19991203
625480;481305;19991206
481305;1695638;19991207
1695638;1163818;19991208
1163818;1294317;19991209
1294317;2549363;19991210
2549363;1408652;19991213
1408652;1057968;19991214
1057968;821175;19991215
821175;362014;19991216
362014;858715;19991217
858715;1000732;19991220
1000732;1345848;19991221
1345848;1341600;19991222
1341600;1232408;19991223
1232408;758540;19991227
758540;1323830;19991228
1323830;420791;19991229
420791;1345938;20000103
1345938;807865;20000104
807865;881060;20000105
881060;836386;20000106
836386;3138358;20000107
3138358;2281127;20000110
2281127;1293806;20000111
1293806;1520660;20000112
1520660;2059531;20000113
2059531;1121678;20000114
1121678;730515;20000117
730515;1665629;20000118
1665629;1071403;20000119
1071403;886911;20000120
886911;384448;20000121
384448;886182;20000124
886182;1131366;20000125
1131366;969322;20000126
969322;337150;20000127
337150;800031;20000128
800031;721572;20000131
721572;1636611;20000201
1636611;639647;20000202
639647;2548477;20000203
2548477;1771534;20000204
1771534;1518117;20000207
1518117;647245;20000208
647245;2929518;20000209
2929518;1604173;20000210
1604173;1527737;20000211
1527737;885389;20000214
885389;2329315;20000215
2329315;796000;20000216
796000;1102744;20000217
1102744;2105619;20000218
2105619;1256476;20000221
1256476;1454920;20000222
1454920;2336044;20000223
2336044;1746632;20000224
1746632;1996461;20000225
1996461;1038230;20000228
1038230;3051245;20000229
3051245;2094147;20000301
2094147;783449;20000302
783449;315104;20000303
315104;934028;20000306
934028;1103822;20000307
1103822;391780;20000308
391780;1015831;20000309
1015831;2095625;20000310
2095625;974539;20000313
974539;818974;20000314
818974;485130;20000315
485130;366882;20000316
366882;324339;20000317
324339;461158;20000320
461158;240517;20000321
240517;381444;20000322
381444;383996;20000323
383996;450777;20000324
450777;487980;20000327
487980;862007;20000328
862007;665442;20000329
665442;389640;20000330
389640;407180;20000331
407180;414411;20000403
414411;414903;20000404
414903;729880;20000405
729880;403195;20000406
403195;951615;20000407
951615;537876;20000410
537876;385710;20000411
385710;770943;20000412
770943;771412;20000413
771412;468822;20000414
468822;449783;20000417
449783;1601544;20000418
1601544;1052227;20000419
1052227;587130;20000420
587130;258939;20000425
258939;438730;20000426
438730;765127;20000427
765127;505475;20000428
505475;759870;20000504
759870;350937;20000505
350937;584233;20000508
584233;540225;20000509
540225;436567;20000510
436567;1091432;20000511
1091432;626536;20000512
626536;354088;20000515
354088;900683;20000516
900683;532174;20000517
532174;604526;20000518
604526;1392844;20000519
1392844;501327;20000522
501327;1421631;20000523
1421631;768682;20000524
768682;651637;20000525
651637;875654;20000526
875654;741202;20000529
741202;1075856;20000530
1075856;722737;20000531
722737;961727;20000601
961727;1199015;20000602
1199015;821044;20000605
821044;642574;20000606
642574;950088;20000607
950088;1663238;20000608
1663238;501508;20000609
501508;165703;20000612
165703;633672;20000613
633672;595636;20000614
595636;440785;20000615
440785;389355;20000616
389355;721703;20000619
721703;252354;20000620
252354;235967;20000621
235967;154290;20000623
154290;491547;20000626
491547;493857;20000627
493857;261740;20000628
261740;520631;20000629
520631;428812;20000630
428812;327906;20000703
327906;70925;20000704
70925;325346;20000705
325346;455342;20000706
455342;183680;20000707
183680;68445;20000710
68445;86037;20000711
86037;520326;20000712
520326;484701;20000713
484701;208114;20000714
208114;347072;20000717
347072;397216;20000718
397216;381704;20000719
381704;810415;20000720
810415;404358;20000721
404358;596418;20000724
596418;501501;20000725
501501;1637404;20000726
1637404;639048;20000727
639048;390499;20000728
390499;496406;20000731
496406;476040;20000801
476040;375846;20000802
375846;342370;20000803
342370;508022;20000804
508022;761244;20000807
761244;568579;20000808
568579;751545;20000809
751545;785168;20000810
785168;423695;20000811
423695;223225;20000814
223225;647895;20000816
647895;1150720;20000817
1150720;1281893;20000818
1281893;747320;20000821
747320;492141;20000822
492141;901171;20000823
901171;740396;20000824
740396;341661;20000825
341661;275892;20000828
275892;143198;20000829
143198;310925;20000830
310925;317352;20000831
317352;1690619;20000901
1690619;1463649;20000904
1463649;1090733;20000905
1090733;477262;20000906
477262;537575;20000907
537575;432435;20000908
432435;232678;20000911
232678;346219;20000912
346219;1081169;20000913
1081169;316058;20000914
316058;340100;20000915
340100;418394;20000918
418394;1022410;20000919
1022410;735457;20000920
735457;1236917;20000921
1236917;931824;20000922
931824;762492;20000925
762492;180906;20000926
180906;346121;20000927
346121;313111;20000928
313111;1260424;20000929
1260424;795472;20001002
795472;923177;20001003
923177;444834;20001004
444834;161351;20001005
161351;256914;20001006
256914;402943;20001009
402943;362672;20001010
362672;819943;20001011
819943;538452;20001012
538452;485123;20001013
485123;1200964;20001016
1200964;1500131;20001017
1500131;628186;20001018
628186;1149756;20001019
1149756;638033;20001020
638033;1349643;20001023
1349643;1076190;20001024
1076190;1478357;20001025
1478357;842075;20001026
842075;414176;20001027
414176;443713;20001030
443713;1505032;20001031
1505032;1684660;20001102
1684660;1923500;20001103
1923500;1547552;20001106
1547552;3072359;20001107
3072359;18265211;20001108
18265211;5369937;20001109
5369937;5232004;20001110
