From;To;Date
48314;48314;19980714
48314;6425;19980715
6425;3865;19980716
3865;75795;19980717
75795;15576;19980720
15576;0;19980721
0;13325;19980722
13325;0;19980723
0;54672;19980724
54672;15508;19980727
15508;21238;19980728
21238;5855;19980729
5855;7788;19980730
7788;14880;19980731
14880;14977;19980803
14977;16233;19980804
16233;21934;19980805
21934;9662;19980806
9662;289;19980807
289;31384;19980810
31384;38651;19980811
38651;11102;19980812
11102;172559;19980813
172559;143145;19980814
143145;14494;19980817
14494;14049;19980818
14049;10735;19980819
10735;7614;19980820
7614;26089;19980821
26089;20291;19980824
20291;9643;19980825
9643;53145;19980826
53145;29249;19980827
29249;30418;19980828
30418;8889;19980831
8889;966;19980901
966;27877;19980902
27877;8213;19980903
8213;966;19980904
966;1159;19980907
1159;3381;19980908
3381;3865;19980909
3865;16813;19980910
16813;42052;19980911
42052;25693;19980914
25693;43569;19980915
43569;12957;19980916
12957;21374;19980917
21374;25210;19980918
25210;68722;19980921
68722;47260;19980922
47260;29800;19980923
29800;628;19980924
628;7730;19980925
7730;20765;19980928
20765;13614;19980929
13614;4348;19980930
4348;38651;19981001
38651;11595;19981002
11595;1352;19981005
1352;4831;19981006
4831;4155;19981007
4155;11112;19981008
11112;4831;19981009
4831;13527;19981012
13527;9952;19981013
9952;966;19981014
966;1159;19981015
1159;2512;19981016
2512;96;19981019
96;96;19981020
96;21267;19981021
21267;9556;19981022
9556;2898;19981023
2898;15267;19981026
15267;96;19981027
96;32196;19981028
32196;59523;19981029
59523;29384;19981030
29384;8261;19981102
8261;30186;19981103
30186;13151;19981104
13151;5788;19981105
5788;4309;19981106
4309;8696;19981109
8696;3865;19981110
3865;49280;19981112
49280;2415;19981113
2415;9662;19981116
9662;31162;19981117
31162;21364;19981118
21364;38651;19981119
38651;50604;19981120
50604;23616;19981123
23616;44197;19981124
44197;189710;19981125
189710;33249;19981126
33249;29664;19981127
29664;49647;19981130
49647;91739;19981201
91739;51831;19981202
51831;9740;19981203
9740;25364;19981204
25364;6763;19981207
6763;42593;19981208
42593;46130;19981209
46130;170742;19981210
170742;128245;19981211
128245;54111;19981214
54111;202629;19981215
202629;42294;19981216
42294;33790;19981217
33790;63832;19981218
63832;204320;19981221
204320;54585;19981222
54585;31037;19981223
31037;71708;19981228
71708;78674;19981229
78674;107267;19981230
107267;176743;19981231
176743;12300;19990104
12300;31375;19990105
31375;16136;19990106
16136;93381;19990107
93381;26901;19990108
26901;15460;19990111
15460;40806;19990112
40806;51918;19990113
51918;29210;19990114
29210;42545;19990115
42545;51792;19990118
51792;155137;19990119
155137;34071;19990120
34071;56489;19990121
56489;67639;19990122
67639;18678;19990125
18678;32554;19990126
32554;49348;19990127
49348;125617;19990128
125617;77302;19990129
77302;132158;19990201
132158;12252;19990202
12252;4831;19990203
4831;24157;19990204
24157;26698;19990205
26698;3865;19990208
3865;97701;19990209
97701;48314;19990210
48314;4870;19990211
4870;25896;19990212
25896;10493;19990215
10493;5015;19990216
5015;26089;19990217
26089;29954;19990218
29954;17982;19990219
17982;48314;19990222
48314;54266;19990223
54266;22649;19990224
22649;48555;19990225
48555;90830;19990226
90830;96628;19990301
96628;39163;19990302
39163;73611;19990303
73611;171786;19990304
171786;175458;19990305
175458;76085;19990308
76085;63108;19990309
63108;55735;19990310
55735;10455;19990311
10455;16629;19990312
16629;13499;19990315
13499;21258;19990316
21258;68239;19990317
68239;10677;19990318
10677;36428;19990319
36428;18359;19990322
18359;36081;19990323
36081;88531;19990324
88531;7256;19990325
7256;40583;19990326
40583;28669;19990329
28669;38651;19990330
38651;62808;19990331
62808;29481;19990401
29481;7450;19990406
7450;4831;19990407
4831;28988;19990408
28988;1584;19990409
1584;96338;19990412
96338;10377;19990413
10377;21258;19990414
21258;105953;19990415
105953;119693;19990416
119693;4831;19990419
4831;15132;19990420
15132;79283;19990421
79283;120495;19990422
120495;88337;19990423
88337;103179;19990426
103179;33819;19990427
33819;51387;19990428
51387;58808;19990429
58808;16890;19990430
16890;62122;19990504
62122;287634;19990505
287634;89729;19990506
89729;37259;19990507
37259;11624;19990510
11624;27113;19990511
27113;41318;19990512
41318;39772;19990513
39772;52817;19990514
52817;25007;19990517
25007;82182;19990518
82182;87255;19990519
87255;314506;19990520
314506;135366;19990521
135366;59474;19990524
59474;118553;19990525
118553;97788;19990526
97788;36718;19990527
36718;109460;19990528
109460;13508;19990531
13508;9662;19990601
9662;33964;19990602
33964;33172;19990607
33172;48101;19990608
48101;5923;19990609
5923;108513;19990610
108513;52372;19990611
52372;18649;19990614
18649;10590;19990615
10590;38255;19990616
